location,date,aqi
"Vocational and Technical College, Huaibei",2022-08-21,69.0
"Vocational and Technical College, Huaibei",2022-08-20,73.0
"Vocational and Technical College, Huaibei",2022-08-19,67.0
"Vocational and Technical College, Huaibei",2022-08-18,82.0
"Vocational and Technical College, Huaibei",2022-08-17,64.0
"Vocational and Technical College, Huaibei",2022-08-16,63.0
"Vocational and Technical College, Huaibei",2022-08-15,65.0
"Vocational and Technical College, Huaibei",2022-08-14,62.0
"Vocational and Technical College, Huaibei",2022-08-13,57.0
"Vocational and Technical College, Huaibei",2022-08-12,82.0
"Vocational and Technical College, Huaibei",2022-08-11,93.0
"Vocational and Technical College, Huaibei",2022-08-10,83.0
"Vocational and Technical College, Huaibei",2022-08-09,66.0
"Vocational and Technical College, Huaibei",2022-08-08,56.0
"Vocational and Technical College, Huaibei",2022-08-07,51.0
"Vocational and Technical College, Huaibei",2022-08-06,84.0
"Vocational and Technical College, Huaibei",2022-08-05,93.0
"Vocational and Technical College, Huaibei",2022-08-04,90.0
"Vocational and Technical College, Huaibei",2022-08-03,78.0
"Vocational and Technical College, Huaibei",2022-08-02,79.0
"Vocational and Technical College, Huaibei",2022-08-01,46.0
"Vocational and Technical College, Huaibei",2022-07-31,46.0
"Vocational and Technical College, Huaibei",2022-07-30,58.0
"Vocational and Technical College, Huaibei",2022-07-29,51.0
"Vocational and Technical College, Huaibei",2022-07-28,72.0
"Vocational and Technical College, Huaibei",2022-07-27,69.0
"Vocational and Technical College, Huaibei",2022-07-26,78.0
"Vocational and Technical College, Huaibei",2022-07-25,83.0
"Vocational and Technical College, Huaibei",2022-07-24,65.0
"Vocational and Technical College, Huaibei",2022-07-23,51.0
"Vocational and Technical College, Huaibei",2022-07-22,56.0
"Vocational and Technical College, Huaibei",2022-07-21,54.0
"Vocational and Technical College, Huaibei",2022-07-20,82.0
"Vocational and Technical College, Huaibei",2022-07-19,83.0
"Vocational and Technical College, Huaibei",2022-07-18,77.0
"Vocational and Technical College, Huaibei",2022-07-17,65.0
"Vocational and Technical College, Huaibei",2022-07-16,58.0
"Vocational and Technical College, Huaibei",2022-07-15,65.0
"Vocational and Technical College, Huaibei",2022-07-14,72.0
"Vocational and Technical College, Huaibei",2022-07-13,56.0
"Vocational and Technical College, Huaibei",2022-07-12,97.0
"Vocational and Technical College, Huaibei",2022-07-11,65.0
"Vocational and Technical College, Huaibei",2022-07-10,64.0
"Vocational and Technical College, Huaibei",2022-07-09,69.0
"Vocational and Technical College, Huaibei",2022-07-08,71.0
"Vocational and Technical College, Huaibei",2022-07-07,57.0
"Vocational and Technical College, Huaibei",2022-07-06,75.0
"Vocational and Technical College, Huaibei",2022-07-05,44.0
"Vocational and Technical College, Huaibei",2022-07-03,65.0
"Vocational and Technical College, Huaibei",2022-07-02,69.0
"Vocational and Technical College, Huaibei",2022-07-01,82.0
"Vocational and Technical College, Huaibei",2022-06-30,78.0
"Vocational and Technical College, Huaibei",2022-06-29,69.0
"Vocational and Technical College, Huaibei",2022-06-28,41.0
"Vocational and Technical College, Huaibei",2022-06-27,65.0
"Vocational and Technical College, Huaibei",2022-06-26,56.0
"Vocational and Technical College, Huaibei",2022-06-25,65.0
"Vocational and Technical College, Huaibei",2022-06-24,73.0
"Vocational and Technical College, Huaibei",2022-06-23,54.0
"Vocational and Technical College, Huaibei",2022-06-22,80.0
"Vocational and Technical College, Huaibei",2022-06-21,78.0
"Vocational and Technical College, Huaibei",2022-06-20,82.0
"Vocational and Technical College, Huaibei",2022-06-19,104.0
"Vocational and Technical College, Huaibei",2022-06-18,80.0
"Vocational and Technical College, Huaibei",2022-06-17,80.0
"Vocational and Technical College, Huaibei",2022-06-16,81.0
"Vocational and Technical College, Huaibei",2022-06-15,75.0
"Vocational and Technical College, Huaibei",2022-06-14,72.0
"Vocational and Technical College, Huaibei",2022-06-13,78.0
"Vocational and Technical College, Huaibei",2022-06-12,65.0
"Vocational and Technical College, Huaibei",2022-06-11,102.0
"Vocational and Technical College, Huaibei",2022-06-10,94.0
"Vocational and Technical College, Huaibei",2022-06-09,90.0
"Vocational and Technical College, Huaibei",2022-06-08,101.0
"Vocational and Technical College, Huaibei",2022-06-07,87.0
"Vocational and Technical College, Huaibei",2022-06-05,94.0
"Vocational and Technical College, Huaibei",2022-06-04,107.0
"Vocational and Technical College, Huaibei",2022-06-03,104.0
"Vocational and Technical College, Huaibei",2022-06-02,103.0
"Vocational and Technical College, Huaibei",2022-06-01,114.0
"Vocational and Technical College, Huaibei",2022-05-31,72.0
"Vocational and Technical College, Huaibei",2022-05-30,65.0
"Vocational and Technical College, Huaibei",2022-05-29,104.0
"Vocational and Technical College, Huaibei",2022-05-28,89.0
"Vocational and Technical College, Huaibei",2022-05-27,70.0
"Vocational and Technical College, Huaibei",2022-05-26,87.0
"Vocational and Technical College, Huaibei",2022-05-25,93.0
"Vocational and Technical College, Huaibei",2022-05-24,103.0
"Vocational and Technical College, Huaibei",2022-05-23,112.0
"Vocational and Technical College, Huaibei",2022-05-22,92.0
"Vocational and Technical College, Huaibei",2022-05-21,91.0
"Vocational and Technical College, Huaibei",2022-05-20,101.0
"Vocational and Technical College, Huaibei",2022-05-19,98.0
"Vocational and Technical College, Huaibei",2022-05-18,78.0
"Vocational and Technical College, Huaibei",2022-05-17,76.0
"Vocational and Technical College, Huaibei",2022-05-16,58.0
"Vocational and Technical College, Huaibei",2022-05-15,80.0
"Vocational and Technical College, Huaibei",2022-05-14,114.0
"Vocational and Technical College, Huaibei",2022-05-13,88.0
"Vocational and Technical College, Huaibei",2022-05-12,85.0
"Vocational and Technical College, Huaibei",2022-05-11,72.0
"Vocational and Technical College, Huaibei",2022-05-10,73.0
"Vocational and Technical College, Huaibei",2022-05-09,71.0
"Vocational and Technical College, Huaibei",2022-05-08,91.0
"Vocational and Technical College, Huaibei",2022-05-07,93.0
"Vocational and Technical College, Huaibei",2022-05-06,84.0
"Vocational and Technical College, Huaibei",2022-05-05,86.0
"Vocational and Technical College, Huaibei",2022-05-04,90.0
"Vocational and Technical College, Huaibei",2022-05-03,95.0
"Vocational and Technical College, Huaibei",2022-05-02,73.0
"Vocational and Technical College, Huaibei",2022-05-01,120.0
"Vocational and Technical College, Huaibei",2022-04-30,113.0
"Vocational and Technical College, Huaibei",2022-04-29,73.0
"Vocational and Technical College, Huaibei",2022-04-28,72.0
"Vocational and Technical College, Huaibei",2022-04-27,85.0
"Vocational and Technical College, Huaibei",2022-04-26,82.0
"Vocational and Technical College, Huaibei",2022-04-25,86.0
"Vocational and Technical College, Huaibei",2022-04-24,99.0
"Vocational and Technical College, Huaibei",2022-04-23,105.0
"Vocational and Technical College, Huaibei",2022-04-22,79.0
"Vocational and Technical College, Huaibei",2022-04-21,113.0
"Vocational and Technical College, Huaibei",2022-04-20,135.0
"Vocational and Technical College, Huaibei",2022-04-19,129.0
"Vocational and Technical College, Huaibei",2022-04-18,126.0
"Vocational and Technical College, Huaibei",2022-04-17,85.0
"Vocational and Technical College, Huaibei",2022-04-16,108.0
"Vocational and Technical College, Huaibei",2022-04-15,96.0
"Vocational and Technical College, Huaibei",2022-04-14,72.0
"Vocational and Technical College, Huaibei",2022-04-13,117.0
"Vocational and Technical College, Huaibei",2022-04-12,130.0
"Vocational and Technical College, Huaibei",2022-04-11,121.0
"Vocational and Technical College, Huaibei",2022-04-10,86.0
"Vocational and Technical College, Huaibei",2022-04-09,106.0
"Vocational and Technical College, Huaibei",2022-04-08,146.0
"Vocational and Technical College, Huaibei",2022-04-07,96.0
"Vocational and Technical College, Huaibei",2022-04-06,112.0
"Vocational and Technical College, Huaibei",2022-04-05,127.0
"Vocational and Technical College, Huaibei",2022-04-03,89.0
"Vocational and Technical College, Huaibei",2022-04-02,104.0
"Vocational and Technical College, Huaibei",2022-04-01,95.0
"Vocational and Technical College, Huaibei",2022-03-31,131.0
"Vocational and Technical College, Huaibei",2022-03-30,104.0
"Vocational and Technical College, Huaibei",2022-03-29,70.0
"Vocational and Technical College, Huaibei",2022-03-28,78.0
"Vocational and Technical College, Huaibei",2022-03-27,124.0
"Vocational and Technical College, Huaibei",2022-03-26,88.0
"Vocational and Technical College, Huaibei",2022-03-25,96.0
"Vocational and Technical College, Huaibei",2022-03-24,111.0
"Vocational and Technical College, Huaibei",2022-03-23,127.0
"Vocational and Technical College, Huaibei",2022-03-22,89.0
"Vocational and Technical College, Huaibei",2022-03-21,137.0
"Vocational and Technical College, Huaibei",2022-03-20,153.0
"Vocational and Technical College, Huaibei",2022-03-19,119.0
"Vocational and Technical College, Huaibei",2022-03-18,76.0
"Vocational and Technical College, Huaibei",2022-03-17,145.0
"Vocational and Technical College, Huaibei",2022-03-16,116.0
"Vocational and Technical College, Huaibei",2022-03-15,155.0
"Vocational and Technical College, Huaibei",2022-03-14,178.0
"Vocational and Technical College, Huaibei",2022-03-12,157.0
"Vocational and Technical College, Huaibei",2022-03-11,161.0
"Vocational and Technical College, Huaibei",2022-03-10,136.0
"Vocational and Technical College, Huaibei",2022-03-09,142.0
"Vocational and Technical College, Huaibei",2022-03-08,131.0
"Vocational and Technical College, Huaibei",2022-03-07,82.0
"Vocational and Technical College, Huaibei",2022-03-05,144.0
"Vocational and Technical College, Huaibei",2022-03-04,148.0
"Vocational and Technical College, Huaibei",2022-03-03,133.0
"Vocational and Technical College, Huaibei",2022-03-02,122.0
"Vocational and Technical College, Huaibei",2022-03-01,84.0
"Vocational and Technical College, Huaibei",2022-02-28,109.0
"Vocational and Technical College, Huaibei",2022-02-27,125.0
"Vocational and Technical College, Huaibei",2022-02-26,165.0
"Vocational and Technical College, Huaibei",2022-02-25,156.0
"Vocational and Technical College, Huaibei",2022-02-24,124.0
"Vocational and Technical College, Huaibei",2022-02-23,141.0
"Vocational and Technical College, Huaibei",2022-02-22,139.0
"Vocational and Technical College, Huaibei",2022-02-21,84.0
"Vocational and Technical College, Huaibei",2022-02-20,115.0
"Vocational and Technical College, Huaibei",2022-02-19,109.0
"Vocational and Technical College, Huaibei",2022-02-18,92.0
"Vocational and Technical College, Huaibei",2022-02-17,141.0
"Vocational and Technical College, Huaibei",2022-02-16,156.0
"Vocational and Technical College, Huaibei",2022-02-15,179.0
"Vocational and Technical College, Huaibei",2022-02-14,174.0
"Vocational and Technical College, Huaibei",2022-02-13,158.0
"Vocational and Technical College, Huaibei",2022-02-12,141.0
"Vocational and Technical College, Huaibei",2022-02-11,130.0
"Vocational and Technical College, Huaibei",2022-02-10,152.0
"Vocational and Technical College, Huaibei",2022-02-09,152.0
"Vocational and Technical College, Huaibei",2022-02-08,113.0
"Vocational and Technical College, Huaibei",2022-02-07,83.0
"Vocational and Technical College, Huaibei",2022-02-06,107.0
"Vocational and Technical College, Huaibei",2022-02-05,158.0
"Vocational and Technical College, Huaibei",2022-02-04,148.0
"Vocational and Technical College, Huaibei",2022-02-03,128.0
"Vocational and Technical College, Huaibei",2022-02-02,139.0
"Vocational and Technical College, Huaibei",2022-02-01,82.0
"Vocational and Technical College, Huaibei",2022-01-28,160.0
"Vocational and Technical College, Huaibei",2022-01-27,199.0
"Vocational and Technical College, Huaibei",2022-01-26,191.0
"Vocational and Technical College, Huaibei",2022-01-25,187.0
"Vocational and Technical College, Huaibei",2022-01-24,152.0
"Vocational and Technical College, Huaibei",2022-01-23,109.0
"Vocational and Technical College, Huaibei",2022-01-22,94.0
"Vocational and Technical College, Huaibei",2022-01-21,126.0
"Vocational and Technical College, Huaibei",2022-01-20,193.0
"Vocational and Technical College, Huaibei",2022-01-19,171.0
"Vocational and Technical College, Huaibei",2022-01-18,183.0
"Vocational and Technical College, Huaibei",2022-01-17,176.0
"Vocational and Technical College, Huaibei",2022-01-16,174.0
"Vocational and Technical College, Huaibei",2022-01-15,140.0
"Vocational and Technical College, Huaibei",2022-01-14,163.0
"Vocational and Technical College, Huaibei",2022-01-13,201.0
"Vocational and Technical College, Huaibei",2022-01-12,210.0
"Vocational and Technical College, Huaibei",2022-01-11,189.0
"Vocational and Technical College, Huaibei",2022-01-10,189.0
"Vocational and Technical College, Huaibei",2022-01-09,200.0
"Vocational and Technical College, Huaibei",2022-01-08,188.0
"Vocational and Technical College, Huaibei",2022-01-07,150.0
"Vocational and Technical College, Huaibei",2022-01-06,96.0
"Vocational and Technical College, Huaibei",2022-01-05,197.0
"Vocational and Technical College, Huaibei",2022-01-04,184.0
"Vocational and Technical College, Huaibei",2022-01-03,109.0
"Vocational and Technical College, Huaibei",2022-01-02,162.0
"Vocational and Technical College, Huaibei",2022-01-01,166.0
"Vocational and Technical College, Huaibei",2021-12-31,155.0
"Vocational and Technical College, Huaibei",2021-12-30,142.0
"Vocational and Technical College, Huaibei",2021-12-29,154.0
"Vocational and Technical College, Huaibei",2021-12-28,159.0
"Vocational and Technical College, Huaibei",2021-12-27,91.0
"Vocational and Technical College, Huaibei",2021-12-26,55.0
"Vocational and Technical College, Huaibei",2021-12-25,125.0
"Vocational and Technical College, Huaibei",2021-12-24,211.0
"Vocational and Technical College, Huaibei",2021-12-23,190.0
"Vocational and Technical College, Huaibei",2021-12-22,164.0
"Vocational and Technical College, Huaibei",2021-12-21,153.0
"Vocational and Technical College, Huaibei",2021-12-20,149.0
"Vocational and Technical College, Huaibei",2021-12-19,108.0
"Vocational and Technical College, Huaibei",2021-12-18,84.0
"Vocational and Technical College, Huaibei",2021-12-17,192.0
"Vocational and Technical College, Huaibei",2021-12-16,173.0
"Vocational and Technical College, Huaibei",2021-12-15,166.0
"Vocational and Technical College, Huaibei",2021-12-14,113.0
"Vocational and Technical College, Huaibei",2021-12-13,141.0
"Vocational and Technical College, Huaibei",2021-12-12,196.0
"Vocational and Technical College, Huaibei",2021-12-11,186.0
"Vocational and Technical College, Huaibei",2021-12-10,157.0
"Vocational and Technical College, Huaibei",2021-12-09,115.0
"Vocational and Technical College, Huaibei",2021-12-08,155.0
"Vocational and Technical College, Huaibei",2021-12-07,171.0
"Vocational and Technical College, Huaibei",2021-12-06,164.0
"Vocational and Technical College, Huaibei",2021-12-05,156.0
"Vocational and Technical College, Huaibei",2021-12-04,145.0
"Vocational and Technical College, Huaibei",2021-12-03,118.0
"Vocational and Technical College, Huaibei",2021-12-02,66.0
"Vocational and Technical College, Huaibei",2021-12-01,90.0
"Vocational and Technical College, Huaibei",2021-11-30,144.0
"Vocational and Technical College, Huaibei",2021-11-29,79.0
"Vocational and Technical College, Huaibei",2021-11-28,148.0
"Vocational and Technical College, Huaibei",2021-11-27,175.0
"Vocational and Technical College, Huaibei",2021-11-26,160.0
"Vocational and Technical College, Huaibei",2021-11-25,128.0
"Vocational and Technical College, Huaibei",2021-11-24,106.0
"Vocational and Technical College, Huaibei",2021-11-23,71.0
"Vocational and Technical College, Huaibei",2021-11-22,137.0
"Vocational and Technical College, Huaibei",2021-11-21,116.0
"Vocational and Technical College, Huaibei",2021-11-20,147.0
"Vocational and Technical College, Huaibei",2021-11-19,173.0
"Vocational and Technical College, Huaibei",2021-11-18,194.0
"Vocational and Technical College, Huaibei",2021-11-17,187.0
"Vocational and Technical College, Huaibei",2021-11-16,163.0
"Vocational and Technical College, Huaibei",2021-11-15,156.0
"Vocational and Technical College, Huaibei",2021-11-14,147.0
"Vocational and Technical College, Huaibei",2021-11-13,159.0
"Vocational and Technical College, Huaibei",2021-11-12,106.0
"Vocational and Technical College, Huaibei",2021-11-11,103.0
"Vocational and Technical College, Huaibei",2021-11-10,109.0
"Vocational and Technical College, Huaibei",2021-11-09,67.0
"Vocational and Technical College, Huaibei",2021-11-08,37.0
"Vocational and Technical College, Huaibei",2021-11-06,130.0
"Vocational and Technical College, Huaibei",2021-11-05,160.0
"Vocational and Technical College, Huaibei",2021-11-04,159.0
"Vocational and Technical College, Huaibei",2021-11-03,132.0
"Vocational and Technical College, Huaibei",2021-11-02,180.0
"Vocational and Technical College, Huaibei",2021-11-01,174.0
"Vocational and Technical College, Huaibei",2021-10-31,165.0
"Vocational and Technical College, Huaibei",2021-10-30,118.0
"Vocational and Technical College, Huaibei",2021-10-29,158.0
"Vocational and Technical College, Huaibei",2021-10-28,172.0
"Vocational and Technical College, Huaibei",2021-10-27,152.0
"Vocational and Technical College, Huaibei",2021-10-26,141.0
"Vocational and Technical College, Huaibei",2021-10-25,166.0
"Vocational and Technical College, Huaibei",2021-10-24,158.0
"Vocational and Technical College, Huaibei",2021-10-23,167.0
"Vocational and Technical College, Huaibei",2021-10-22,138.0
"Vocational and Technical College, Huaibei",2021-10-21,96.0
"Vocational and Technical College, Huaibei",2021-10-20,137.0
"Vocational and Technical College, Huaibei",2021-10-19,86.0
"Vocational and Technical College, Huaibei",2021-10-18,45.0
"Vocational and Technical College, Huaibei",2021-10-17,63.0
"Vocational and Technical College, Huaibei",2021-10-16,91.0
"Vocational and Technical College, Huaibei",2021-10-15,130.0
"Vocational and Technical College, Huaibei",2021-10-14,100.0
"Vocational and Technical College, Huaibei",2021-10-13,81.0
"Vocational and Technical College, Huaibei",2021-10-12,48.0
"Vocational and Technical College, Huaibei",2021-10-11,68.0
"Vocational and Technical College, Huaibei",2021-10-10,110.0
"Vocational and Technical College, Huaibei",2021-10-09,72.0
"Vocational and Technical College, Huaibei",2021-10-08,74.0
"Vocational and Technical College, Huaibei",2021-10-07,57.0
"Vocational and Technical College, Huaibei",2021-10-06,72.0
"Vocational and Technical College, Huaibei",2021-10-05,110.0
"Vocational and Technical College, Huaibei",2021-10-03,89.0
"Vocational and Technical College, Huaibei",2021-10-02,77.0
"Vocational and Technical College, Huaibei",2021-10-01,63.0
"Vocational and Technical College, Huaibei",2021-09-30,77.0
"Vocational and Technical College, Huaibei",2021-09-29,59.0
"Vocational and Technical College, Huaibei",2021-09-28,63.0
"Vocational and Technical College, Huaibei",2021-09-27,74.0
"Vocational and Technical College, Huaibei",2021-09-26,67.0
"Vocational and Technical College, Huaibei",2021-09-25,88.0
"Vocational and Technical College, Huaibei",2021-09-24,90.0
"Vocational and Technical College, Huaibei",2021-09-23,81.0
"Vocational and Technical College, Huaibei",2021-09-22,63.0
"Vocational and Technical College, Huaibei",2021-09-21,48.0
"Vocational and Technical College, Huaibei",2021-09-20,75.0
"Vocational and Technical College, Huaibei",2021-09-19,105.0
"Vocational and Technical College, Huaibei",2021-09-18,122.0
"Vocational and Technical College, Huaibei",2021-09-17,94.0
"Vocational and Technical College, Huaibei",2021-09-16,87.0
"Vocational and Technical College, Huaibei",2021-09-15,85.0
"Vocational and Technical College, Huaibei",2021-09-14,78.0
"Vocational and Technical College, Huaibei",2021-09-13,67.0
"Vocational and Technical College, Huaibei",2021-09-12,102.0
"Vocational and Technical College, Huaibei",2021-09-11,79.0
"Vocational and Technical College, Huaibei",2021-09-10,88.0
"Vocational and Technical College, Huaibei",2021-09-09,66.0
"Vocational and Technical College, Huaibei",2021-09-08,53.0
"Vocational and Technical College, Huaibei",2021-09-07,45.0
"Vocational and Technical College, Huaibei",2021-09-06,50.0
"Vocational and Technical College, Huaibei",2021-09-05,50.0
"Vocational and Technical College, Huaibei",2021-09-04,43.0
"Vocational and Technical College, Huaibei",2021-09-03,39.0
"Vocational and Technical College, Huaibei",2021-09-02,56.0
"Vocational and Technical College, Huaibei",2021-09-01,77.0
"Vocational and Technical College, Huaibei",2021-08-31,60.0
"Vocational and Technical College, Huaibei",2021-08-30,53.0
"Vocational and Technical College, Huaibei",2021-08-29,50.0
"Vocational and Technical College, Huaibei",2021-08-28,28.0
"Vocational and Technical College, Huaibei",2021-08-27,62.0
"Vocational and Technical College, Huaibei",2021-08-26,79.0
"Vocational and Technical College, Huaibei",2021-08-25,69.0
"Vocational and Technical College, Huaibei",2021-08-24,58.0
"Vocational and Technical College, Huaibei",2021-08-23,78.0
"Vocational and Technical College, Huaibei",2021-08-22,73.0
"Vocational and Technical College, Huaibei",2021-08-21,77.0
"Vocational and Technical College, Huaibei",2021-08-20,75.0
"Vocational and Technical College, Huaibei",2021-08-19,75.0
"Vocational and Technical College, Huaibei",2021-08-18,76.0
"Vocational and Technical College, Huaibei",2021-08-17,79.0
"Vocational and Technical College, Huaibei",2021-08-16,66.0
"Vocational and Technical College, Huaibei",2021-08-15,77.0
"Vocational and Technical College, Huaibei",2021-08-14,89.0
"Vocational and Technical College, Huaibei",2021-08-13,71.0
"Vocational and Technical College, Huaibei",2021-08-12,81.0
"Vocational and Technical College, Huaibei",2021-08-11,94.0
"Vocational and Technical College, Huaibei",2021-08-10,87.0
"Vocational and Technical College, Huaibei",2021-08-09,75.0
"Vocational and Technical College, Huaibei",2021-08-08,64.0
"Vocational and Technical College, Huaibei",2021-08-07,62.0
"Vocational and Technical College, Huaibei",2021-08-06,54.0
"Vocational and Technical College, Huaibei",2021-08-05,51.0
"Vocational and Technical College, Huaibei",2021-08-04,74.0
"Vocational and Technical College, Huaibei",2021-08-03,92.0
"Vocational and Technical College, Huaibei",2021-08-02,88.0
"Vocational and Technical College, Huaibei",2021-08-01,89.0
"Vocational and Technical College, Huaibei",2021-07-31,54.0
"Vocational and Technical College, Huaibei",2021-07-30,43.0
"Vocational and Technical College, Huaibei",2021-07-29,24.0
"Vocational and Technical College, Huaibei",2021-07-28,36.0
"Vocational and Technical College, Huaibei",2021-07-27,52.0
"Vocational and Technical College, Huaibei",2021-07-26,60.0
"Vocational and Technical College, Huaibei",2021-07-25,61.0
"Vocational and Technical College, Huaibei",2021-07-24,61.0
"Vocational and Technical College, Huaibei",2021-07-23,57.0
"Vocational and Technical College, Huaibei",2021-07-22,51.0
"Vocational and Technical College, Huaibei",2021-07-21,56.0
"Vocational and Technical College, Huaibei",2021-07-20,64.0
"Vocational and Technical College, Huaibei",2021-07-19,52.0
"Vocational and Technical College, Huaibei",2021-07-18,29.0
"Vocational and Technical College, Huaibei",2021-07-17,35.0
"Vocational and Technical College, Huaibei",2021-07-16,36.0
"Vocational and Technical College, Huaibei",2021-07-15,69.0
"Vocational and Technical College, Huaibei",2021-07-14,56.0
"Vocational and Technical College, Huaibei",2021-07-13,70.0
"Vocational and Technical College, Huaibei",2021-07-12,71.0
"Vocational and Technical College, Huaibei",2021-07-11,58.0
"Vocational and Technical College, Huaibei",2021-07-10,60.0
"Vocational and Technical College, Huaibei",2021-07-09,54.0
"Vocational and Technical College, Huaibei",2021-07-08,39.0
"Vocational and Technical College, Huaibei",2021-07-07,37.0
"Vocational and Technical College, Huaibei",2021-07-06,44.0
"Vocational and Technical College, Huaibei",2021-07-04,68.0
"Vocational and Technical College, Huaibei",2021-07-03,79.0
"Vocational and Technical College, Huaibei",2021-07-02,71.0
"Vocational and Technical College, Huaibei",2021-07-01,77.0
"Vocational and Technical College, Huaibei",2021-06-30,97.0
"Vocational and Technical College, Huaibei",2021-06-29,92.0
"Vocational and Technical College, Huaibei",2021-06-28,85.0
"Vocational and Technical College, Huaibei",2021-06-27,81.0
"Vocational and Technical College, Huaibei",2021-06-26,87.0
"Vocational and Technical College, Huaibei",2021-06-25,91.0
"Vocational and Technical College, Huaibei",2021-06-24,89.0
"Vocational and Technical College, Huaibei",2021-06-23,117.0
"Vocational and Technical College, Huaibei",2021-06-22,105.0
