location,date,aqi
"Lingyansi, Chengdu",2022-05-01,37.0
"Lingyansi, Chengdu",2022-04-30,109.0
"Lingyansi, Chengdu",2022-04-29,62.0
"Lingyansi, Chengdu",2022-04-28,72.0
"Lingyansi, Chengdu",2022-04-27,47.0
"Lingyansi, Chengdu",2022-04-26,61.0
"Lingyansi, Chengdu",2022-04-25,97.0
"Lingyansi, Chengdu",2022-04-24,86.0
"Lingyansi, Chengdu",2022-04-23,53.0
"Lingyansi, Chengdu",2022-04-03,80.0
"Lingyansi, Chengdu",2022-04-02,54.0
"Lingyansi, Chengdu",2022-04-01,43.0
"Lingyansi, Chengdu",2022-03-31,68.0
"Lingyansi, Chengdu",2022-03-30,96.0
"Lingyansi, Chengdu",2022-03-29,122.0
"Lingyansi, Chengdu",2022-03-28,76.0
"Lingyansi, Chengdu",2022-03-27,79.0
"Lingyansi, Chengdu",2022-03-26,54.0
"Lingyansi, Chengdu",2022-03-25,82.0
"Lingyansi, Chengdu",2022-03-24,87.0
"Lingyansi, Chengdu",2022-03-23,38.0
"Lingyansi, Chengdu",2022-03-14,134.0
"Lingyansi, Chengdu",2022-03-12,134.0
"Lingyansi, Chengdu",2022-03-11,119.0
"Lingyansi, Chengdu",2022-03-10,111.0
"Lingyansi, Chengdu",2022-03-09,121.0
"Lingyansi, Chengdu",2022-03-08,105.0
"Lingyansi, Chengdu",2022-03-07,123.0
"Lingyansi, Chengdu",2022-03-05,105.0
"Lingyansi, Chengdu",2022-03-04,122.0
"Lingyansi, Chengdu",2022-03-03,107.0
"Lingyansi, Chengdu",2022-03-02,68.0
"Lingyansi, Chengdu",2022-03-01,43.0
"Lingyansi, Chengdu",2022-02-28,116.0
"Lingyansi, Chengdu",2022-02-27,80.0
"Lingyansi, Chengdu",2022-02-26,101.0
"Lingyansi, Chengdu",2022-02-25,95.0
"Lingyansi, Chengdu",2022-02-24,74.0
"Lingyansi, Chengdu",2022-02-23,64.0
"Lingyansi, Chengdu",2022-02-22,46.0
"Lingyansi, Chengdu",2022-02-21,54.0
"Lingyansi, Chengdu",2022-02-20,58.0
"Lingyansi, Chengdu",2022-02-19,33.0
"Lingyansi, Chengdu",2022-02-18,27.0
"Lingyansi, Chengdu",2022-02-17,110.0
"Lingyansi, Chengdu",2022-02-16,118.0
"Lingyansi, Chengdu",2022-02-15,134.0
"Lingyansi, Chengdu",2022-02-14,78.0
"Lingyansi, Chengdu",2022-02-13,101.0
"Lingyansi, Chengdu",2022-02-12,65.0
"Lingyansi, Chengdu",2022-02-11,87.0
"Lingyansi, Chengdu",2022-02-10,98.0
"Lingyansi, Chengdu",2022-02-09,70.0
"Lingyansi, Chengdu",2022-02-08,61.0
"Lingyansi, Chengdu",2022-02-07,22.0
"Lingyansi, Chengdu",2022-02-06,37.0
"Lingyansi, Chengdu",2022-02-05,79.0
"Lingyansi, Chengdu",2022-02-03,79.0
"Lingyansi, Chengdu",2022-02-02,107.0
"Lingyansi, Chengdu",2022-02-01,43.0
"Lingyansi, Chengdu",2022-01-31,92.0
"Lingyansi, Chengdu",2022-01-30,89.0
"Lingyansi, Chengdu",2022-01-29,63.0
"Lingyansi, Chengdu",2022-01-28,65.0
"Lingyansi, Chengdu",2022-01-27,24.0
"Lingyansi, Chengdu",2022-01-20,170.0
"Lingyansi, Chengdu",2022-01-19,180.0
"Lingyansi, Chengdu",2022-01-18,175.0
"Lingyansi, Chengdu",2022-01-17,160.0
"Lingyansi, Chengdu",2022-01-16,162.0
"Lingyansi, Chengdu",2022-01-15,144.0
"Lingyansi, Chengdu",2022-01-14,78.0
"Lingyansi, Chengdu",2022-01-13,140.0
"Lingyansi, Chengdu",2022-01-12,99.0
"Lingyansi, Chengdu",2022-01-11,88.0
"Lingyansi, Chengdu",2022-01-10,85.0
"Lingyansi, Chengdu",2022-01-09,126.0
"Lingyansi, Chengdu",2022-01-08,139.0
"Lingyansi, Chengdu",2022-01-07,143.0
"Lingyansi, Chengdu",2022-01-06,160.0
"Lingyansi, Chengdu",2022-01-05,74.0
"Lingyansi, Chengdu",2022-01-04,136.0
"Lingyansi, Chengdu",2022-01-03,63.0
"Lingyansi, Chengdu",2022-01-02,140.0
"Lingyansi, Chengdu",2022-01-01,162.0
"Lingyansi, Chengdu",2021-12-31,164.0
"Lingyansi, Chengdu",2021-12-30,97.0
"Lingyansi, Chengdu",2021-12-29,109.0
"Lingyansi, Chengdu",2021-12-28,103.0
"Lingyansi, Chengdu",2021-12-27,57.0
"Lingyansi, Chengdu",2021-12-26,103.0
"Lingyansi, Chengdu",2021-12-25,114.0
"Lingyansi, Chengdu",2021-12-24,162.0
"Lingyansi, Chengdu",2021-12-23,165.0
"Lingyansi, Chengdu",2021-12-17,69.0
"Lingyansi, Chengdu",2021-12-16,135.0
"Lingyansi, Chengdu",2021-12-15,118.0
"Lingyansi, Chengdu",2021-12-14,114.0
"Lingyansi, Chengdu",2021-12-13,79.0
"Lingyansi, Chengdu",2021-12-12,60.0
"Lingyansi, Chengdu",2021-12-11,110.0
"Lingyansi, Chengdu",2021-12-10,138.0
"Lingyansi, Chengdu",2021-12-09,103.0
"Lingyansi, Chengdu",2021-12-08,127.0
"Lingyansi, Chengdu",2021-12-07,176.0
"Lingyansi, Chengdu",2021-12-06,157.0
"Lingyansi, Chengdu",2021-12-05,158.0
"Lingyansi, Chengdu",2021-12-04,117.0
"Lingyansi, Chengdu",2021-12-03,117.0
"Lingyansi, Chengdu",2021-12-02,96.0
"Lingyansi, Chengdu",2021-12-01,74.0
"Lingyansi, Chengdu",2021-11-30,101.0
"Lingyansi, Chengdu",2021-11-29,150.0
"Lingyansi, Chengdu",2021-11-28,112.0
"Lingyansi, Chengdu",2021-11-27,156.0
"Lingyansi, Chengdu",2021-11-26,143.0
"Lingyansi, Chengdu",2021-11-25,102.0
"Lingyansi, Chengdu",2021-11-24,90.0
"Lingyansi, Chengdu",2021-11-23,84.0
"Lingyansi, Chengdu",2021-11-22,80.0
"Lingyansi, Chengdu",2021-11-21,40.0
"Lingyansi, Chengdu",2021-11-09,81.0
"Lingyansi, Chengdu",2021-11-08,42.0
"Lingyansi, Chengdu",2021-11-06,105.0
"Lingyansi, Chengdu",2021-11-05,89.0
"Lingyansi, Chengdu",2021-11-04,96.0
"Lingyansi, Chengdu",2021-11-03,84.0
