location,date,aqi
"Palacio Municipal, Morelia, Mexico",2016-10-29,37.0
"Palacio Municipal, Morelia, Mexico",2016-10-28,32.0
"Palacio Municipal, Morelia, Mexico",2016-06-05,64.0
"Palacio Municipal, Morelia, Mexico",2016-06-04,97.0
"Palacio Municipal, Morelia, Mexico",2016-06-03,99.0
"Palacio Municipal, Morelia, Mexico",2016-06-02,102.0
"Palacio Municipal, Morelia, Mexico",2016-06-01,88.0
"Palacio Municipal, Morelia, Mexico",2016-05-31,75.0
"Palacio Municipal, Morelia, Mexico",2016-05-30,70.0
"Palacio Municipal, Morelia, Mexico",2016-05-29,94.0
"Palacio Municipal, Morelia, Mexico",2016-05-28,96.0
"Palacio Municipal, Morelia, Mexico",2016-05-27,93.0
"Palacio Municipal, Morelia, Mexico",2016-05-26,103.0
"Palacio Municipal, Morelia, Mexico",2015-12-16,50.0
"Palacio Municipal, Morelia, Mexico",2015-12-15,44.0
"Palacio Municipal, Morelia, Mexico",2015-12-14,32.0
"Palacio Municipal, Morelia, Mexico",2015-12-13,68.0
"Palacio Municipal, Morelia, Mexico",2015-12-12,79.0
"Palacio Municipal, Morelia, Mexico",2015-12-11,78.0
"Palacio Municipal, Morelia, Mexico",2015-12-10,74.0
"Palacio Municipal, Morelia, Mexico",2015-12-09,82.0
"Palacio Municipal, Morelia, Mexico",2015-12-08,54.0
"Palacio Municipal, Morelia, Mexico",2015-12-07,53.0
"Palacio Municipal, Morelia, Mexico",2015-12-06,71.0
"Palacio Municipal, Morelia, Mexico",2015-12-05,52.0
"Palacio Municipal, Morelia, Mexico",2015-12-04,67.0
"Palacio Municipal, Morelia, Mexico",2015-12-03,74.0
"Palacio Municipal, Morelia, Mexico",2015-12-02,73.0
"Palacio Municipal, Morelia, Mexico",2015-12-01,68.0
"Palacio Municipal, Morelia, Mexico",2015-11-30,80.0
"Palacio Municipal, Morelia, Mexico",2015-11-29,73.0
"Palacio Municipal, Morelia, Mexico",2015-11-28,67.0
