location,date,aqi
"Linpan Xianhe Base, Linyi County",2022-11-16,136.0
"Linpan Xianhe Base, Linyi County",2022-11-15,107.0
"Linpan Xianhe Base, Linyi County",2022-11-14,56.0
"Linpan Xianhe Base, Linyi County",2022-11-13,88.0
"Linpan Xianhe Base, Linyi County",2022-11-12,186.0
"Linpan Xianhe Base, Linyi County",2022-11-11,167.0
"Linpan Xianhe Base, Linyi County",2022-11-10,177.0
"Linpan Xianhe Base, Linyi County",2022-11-09,144.0
"Linpan Xianhe Base, Linyi County",2022-11-08,134.0
"Linpan Xianhe Base, Linyi County",2022-11-07,125.0
"Linpan Xianhe Base, Linyi County",2022-11-05,89.0
"Linpan Xianhe Base, Linyi County",2022-11-04,82.0
"Linpan Xianhe Base, Linyi County",2022-11-03,103.0
"Linpan Xianhe Base, Linyi County",2022-11-02,85.0
"Linpan Xianhe Base, Linyi County",2022-11-01,168.0
"Linpan Xianhe Base, Linyi County",2022-10-31,139.0
"Linpan Xianhe Base, Linyi County",2022-10-30,81.0
"Linpan Xianhe Base, Linyi County",2022-10-29,48.0
"Linpan Xianhe Base, Linyi County",2022-10-28,74.0
"Linpan Xianhe Base, Linyi County",2022-10-27,91.0
"Linpan Xianhe Base, Linyi County",2022-10-26,112.0
"Linpan Xianhe Base, Linyi County",2022-10-25,110.0
"Linpan Xianhe Base, Linyi County",2022-10-24,106.0
"Linpan Xianhe Base, Linyi County",2022-10-23,110.0
"Linpan Xianhe Base, Linyi County",2022-10-22,104.0
"Linpan Xianhe Base, Linyi County",2022-10-21,98.0
"Linpan Xianhe Base, Linyi County",2022-10-20,101.0
"Linpan Xianhe Base, Linyi County",2022-10-19,70.0
"Linpan Xianhe Base, Linyi County",2022-10-18,51.0
"Linpan Xianhe Base, Linyi County",2022-10-17,96.0
"Linpan Xianhe Base, Linyi County",2022-10-16,148.0
"Linpan Xianhe Base, Linyi County",2022-10-15,149.0
"Linpan Xianhe Base, Linyi County",2022-10-14,121.0
"Linpan Xianhe Base, Linyi County",2022-10-13,101.0
"Linpan Xianhe Base, Linyi County",2022-10-12,69.0
"Linpan Xianhe Base, Linyi County",2022-10-11,46.0
"Linpan Xianhe Base, Linyi County",2022-10-10,36.0
"Linpan Xianhe Base, Linyi County",2022-10-09,91.0
"Linpan Xianhe Base, Linyi County",2022-10-08,104.0
"Linpan Xianhe Base, Linyi County",2022-10-07,90.0
"Linpan Xianhe Base, Linyi County",2022-10-06,53.0
"Linpan Xianhe Base, Linyi County",2022-10-05,38.0
"Linpan Xianhe Base, Linyi County",2022-10-04,39.0
"Linpan Xianhe Base, Linyi County",2022-10-03,43.0
"Linpan Xianhe Base, Linyi County",2022-10-02,82.0
"Linpan Xianhe Base, Linyi County",2022-10-01,34.0
"Linpan Xianhe Base, Linyi County",2022-09-30,98.0
"Linpan Xianhe Base, Linyi County",2022-09-29,117.0
"Linpan Xianhe Base, Linyi County",2022-09-28,118.0
"Linpan Xianhe Base, Linyi County",2022-09-27,115.0
"Linpan Xianhe Base, Linyi County",2022-09-26,100.0
"Linpan Xianhe Base, Linyi County",2022-09-25,89.0
