location,date,aqi
"BWSSB, Bangalore, India",2019-11-15,71.0
"BWSSB, Bangalore, India",2019-11-14,85.0
"BWSSB, Bangalore, India",2019-11-13,78.0
"BWSSB, Bangalore, India",2019-11-12,138.0
"BWSSB, Bangalore, India",2019-11-11,131.0
"BWSSB, Bangalore, India",2019-11-10,121.0
"BWSSB, Bangalore, India",2019-11-09,162.0
"BWSSB, Bangalore, India",2019-11-08,176.0
"BWSSB, Bangalore, India",2019-11-07,192.0
"BWSSB, Bangalore, India",2019-11-06,180.0
"BWSSB, Bangalore, India",2019-11-05,156.0
"BWSSB, Bangalore, India",2019-11-04,128.0
"BWSSB, Bangalore, India",2019-11-02,108.0
"BWSSB, Bangalore, India",2019-11-01,74.0
"BWSSB, Bangalore, India",2019-10-31,75.0
"BWSSB, Bangalore, India",2019-10-30,116.0
"BWSSB, Bangalore, India",2019-10-29,87.0
"BWSSB, Bangalore, India",2019-10-28,101.0
"BWSSB, Bangalore, India",2019-10-27,80.0
"BWSSB, Bangalore, India",2019-10-26,64.0
"BWSSB, Bangalore, India",2019-10-22,104.0
"BWSSB, Bangalore, India",2019-10-21,102.0
"BWSSB, Bangalore, India",2019-10-20,102.0
"BWSSB, Bangalore, India",2019-10-19,109.0
"BWSSB, Bangalore, India",2019-10-18,110.0
"BWSSB, Bangalore, India",2019-10-17,108.0
"BWSSB, Bangalore, India",2019-10-16,114.0
"BWSSB, Bangalore, India",2019-10-15,107.0
"BWSSB, Bangalore, India",2019-10-14,103.0
"BWSSB, Bangalore, India",2019-10-13,135.0
"BWSSB, Bangalore, India",2019-10-12,148.0
"BWSSB, Bangalore, India",2019-10-11,139.0
"BWSSB, Bangalore, India",2019-10-10,114.0
"BWSSB, Bangalore, India",2019-10-09,117.0
"BWSSB, Bangalore, India",2019-10-08,129.0
"BWSSB, Bangalore, India",2019-10-07,110.0
"BWSSB, Bangalore, India",2019-10-06,94.0
"BWSSB, Bangalore, India",2019-10-05,171.0
"BWSSB, Bangalore, India",2019-10-04,111.0
"BWSSB, Bangalore, India",2019-10-03,70.0
"BWSSB, Bangalore, India",2019-10-02,137.0
"BWSSB, Bangalore, India",2019-07-06,80.0
"BWSSB, Bangalore, India",2019-07-05,79.0
"BWSSB, Bangalore, India",2019-07-04,77.0
"BWSSB, Bangalore, India",2019-07-03,75.0
"BWSSB, Bangalore, India",2019-07-02,91.0
"BWSSB, Bangalore, India",2019-06-30,96.0
"BWSSB, Bangalore, India",2019-06-29,86.0
"BWSSB, Bangalore, India",2019-06-28,75.0
"BWSSB, Bangalore, India",2019-06-27,109.0
"BWSSB, Bangalore, India",2019-06-26,90.0
"BWSSB, Bangalore, India",2019-06-25,49.0
"BWSSB, Bangalore, India",2019-06-24,33.0
"BWSSB, Bangalore, India",2019-06-23,38.0
"BWSSB, Bangalore, India",2019-06-22,66.0
"BWSSB, Bangalore, India",2019-06-21,93.0
"BWSSB, Bangalore, India",2019-06-20,62.0
"BWSSB, Bangalore, India",2019-06-19,69.0
"BWSSB, Bangalore, India",2019-06-18,75.0
"BWSSB, Bangalore, India",2019-06-17,72.0
"BWSSB, Bangalore, India",2019-06-16,95.0
"BWSSB, Bangalore, India",2019-06-15,94.0
"BWSSB, Bangalore, India",2019-06-14,38.0
"BWSSB, Bangalore, India",2019-06-13,54.0
"BWSSB, Bangalore, India",2019-06-12,46.0
"BWSSB, Bangalore, India",2019-06-07,89.0
"BWSSB, Bangalore, India",2019-06-06,97.0
"BWSSB, Bangalore, India",2019-06-05,94.0
"BWSSB, Bangalore, India",2019-06-04,77.0
"BWSSB, Bangalore, India",2019-06-03,116.0
"BWSSB, Bangalore, India",2019-06-02,84.0
"BWSSB, Bangalore, India",2019-06-01,101.0
"BWSSB, Bangalore, India",2019-05-31,96.0
"BWSSB, Bangalore, India",2019-05-30,103.0
"BWSSB, Bangalore, India",2019-05-29,121.0
"BWSSB, Bangalore, India",2019-05-28,82.0
"BWSSB, Bangalore, India",2019-05-27,117.0
"BWSSB, Bangalore, India",2019-05-26,87.0
"BWSSB, Bangalore, India",2019-05-25,109.0
"BWSSB, Bangalore, India",2019-05-24,124.0
"BWSSB, Bangalore, India",2019-05-22,131.0
"BWSSB, Bangalore, India",2019-05-21,117.0
"BWSSB, Bangalore, India",2019-05-20,160.0
"BWSSB, Bangalore, India",2019-05-19,140.0
"BWSSB, Bangalore, India",2019-05-18,112.0
"BWSSB, Bangalore, India",2019-05-17,115.0
"BWSSB, Bangalore, India",2019-05-16,114.0
"BWSSB, Bangalore, India",2019-05-15,85.0
"BWSSB, Bangalore, India",2019-05-14,89.0
"BWSSB, Bangalore, India",2019-05-13,105.0
"BWSSB, Bangalore, India",2019-05-11,117.0
"BWSSB, Bangalore, India",2019-05-10,98.0
"BWSSB, Bangalore, India",2019-05-09,93.0
"BWSSB, Bangalore, India",2019-05-08,126.0
"BWSSB, Bangalore, India",2019-05-07,134.0
"BWSSB, Bangalore, India",2019-05-06,154.0
"BWSSB, Bangalore, India",2019-05-05,128.0
"BWSSB, Bangalore, India",2019-05-04,188.0
"BWSSB, Bangalore, India",2019-05-03,128.0
"BWSSB, Bangalore, India",2019-05-02,133.0
"BWSSB, Bangalore, India",2019-04-28,149.0
"BWSSB, Bangalore, India",2019-04-27,185.0
"BWSSB, Bangalore, India",2019-04-26,134.0
"BWSSB, Bangalore, India",2019-04-25,111.0
"BWSSB, Bangalore, India",2019-04-24,115.0
"BWSSB, Bangalore, India",2019-04-23,186.0
"BWSSB, Bangalore, India",2019-04-19,136.0
"BWSSB, Bangalore, India",2019-04-18,98.0
"BWSSB, Bangalore, India",2019-04-17,103.0
"BWSSB, Bangalore, India",2019-04-16,166.0
"BWSSB, Bangalore, India",2019-04-15,92.0
"BWSSB, Bangalore, India",2019-04-07,98.0
"BWSSB, Bangalore, India",2019-04-06,100.0
"BWSSB, Bangalore, India",2019-04-05,105.0
"BWSSB, Bangalore, India",2019-04-04,80.0
"BWSSB, Bangalore, India",2019-04-03,92.0
"BWSSB, Bangalore, India",2019-04-02,111.0
"BWSSB, Bangalore, India",2019-03-31,104.0
"BWSSB, Bangalore, India",2019-03-30,121.0
"BWSSB, Bangalore, India",2019-03-29,143.0
"BWSSB, Bangalore, India",2019-03-28,114.0
"BWSSB, Bangalore, India",2019-03-27,104.0
"BWSSB, Bangalore, India",2019-03-26,103.0
"BWSSB, Bangalore, India",2019-03-25,110.0
"BWSSB, Bangalore, India",2019-03-24,137.0
"BWSSB, Bangalore, India",2019-03-23,96.0
"BWSSB, Bangalore, India",2019-03-22,105.0
"BWSSB, Bangalore, India",2019-03-21,101.0
"BWSSB, Bangalore, India",2019-03-20,95.0
"BWSSB, Bangalore, India",2019-03-19,108.0
"BWSSB, Bangalore, India",2019-03-18,103.0
"BWSSB, Bangalore, India",2019-03-17,104.0
"BWSSB, Bangalore, India",2019-03-16,104.0
"BWSSB, Bangalore, India",2019-03-15,101.0
"BWSSB, Bangalore, India",2019-03-14,130.0
"BWSSB, Bangalore, India",2019-03-13,111.0
"BWSSB, Bangalore, India",2019-03-12,91.0
"BWSSB, Bangalore, India",2019-03-11,106.0
"BWSSB, Bangalore, India",2019-03-09,220.0
"BWSSB, Bangalore, India",2019-03-01,139.0
"BWSSB, Bangalore, India",2019-02-09,110.0
"BWSSB, Bangalore, India",2019-02-08,101.0
"BWSSB, Bangalore, India",2019-02-07,130.0
"BWSSB, Bangalore, India",2019-02-06,66.0
"BWSSB, Bangalore, India",2019-02-05,73.0
"BWSSB, Bangalore, India",2019-02-04,87.0
"BWSSB, Bangalore, India",2019-02-03,89.0
"BWSSB, Bangalore, India",2019-02-02,86.0
"BWSSB, Bangalore, India",2019-02-01,87.0
"BWSSB, Bangalore, India",2019-01-31,85.0
"BWSSB, Bangalore, India",2019-01-30,61.0
"BWSSB, Bangalore, India",2019-01-29,75.0
"BWSSB, Bangalore, India",2019-01-28,76.0
"BWSSB, Bangalore, India",2019-01-27,98.0
"BWSSB, Bangalore, India",2019-01-26,68.0
"BWSSB, Bangalore, India",2019-01-25,85.0
"BWSSB, Bangalore, India",2019-01-24,90.0
"BWSSB, Bangalore, India",2019-01-23,76.0
"BWSSB, Bangalore, India",2019-01-22,95.0
"BWSSB, Bangalore, India",2019-01-21,69.0
"BWSSB, Bangalore, India",2019-01-20,85.0
"BWSSB, Bangalore, India",2019-01-19,121.0
"BWSSB, Bangalore, India",2019-01-18,109.0
"BWSSB, Bangalore, India",2019-01-17,104.0
"BWSSB, Bangalore, India",2019-01-16,103.0
"BWSSB, Bangalore, India",2019-01-15,74.0
"BWSSB, Bangalore, India",2019-01-14,96.0
"BWSSB, Bangalore, India",2019-01-13,117.0
"BWSSB, Bangalore, India",2019-01-12,96.0
"BWSSB, Bangalore, India",2019-01-11,104.0
"BWSSB, Bangalore, India",2019-01-10,131.0
"BWSSB, Bangalore, India",2019-01-09,116.0
"BWSSB, Bangalore, India",2019-01-08,97.0
"BWSSB, Bangalore, India",2019-01-07,101.0
"BWSSB, Bangalore, India",2019-01-06,95.0
"BWSSB, Bangalore, India",2019-01-05,104.0
"BWSSB, Bangalore, India",2019-01-04,100.0
"BWSSB, Bangalore, India",2019-01-03,90.0
"BWSSB, Bangalore, India",2019-01-02,105.0
"BWSSB, Bangalore, India",2018-12-30,103.0
"BWSSB, Bangalore, India",2018-12-29,127.0
"BWSSB, Bangalore, India",2018-12-28,99.0
"BWSSB, Bangalore, India",2018-12-27,171.0
"BWSSB, Bangalore, India",2018-12-01,84.0
"BWSSB, Bangalore, India",2018-11-30,66.0
"BWSSB, Bangalore, India",2018-11-29,100.0
"BWSSB, Bangalore, India",2018-04-21,100.0
"BWSSB, Bangalore, India",2018-04-20,97.0
"BWSSB, Bangalore, India",2018-04-18,110.0
"BWSSB, Bangalore, India",2018-04-17,88.0
"BWSSB, Bangalore, India",2018-04-14,82.0
"BWSSB, Bangalore, India",2018-03-25,86.0
"BWSSB, Bangalore, India",2018-03-24,85.0
"BWSSB, Bangalore, India",2018-03-23,74.0
"BWSSB, Bangalore, India",2018-03-22,85.0
"BWSSB, Bangalore, India",2018-03-21,116.0
"BWSSB, Bangalore, India",2018-03-20,98.0
"BWSSB, Bangalore, India",2018-03-17,70.0
"BWSSB, Bangalore, India",2018-03-16,85.0
"BWSSB, Bangalore, India",2018-03-15,88.0
"BWSSB, Bangalore, India",2018-03-14,82.0
"BWSSB, Bangalore, India",2018-03-13,110.0
"BWSSB, Bangalore, India",2018-03-12,129.0
"BWSSB, Bangalore, India",2018-03-10,154.0
"BWSSB, Bangalore, India",2018-03-06,118.0
"BWSSB, Bangalore, India",2018-03-05,123.0
"BWSSB, Bangalore, India",2018-03-04,128.0
"BWSSB, Bangalore, India",2018-03-03,76.0
"BWSSB, Bangalore, India",2018-03-02,62.0
"BWSSB, Bangalore, India",2018-03-01,60.0
"BWSSB, Bangalore, India",2018-02-28,56.0
"BWSSB, Bangalore, India",2018-02-27,57.0
"BWSSB, Bangalore, India",2018-02-26,54.0
"BWSSB, Bangalore, India",2018-02-25,65.0
"BWSSB, Bangalore, India",2018-02-24,69.0
"BWSSB, Bangalore, India",2018-02-23,76.0
"BWSSB, Bangalore, India",2018-02-22,75.0
"BWSSB, Bangalore, India",2018-02-21,69.0
