location,date,aqi
"Toluca Centro, Toluca, Mexico",2022-11-16,83.0
"Toluca Centro, Toluca, Mexico",2022-11-15,105.0
"Toluca Centro, Toluca, Mexico",2022-11-14,102.0
"Toluca Centro, Toluca, Mexico",2022-11-08,79.0
"Toluca Centro, Toluca, Mexico",2022-11-07,101.0
"Toluca Centro, Toluca, Mexico",2022-11-05,98.0
"Toluca Centro, Toluca, Mexico",2022-11-04,103.0
"Toluca Centro, Toluca, Mexico",2022-11-03,98.0
"Toluca Centro, Toluca, Mexico",2022-11-02,124.0
"Toluca Centro, Toluca, Mexico",2022-11-01,93.0
"Toluca Centro, Toluca, Mexico",2022-10-31,103.0
"Toluca Centro, Toluca, Mexico",2022-10-30,97.0
"Toluca Centro, Toluca, Mexico",2022-10-29,96.0
"Toluca Centro, Toluca, Mexico",2022-10-28,99.0
"Toluca Centro, Toluca, Mexico",2022-10-27,96.0
"Toluca Centro, Toluca, Mexico",2022-10-26,93.0
"Toluca Centro, Toluca, Mexico",2022-10-25,86.0
"Toluca Centro, Toluca, Mexico",2022-10-24,88.0
"Toluca Centro, Toluca, Mexico",2022-08-22,79.0
"Toluca Centro, Toluca, Mexico",2022-08-21,71.0
"Toluca Centro, Toluca, Mexico",2022-08-20,89.0
"Toluca Centro, Toluca, Mexico",2022-08-19,76.0
"Toluca Centro, Toluca, Mexico",2022-08-18,72.0
"Toluca Centro, Toluca, Mexico",2022-08-17,58.0
"Toluca Centro, Toluca, Mexico",2022-08-16,72.0
"Toluca Centro, Toluca, Mexico",2022-08-15,64.0
"Toluca Centro, Toluca, Mexico",2022-08-14,79.0
"Toluca Centro, Toluca, Mexico",2022-08-13,68.0
"Toluca Centro, Toluca, Mexico",2022-08-12,73.0
"Toluca Centro, Toluca, Mexico",2022-08-11,80.0
"Toluca Centro, Toluca, Mexico",2022-08-10,70.0
"Toluca Centro, Toluca, Mexico",2022-08-09,67.0
"Toluca Centro, Toluca, Mexico",2022-08-08,77.0
"Toluca Centro, Toluca, Mexico",2022-08-07,75.0
"Toluca Centro, Toluca, Mexico",2022-08-06,75.0
"Toluca Centro, Toluca, Mexico",2022-08-05,90.0
"Toluca Centro, Toluca, Mexico",2022-08-04,70.0
"Toluca Centro, Toluca, Mexico",2022-08-03,78.0
"Toluca Centro, Toluca, Mexico",2022-08-02,71.0
"Toluca Centro, Toluca, Mexico",2022-08-01,34.0
"Toluca Centro, Toluca, Mexico",2022-07-31,84.0
"Toluca Centro, Toluca, Mexico",2022-07-30,77.0
"Toluca Centro, Toluca, Mexico",2022-07-29,88.0
"Toluca Centro, Toluca, Mexico",2022-07-28,69.0
"Toluca Centro, Toluca, Mexico",2022-07-27,59.0
"Toluca Centro, Toluca, Mexico",2022-07-26,68.0
"Toluca Centro, Toluca, Mexico",2022-07-25,79.0
"Toluca Centro, Toluca, Mexico",2022-07-24,76.0
"Toluca Centro, Toluca, Mexico",2022-07-23,83.0
"Toluca Centro, Toluca, Mexico",2022-07-22,78.0
"Toluca Centro, Toluca, Mexico",2022-07-21,75.0
"Toluca Centro, Toluca, Mexico",2022-07-20,80.0
"Toluca Centro, Toluca, Mexico",2022-07-19,71.0
"Toluca Centro, Toluca, Mexico",2022-07-18,65.0
"Toluca Centro, Toluca, Mexico",2022-07-17,51.0
"Toluca Centro, Toluca, Mexico",2022-07-16,55.0
"Toluca Centro, Toluca, Mexico",2022-07-15,59.0
"Toluca Centro, Toluca, Mexico",2022-07-14,64.0
"Toluca Centro, Toluca, Mexico",2022-07-13,95.0
"Toluca Centro, Toluca, Mexico",2022-07-12,85.0
"Toluca Centro, Toluca, Mexico",2022-07-11,66.0
"Toluca Centro, Toluca, Mexico",2022-07-10,64.0
"Toluca Centro, Toluca, Mexico",2022-07-09,71.0
"Toluca Centro, Toluca, Mexico",2022-07-08,71.0
"Toluca Centro, Toluca, Mexico",2022-07-07,82.0
"Toluca Centro, Toluca, Mexico",2022-07-06,60.0
"Toluca Centro, Toluca, Mexico",2022-07-05,68.0
"Toluca Centro, Toluca, Mexico",2022-07-04,66.0
"Toluca Centro, Toluca, Mexico",2022-07-03,84.0
"Toluca Centro, Toluca, Mexico",2022-07-02,85.0
"Toluca Centro, Toluca, Mexico",2022-07-01,63.0
"Toluca Centro, Toluca, Mexico",2022-06-30,83.0
"Toluca Centro, Toluca, Mexico",2022-06-29,71.0
"Toluca Centro, Toluca, Mexico",2022-06-28,64.0
"Toluca Centro, Toluca, Mexico",2022-06-27,80.0
"Toluca Centro, Toluca, Mexico",2022-06-26,78.0
"Toluca Centro, Toluca, Mexico",2022-06-25,58.0
"Toluca Centro, Toluca, Mexico",2022-06-24,49.0
"Toluca Centro, Toluca, Mexico",2022-06-23,57.0
"Toluca Centro, Toluca, Mexico",2022-06-22,57.0
"Toluca Centro, Toluca, Mexico",2022-06-21,58.0
"Toluca Centro, Toluca, Mexico",2022-06-20,61.0
"Toluca Centro, Toluca, Mexico",2022-06-19,82.0
"Toluca Centro, Toluca, Mexico",2022-06-18,71.0
"Toluca Centro, Toluca, Mexico",2022-06-17,57.0
"Toluca Centro, Toluca, Mexico",2022-06-16,62.0
"Toluca Centro, Toluca, Mexico",2022-06-15,72.0
"Toluca Centro, Toluca, Mexico",2022-06-14,63.0
"Toluca Centro, Toluca, Mexico",2022-06-13,61.0
"Toluca Centro, Toluca, Mexico",2022-06-12,66.0
"Toluca Centro, Toluca, Mexico",2022-06-11,64.0
"Toluca Centro, Toluca, Mexico",2022-06-10,59.0
"Toluca Centro, Toluca, Mexico",2022-06-09,97.0
"Toluca Centro, Toluca, Mexico",2022-06-08,80.0
"Toluca Centro, Toluca, Mexico",2022-06-07,74.0
"Toluca Centro, Toluca, Mexico",2022-06-05,86.0
"Toluca Centro, Toluca, Mexico",2022-06-04,79.0
