location,date,aqi
"Burbank, Los Angeles",2020-08-24,75.0
"Burbank, Los Angeles",2020-08-23,81.0
"Burbank, Los Angeles",2020-08-22,75.0
"Burbank, Los Angeles",2020-08-21,70.0
"Burbank, Los Angeles",2020-08-20,70.0
"Burbank, Los Angeles",2020-08-19,81.0
"Burbank, Los Angeles",2020-01-07,40.0
"Burbank, Los Angeles",2020-01-06,62.0
"Burbank, Los Angeles",2020-01-05,68.0
"Burbank, Los Angeles",2020-01-04,54.0
"Burbank, Los Angeles",2020-01-03,62.0
"Burbank, Los Angeles",2020-01-02,32.0
"Burbank, Los Angeles",2014-07-03,81.0
"Burbank, Los Angeles",2014-07-02,80.0
"Burbank, Los Angeles",2014-07-01,23.0
"Burbank, Los Angeles",2014-06-30,85.0
"Burbank, Los Angeles",2014-06-29,76.0
"Burbank, Los Angeles",2014-06-28,63.0
"Burbank, Los Angeles",2014-06-27,80.0
"Burbank, Los Angeles",2014-06-26,90.0
"Burbank, Los Angeles",2014-06-25,87.0
"Burbank, Los Angeles",2014-06-24,79.0
"Burbank, Los Angeles",2014-06-23,83.0
"Burbank, Los Angeles",2014-06-22,79.0
"Burbank, Los Angeles",2014-06-21,79.0
"Burbank, Los Angeles",2014-06-20,80.0
"Burbank, Los Angeles",2014-06-19,64.0
"Burbank, Los Angeles",2014-06-18,61.0
"Burbank, Los Angeles",2014-06-17,69.0
"Burbank, Los Angeles",2014-06-16,75.0
"Burbank, Los Angeles",2014-06-15,76.0
"Burbank, Los Angeles",2014-06-14,71.0
"Burbank, Los Angeles",2014-06-13,70.0
"Burbank, Los Angeles",2014-06-12,66.0
"Burbank, Los Angeles",2014-06-11,85.0
"Burbank, Los Angeles",2014-06-10,89.0
"Burbank, Los Angeles",2014-06-09,89.0
"Burbank, Los Angeles",2014-06-08,87.0
"Burbank, Los Angeles",2014-06-07,81.0
"Burbank, Los Angeles",2014-06-06,78.0
"Burbank, Los Angeles",2014-06-05,62.0
"Burbank, Los Angeles",2014-06-04,62.0
"Burbank, Los Angeles",2014-06-03,76.0
"Burbank, Los Angeles",2014-06-02,76.0
"Burbank, Los Angeles",2014-06-01,82.0
"Burbank, Los Angeles",2014-05-31,75.0
"Burbank, Los Angeles",2014-05-30,35.0
"Burbank, Los Angeles",2014-05-13,43.0
"Burbank, Los Angeles",2014-05-12,39.0
"Burbank, Los Angeles",2014-05-11,61.0
"Burbank, Los Angeles",2014-05-10,62.0
"Burbank, Los Angeles",2014-05-09,63.0
"Burbank, Los Angeles",2014-05-08,61.0
"Burbank, Los Angeles",2014-05-07,48.0
"Burbank, Los Angeles",2014-05-06,63.0
"Burbank, Los Angeles",2014-05-03,52.0
"Burbank, Los Angeles",2014-05-02,49.0
"Burbank, Los Angeles",2014-05-01,44.0
"Burbank, Los Angeles",2014-04-30,37.0
"Burbank, Los Angeles",2014-04-29,51.0
"Burbank, Los Angeles",2014-04-28,46.0
"Burbank, Los Angeles",2014-04-27,27.0
"Burbank, Los Angeles",2014-04-26,58.0
"Burbank, Los Angeles",2014-04-25,59.0
"Burbank, Los Angeles",2014-04-24,52.0
"Burbank, Los Angeles",2014-04-23,71.0
"Burbank, Los Angeles",2014-04-22,72.0
"Burbank, Los Angeles",2014-04-21,70.0
"Burbank, Los Angeles",2014-04-20,69.0
"Burbank, Los Angeles",2014-04-19,62.0
"Burbank, Los Angeles",2014-04-18,83.0
"Burbank, Los Angeles",2014-04-17,88.0
"Burbank, Los Angeles",2014-04-16,72.0
"Burbank, Los Angeles",2014-04-15,62.0
"Burbank, Los Angeles",2014-04-14,61.0
"Burbank, Los Angeles",2014-04-13,69.0
"Burbank, Los Angeles",2014-04-12,66.0
"Burbank, Los Angeles",2014-04-11,55.0
"Burbank, Los Angeles",2014-04-10,43.0
"Burbank, Los Angeles",2014-04-09,46.0
"Burbank, Los Angeles",2014-04-08,46.0
"Burbank, Los Angeles",2014-04-06,45.0
"Burbank, Los Angeles",2014-04-05,45.0
"Burbank, Los Angeles",2014-04-04,46.0
"Burbank, Los Angeles",2014-04-03,35.0
"Burbank, Los Angeles",2014-04-02,33.0
"Burbank, Los Angeles",2014-04-01,15.0
"Burbank, Los Angeles",2014-03-31,34.0
"Burbank, Los Angeles",2014-03-30,65.0
"Burbank, Los Angeles",2014-03-29,56.0
"Burbank, Los Angeles",2014-03-28,41.0
"Burbank, Los Angeles",2014-03-27,37.0
"Burbank, Los Angeles",2014-03-26,80.0
"Burbank, Los Angeles",2014-03-25,67.0
"Burbank, Los Angeles",2014-03-24,65.0
"Burbank, Los Angeles",2014-03-23,60.0
"Burbank, Los Angeles",2014-03-22,71.0
"Burbank, Los Angeles",2014-03-21,67.0
"Burbank, Los Angeles",2014-03-20,61.0
"Burbank, Los Angeles",2014-03-19,65.0
"Burbank, Los Angeles",2014-03-18,62.0
"Burbank, Los Angeles",2014-03-17,54.0
"Burbank, Los Angeles",2014-03-16,64.0
"Burbank, Los Angeles",2014-03-15,67.0
"Burbank, Los Angeles",2014-03-14,66.0
"Burbank, Los Angeles",2014-03-13,53.0
"Burbank, Los Angeles",2014-03-12,56.0
"Burbank, Los Angeles",2014-03-11,41.0
"Burbank, Los Angeles",2014-03-10,40.0
"Burbank, Los Angeles",2014-03-08,64.0
"Burbank, Los Angeles",2014-03-07,78.0
"Burbank, Los Angeles",2014-03-06,74.0
"Burbank, Los Angeles",2014-03-05,70.0
"Burbank, Los Angeles",2014-03-04,59.0
"Burbank, Los Angeles",2014-03-03,44.0
"Burbank, Los Angeles",2014-03-02,40.0
"Burbank, Los Angeles",2014-03-01,34.0
"Burbank, Los Angeles",2014-02-28,40.0
"Burbank, Los Angeles",2014-02-27,52.0
"Burbank, Los Angeles",2014-02-26,92.0
"Burbank, Los Angeles",2014-02-25,88.0
"Burbank, Los Angeles",2014-02-24,90.0
"Burbank, Los Angeles",2014-02-23,82.0
"Burbank, Los Angeles",2014-02-22,54.0
"Burbank, Los Angeles",2014-02-21,65.0
"Burbank, Los Angeles",2014-02-20,85.0
"Burbank, Los Angeles",2014-02-19,89.0
"Burbank, Los Angeles",2014-02-18,71.0
"Burbank, Los Angeles",2014-02-17,99.0
"Burbank, Los Angeles",2014-02-16,100.0
"Burbank, Los Angeles",2014-02-15,89.0
"Burbank, Los Angeles",2014-02-14,70.0
"Burbank, Los Angeles",2014-02-13,55.0
"Burbank, Los Angeles",2014-02-12,53.0
"Burbank, Los Angeles",2014-02-11,51.0
"Burbank, Los Angeles",2014-02-10,53.0
"Burbank, Los Angeles",2014-02-09,42.0
"Burbank, Los Angeles",2014-02-08,53.0
"Burbank, Los Angeles",2014-02-07,63.0
"Burbank, Los Angeles",2014-02-06,53.0
"Burbank, Los Angeles",2014-02-05,46.0
"Burbank, Los Angeles",2014-02-04,26.0
"Burbank, Los Angeles",2014-02-03,32.0
"Burbank, Los Angeles",2014-02-02,31.0
"Burbank, Los Angeles",2014-02-01,25.0
"Burbank, Los Angeles",2014-01-31,98.0
"Burbank, Los Angeles",2014-01-30,96.0
"Burbank, Los Angeles",2014-01-29,88.0
"Burbank, Los Angeles",2014-01-28,70.0
"Burbank, Los Angeles",2014-01-27,71.0
"Burbank, Los Angeles",2014-01-26,57.0
"Burbank, Los Angeles",2014-01-25,71.0
"Burbank, Los Angeles",2014-01-24,90.0
"Burbank, Los Angeles",2014-01-23,61.0
"Burbank, Los Angeles",2014-01-21,71.0
"Burbank, Los Angeles",2014-01-20,63.0
"Burbank, Los Angeles",2014-01-19,50.0
"Burbank, Los Angeles",2014-01-18,35.0
"Burbank, Los Angeles",2014-01-17,37.0
"Burbank, Los Angeles",2014-01-16,35.0
"Burbank, Los Angeles",2014-01-15,34.0
"Burbank, Los Angeles",2014-01-14,47.0
"Burbank, Los Angeles",2014-01-13,85.0
"Burbank, Los Angeles",2014-01-12,90.0
"Burbank, Los Angeles",2014-01-10,109.0
"Burbank, Los Angeles",2014-01-09,87.0
"Burbank, Los Angeles",2014-01-08,57.0
"Burbank, Los Angeles",2014-01-07,39.0
"Burbank, Los Angeles",2014-01-06,87.0
"Burbank, Los Angeles",2014-01-05,109.0
"Burbank, Los Angeles",2014-01-04,72.0
"Burbank, Los Angeles",2014-01-03,54.0
"Burbank, Los Angeles",2014-01-02,148.0
"Burbank, Los Angeles",2014-01-01,51.0
