location,date,aqi
"Tehran Shad abad, Iran",2022-09-20,94.0
"Tehran Shad abad, Iran",2022-09-19,90.0
"Tehran Shad abad, Iran",2022-09-18,78.0
"Tehran Shad abad, Iran",2022-09-17,89.0
"Tehran Shad abad, Iran",2022-09-16,104.0
"Tehran Shad abad, Iran",2022-09-15,91.0
"Tehran Shad abad, Iran",2022-09-14,76.0
"Tehran Shad abad, Iran",2022-09-13,95.0
"Tehran Shad abad, Iran",2022-06-02,89.0
"Tehran Shad abad, Iran",2022-05-29,88.0
"Tehran Shad abad, Iran",2022-05-28,92.0
"Tehran Shad abad, Iran",2022-05-24,125.0
"Tehran Shad abad, Iran",2022-05-23,122.0
"Tehran Shad abad, Iran",2022-05-22,102.0
"Tehran Shad abad, Iran",2022-05-21,82.0
"Tehran Shad abad, Iran",2022-05-20,98.0
"Tehran Shad abad, Iran",2022-05-18,195.0
"Tehran Shad abad, Iran",2022-05-17,102.0
"Tehran Shad abad, Iran",2022-05-16,97.0
"Tehran Shad abad, Iran",2022-05-15,62.0
"Tehran Shad abad, Iran",2022-05-13,102.0
"Tehran Shad abad, Iran",2022-05-12,99.0
"Tehran Shad abad, Iran",2022-05-01,97.0
"Tehran Shad abad, Iran",2022-04-30,92.0
"Tehran Shad abad, Iran",2022-04-29,99.0
"Tehran Shad abad, Iran",2022-04-28,97.0
"Tehran Shad abad, Iran",2022-04-24,98.0
"Tehran Shad abad, Iran",2022-04-23,95.0
"Tehran Shad abad, Iran",2022-04-22,124.0
"Tehran Shad abad, Iran",2022-04-21,108.0
"Tehran Shad abad, Iran",2022-04-20,102.0
"Tehran Shad abad, Iran",2022-01-10,166.0
"Tehran Shad abad, Iran",2022-01-09,153.0
"Tehran Shad abad, Iran",2022-01-08,134.0
"Tehran Shad abad, Iran",2022-01-07,109.0
"Tehran Shad abad, Iran",2022-01-06,67.0
"Tehran Shad abad, Iran",2022-01-05,76.0
"Tehran Shad abad, Iran",2022-01-04,89.0
"Tehran Shad abad, Iran",2022-01-02,162.0
"Tehran Shad abad, Iran",2022-01-01,153.0
"Tehran Shad abad, Iran",2021-12-31,154.0
"Tehran Shad abad, Iran",2021-12-30,143.0
"Tehran Shad abad, Iran",2021-12-29,152.0
"Tehran Shad abad, Iran",2021-12-28,143.0
"Tehran Shad abad, Iran",2021-12-27,108.0
"Tehran Shad abad, Iran",2021-12-26,69.0
"Tehran Shad abad, Iran",2021-12-25,84.0
"Tehran Shad abad, Iran",2021-12-24,72.0
"Tehran Shad abad, Iran",2021-12-23,59.0
"Tehran Shad abad, Iran",2021-12-22,104.0
"Tehran Shad abad, Iran",2021-12-21,127.0
"Tehran Shad abad, Iran",2021-12-20,126.0
"Tehran Shad abad, Iran",2021-12-19,114.0
"Tehran Shad abad, Iran",2021-12-18,155.0
"Tehran Shad abad, Iran",2021-12-17,129.0
