location,date,aqi
"Shijingshan city, Beijing",2022-11-16,49.0
"Shijingshan city, Beijing",2022-11-15,82.0
"Shijingshan city, Beijing",2022-11-14,53.0
"Shijingshan city, Beijing",2022-11-13,21.0
"Shijingshan city, Beijing",2022-11-12,202.0
"Shijingshan city, Beijing",2022-11-11,165.0
"Shijingshan city, Beijing",2022-11-10,157.0
"Shijingshan city, Beijing",2022-11-09,90.0
"Shijingshan city, Beijing",2022-11-08,65.0
"Shijingshan city, Beijing",2022-11-07,151.0
"Shijingshan city, Beijing",2022-11-05,59.0
"Shijingshan city, Beijing",2022-11-04,87.0
"Shijingshan city, Beijing",2022-11-03,102.0
"Shijingshan city, Beijing",2022-11-02,65.0
"Shijingshan city, Beijing",2022-11-01,52.0
"Shijingshan city, Beijing",2022-10-31,156.0
"Shijingshan city, Beijing",2022-10-30,107.0
"Shijingshan city, Beijing",2022-10-29,69.0
"Shijingshan city, Beijing",2022-10-28,61.0
"Shijingshan city, Beijing",2022-10-27,181.0
"Shijingshan city, Beijing",2022-10-26,173.0
"Shijingshan city, Beijing",2022-10-25,104.0
"Shijingshan city, Beijing",2022-10-24,59.0
"Shijingshan city, Beijing",2022-10-23,34.0
"Shijingshan city, Beijing",2022-10-22,175.0
"Shijingshan city, Beijing",2022-10-21,162.0
"Shijingshan city, Beijing",2022-10-20,99.0
"Shijingshan city, Beijing",2022-10-19,60.0
"Shijingshan city, Beijing",2022-10-18,30.0
"Shijingshan city, Beijing",2022-10-17,27.0
"Shijingshan city, Beijing",2022-10-16,182.0
"Shijingshan city, Beijing",2022-10-15,183.0
"Shijingshan city, Beijing",2022-10-14,169.0
"Shijingshan city, Beijing",2022-10-13,121.0
"Shijingshan city, Beijing",2022-10-12,76.0
"Shijingshan city, Beijing",2022-10-11,42.0
"Shijingshan city, Beijing",2022-10-10,27.0
"Shijingshan city, Beijing",2022-10-09,152.0
"Shijingshan city, Beijing",2022-10-08,128.0
"Shijingshan city, Beijing",2022-10-07,76.0
"Shijingshan city, Beijing",2022-10-06,47.0
"Shijingshan city, Beijing",2022-10-05,24.0
"Shijingshan city, Beijing",2022-10-04,29.0
"Shijingshan city, Beijing",2022-10-02,168.0
"Shijingshan city, Beijing",2022-10-01,106.0
"Shijingshan city, Beijing",2022-09-30,158.0
"Shijingshan city, Beijing",2022-09-29,152.0
"Shijingshan city, Beijing",2022-09-28,143.0
"Shijingshan city, Beijing",2022-09-27,140.0
"Shijingshan city, Beijing",2022-09-26,125.0
"Shijingshan city, Beijing",2022-09-25,82.0
"Shijingshan city, Beijing",2022-09-24,51.0
"Shijingshan city, Beijing",2022-09-23,51.0
"Shijingshan city, Beijing",2022-09-22,62.0
"Shijingshan city, Beijing",2022-09-21,54.0
"Shijingshan city, Beijing",2022-09-20,29.0
"Shijingshan city, Beijing",2022-09-19,40.0
"Shijingshan city, Beijing",2022-09-18,115.0
"Shijingshan city, Beijing",2022-09-17,100.0
"Shijingshan city, Beijing",2022-09-16,76.0
"Shijingshan city, Beijing",2022-09-15,107.0
"Shijingshan city, Beijing",2022-09-14,142.0
"Shijingshan city, Beijing",2022-09-13,137.0
"Shijingshan city, Beijing",2022-09-12,96.0
"Shijingshan city, Beijing",2022-09-11,122.0
"Shijingshan city, Beijing",2022-09-10,119.0
"Shijingshan city, Beijing",2022-09-09,119.0
"Shijingshan city, Beijing",2022-09-08,83.0
"Shijingshan city, Beijing",2022-09-07,45.0
"Shijingshan city, Beijing",2022-09-06,29.0
"Shijingshan city, Beijing",2022-09-04,93.0
"Shijingshan city, Beijing",2022-09-03,72.0
"Shijingshan city, Beijing",2022-09-02,65.0
"Shijingshan city, Beijing",2022-09-01,52.0
"Shijingshan city, Beijing",2022-08-31,78.0
"Shijingshan city, Beijing",2022-08-30,66.0
"Shijingshan city, Beijing",2022-08-29,46.0
"Shijingshan city, Beijing",2022-08-28,34.0
"Shijingshan city, Beijing",2022-08-27,30.0
"Shijingshan city, Beijing",2022-08-26,38.0
"Shijingshan city, Beijing",2022-08-25,41.0
"Shijingshan city, Beijing",2022-08-24,52.0
"Shijingshan city, Beijing",2022-08-23,31.0
"Shijingshan city, Beijing",2022-08-22,97.0
"Shijingshan city, Beijing",2022-08-21,73.0
"Shijingshan city, Beijing",2022-08-20,62.0
"Shijingshan city, Beijing",2022-08-19,106.0
"Shijingshan city, Beijing",2022-08-18,83.0
"Shijingshan city, Beijing",2022-08-17,64.0
"Shijingshan city, Beijing",2022-08-16,56.0
"Shijingshan city, Beijing",2022-08-15,106.0
"Shijingshan city, Beijing",2022-08-14,137.0
"Shijingshan city, Beijing",2022-08-13,113.0
"Shijingshan city, Beijing",2022-08-12,77.0
"Shijingshan city, Beijing",2022-08-11,62.0
"Shijingshan city, Beijing",2022-08-10,58.0
"Shijingshan city, Beijing",2022-08-09,41.0
"Shijingshan city, Beijing",2022-08-08,75.0
"Shijingshan city, Beijing",2022-08-07,71.0
"Shijingshan city, Beijing",2022-08-06,70.0
"Shijingshan city, Beijing",2022-08-05,105.0
"Shijingshan city, Beijing",2022-08-04,110.0
"Shijingshan city, Beijing",2022-08-03,121.0
"Shijingshan city, Beijing",2022-08-02,112.0
"Shijingshan city, Beijing",2022-08-01,79.0
"Shijingshan city, Beijing",2022-07-31,108.0
"Shijingshan city, Beijing",2022-07-30,72.0
"Shijingshan city, Beijing",2022-07-29,65.0
"Shijingshan city, Beijing",2022-07-28,57.0
"Shijingshan city, Beijing",2022-07-27,85.0
"Shijingshan city, Beijing",2022-07-26,73.0
"Shijingshan city, Beijing",2022-07-25,77.0
"Shijingshan city, Beijing",2022-07-24,97.0
"Shijingshan city, Beijing",2022-07-23,97.0
"Shijingshan city, Beijing",2022-07-22,73.0
"Shijingshan city, Beijing",2022-07-21,90.0
"Shijingshan city, Beijing",2022-07-20,72.0
"Shijingshan city, Beijing",2022-07-19,94.0
"Shijingshan city, Beijing",2022-07-18,68.0
"Shijingshan city, Beijing",2022-07-17,73.0
"Shijingshan city, Beijing",2022-07-16,121.0
"Shijingshan city, Beijing",2022-07-15,60.0
"Shijingshan city, Beijing",2022-07-14,62.0
"Shijingshan city, Beijing",2022-07-13,51.0
"Shijingshan city, Beijing",2022-07-12,68.0
"Shijingshan city, Beijing",2022-07-11,50.0
"Shijingshan city, Beijing",2022-07-10,44.0
"Shijingshan city, Beijing",2022-07-09,61.0
"Shijingshan city, Beijing",2022-07-08,50.0
"Shijingshan city, Beijing",2022-07-07,68.0
"Shijingshan city, Beijing",2022-07-06,109.0
"Shijingshan city, Beijing",2022-07-05,75.0
"Shijingshan city, Beijing",2022-07-03,111.0
"Shijingshan city, Beijing",2022-07-02,75.0
"Shijingshan city, Beijing",2022-07-01,55.0
"Shijingshan city, Beijing",2022-06-30,62.0
"Shijingshan city, Beijing",2022-06-29,49.0
"Shijingshan city, Beijing",2022-06-28,85.0
"Shijingshan city, Beijing",2022-06-27,91.0
"Shijingshan city, Beijing",2022-06-26,92.0
"Shijingshan city, Beijing",2022-06-25,165.0
"Shijingshan city, Beijing",2022-06-24,62.0
"Shijingshan city, Beijing",2022-06-23,143.0
"Shijingshan city, Beijing",2022-06-22,155.0
"Shijingshan city, Beijing",2022-06-21,124.0
"Shijingshan city, Beijing",2022-06-20,114.0
"Shijingshan city, Beijing",2022-06-19,115.0
"Shijingshan city, Beijing",2022-06-18,121.0
"Shijingshan city, Beijing",2022-06-17,114.0
"Shijingshan city, Beijing",2022-06-16,105.0
"Shijingshan city, Beijing",2022-06-15,71.0
"Shijingshan city, Beijing",2022-06-14,59.0
"Shijingshan city, Beijing",2022-06-13,61.0
"Shijingshan city, Beijing",2022-06-12,69.0
"Shijingshan city, Beijing",2022-06-11,85.0
"Shijingshan city, Beijing",2022-06-10,83.0
"Shijingshan city, Beijing",2022-06-09,78.0
"Shijingshan city, Beijing",2022-06-08,57.0
"Shijingshan city, Beijing",2022-06-07,55.0
"Shijingshan city, Beijing",2022-06-06,40.0
"Shijingshan city, Beijing",2022-06-05,79.0
"Shijingshan city, Beijing",2022-06-04,105.0
"Shijingshan city, Beijing",2022-06-03,132.0
"Shijingshan city, Beijing",2022-06-02,120.0
"Shijingshan city, Beijing",2022-06-01,73.0
"Shijingshan city, Beijing",2022-05-31,87.0
"Shijingshan city, Beijing",2022-05-30,52.0
"Shijingshan city, Beijing",2022-05-29,81.0
"Shijingshan city, Beijing",2022-05-28,120.0
"Shijingshan city, Beijing",2022-05-27,61.0
"Shijingshan city, Beijing",2022-05-26,42.0
"Shijingshan city, Beijing",2022-05-25,77.0
"Shijingshan city, Beijing",2022-05-24,99.0
"Shijingshan city, Beijing",2022-05-23,99.0
"Shijingshan city, Beijing",2022-05-22,123.0
"Shijingshan city, Beijing",2022-05-21,115.0
"Shijingshan city, Beijing",2022-05-20,115.0
"Shijingshan city, Beijing",2022-05-19,97.0
"Shijingshan city, Beijing",2022-05-18,95.0
"Shijingshan city, Beijing",2022-05-17,74.0
"Shijingshan city, Beijing",2022-05-16,45.0
"Shijingshan city, Beijing",2022-05-15,41.0
"Shijingshan city, Beijing",2022-05-14,39.0
"Shijingshan city, Beijing",2022-05-13,53.0
"Shijingshan city, Beijing",2022-05-12,103.0
"Shijingshan city, Beijing",2022-05-11,144.0
"Shijingshan city, Beijing",2022-05-10,66.0
"Shijingshan city, Beijing",2022-05-09,60.0
"Shijingshan city, Beijing",2022-05-08,55.0
"Shijingshan city, Beijing",2022-05-07,60.0
"Shijingshan city, Beijing",2022-05-06,104.0
"Shijingshan city, Beijing",2022-05-05,97.0
"Shijingshan city, Beijing",2022-05-04,88.0
"Shijingshan city, Beijing",2022-05-03,72.0
"Shijingshan city, Beijing",2022-05-02,48.0
"Shijingshan city, Beijing",2022-05-01,40.0
"Shijingshan city, Beijing",2022-04-30,123.0
"Shijingshan city, Beijing",2022-04-29,56.0
"Shijingshan city, Beijing",2022-04-28,35.0
"Shijingshan city, Beijing",2022-04-27,57.0
"Shijingshan city, Beijing",2022-04-26,145.0
"Shijingshan city, Beijing",2022-04-25,146.0
"Shijingshan city, Beijing",2022-04-24,108.0
"Shijingshan city, Beijing",2022-04-23,81.0
"Shijingshan city, Beijing",2022-04-22,102.0
"Shijingshan city, Beijing",2022-04-21,111.0
"Shijingshan city, Beijing",2022-04-20,126.0
"Shijingshan city, Beijing",2022-04-19,149.0
"Shijingshan city, Beijing",2022-04-18,109.0
"Shijingshan city, Beijing",2022-04-17,73.0
"Shijingshan city, Beijing",2022-04-16,41.0
"Shijingshan city, Beijing",2022-04-15,47.0
"Shijingshan city, Beijing",2022-04-14,95.0
"Shijingshan city, Beijing",2022-04-13,60.0
"Shijingshan city, Beijing",2022-04-12,129.0
"Shijingshan city, Beijing",2022-04-11,175.0
"Shijingshan city, Beijing",2022-04-10,169.0
"Shijingshan city, Beijing",2022-04-09,168.0
"Shijingshan city, Beijing",2022-04-08,111.0
"Shijingshan city, Beijing",2022-04-07,76.0
"Shijingshan city, Beijing",2022-04-06,110.0
"Shijingshan city, Beijing",2022-04-05,154.0
"Shijingshan city, Beijing",2022-04-03,59.0
"Shijingshan city, Beijing",2022-04-02,48.0
"Shijingshan city, Beijing",2022-04-01,35.0
"Shijingshan city, Beijing",2022-03-31,96.0
"Shijingshan city, Beijing",2022-03-30,143.0
"Shijingshan city, Beijing",2022-03-29,104.0
"Shijingshan city, Beijing",2022-03-28,82.0
"Shijingshan city, Beijing",2022-03-27,53.0
