location,date,aqi
"MinAmbiente, Bogota, Colombia",2022-11-16,34.0
"MinAmbiente, Bogota, Colombia",2022-11-15,56.0
"MinAmbiente, Bogota, Colombia",2022-11-14,57.0
"MinAmbiente, Bogota, Colombia",2022-11-13,63.0
"MinAmbiente, Bogota, Colombia",2022-11-12,75.0
"MinAmbiente, Bogota, Colombia",2022-11-11,50.0
"MinAmbiente, Bogota, Colombia",2022-11-10,49.0
"MinAmbiente, Bogota, Colombia",2022-11-09,55.0
"MinAmbiente, Bogota, Colombia",2022-11-08,51.0
"MinAmbiente, Bogota, Colombia",2022-11-07,67.0
"MinAmbiente, Bogota, Colombia",2022-11-05,67.0
"MinAmbiente, Bogota, Colombia",2022-11-04,36.0
"MinAmbiente, Bogota, Colombia",2022-11-03,45.0
"MinAmbiente, Bogota, Colombia",2022-11-02,66.0
"MinAmbiente, Bogota, Colombia",2022-11-01,52.0
"MinAmbiente, Bogota, Colombia",2022-10-31,37.0
"MinAmbiente, Bogota, Colombia",2022-10-30,47.0
"MinAmbiente, Bogota, Colombia",2022-10-29,57.0
"MinAmbiente, Bogota, Colombia",2022-10-28,58.0
"MinAmbiente, Bogota, Colombia",2022-10-27,54.0
"MinAmbiente, Bogota, Colombia",2022-10-26,78.0
"MinAmbiente, Bogota, Colombia",2022-10-25,43.0
"MinAmbiente, Bogota, Colombia",2022-10-24,58.0
"MinAmbiente, Bogota, Colombia",2022-10-23,72.0
"MinAmbiente, Bogota, Colombia",2022-10-22,77.0
"MinAmbiente, Bogota, Colombia",2022-10-21,48.0
"MinAmbiente, Bogota, Colombia",2022-10-20,42.0
"MinAmbiente, Bogota, Colombia",2022-10-19,48.0
"MinAmbiente, Bogota, Colombia",2022-10-18,64.0
"MinAmbiente, Bogota, Colombia",2022-10-17,39.0
"MinAmbiente, Bogota, Colombia",2022-10-16,35.0
"MinAmbiente, Bogota, Colombia",2022-10-15,77.0
"MinAmbiente, Bogota, Colombia",2022-10-14,71.0
"MinAmbiente, Bogota, Colombia",2022-10-13,34.0
"MinAmbiente, Bogota, Colombia",2022-10-12,23.0
"MinAmbiente, Bogota, Colombia",2022-10-11,29.0
"MinAmbiente, Bogota, Colombia",2022-10-10,22.0
"MinAmbiente, Bogota, Colombia",2022-10-09,28.0
"MinAmbiente, Bogota, Colombia",2022-10-08,64.0
"MinAmbiente, Bogota, Colombia",2022-10-07,69.0
"MinAmbiente, Bogota, Colombia",2022-10-06,74.0
"MinAmbiente, Bogota, Colombia",2022-10-05,50.0
"MinAmbiente, Bogota, Colombia",2022-10-04,28.0
"MinAmbiente, Bogota, Colombia",2022-10-03,31.0
"MinAmbiente, Bogota, Colombia",2022-10-02,29.0
"MinAmbiente, Bogota, Colombia",2022-10-01,60.0
"MinAmbiente, Bogota, Colombia",2022-09-30,87.0
"MinAmbiente, Bogota, Colombia",2022-09-29,74.0
"MinAmbiente, Bogota, Colombia",2022-09-28,42.0
"MinAmbiente, Bogota, Colombia",2022-09-27,33.0
"MinAmbiente, Bogota, Colombia",2022-09-26,33.0
"MinAmbiente, Bogota, Colombia",2022-09-25,32.0
"MinAmbiente, Bogota, Colombia",2022-09-24,88.0
"MinAmbiente, Bogota, Colombia",2022-09-23,68.0
"MinAmbiente, Bogota, Colombia",2022-09-22,90.0
"MinAmbiente, Bogota, Colombia",2022-09-21,57.0
"MinAmbiente, Bogota, Colombia",2022-09-20,60.0
"MinAmbiente, Bogota, Colombia",2022-09-19,38.0
"MinAmbiente, Bogota, Colombia",2022-09-18,33.0
"MinAmbiente, Bogota, Colombia",2022-09-17,32.0
"MinAmbiente, Bogota, Colombia",2022-09-16,45.0
"MinAmbiente, Bogota, Colombia",2022-09-15,38.0
"MinAmbiente, Bogota, Colombia",2022-09-14,45.0
"MinAmbiente, Bogota, Colombia",2022-09-13,52.0
"MinAmbiente, Bogota, Colombia",2022-09-12,20.0
"MinAmbiente, Bogota, Colombia",2022-09-11,26.0
"MinAmbiente, Bogota, Colombia",2022-09-10,37.0
"MinAmbiente, Bogota, Colombia",2022-09-09,55.0
"MinAmbiente, Bogota, Colombia",2022-09-08,33.0
