location,date,aqi
"Mundka, Delhi, Delhi, India",2022-11-16,185.0
"Mundka, Delhi, Delhi, India",2022-11-15,242.0
"Mundka, Delhi, Delhi, India",2022-11-14,237.0
"Mundka, Delhi, Delhi, India",2022-11-13,289.0
"Mundka, Delhi, Delhi, India",2022-11-12,328.0
"Mundka, Delhi, Delhi, India",2022-11-11,267.0
"Mundka, Delhi, Delhi, India",2022-11-10,215.0
"Mundka, Delhi, Delhi, India",2022-11-09,327.0
"Mundka, Delhi, Delhi, India",2022-11-08,273.0
"Mundka, Delhi, Delhi, India",2022-11-05,450.0
"Mundka, Delhi, Delhi, India",2022-11-04,482.0
"Mundka, Delhi, Delhi, India",2022-11-03,489.0
"Mundka, Delhi, Delhi, India",2022-11-02,319.0
"Mundka, Delhi, Delhi, India",2022-11-01,362.0
"Mundka, Delhi, Delhi, India",2022-10-31,438.0
"Mundka, Delhi, Delhi, India",2022-10-30,364.0
"Mundka, Delhi, Delhi, India",2022-10-29,392.0
"Mundka, Delhi, Delhi, India",2022-10-28,351.0
"Mundka, Delhi, Delhi, India",2022-10-27,243.0
"Mundka, Delhi, Delhi, India",2022-10-26,195.0
"Mundka, Delhi, Delhi, India",2022-10-25,222.0
"Mundka, Delhi, Delhi, India",2022-10-24,202.0
"Mundka, Delhi, Delhi, India",2022-10-23,213.0
"Mundka, Delhi, Delhi, India",2022-10-22,226.0
"Mundka, Delhi, Delhi, India",2022-10-21,317.0
"Mundka, Delhi, Delhi, India",2022-10-20,252.0
"Mundka, Delhi, Delhi, India",2022-10-19,360.0
"Mundka, Delhi, Delhi, India",2022-10-18,255.0
"Mundka, Delhi, Delhi, India",2022-10-17,265.0
"Mundka, Delhi, Delhi, India",2022-10-16,180.0
"Mundka, Delhi, Delhi, India",2022-10-15,183.0
"Mundka, Delhi, Delhi, India",2022-10-14,135.0
"Mundka, Delhi, Delhi, India",2022-10-13,142.0
"Mundka, Delhi, Delhi, India",2022-10-12,97.0
"Mundka, Delhi, Delhi, India",2022-10-11,70.0
"Mundka, Delhi, Delhi, India",2022-10-10,31.0
"Mundka, Delhi, Delhi, India",2022-10-09,54.0
"Mundka, Delhi, Delhi, India",2022-10-08,61.0
"Mundka, Delhi, Delhi, India",2022-10-07,52.0
"Mundka, Delhi, Delhi, India",2022-10-06,163.0
"Mundka, Delhi, Delhi, India",2022-10-05,157.0
"Mundka, Delhi, Delhi, India",2022-10-04,116.0
"Mundka, Delhi, Delhi, India",2022-10-03,155.0
"Mundka, Delhi, Delhi, India",2022-10-02,174.0
"Mundka, Delhi, Delhi, India",2022-10-01,194.0
"Mundka, Delhi, Delhi, India",2022-09-30,163.0
"Mundka, Delhi, Delhi, India",2022-09-29,143.0
"Mundka, Delhi, Delhi, India",2022-09-28,125.0
"Mundka, Delhi, Delhi, India",2022-09-27,131.0
"Mundka, Delhi, Delhi, India",2022-09-26,84.0
"Mundka, Delhi, Delhi, India",2022-09-25,81.0
"Mundka, Delhi, Delhi, India",2022-09-24,75.0
"Mundka, Delhi, Delhi, India",2022-09-23,71.0
"Mundka, Delhi, Delhi, India",2022-09-22,114.0
"Mundka, Delhi, Delhi, India",2022-09-21,135.0
"Mundka, Delhi, Delhi, India",2022-09-20,162.0
"Mundka, Delhi, Delhi, India",2022-09-19,184.0
"Mundka, Delhi, Delhi, India",2022-09-18,105.0
"Mundka, Delhi, Delhi, India",2022-09-17,78.0
"Mundka, Delhi, Delhi, India",2022-09-16,45.0
"Mundka, Delhi, Delhi, India",2022-09-15,56.0
"Mundka, Delhi, Delhi, India",2022-09-14,67.0
"Mundka, Delhi, Delhi, India",2022-09-13,79.0
"Mundka, Delhi, Delhi, India",2022-09-12,95.0
"Mundka, Delhi, Delhi, India",2022-09-11,137.0
"Mundka, Delhi, Delhi, India",2022-09-10,149.0
"Mundka, Delhi, Delhi, India",2022-09-09,151.0
"Mundka, Delhi, Delhi, India",2022-09-08,125.0
"Mundka, Delhi, Delhi, India",2022-09-07,113.0
"Mundka, Delhi, Delhi, India",2022-09-06,113.0
"Mundka, Delhi, Delhi, India",2022-09-05,92.0
"Mundka, Delhi, Delhi, India",2022-09-04,98.0
"Mundka, Delhi, Delhi, India",2022-09-03,118.0
"Mundka, Delhi, Delhi, India",2022-09-02,107.0
"Mundka, Delhi, Delhi, India",2022-09-01,106.0
"Mundka, Delhi, Delhi, India",2022-08-31,124.0
"Mundka, Delhi, Delhi, India",2022-08-30,119.0
"Mundka, Delhi, Delhi, India",2022-08-29,114.0
"Mundka, Delhi, Delhi, India",2022-08-28,111.0
"Mundka, Delhi, Delhi, India",2022-08-27,98.0
"Mundka, Delhi, Delhi, India",2022-08-26,97.0
"Mundka, Delhi, Delhi, India",2022-08-25,86.0
"Mundka, Delhi, Delhi, India",2022-08-24,73.0
"Mundka, Delhi, Delhi, India",2022-08-23,113.0
"Mundka, Delhi, Delhi, India",2022-08-22,126.0
"Mundka, Delhi, Delhi, India",2022-08-21,93.0
"Mundka, Delhi, Delhi, India",2022-08-20,78.0
"Mundka, Delhi, Delhi, India",2022-08-19,65.0
"Mundka, Delhi, Delhi, India",2022-08-18,76.0
"Mundka, Delhi, Delhi, India",2022-08-17,45.0
