location,date,aqi
"Zhoucun sanjin Group, Zibo",2021-03-03,114.0
"Zhoucun sanjin Group, Zibo",2021-03-02,56.0
"Zhoucun sanjin Group, Zibo",2021-03-01,106.0
"Zhoucun sanjin Group, Zibo",2021-02-28,132.0
"Zhoucun sanjin Group, Zibo",2021-02-27,163.0
"Zhoucun sanjin Group, Zibo",2021-02-26,132.0
"Zhoucun sanjin Group, Zibo",2021-02-25,88.0
"Zhoucun sanjin Group, Zibo",2021-02-24,78.0
"Zhoucun sanjin Group, Zibo",2021-02-23,80.0
"Zhoucun sanjin Group, Zibo",2021-02-22,104.0
"Zhoucun sanjin Group, Zibo",2021-02-21,98.0
"Zhoucun sanjin Group, Zibo",2021-02-20,110.0
"Zhoucun sanjin Group, Zibo",2021-02-19,90.0
"Zhoucun sanjin Group, Zibo",2021-02-18,53.0
"Zhoucun sanjin Group, Zibo",2021-02-17,77.0
"Zhoucun sanjin Group, Zibo",2021-02-16,60.0
"Zhoucun sanjin Group, Zibo",2021-02-15,130.0
"Zhoucun sanjin Group, Zibo",2021-02-14,112.0
"Zhoucun sanjin Group, Zibo",2021-02-13,119.0
"Zhoucun sanjin Group, Zibo",2021-02-12,157.0
"Zhoucun sanjin Group, Zibo",2021-02-11,149.0
"Zhoucun sanjin Group, Zibo",2021-02-10,111.0
"Zhoucun sanjin Group, Zibo",2021-02-09,108.0
"Zhoucun sanjin Group, Zibo",2021-02-08,88.0
"Zhoucun sanjin Group, Zibo",2021-02-07,129.0
"Zhoucun sanjin Group, Zibo",2021-02-06,138.0
"Zhoucun sanjin Group, Zibo",2021-02-05,128.0
"Zhoucun sanjin Group, Zibo",2021-02-04,156.0
"Zhoucun sanjin Group, Zibo",2021-02-03,127.0
"Zhoucun sanjin Group, Zibo",2021-02-02,107.0
"Zhoucun sanjin Group, Zibo",2021-02-01,158.0
"Zhoucun sanjin Group, Zibo",2021-01-31,151.0
"Zhoucun sanjin Group, Zibo",2021-01-30,106.0
