location,date,aqi
"Tlaquepaque, Guadalajara, Mexico",2020-05-14,86.0
"Tlaquepaque, Guadalajara, Mexico",2020-05-13,86.0
"Tlaquepaque, Guadalajara, Mexico",2020-04-07,92.0
"Tlaquepaque, Guadalajara, Mexico",2020-04-06,88.0
"Tlaquepaque, Guadalajara, Mexico",2020-04-03,100.0
"Tlaquepaque, Guadalajara, Mexico",2020-04-02,101.0
"Tlaquepaque, Guadalajara, Mexico",2020-03-27,114.0
"Tlaquepaque, Guadalajara, Mexico",2020-03-26,108.0
"Tlaquepaque, Guadalajara, Mexico",2020-03-17,101.0
"Tlaquepaque, Guadalajara, Mexico",2020-03-13,110.0
"Tlaquepaque, Guadalajara, Mexico",2020-03-12,104.0
"Tlaquepaque, Guadalajara, Mexico",2020-03-11,101.0
"Tlaquepaque, Guadalajara, Mexico",2020-03-10,86.0
"Tlaquepaque, Guadalajara, Mexico",2020-03-09,97.0
"Tlaquepaque, Guadalajara, Mexico",2020-03-05,77.0
"Tlaquepaque, Guadalajara, Mexico",2020-03-04,99.0
"Tlaquepaque, Guadalajara, Mexico",2020-03-03,91.0
"Tlaquepaque, Guadalajara, Mexico",2020-03-02,78.0
"Tlaquepaque, Guadalajara, Mexico",2020-03-01,112.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-29,74.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-27,101.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-26,94.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-25,94.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-24,73.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-20,96.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-19,103.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-18,85.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-17,75.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-16,91.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-15,94.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-14,89.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-13,73.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-12,77.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-11,71.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-10,59.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-09,70.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-08,148.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-07,65.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-06,46.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-05,45.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-04,36.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-03,61.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-02,81.0
"Tlaquepaque, Guadalajara, Mexico",2020-02-01,38.0
"Tlaquepaque, Guadalajara, Mexico",2020-01-31,65.0
"Tlaquepaque, Guadalajara, Mexico",2020-01-30,95.0
