location,date,aqi
"Central University, Hyderabad, India",2022-11-16,143.0
"Central University, Hyderabad, India",2022-11-15,133.0
"Central University, Hyderabad, India",2022-11-14,131.0
"Central University, Hyderabad, India",2022-11-13,124.0
"Central University, Hyderabad, India",2022-11-12,132.0
"Central University, Hyderabad, India",2022-11-11,123.0
"Central University, Hyderabad, India",2022-11-10,128.0
"Central University, Hyderabad, India",2022-11-09,122.0
"Central University, Hyderabad, India",2022-11-08,132.0
"Central University, Hyderabad, India",2022-11-05,128.0
"Central University, Hyderabad, India",2022-11-04,134.0
"Central University, Hyderabad, India",2022-11-03,143.0
"Central University, Hyderabad, India",2022-11-02,124.0
"Central University, Hyderabad, India",2022-11-01,123.0
"Central University, Hyderabad, India",2022-10-31,94.0
"Central University, Hyderabad, India",2022-10-30,95.0
"Central University, Hyderabad, India",2022-10-29,98.0
"Central University, Hyderabad, India",2022-10-28,123.0
"Central University, Hyderabad, India",2022-10-27,126.0
"Central University, Hyderabad, India",2022-10-26,107.0
"Central University, Hyderabad, India",2022-10-25,115.0
"Central University, Hyderabad, India",2022-10-24,81.0
"Central University, Hyderabad, India",2022-10-16,48.0
"Central University, Hyderabad, India",2022-10-15,50.0
"Central University, Hyderabad, India",2022-10-14,43.0
"Central University, Hyderabad, India",2022-10-13,39.0
"Central University, Hyderabad, India",2022-10-12,29.0
"Central University, Hyderabad, India",2022-10-11,22.0
"Central University, Hyderabad, India",2022-10-10,36.0
"Central University, Hyderabad, India",2022-10-09,32.0
"Central University, Hyderabad, India",2022-10-08,35.0
"Central University, Hyderabad, India",2022-10-07,38.0
"Central University, Hyderabad, India",2022-10-06,91.0
"Central University, Hyderabad, India",2022-10-05,77.0
"Central University, Hyderabad, India",2022-10-04,66.0
"Central University, Hyderabad, India",2022-10-02,82.0
"Central University, Hyderabad, India",2022-10-01,65.0
"Central University, Hyderabad, India",2022-09-30,69.0
"Central University, Hyderabad, India",2022-09-29,76.0
"Central University, Hyderabad, India",2022-09-28,56.0
"Central University, Hyderabad, India",2022-09-27,75.0
"Central University, Hyderabad, India",2022-09-26,58.0
"Central University, Hyderabad, India",2022-09-25,42.0
"Central University, Hyderabad, India",2022-09-24,43.0
"Central University, Hyderabad, India",2022-09-23,55.0
"Central University, Hyderabad, India",2022-09-22,69.0
"Central University, Hyderabad, India",2022-09-21,52.0
"Central University, Hyderabad, India",2022-09-20,21.0
"Central University, Hyderabad, India",2022-09-17,32.0
"Central University, Hyderabad, India",2022-09-16,28.0
"Central University, Hyderabad, India",2022-09-15,26.0
"Central University, Hyderabad, India",2022-09-14,23.0
"Central University, Hyderabad, India",2022-09-13,20.0
"Central University, Hyderabad, India",2022-09-12,15.0
"Central University, Hyderabad, India",2022-09-11,21.0
"Central University, Hyderabad, India",2022-09-10,32.0
"Central University, Hyderabad, India",2022-09-09,32.0
"Central University, Hyderabad, India",2022-09-08,50.0
"Central University, Hyderabad, India",2022-09-07,54.0
"Central University, Hyderabad, India",2022-09-06,54.0
"Central University, Hyderabad, India",2022-09-05,46.0
"Central University, Hyderabad, India",2022-09-04,39.0
"Central University, Hyderabad, India",2022-09-03,28.0
"Central University, Hyderabad, India",2022-09-02,27.0
"Central University, Hyderabad, India",2022-09-01,36.0
"Central University, Hyderabad, India",2022-08-31,59.0
"Central University, Hyderabad, India",2022-08-30,97.0
"Central University, Hyderabad, India",2022-08-29,68.0
"Central University, Hyderabad, India",2022-08-28,62.0
"Central University, Hyderabad, India",2022-08-27,54.0
"Central University, Hyderabad, India",2022-08-26,48.0
"Central University, Hyderabad, India",2022-08-25,29.0
"Central University, Hyderabad, India",2022-08-24,26.0
"Central University, Hyderabad, India",2022-08-23,40.0
"Central University, Hyderabad, India",2022-08-22,38.0
"Central University, Hyderabad, India",2022-08-21,31.0
"Central University, Hyderabad, India",2022-08-20,31.0
"Central University, Hyderabad, India",2022-08-19,34.0
"Central University, Hyderabad, India",2022-08-18,32.0
"Central University, Hyderabad, India",2022-08-17,31.0
"Central University, Hyderabad, India",2022-08-16,24.0
"Central University, Hyderabad, India",2022-08-15,22.0
"Central University, Hyderabad, India",2022-08-14,25.0
"Central University, Hyderabad, India",2022-08-13,24.0
"Central University, Hyderabad, India",2022-08-12,26.0
"Central University, Hyderabad, India",2022-08-11,33.0
"Central University, Hyderabad, India",2022-08-10,36.0
"Central University, Hyderabad, India",2022-08-09,21.0
"Central University, Hyderabad, India",2022-08-08,18.0
"Central University, Hyderabad, India",2022-08-07,19.0
"Central University, Hyderabad, India",2022-08-06,22.0
"Central University, Hyderabad, India",2022-08-05,46.0
