location,date,aqi
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-11-16,65.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-11-15,62.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-11-14,52.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-11-13,120.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-11-12,136.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-11-11,159.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-11-10,139.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-11-09,93.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-11-08,65.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-11-05,38.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-11-04,60.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-11-03,54.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-11-02,102.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-11-01,68.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-31,82.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-30,82.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-29,95.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-28,70.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-27,44.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-26,45.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-25,45.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-24,62.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-23,110.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-22,105.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-21,71.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-20,49.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-19,37.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-18,45.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-17,95.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-16,80.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-15,68.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-14,51.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-13,57.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-12,36.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-11,30.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-10,28.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-09,34.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-08,30.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-07,26.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-06,39.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-05,32.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-04,50.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-02,151.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-10-01,85.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-09-30,143.0
"Bupyeong, Bupyeong-gu, Incheon, South Korea",2022-09-29,97.0
