location,date,aqi
"Tsudamachi, Nogata, Fukuoka, Japan",2022-11-15,38.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-11-14,35.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-11-13,70.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-11-12,73.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-11-11,62.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-11-10,60.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-11-09,49.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-11-08,50.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-11-05,38.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-11-04,39.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-11-03,42.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-11-02,41.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-11-01,32.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-31,33.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-30,33.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-29,44.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-28,36.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-27,28.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-26,29.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-25,46.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-24,55.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-23,59.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-22,39.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-21,36.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-20,31.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-19,39.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-18,64.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-17,66.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-16,46.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-15,40.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-14,40.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-13,37.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-12,33.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-10,33.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-09,25.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-08,32.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-06,25.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-05,34.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-04,65.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-03,76.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-10-02,40.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-09-30,37.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-09-28,40.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-09-26,37.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-09-25,42.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-09-22,38.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-09-17,39.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-09-16,39.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-09-15,42.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-09-14,43.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-09-13,36.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-09-12,42.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-09-11,34.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-09-10,37.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-09-09,37.0
"Tsudamachi, Nogata, Fukuoka, Japan",2022-09-08,42.0
