location,date,aqi
"Narela, Delhi, Delhi, India",2022-11-16,178.0
"Narela, Delhi, Delhi, India",2022-11-15,277.0
"Narela, Delhi, Delhi, India",2022-11-14,296.0
"Narela, Delhi, Delhi, India",2022-11-13,270.0
"Narela, Delhi, Delhi, India",2022-11-12,305.0
"Narela, Delhi, Delhi, India",2022-11-11,286.0
"Narela, Delhi, Delhi, India",2022-11-10,272.0
"Narela, Delhi, Delhi, India",2022-11-09,342.0
"Narela, Delhi, Delhi, India",2022-11-08,323.0
"Narela, Delhi, Delhi, India",2022-11-05,461.0
"Narela, Delhi, Delhi, India",2022-11-04,584.0
"Narela, Delhi, Delhi, India",2022-11-03,580.0
"Narela, Delhi, Delhi, India",2022-11-02,346.0
"Narela, Delhi, Delhi, India",2022-11-01,411.0
"Narela, Delhi, Delhi, India",2022-10-31,444.0
"Narela, Delhi, Delhi, India",2022-10-30,304.0
"Narela, Delhi, Delhi, India",2022-10-29,324.0
"Narela, Delhi, Delhi, India",2022-10-28,405.0
"Narela, Delhi, Delhi, India",2022-10-27,229.0
"Narela, Delhi, Delhi, India",2022-10-26,199.0
"Narela, Delhi, Delhi, India",2022-10-25,198.0
"Narela, Delhi, Delhi, India",2022-10-24,189.0
"Narela, Delhi, Delhi, India",2022-10-23,193.0
"Narela, Delhi, Delhi, India",2022-10-22,190.0
"Narela, Delhi, Delhi, India",2022-10-21,204.0
"Narela, Delhi, Delhi, India",2022-10-20,216.0
"Narela, Delhi, Delhi, India",2022-10-19,280.0
"Narela, Delhi, Delhi, India",2022-10-18,198.0
"Narela, Delhi, Delhi, India",2022-10-17,177.0
"Narela, Delhi, Delhi, India",2022-10-16,167.0
"Narela, Delhi, Delhi, India",2022-10-15,149.0
"Narela, Delhi, Delhi, India",2022-10-14,122.0
"Narela, Delhi, Delhi, India",2022-10-13,134.0
"Narela, Delhi, Delhi, India",2022-10-12,86.0
"Narela, Delhi, Delhi, India",2022-10-11,59.0
"Narela, Delhi, Delhi, India",2022-10-10,32.0
"Narela, Delhi, Delhi, India",2022-10-09,37.0
"Narela, Delhi, Delhi, India",2022-10-08,52.0
"Narela, Delhi, Delhi, India",2022-10-07,60.0
"Narela, Delhi, Delhi, India",2022-10-06,165.0
"Narela, Delhi, Delhi, India",2022-10-05,145.0
