location,date,aqi
"Sous, Liberecky, Czech Republic",2022-11-16,79.0
"Sous, Liberecky, Czech Republic",2022-11-15,53.0
"Sous, Liberecky, Czech Republic",2022-11-14,63.0
"Sous, Liberecky, Czech Republic",2022-11-13,60.0
"Sous, Liberecky, Czech Republic",2022-11-12,45.0
"Sous, Liberecky, Czech Republic",2022-11-11,56.0
"Sous, Liberecky, Czech Republic",2022-11-10,79.0
"Sous, Liberecky, Czech Republic",2022-11-09,41.0
"Sous, Liberecky, Czech Republic",2022-11-08,32.0
"Sous, Liberecky, Czech Republic",2022-11-07,46.0
"Sous, Liberecky, Czech Republic",2022-11-05,51.0
"Sous, Liberecky, Czech Republic",2022-11-04,29.0
"Sous, Liberecky, Czech Republic",2022-11-03,52.0
"Sous, Liberecky, Czech Republic",2022-11-02,60.0
"Sous, Liberecky, Czech Republic",2022-10-31,66.0
"Sous, Liberecky, Czech Republic",2022-10-30,56.0
"Sous, Liberecky, Czech Republic",2022-10-29,58.0
"Sous, Liberecky, Czech Republic",2022-10-28,51.0
"Sous, Liberecky, Czech Republic",2022-10-27,43.0
"Sous, Liberecky, Czech Republic",2022-10-26,34.0
"Sous, Liberecky, Czech Republic",2022-10-25,39.0
"Sous, Liberecky, Czech Republic",2022-10-24,40.0
"Sous, Liberecky, Czech Republic",2022-10-23,72.0
"Sous, Liberecky, Czech Republic",2022-10-22,40.0
"Sous, Liberecky, Czech Republic",2022-10-21,26.0
"Sous, Liberecky, Czech Republic",2022-10-20,28.0
"Sous, Liberecky, Czech Republic",2022-10-19,63.0
"Sous, Liberecky, Czech Republic",2022-10-18,71.0
"Sous, Liberecky, Czech Republic",2022-10-17,39.0
"Sous, Liberecky, Czech Republic",2022-10-16,45.0
"Sous, Liberecky, Czech Republic",2022-10-15,75.0
"Sous, Liberecky, Czech Republic",2022-10-14,58.0
"Sous, Liberecky, Czech Republic",2022-10-13,47.0
"Sous, Liberecky, Czech Republic",2022-10-12,46.0
"Sous, Liberecky, Czech Republic",2022-10-11,33.0
"Sous, Liberecky, Czech Republic",2022-10-10,30.0
"Sous, Liberecky, Czech Republic",2022-10-09,67.0
"Sous, Liberecky, Czech Republic",2022-10-08,33.0
"Sous, Liberecky, Czech Republic",2022-10-07,44.0
"Sous, Liberecky, Czech Republic",2022-10-06,23.0
"Sous, Liberecky, Czech Republic",2022-10-05,19.0
"Sous, Liberecky, Czech Republic",2022-10-04,22.0
"Sous, Liberecky, Czech Republic",2022-10-03,24.0
"Sous, Liberecky, Czech Republic",2022-10-02,46.0
"Sous, Liberecky, Czech Republic",2022-10-01,45.0
"Sous, Liberecky, Czech Republic",2022-09-30,38.0
"Sous, Liberecky, Czech Republic",2022-09-29,21.0
"Sous, Liberecky, Czech Republic",2022-09-28,21.0
"Sous, Liberecky, Czech Republic",2022-09-27,28.0
"Sous, Liberecky, Czech Republic",2022-09-26,47.0
"Sous, Liberecky, Czech Republic",2022-09-25,38.0
"Sous, Liberecky, Czech Republic",2022-09-24,35.0
"Sous, Liberecky, Czech Republic",2022-09-23,40.0
"Sous, Liberecky, Czech Republic",2022-09-22,33.0
"Sous, Liberecky, Czech Republic",2022-09-21,24.0
"Sous, Liberecky, Czech Republic",2022-09-20,24.0
"Sous, Liberecky, Czech Republic",2022-09-19,26.0
"Sous, Liberecky, Czech Republic",2022-09-18,25.0
"Sous, Liberecky, Czech Republic",2022-09-17,22.0
"Sous, Liberecky, Czech Republic",2022-09-16,26.0
"Sous, Liberecky, Czech Republic",2022-09-15,39.0
"Sous, Liberecky, Czech Republic",2022-09-14,30.0
"Sous, Liberecky, Czech Republic",2022-09-13,28.0
"Sous, Liberecky, Czech Republic",2022-09-12,40.0
"Sous, Liberecky, Czech Republic",2022-09-11,28.0
"Sous, Liberecky, Czech Republic",2022-09-10,29.0
"Sous, Liberecky, Czech Republic",2022-09-09,45.0
"Sous, Liberecky, Czech Republic",2022-09-08,38.0
"Sous, Liberecky, Czech Republic",2022-09-07,46.0
"Sous, Liberecky, Czech Republic",2022-09-06,51.0
"Sous, Liberecky, Czech Republic",2022-09-04,33.0
"Sous, Liberecky, Czech Republic",2022-09-03,34.0
"Sous, Liberecky, Czech Republic",2022-08-31,30.0
"Sous, Liberecky, Czech Republic",2022-08-30,35.0
"Sous, Liberecky, Czech Republic",2022-08-29,34.0
"Sous, Liberecky, Czech Republic",2022-08-28,35.0
"Sous, Liberecky, Czech Republic",2022-08-27,67.0
"Sous, Liberecky, Czech Republic",2022-08-26,58.0
"Sous, Liberecky, Czech Republic",2022-08-25,37.0
"Sous, Liberecky, Czech Republic",2022-08-24,33.0
"Sous, Liberecky, Czech Republic",2022-08-23,26.0
"Sous, Liberecky, Czech Republic",2022-08-22,28.0
"Sous, Liberecky, Czech Republic",2022-08-21,41.0
"Sous, Liberecky, Czech Republic",2022-08-20,62.0
"Sous, Liberecky, Czech Republic",2022-08-19,57.0
"Sous, Liberecky, Czech Republic",2022-08-18,62.0
"Sous, Liberecky, Czech Republic",2022-08-17,58.0
"Sous, Liberecky, Czech Republic",2022-08-16,54.0
"Sous, Liberecky, Czech Republic",2022-08-15,41.0
"Sous, Liberecky, Czech Republic",2022-08-14,43.0
"Sous, Liberecky, Czech Republic",2022-08-13,34.0
"Sous, Liberecky, Czech Republic",2022-08-12,38.0
"Sous, Liberecky, Czech Republic",2022-08-10,42.0
"Sous, Liberecky, Czech Republic",2022-08-08,36.0
"Sous, Liberecky, Czech Republic",2022-08-07,34.0
"Sous, Liberecky, Czech Republic",2022-08-06,55.0
"Sous, Liberecky, Czech Republic",2022-08-05,69.0
"Sous, Liberecky, Czech Republic",2022-08-04,59.0
"Sous, Liberecky, Czech Republic",2022-08-03,47.0
"Sous, Liberecky, Czech Republic",2022-08-02,55.0
"Sous, Liberecky, Czech Republic",2022-07-31,47.0
"Sous, Liberecky, Czech Republic",2022-07-30,47.0
"Sous, Liberecky, Czech Republic",2022-07-29,46.0
"Sous, Liberecky, Czech Republic",2022-07-28,44.0
"Sous, Liberecky, Czech Republic",2022-07-27,74.0
"Sous, Liberecky, Czech Republic",2022-07-26,37.0
"Sous, Liberecky, Czech Republic",2022-07-25,59.0
"Sous, Liberecky, Czech Republic",2022-07-24,65.0
"Sous, Liberecky, Czech Republic",2022-07-23,53.0
"Sous, Liberecky, Czech Republic",2022-07-22,60.0
"Sous, Liberecky, Czech Republic",2022-07-21,65.0
"Sous, Liberecky, Czech Republic",2022-07-20,49.0
"Sous, Liberecky, Czech Republic",2022-07-19,48.0
"Sous, Liberecky, Czech Republic",2022-07-18,40.0
"Sous, Liberecky, Czech Republic",2022-07-17,34.0
"Sous, Liberecky, Czech Republic",2022-07-16,30.0
"Sous, Liberecky, Czech Republic",2022-07-15,47.0
"Sous, Liberecky, Czech Republic",2022-07-14,44.0
"Sous, Liberecky, Czech Republic",2022-07-13,43.0
"Sous, Liberecky, Czech Republic",2022-07-12,33.0
"Sous, Liberecky, Czech Republic",2022-07-11,28.0
