location,date,aqi
"Przemyśl ul. Grunwaldzka, Poland",2021-05-20,35.0
"Przemyśl ul. Grunwaldzka, Poland",2021-05-19,37.0
"Przemyśl ul. Grunwaldzka, Poland",2021-05-18,26.0
"Przemyśl ul. Grunwaldzka, Poland",2021-05-17,30.0
"Przemyśl ul. Grunwaldzka, Poland",2021-05-16,41.0
"Przemyśl ul. Grunwaldzka, Poland",2021-05-15,33.0
"Przemyśl ul. Grunwaldzka, Poland",2021-05-14,24.0
"Przemyśl ul. Grunwaldzka, Poland",2021-05-13,43.0
"Przemyśl ul. Grunwaldzka, Poland",2021-05-12,39.0
"Przemyśl ul. Grunwaldzka, Poland",2021-05-11,35.0
"Przemyśl ul. Grunwaldzka, Poland",2021-05-10,36.0
"Przemyśl ul. Grunwaldzka, Poland",2021-05-09,37.0
"Przemyśl ul. Grunwaldzka, Poland",2021-05-08,31.0
"Przemyśl ul. Grunwaldzka, Poland",2021-05-07,32.0
"Przemyśl ul. Grunwaldzka, Poland",2021-05-06,24.0
"Przemyśl ul. Grunwaldzka, Poland",2021-05-05,33.0
"Przemyśl ul. Grunwaldzka, Poland",2021-05-04,32.0
"Przemyśl ul. Grunwaldzka, Poland",2021-05-03,52.0
"Przemyśl ul. Grunwaldzka, Poland",2021-05-02,74.0
"Przemyśl ul. Grunwaldzka, Poland",2021-05-01,51.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-30,67.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-29,75.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-28,56.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-27,46.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-26,55.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-25,55.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-24,50.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-23,52.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-22,53.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-21,58.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-20,96.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-19,70.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-18,41.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-17,26.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-16,38.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-15,31.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-14,63.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-13,61.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-12,49.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-11,44.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-10,36.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-09,40.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-08,54.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-07,42.0
"Przemyśl ul. Grunwaldzka, Poland",2021-04-06,35.0
