location,date,aqi
"Baobai highway, Tianjin",2022-04-13,61.0
"Baobai highway, Tianjin",2022-04-12,156.0
"Baobai highway, Tianjin",2022-04-11,165.0
"Baobai highway, Tianjin",2022-04-10,160.0
"Baobai highway, Tianjin",2022-04-09,164.0
"Baobai highway, Tianjin",2022-04-08,104.0
"Baobai highway, Tianjin",2022-04-07,63.0
"Baobai highway, Tianjin",2022-04-06,133.0
"Baobai highway, Tianjin",2022-04-05,145.0
"Baobai highway, Tianjin",2022-04-03,94.0
"Baobai highway, Tianjin",2022-04-02,95.0
"Baobai highway, Tianjin",2022-03-29,148.0
"Baobai highway, Tianjin",2022-03-28,120.0
"Baobai highway, Tianjin",2022-03-27,78.0
"Baobai highway, Tianjin",2022-03-26,148.0
"Baobai highway, Tianjin",2022-03-25,163.0
"Baobai highway, Tianjin",2022-03-24,136.0
"Baobai highway, Tianjin",2022-03-23,72.0
"Baobai highway, Tianjin",2022-03-22,99.0
"Baobai highway, Tianjin",2022-03-21,116.0
"Baobai highway, Tianjin",2022-03-20,98.0
"Baobai highway, Tianjin",2022-03-19,115.0
"Baobai highway, Tianjin",2022-03-18,68.0
"Baobai highway, Tianjin",2022-03-17,106.0
"Baobai highway, Tianjin",2022-03-16,136.0
"Baobai highway, Tianjin",2022-03-15,107.0
"Baobai highway, Tianjin",2022-03-14,115.0
"Baobai highway, Tianjin",2022-03-12,153.0
"Baobai highway, Tianjin",2022-03-11,180.0
"Baobai highway, Tianjin",2022-03-10,180.0
"Baobai highway, Tianjin",2022-03-09,159.0
"Baobai highway, Tianjin",2022-03-08,103.0
"Baobai highway, Tianjin",2022-03-07,99.0
"Baobai highway, Tianjin",2022-03-06,57.0
"Baobai highway, Tianjin",2022-03-05,114.0
"Baobai highway, Tianjin",2022-03-04,119.0
"Baobai highway, Tianjin",2022-03-03,115.0
"Baobai highway, Tianjin",2022-03-02,58.0
"Baobai highway, Tianjin",2022-03-01,160.0
"Baobai highway, Tianjin",2022-02-28,148.0
"Baobai highway, Tianjin",2022-02-27,100.0
"Baobai highway, Tianjin",2022-02-26,210.0
"Baobai highway, Tianjin",2022-02-25,162.0
"Baobai highway, Tianjin",2022-02-24,95.0
"Baobai highway, Tianjin",2022-02-23,59.0
"Baobai highway, Tianjin",2022-02-22,53.0
"Baobai highway, Tianjin",2022-02-21,67.0
"Baobai highway, Tianjin",2022-02-20,51.0
"Baobai highway, Tianjin",2022-02-19,102.0
"Baobai highway, Tianjin",2022-02-18,84.0
"Baobai highway, Tianjin",2022-02-17,88.0
"Baobai highway, Tianjin",2022-02-16,78.0
"Baobai highway, Tianjin",2022-02-15,86.0
"Baobai highway, Tianjin",2022-02-14,124.0
"Baobai highway, Tianjin",2022-02-13,107.0
"Baobai highway, Tianjin",2022-02-12,173.0
"Baobai highway, Tianjin",2022-02-11,185.0
"Baobai highway, Tianjin",2022-02-10,152.0
"Baobai highway, Tianjin",2022-02-09,98.0
"Baobai highway, Tianjin",2022-02-08,84.0
"Baobai highway, Tianjin",2022-02-07,60.0
"Baobai highway, Tianjin",2022-02-06,50.0
"Baobai highway, Tianjin",2022-02-05,49.0
"Baobai highway, Tianjin",2022-02-04,86.0
"Baobai highway, Tianjin",2022-02-03,72.0
"Baobai highway, Tianjin",2022-02-02,45.0
"Baobai highway, Tianjin",2022-01-31,192.0
"Baobai highway, Tianjin",2022-01-30,120.0
"Baobai highway, Tianjin",2022-01-29,66.0
"Baobai highway, Tianjin",2022-01-28,98.0
"Baobai highway, Tianjin",2022-01-27,54.0
"Baobai highway, Tianjin",2022-01-25,168.0
"Baobai highway, Tianjin",2022-01-24,162.0
"Baobai highway, Tianjin",2022-01-23,166.0
"Baobai highway, Tianjin",2022-01-22,132.0
"Baobai highway, Tianjin",2022-01-21,77.0
"Baobai highway, Tianjin",2022-01-20,83.0
"Baobai highway, Tianjin",2022-01-19,113.0
"Baobai highway, Tianjin",2022-01-18,63.0
"Baobai highway, Tianjin",2022-01-17,36.0
"Baobai highway, Tianjin",2022-01-16,92.0
"Baobai highway, Tianjin",2022-01-15,117.0
"Baobai highway, Tianjin",2022-01-14,65.0
"Baobai highway, Tianjin",2022-01-13,51.0
"Baobai highway, Tianjin",2022-01-12,42.0
"Baobai highway, Tianjin",2022-01-11,73.0
"Baobai highway, Tianjin",2022-01-10,82.0
"Baobai highway, Tianjin",2022-01-09,132.0
"Baobai highway, Tianjin",2022-01-08,154.0
"Baobai highway, Tianjin",2022-01-07,145.0
"Baobai highway, Tianjin",2022-01-06,95.0
"Baobai highway, Tianjin",2022-01-05,87.0
"Baobai highway, Tianjin",2022-01-04,77.0
"Baobai highway, Tianjin",2022-01-02,91.0
"Baobai highway, Tianjin",2022-01-01,65.0
"Baobai highway, Tianjin",2021-12-31,52.0
"Baobai highway, Tianjin",2021-12-30,58.0
"Baobai highway, Tianjin",2021-12-29,156.0
"Baobai highway, Tianjin",2021-12-28,95.0
"Baobai highway, Tianjin",2021-12-27,54.0
"Baobai highway, Tianjin",2021-12-26,25.0
"Baobai highway, Tianjin",2021-12-24,81.0
"Baobai highway, Tianjin",2021-12-23,72.0
"Baobai highway, Tianjin",2021-12-22,98.0
"Baobai highway, Tianjin",2021-12-21,149.0
"Baobai highway, Tianjin",2021-12-20,113.0
"Baobai highway, Tianjin",2021-12-19,76.0
"Baobai highway, Tianjin",2021-12-18,48.0
"Baobai highway, Tianjin",2021-12-17,94.0
"Baobai highway, Tianjin",2021-12-16,168.0
"Baobai highway, Tianjin",2021-12-15,125.0
"Baobai highway, Tianjin",2021-12-14,78.0
"Baobai highway, Tianjin",2021-12-13,43.0
"Baobai highway, Tianjin",2021-12-12,102.0
"Baobai highway, Tianjin",2021-12-11,124.0
"Baobai highway, Tianjin",2021-12-10,158.0
"Baobai highway, Tianjin",2021-12-09,138.0
"Baobai highway, Tianjin",2021-12-08,90.0
"Baobai highway, Tianjin",2021-12-07,58.0
"Baobai highway, Tianjin",2021-12-06,108.0
"Baobai highway, Tianjin",2021-12-05,87.0
"Baobai highway, Tianjin",2021-12-04,57.0
"Baobai highway, Tianjin",2021-12-03,102.0
"Baobai highway, Tianjin",2021-12-02,51.0
"Baobai highway, Tianjin",2021-12-01,27.0
"Baobai highway, Tianjin",2021-11-30,148.0
"Baobai highway, Tianjin",2021-11-29,149.0
"Baobai highway, Tianjin",2021-11-28,86.0
"Baobai highway, Tianjin",2021-11-27,81.0
"Baobai highway, Tianjin",2021-11-26,120.0
"Baobai highway, Tianjin",2021-11-25,128.0
"Baobai highway, Tianjin",2021-11-24,78.0
"Baobai highway, Tianjin",2021-11-23,52.0
"Baobai highway, Tianjin",2021-11-22,54.0
"Baobai highway, Tianjin",2021-11-21,80.0
"Baobai highway, Tianjin",2021-11-20,49.0
"Baobai highway, Tianjin",2021-11-19,138.0
"Baobai highway, Tianjin",2021-11-18,145.0
"Baobai highway, Tianjin",2021-11-17,94.0
"Baobai highway, Tianjin",2021-11-16,66.0
"Baobai highway, Tianjin",2021-11-15,55.0
"Baobai highway, Tianjin",2021-11-14,87.0
"Baobai highway, Tianjin",2021-11-13,62.0
"Baobai highway, Tianjin",2021-11-12,31.0
"Baobai highway, Tianjin",2021-11-11,25.0
"Baobai highway, Tianjin",2021-11-10,23.0
"Baobai highway, Tianjin",2021-11-09,27.0
"Baobai highway, Tianjin",2021-11-08,24.0
"Baobai highway, Tianjin",2021-11-06,159.0
"Baobai highway, Tianjin",2021-11-05,157.0
"Baobai highway, Tianjin",2021-11-04,132.0
"Baobai highway, Tianjin",2021-11-03,83.0
"Baobai highway, Tianjin",2021-11-02,78.0
"Baobai highway, Tianjin",2021-11-01,112.0
"Baobai highway, Tianjin",2021-10-31,170.0
"Baobai highway, Tianjin",2021-10-30,159.0
"Baobai highway, Tianjin",2021-10-29,123.0
"Baobai highway, Tianjin",2021-10-28,79.0
"Baobai highway, Tianjin",2021-10-27,127.0
"Baobai highway, Tianjin",2021-10-26,173.0
"Baobai highway, Tianjin",2021-10-25,122.0
"Baobai highway, Tianjin",2021-10-24,68.0
"Baobai highway, Tianjin",2021-10-23,45.0
"Baobai highway, Tianjin",2021-10-22,70.0
"Baobai highway, Tianjin",2021-10-21,79.0
"Baobai highway, Tianjin",2021-10-20,52.0
"Baobai highway, Tianjin",2021-10-19,120.0
"Baobai highway, Tianjin",2021-10-18,69.0
"Baobai highway, Tianjin",2021-10-17,47.0
"Baobai highway, Tianjin",2021-10-16,66.0
"Baobai highway, Tianjin",2021-10-15,93.0
"Baobai highway, Tianjin",2021-10-14,90.0
"Baobai highway, Tianjin",2021-10-13,59.0
"Baobai highway, Tianjin",2021-10-12,44.0
"Baobai highway, Tianjin",2021-10-11,46.0
"Baobai highway, Tianjin",2021-10-09,62.0
"Baobai highway, Tianjin",2021-10-08,37.0
"Baobai highway, Tianjin",2021-10-07,38.0
"Baobai highway, Tianjin",2021-10-05,36.0
"Baobai highway, Tianjin",2021-10-04,152.0
"Baobai highway, Tianjin",2021-10-03,95.0
"Baobai highway, Tianjin",2021-10-02,87.0
"Baobai highway, Tianjin",2021-10-01,119.0
"Baobai highway, Tianjin",2021-09-30,103.0
"Baobai highway, Tianjin",2021-09-29,97.0
"Baobai highway, Tianjin",2021-09-28,78.0
"Baobai highway, Tianjin",2021-09-26,83.0
"Baobai highway, Tianjin",2021-09-25,112.0
"Baobai highway, Tianjin",2021-09-24,80.0
"Baobai highway, Tianjin",2021-09-23,49.0
"Baobai highway, Tianjin",2021-09-22,31.0
"Baobai highway, Tianjin",2021-09-21,42.0
"Baobai highway, Tianjin",2021-09-20,116.0
"Baobai highway, Tianjin",2021-09-19,117.0
"Baobai highway, Tianjin",2021-09-18,65.0
"Baobai highway, Tianjin",2021-09-17,63.0
"Baobai highway, Tianjin",2021-09-14,80.0
"Baobai highway, Tianjin",2021-09-13,94.0
"Baobai highway, Tianjin",2021-09-12,163.0
"Baobai highway, Tianjin",2021-09-11,150.0
"Baobai highway, Tianjin",2021-09-10,111.0
"Baobai highway, Tianjin",2021-09-09,119.0
"Baobai highway, Tianjin",2021-09-08,58.0
"Baobai highway, Tianjin",2021-09-07,53.0
"Baobai highway, Tianjin",2021-09-06,94.0
"Baobai highway, Tianjin",2021-09-05,104.0
"Baobai highway, Tianjin",2021-09-04,127.0
"Baobai highway, Tianjin",2021-09-03,91.0
"Baobai highway, Tianjin",2021-09-02,93.0
"Baobai highway, Tianjin",2021-09-01,86.0
"Baobai highway, Tianjin",2021-08-31,102.0
"Baobai highway, Tianjin",2021-08-30,88.0
"Baobai highway, Tianjin",2021-08-29,82.0
"Baobai highway, Tianjin",2021-08-28,41.0
"Baobai highway, Tianjin",2021-08-27,34.0
