location,date,aqi
"Hviezdoslavova, Senica, Slovakia",2022-11-16,71.0
"Hviezdoslavova, Senica, Slovakia",2022-11-15,66.0
"Hviezdoslavova, Senica, Slovakia",2022-11-14,98.0
"Hviezdoslavova, Senica, Slovakia",2022-11-13,83.0
"Hviezdoslavova, Senica, Slovakia",2022-11-12,61.0
"Hviezdoslavova, Senica, Slovakia",2022-11-11,96.0
"Hviezdoslavova, Senica, Slovakia",2022-11-10,89.0
"Hviezdoslavova, Senica, Slovakia",2022-11-09,71.0
"Hviezdoslavova, Senica, Slovakia",2022-11-08,52.0
"Hviezdoslavova, Senica, Slovakia",2022-11-05,67.0
"Hviezdoslavova, Senica, Slovakia",2022-11-04,53.0
"Hviezdoslavova, Senica, Slovakia",2022-11-03,65.0
"Hviezdoslavova, Senica, Slovakia",2022-11-02,38.0
"Hviezdoslavova, Senica, Slovakia",2022-11-01,24.0
"Hviezdoslavova, Senica, Slovakia",2022-10-31,43.0
"Hviezdoslavova, Senica, Slovakia",2022-10-30,50.0
"Hviezdoslavova, Senica, Slovakia",2022-10-29,47.0
"Hviezdoslavova, Senica, Slovakia",2022-10-28,74.0
"Hviezdoslavova, Senica, Slovakia",2022-10-27,48.0
"Hviezdoslavova, Senica, Slovakia",2022-10-26,39.0
"Hviezdoslavova, Senica, Slovakia",2022-10-25,59.0
"Hviezdoslavova, Senica, Slovakia",2022-10-24,60.0
"Hviezdoslavova, Senica, Slovakia",2022-10-23,68.0
"Hviezdoslavova, Senica, Slovakia",2022-10-22,42.0
"Hviezdoslavova, Senica, Slovakia",2022-10-21,44.0
"Hviezdoslavova, Senica, Slovakia",2022-10-20,48.0
"Hviezdoslavova, Senica, Slovakia",2022-10-19,64.0
"Hviezdoslavova, Senica, Slovakia",2022-10-18,57.0
"Hviezdoslavova, Senica, Slovakia",2022-10-17,67.0
"Hviezdoslavova, Senica, Slovakia",2022-10-16,79.0
"Hviezdoslavova, Senica, Slovakia",2022-10-15,95.0
"Hviezdoslavova, Senica, Slovakia",2022-10-14,82.0
"Hviezdoslavova, Senica, Slovakia",2022-10-13,52.0
"Hviezdoslavova, Senica, Slovakia",2022-10-12,47.0
"Hviezdoslavova, Senica, Slovakia",2022-10-11,38.0
"Hviezdoslavova, Senica, Slovakia",2022-10-10,47.0
"Hviezdoslavova, Senica, Slovakia",2022-09-19,14.0
"Hviezdoslavova, Senica, Slovakia",2022-09-18,21.0
"Hviezdoslavova, Senica, Slovakia",2022-09-17,33.0
"Hviezdoslavova, Senica, Slovakia",2022-09-16,25.0
"Hviezdoslavova, Senica, Slovakia",2022-09-15,40.0
"Hviezdoslavova, Senica, Slovakia",2022-09-14,29.0
"Hviezdoslavova, Senica, Slovakia",2022-09-13,32.0
"Hviezdoslavova, Senica, Slovakia",2022-04-29,51.0
"Hviezdoslavova, Senica, Slovakia",2022-04-28,57.0
"Hviezdoslavova, Senica, Slovakia",2022-04-27,33.0
"Hviezdoslavova, Senica, Slovakia",2022-04-26,27.0
"Hviezdoslavova, Senica, Slovakia",2022-04-25,43.0
"Hviezdoslavova, Senica, Slovakia",2022-04-24,65.0
"Hviezdoslavova, Senica, Slovakia",2022-04-23,53.0
"Hviezdoslavova, Senica, Slovakia",2022-04-22,64.0
"Hviezdoslavova, Senica, Slovakia",2022-04-21,75.0
"Hviezdoslavova, Senica, Slovakia",2022-04-20,53.0
"Hviezdoslavova, Senica, Slovakia",2022-04-19,52.0
"Hviezdoslavova, Senica, Slovakia",2022-04-18,38.0
"Hviezdoslavova, Senica, Slovakia",2022-04-17,23.0
"Hviezdoslavova, Senica, Slovakia",2022-04-16,50.0
"Hviezdoslavova, Senica, Slovakia",2022-04-15,64.0
"Hviezdoslavova, Senica, Slovakia",2022-04-14,58.0
"Hviezdoslavova, Senica, Slovakia",2022-04-13,47.0
"Hviezdoslavova, Senica, Slovakia",2022-04-12,34.0
"Hviezdoslavova, Senica, Slovakia",2022-04-11,20.0
"Hviezdoslavova, Senica, Slovakia",2022-04-10,15.0
"Hviezdoslavova, Senica, Slovakia",2022-04-09,21.0
"Hviezdoslavova, Senica, Slovakia",2022-04-08,36.0
"Hviezdoslavova, Senica, Slovakia",2022-04-07,32.0
"Hviezdoslavova, Senica, Slovakia",2022-04-06,31.0
"Hviezdoslavova, Senica, Slovakia",2022-04-05,54.0
"Hviezdoslavova, Senica, Slovakia",2022-04-03,56.0
"Hviezdoslavova, Senica, Slovakia",2022-04-02,46.0
"Hviezdoslavova, Senica, Slovakia",2022-03-31,67.0
"Hviezdoslavova, Senica, Slovakia",2022-03-30,77.0
"Hviezdoslavova, Senica, Slovakia",2022-03-29,49.0
"Hviezdoslavova, Senica, Slovakia",2022-03-28,42.0
"Hviezdoslavova, Senica, Slovakia",2022-03-27,82.0
"Hviezdoslavova, Senica, Slovakia",2022-03-26,80.0
"Hviezdoslavova, Senica, Slovakia",2022-03-25,85.0
"Hviezdoslavova, Senica, Slovakia",2022-03-24,73.0
"Hviezdoslavova, Senica, Slovakia",2022-03-23,80.0
"Hviezdoslavova, Senica, Slovakia",2022-03-22,69.0
"Hviezdoslavova, Senica, Slovakia",2022-03-21,63.0
"Hviezdoslavova, Senica, Slovakia",2022-03-20,128.0
"Hviezdoslavova, Senica, Slovakia",2022-03-19,124.0
"Hviezdoslavova, Senica, Slovakia",2022-03-18,136.0
"Hviezdoslavova, Senica, Slovakia",2022-03-17,92.0
"Hviezdoslavova, Senica, Slovakia",2022-03-16,79.0
"Hviezdoslavova, Senica, Slovakia",2022-03-15,68.0
"Hviezdoslavova, Senica, Slovakia",2022-03-14,38.0
"Hviezdoslavova, Senica, Slovakia",2022-03-12,35.0
"Hviezdoslavova, Senica, Slovakia",2022-03-11,35.0
"Hviezdoslavova, Senica, Slovakia",2022-03-10,45.0
"Hviezdoslavova, Senica, Slovakia",2022-03-09,38.0
