location,date,aqi
Guangzhou,2022-11-16,152.0
Guangzhou,2022-11-15,134.0
Guangzhou,2022-11-14,140.0
Guangzhou,2022-11-13,151.0
Guangzhou,2022-11-12,156.0
Guangzhou,2022-11-11,139.0
Guangzhou,2022-10-06,74.0
Guangzhou,2022-10-05,72.0
Guangzhou,2022-10-04,102.0
Guangzhou,2022-10-03,46.0
Guangzhou,2022-10-02,39.0
Guangzhou,2022-10-01,26.0
Guangzhou,2022-09-30,21.0
Guangzhou,2022-09-29,63.0
Guangzhou,2022-09-28,61.0
Guangzhou,2022-09-27,56.0
Guangzhou,2022-09-26,87.0
Guangzhou,2022-09-25,79.0
Guangzhou,2022-09-24,96.0
Guangzhou,2022-09-23,87.0
Guangzhou,2022-09-22,108.0
Guangzhou,2022-09-21,120.0
Guangzhou,2022-09-20,91.0
Guangzhou,2022-09-19,128.0
Guangzhou,2022-09-18,148.0
Guangzhou,2022-09-17,136.0
Guangzhou,2022-09-16,105.0
Guangzhou,2022-09-15,99.0
Guangzhou,2022-09-14,99.0
Guangzhou,2022-09-13,97.0
Guangzhou,2022-09-12,96.0
Guangzhou,2022-09-11,114.0
Guangzhou,2022-09-10,130.0
Guangzhou,2022-09-09,99.0
Guangzhou,2022-09-08,75.0
Guangzhou,2022-09-07,83.0
Guangzhou,2022-09-06,87.0
Guangzhou,2022-09-05,92.0
Guangzhou,2022-09-04,65.0
Guangzhou,2022-09-03,67.0
Guangzhou,2022-09-02,61.0
Guangzhou,2022-09-01,52.0
Guangzhou,2022-08-31,66.0
Guangzhou,2022-08-30,74.0
Guangzhou,2022-08-29,76.0
Guangzhou,2022-08-28,96.0
Guangzhou,2022-08-27,85.0
Guangzhou,2022-08-26,23.0
Guangzhou,2022-08-25,85.0
Guangzhou,2022-08-24,67.0
Guangzhou,2022-08-23,70.0
Guangzhou,2022-08-22,53.0
Guangzhou,2022-08-19,46.0
Guangzhou,2022-08-18,50.0
Guangzhou,2022-08-17,39.0
Guangzhou,2022-08-11,18.0
Guangzhou,2022-08-10,21.0
Guangzhou,2022-08-09,36.0
Guangzhou,2022-08-08,37.0
Guangzhou,2022-08-07,49.0
Guangzhou,2022-08-06,38.0
Guangzhou,2022-08-05,41.0
Guangzhou,2022-08-04,48.0
Guangzhou,2022-08-03,53.0
Guangzhou,2022-08-02,86.0
Guangzhou,2022-07-31,138.0
Guangzhou,2022-07-30,96.0
Guangzhou,2022-07-29,125.0
Guangzhou,2022-07-28,120.0
Guangzhou,2022-07-27,116.0
Guangzhou,2022-07-26,109.0
Guangzhou,2022-07-25,124.0
Guangzhou,2022-07-24,119.0
Guangzhou,2022-07-23,96.0
Guangzhou,2022-07-22,90.0
Guangzhou,2022-07-21,41.0
Guangzhou,2022-07-20,38.0
Guangzhou,2022-07-19,43.0
Guangzhou,2022-07-18,40.0
Guangzhou,2022-07-17,38.0
Guangzhou,2022-07-16,43.0
Guangzhou,2022-07-15,39.0
Guangzhou,2022-07-14,78.0
Guangzhou,2022-07-13,96.0
Guangzhou,2022-07-12,69.0
Guangzhou,2022-07-11,38.0
Guangzhou,2022-07-10,44.0
Guangzhou,2022-07-09,59.0
Guangzhou,2022-07-08,43.0
Guangzhou,2022-07-07,45.0
Guangzhou,2022-07-06,48.0
Guangzhou,2022-07-05,35.0
Guangzhou,2022-07-04,30.0
Guangzhou,2022-07-03,22.0
Guangzhou,2022-07-02,25.0
Guangzhou,2022-07-01,24.0
Guangzhou,2022-06-30,41.0
Guangzhou,2022-06-29,60.0
Guangzhou,2022-06-28,65.0
Guangzhou,2022-06-27,36.0
Guangzhou,2022-06-26,35.0
Guangzhou,2022-06-25,45.0
Guangzhou,2022-06-24,52.0
Guangzhou,2022-06-23,48.0
Guangzhou,2022-06-22,40.0
Guangzhou,2022-06-21,41.0
Guangzhou,2022-06-20,50.0
Guangzhou,2022-06-19,30.0
Guangzhou,2022-06-18,34.0
Guangzhou,2022-06-17,27.0
Guangzhou,2022-06-16,31.0
Guangzhou,2022-06-15,30.0
Guangzhou,2022-06-14,20.0
Guangzhou,2022-06-13,31.0
Guangzhou,2022-06-12,27.0
Guangzhou,2022-06-11,19.0
Guangzhou,2022-06-10,23.0
Guangzhou,2022-06-09,19.0
Guangzhou,2022-06-08,53.0
Guangzhou,2022-06-07,44.0
Guangzhou,2022-06-06,42.0
Guangzhou,2022-06-05,42.0
Guangzhou,2022-06-04,39.0
Guangzhou,2022-06-03,46.0
Guangzhou,2022-06-02,44.0
Guangzhou,2022-06-01,23.0
Guangzhou,2022-05-31,31.0
Guangzhou,2022-05-30,34.0
Guangzhou,2022-05-29,32.0
Guangzhou,2022-05-28,34.0
Guangzhou,2022-05-27,39.0
Guangzhou,2022-05-26,48.0
Guangzhou,2022-05-25,80.0
Guangzhou,2022-05-24,79.0
Guangzhou,2022-05-23,80.0
Guangzhou,2022-05-22,90.0
Guangzhou,2022-05-21,75.0
Guangzhou,2022-05-20,90.0
Guangzhou,2022-05-19,120.0
Guangzhou,2022-05-18,99.0
Guangzhou,2022-05-17,52.0
Guangzhou,2022-05-16,34.0
Guangzhou,2022-05-15,35.0
Guangzhou,2022-05-14,33.0
Guangzhou,2022-05-13,33.0
Guangzhou,2022-05-12,24.0
Guangzhou,2022-05-11,52.0
Guangzhou,2022-05-10,95.0
Guangzhou,2022-05-09,92.0
Guangzhou,2022-05-08,81.0
Guangzhou,2022-05-07,84.0
Guangzhou,2022-05-06,103.0
Guangzhou,2022-05-05,116.0
Guangzhou,2022-05-04,70.0
Guangzhou,2022-05-03,51.0
Guangzhou,2022-05-02,37.0
Guangzhou,2022-05-01,26.0
Guangzhou,2022-04-30,64.0
Guangzhou,2022-04-29,48.0
Guangzhou,2022-04-28,55.0
Guangzhou,2022-04-27,57.0
Guangzhou,2022-04-26,44.0
Guangzhou,2022-04-25,48.0
Guangzhou,2022-04-24,55.0
Guangzhou,2022-04-23,72.0
Guangzhou,2022-04-22,130.0
Guangzhou,2022-04-21,115.0
Guangzhou,2022-04-20,33.0
Guangzhou,2022-04-19,37.0
Guangzhou,2022-04-18,40.0
Guangzhou,2022-04-17,64.0
Guangzhou,2022-04-16,53.0
Guangzhou,2022-04-15,87.0
Guangzhou,2022-04-14,67.0
Guangzhou,2022-04-13,54.0
Guangzhou,2022-04-12,67.0
Guangzhou,2022-04-11,64.0
Guangzhou,2022-04-10,103.0
Guangzhou,2022-04-09,103.0
Guangzhou,2022-04-08,108.0
Guangzhou,2022-04-07,126.0
Guangzhou,2022-04-06,106.0
Guangzhou,2022-04-05,103.0
Guangzhou,2022-04-04,74.0
Guangzhou,2022-04-03,47.0
Guangzhou,2022-04-02,33.0
Guangzhou,2022-04-01,28.0
Guangzhou,2022-03-31,97.0
Guangzhou,2022-03-30,62.0
Guangzhou,2022-03-29,15.0
Guangzhou,2022-03-28,21.0
Guangzhou,2022-03-27,32.0
Guangzhou,2022-03-26,28.0
Guangzhou,2022-03-25,14.0
Guangzhou,2022-03-24,9.0
Guangzhou,2022-03-23,35.0
Guangzhou,2022-03-22,39.0
Guangzhou,2022-03-21,32.0
Guangzhou,2022-03-20,58.0
Guangzhou,2022-03-19,46.0
Guangzhou,2022-03-18,37.0
Guangzhou,2022-03-17,32.0
Guangzhou,2022-03-16,96.0
Guangzhou,2022-03-15,71.0
Guangzhou,2022-03-14,55.0
Guangzhou,2022-03-12,72.0
Guangzhou,2022-03-11,59.0
Guangzhou,2022-03-10,54.0
Guangzhou,2022-03-06,93.0
Guangzhou,2022-03-05,81.0
Guangzhou,2022-03-04,55.0
Guangzhou,2022-03-03,68.0
Guangzhou,2022-03-02,68.0
Guangzhou,2022-03-01,40.0
Guangzhou,2022-02-28,73.0
Guangzhou,2022-02-27,87.0
Guangzhou,2022-02-26,61.0
Guangzhou,2022-02-25,38.0
Guangzhou,2022-02-24,25.0
Guangzhou,2022-02-23,24.0
Guangzhou,2022-02-22,17.0
Guangzhou,2022-02-21,18.0
Guangzhou,2022-02-20,19.0
Guangzhou,2022-02-19,24.0
Guangzhou,2022-02-18,37.0
Guangzhou,2022-02-17,41.0
Guangzhou,2022-02-16,44.0
Guangzhou,2022-02-15,35.0
Guangzhou,2022-02-14,33.0
Guangzhou,2022-02-13,22.0
Guangzhou,2022-02-12,39.0
Guangzhou,2022-02-11,20.0
Guangzhou,2022-02-10,11.0
Guangzhou,2022-02-09,12.0
