location,date,aqi
"Tetovo, Macedonia",2022-11-16,147.0
"Tetovo, Macedonia",2022-11-15,152.0
"Tetovo, Macedonia",2022-11-14,147.0
"Tetovo, Macedonia",2022-11-10,137.0
"Tetovo, Macedonia",2022-11-09,132.0
"Tetovo, Macedonia",2022-11-08,117.0
"Tetovo, Macedonia",2022-11-05,158.0
"Tetovo, Macedonia",2022-11-04,129.0
"Tetovo, Macedonia",2022-11-03,143.0
"Tetovo, Macedonia",2022-11-02,112.0
"Tetovo, Macedonia",2022-11-01,92.0
"Tetovo, Macedonia",2022-10-31,52.0
"Tetovo, Macedonia",2022-10-21,82.0
"Tetovo, Macedonia",2022-10-20,70.0
"Tetovo, Macedonia",2022-10-17,71.0
"Tetovo, Macedonia",2022-10-16,62.0
"Tetovo, Macedonia",2022-10-15,48.0
"Tetovo, Macedonia",2022-10-14,89.0
"Tetovo, Macedonia",2022-10-13,86.0
"Tetovo, Macedonia",2022-10-12,112.0
"Tetovo, Macedonia",2022-10-11,133.0
"Tetovo, Macedonia",2022-10-10,88.0
"Tetovo, Macedonia",2022-10-09,78.0
"Tetovo, Macedonia",2022-10-08,66.0
"Tetovo, Macedonia",2022-10-07,73.0
"Tetovo, Macedonia",2022-10-06,58.0
"Tetovo, Macedonia",2022-10-05,38.0
"Tetovo, Macedonia",2022-10-04,58.0
"Tetovo, Macedonia",2022-10-02,78.0
"Tetovo, Macedonia",2022-10-01,49.0
"Tetovo, Macedonia",2022-09-30,47.0
"Tetovo, Macedonia",2022-09-29,44.0
"Tetovo, Macedonia",2022-09-28,60.0
"Tetovo, Macedonia",2022-09-27,101.0
"Tetovo, Macedonia",2022-09-26,76.0
"Tetovo, Macedonia",2022-09-25,65.0
"Tetovo, Macedonia",2022-09-24,57.0
"Tetovo, Macedonia",2022-09-23,47.0
"Tetovo, Macedonia",2022-09-22,33.0
"Tetovo, Macedonia",2022-09-21,28.0
"Tetovo, Macedonia",2022-09-20,41.0
"Tetovo, Macedonia",2022-09-19,25.0
"Tetovo, Macedonia",2022-09-18,53.0
"Tetovo, Macedonia",2022-09-17,61.0
"Tetovo, Macedonia",2022-09-16,68.0
"Tetovo, Macedonia",2022-09-15,51.0
"Tetovo, Macedonia",2022-09-14,47.0
"Tetovo, Macedonia",2022-09-13,44.0
"Tetovo, Macedonia",2022-09-12,38.0
"Tetovo, Macedonia",2022-09-11,60.0
"Tetovo, Macedonia",2022-09-10,78.0
"Tetovo, Macedonia",2022-09-09,63.0
"Tetovo, Macedonia",2022-09-08,55.0
"Tetovo, Macedonia",2022-09-07,50.0
"Tetovo, Macedonia",2022-09-06,41.0
"Tetovo, Macedonia",2022-09-05,41.0
"Tetovo, Macedonia",2022-09-04,37.0
"Tetovo, Macedonia",2022-09-03,52.0
"Tetovo, Macedonia",2022-09-02,52.0
"Tetovo, Macedonia",2022-09-01,61.0
"Tetovo, Macedonia",2022-08-31,60.0
"Tetovo, Macedonia",2022-08-30,61.0
"Tetovo, Macedonia",2022-08-29,62.0
"Tetovo, Macedonia",2022-08-28,67.0
"Tetovo, Macedonia",2022-08-27,69.0
"Tetovo, Macedonia",2022-08-26,71.0
"Tetovo, Macedonia",2022-08-25,53.0
"Tetovo, Macedonia",2022-08-24,42.0
"Tetovo, Macedonia",2022-08-23,46.0
"Tetovo, Macedonia",2022-08-22,54.0
"Tetovo, Macedonia",2022-08-21,67.0
"Tetovo, Macedonia",2022-08-20,62.0
"Tetovo, Macedonia",2022-08-19,52.0
"Tetovo, Macedonia",2022-08-18,47.0
"Tetovo, Macedonia",2022-08-17,56.0
"Tetovo, Macedonia",2022-08-16,48.0
"Tetovo, Macedonia",2022-08-15,45.0
"Tetovo, Macedonia",2022-08-14,56.0
"Tetovo, Macedonia",2022-08-13,55.0
"Tetovo, Macedonia",2022-08-12,59.0
"Tetovo, Macedonia",2022-08-11,57.0
"Tetovo, Macedonia",2022-08-10,58.0
"Tetovo, Macedonia",2022-08-09,43.0
"Tetovo, Macedonia",2022-08-08,55.0
"Tetovo, Macedonia",2022-08-07,57.0
"Tetovo, Macedonia",2022-08-06,57.0
"Tetovo, Macedonia",2022-08-05,43.0
"Tetovo, Macedonia",2022-08-04,40.0
"Tetovo, Macedonia",2022-08-03,49.0
"Tetovo, Macedonia",2022-08-02,43.0
"Tetovo, Macedonia",2022-08-01,32.0
"Tetovo, Macedonia",2022-07-31,57.0
"Tetovo, Macedonia",2022-07-30,62.0
"Tetovo, Macedonia",2022-07-29,67.0
"Tetovo, Macedonia",2022-07-28,67.0
"Tetovo, Macedonia",2022-07-27,61.0
"Tetovo, Macedonia",2022-07-26,71.0
"Tetovo, Macedonia",2022-07-25,64.0
"Tetovo, Macedonia",2022-07-24,57.0
"Tetovo, Macedonia",2022-07-23,54.0
"Tetovo, Macedonia",2022-07-22,49.0
"Tetovo, Macedonia",2022-07-21,47.0
"Tetovo, Macedonia",2022-07-20,51.0
"Tetovo, Macedonia",2022-07-19,37.0
"Tetovo, Macedonia",2022-07-18,48.0
"Tetovo, Macedonia",2022-07-17,32.0
"Tetovo, Macedonia",2022-07-16,45.0
"Tetovo, Macedonia",2022-07-15,34.0
"Tetovo, Macedonia",2022-07-14,38.0
"Tetovo, Macedonia",2022-07-13,31.0
"Tetovo, Macedonia",2022-07-12,41.0
"Tetovo, Macedonia",2022-07-11,50.0
"Tetovo, Macedonia",2022-07-10,32.0
"Tetovo, Macedonia",2022-07-09,43.0
"Tetovo, Macedonia",2022-07-08,48.0
"Tetovo, Macedonia",2022-07-07,52.0
"Tetovo, Macedonia",2022-07-06,65.0
"Tetovo, Macedonia",2022-07-05,59.0
"Tetovo, Macedonia",2022-07-04,27.0
"Tetovo, Macedonia",2022-07-02,64.0
"Tetovo, Macedonia",2022-07-01,56.0
"Tetovo, Macedonia",2022-06-30,44.0
"Tetovo, Macedonia",2022-06-29,53.0
"Tetovo, Macedonia",2022-06-28,50.0
"Tetovo, Macedonia",2022-06-27,47.0
"Tetovo, Macedonia",2022-06-26,72.0
"Tetovo, Macedonia",2022-06-25,76.0
"Tetovo, Macedonia",2022-06-24,71.0
"Tetovo, Macedonia",2022-06-23,68.0
"Tetovo, Macedonia",2022-06-22,57.0
"Tetovo, Macedonia",2022-06-21,51.0
"Tetovo, Macedonia",2022-06-20,39.0
"Tetovo, Macedonia",2022-06-19,59.0
