location,date,aqi
"Dàtóng university, Datong",2022-11-16,51.0
"Dàtóng university, Datong",2022-11-15,64.0
"Dàtóng university, Datong",2022-11-14,53.0
"Dàtóng university, Datong",2022-11-13,17.0
"Dàtóng university, Datong",2022-11-12,92.0
"Dàtóng university, Datong",2022-11-11,113.0
"Dàtóng university, Datong",2022-11-10,131.0
"Dàtóng university, Datong",2022-11-09,78.0
"Dàtóng university, Datong",2022-11-08,32.0
"Dàtóng university, Datong",2022-11-05,37.0
"Dàtóng university, Datong",2022-11-04,27.0
"Dàtóng university, Datong",2022-11-03,89.0
"Dàtóng university, Datong",2022-11-02,56.0
"Dàtóng university, Datong",2022-11-01,39.0
"Dàtóng university, Datong",2022-10-31,76.0
"Dàtóng university, Datong",2022-10-30,120.0
"Dàtóng university, Datong",2022-10-29,147.0
"Dàtóng university, Datong",2022-10-28,74.0
"Dàtóng university, Datong",2022-10-27,55.0
"Dàtóng university, Datong",2022-10-26,120.0
"Dàtóng university, Datong",2022-10-25,66.0
"Dàtóng university, Datong",2022-10-24,47.0
"Dàtóng university, Datong",2022-10-23,40.0
"Dàtóng university, Datong",2022-10-22,109.0
"Dàtóng university, Datong",2022-10-21,96.0
"Dàtóng university, Datong",2022-10-20,69.0
"Dàtóng university, Datong",2022-10-19,51.0
"Dàtóng university, Datong",2022-10-18,42.0
"Dàtóng university, Datong",2022-10-17,25.0
"Dàtóng university, Datong",2022-10-16,53.0
"Dàtóng university, Datong",2022-10-15,79.0
"Dàtóng university, Datong",2022-10-14,82.0
"Dàtóng university, Datong",2022-10-13,74.0
"Dàtóng university, Datong",2022-10-12,53.0
"Dàtóng university, Datong",2022-10-11,40.0
"Dàtóng university, Datong",2022-10-10,38.0
"Dàtóng university, Datong",2022-10-09,93.0
"Dàtóng university, Datong",2022-10-08,90.0
"Dàtóng university, Datong",2022-10-07,56.0
"Dàtóng university, Datong",2022-10-06,44.0
"Dàtóng university, Datong",2022-10-05,35.0
"Dàtóng university, Datong",2022-10-04,26.0
"Dàtóng university, Datong",2022-10-03,40.0
"Dàtóng university, Datong",2022-10-02,65.0
"Dàtóng university, Datong",2022-10-01,58.0
"Dàtóng university, Datong",2022-09-30,79.0
"Dàtóng university, Datong",2022-09-29,71.0
"Dàtóng university, Datong",2022-09-28,79.0
"Dàtóng university, Datong",2022-09-27,72.0
"Dàtóng university, Datong",2022-09-26,64.0
"Dàtóng university, Datong",2022-09-25,64.0
"Dàtóng university, Datong",2022-09-24,51.0
"Dàtóng university, Datong",2022-09-23,41.0
"Dàtóng university, Datong",2022-09-22,58.0
"Dàtóng university, Datong",2022-09-21,58.0
"Dàtóng university, Datong",2022-09-20,44.0
"Dàtóng university, Datong",2022-09-19,35.0
"Dàtóng university, Datong",2022-09-18,87.0
"Dàtóng university, Datong",2022-09-17,86.0
"Dàtóng university, Datong",2022-09-16,85.0
"Dàtóng university, Datong",2022-09-15,80.0
"Dàtóng university, Datong",2022-09-14,72.0
"Dàtóng university, Datong",2022-09-13,84.0
"Dàtóng university, Datong",2022-09-12,76.0
"Dàtóng university, Datong",2022-09-11,63.0
"Dàtóng university, Datong",2022-09-10,53.0
"Dàtóng university, Datong",2022-09-09,61.0
"Dàtóng university, Datong",2022-09-08,56.0
"Dàtóng university, Datong",2022-09-07,52.0
"Dàtóng university, Datong",2022-09-06,35.0
"Dàtóng university, Datong",2022-09-05,41.0
