location,date,aqi
"Tehran Region 21, Iran",2020-02-12,55.0
"Tehran Region 21, Iran",2020-02-11,60.0
"Tehran Region 21, Iran",2020-02-10,64.0
"Tehran Region 21, Iran",2020-02-09,84.0
"Tehran Region 21, Iran",2020-02-08,76.0
"Tehran Region 21, Iran",2020-01-15,115.0
"Tehran Region 21, Iran",2020-01-14,123.0
"Tehran Region 21, Iran",2020-01-13,123.0
"Tehran Region 21, Iran",2020-01-12,77.0
"Tehran Region 21, Iran",2020-01-05,121.0
"Tehran Region 21, Iran",2020-01-04,126.0
"Tehran Region 21, Iran",2020-01-03,111.0
"Tehran Region 21, Iran",2020-01-02,120.0
"Tehran Region 21, Iran",2020-01-01,69.0
"Tehran Region 21, Iran",2019-12-29,74.0
"Tehran Region 21, Iran",2019-12-28,155.0
"Tehran Region 21, Iran",2019-12-27,166.0
"Tehran Region 21, Iran",2019-12-26,170.0
"Tehran Region 21, Iran",2019-12-25,159.0
"Tehran Region 21, Iran",2019-12-24,156.0
"Tehran Region 21, Iran",2019-12-23,156.0
"Tehran Region 21, Iran",2019-12-22,144.0
"Tehran Region 21, Iran",2019-12-21,129.0
"Tehran Region 21, Iran",2019-12-20,117.0
"Tehran Region 21, Iran",2019-12-19,107.0
"Tehran Region 21, Iran",2019-12-18,130.0
"Tehran Region 21, Iran",2019-12-17,169.0
"Tehran Region 21, Iran",2019-12-16,168.0
"Tehran Region 21, Iran",2019-12-15,158.0
"Tehran Region 21, Iran",2019-12-14,150.0
"Tehran Region 21, Iran",2019-12-13,112.0
"Tehran Region 21, Iran",2019-12-12,112.0
"Tehran Region 21, Iran",2019-12-11,106.0
"Tehran Region 21, Iran",2019-12-10,71.0
"Tehran Region 21, Iran",2019-12-09,73.0
"Tehran Region 21, Iran",2019-12-08,112.0
"Tehran Region 21, Iran",2019-12-07,134.0
"Tehran Region 21, Iran",2019-12-06,119.0
"Tehran Region 21, Iran",2019-12-05,101.0
"Tehran Region 21, Iran",2019-12-04,113.0
