location,date,aqi
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-11-16,38.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-11-15,41.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-11-14,37.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-11-13,76.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-11-12,85.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-11-11,123.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-11-10,113.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-11-09,69.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-11-08,54.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-11-05,27.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-11-04,42.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-11-03,51.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-11-02,84.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-11-01,50.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-31,49.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-30,52.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-29,66.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-28,42.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-27,33.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-26,23.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-25,29.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-24,54.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-23,89.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-22,94.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-21,52.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-20,34.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-19,29.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-18,35.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-17,80.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-16,61.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-15,41.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-14,30.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-13,39.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-12,29.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-11,26.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-10,24.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-09,26.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-08,32.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-07,21.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-06,36.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-05,32.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-04,42.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-03,73.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-02,123.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-10-01,78.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-09-30,125.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-09-29,72.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-09-28,43.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-09-27,52.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-09-26,35.0
"Uman-dong, Suwon-si, Gyeonggi, South Korea",2022-09-25,53.0
