location,date,aqi
"City committee communist party school, Luoyang",2022-09-13,93.0
"City committee communist party school, Luoyang",2022-09-12,87.0
"City committee communist party school, Luoyang",2022-09-11,81.0
"City committee communist party school, Luoyang",2022-09-10,88.0
"City committee communist party school, Luoyang",2022-09-09,96.0
"City committee communist party school, Luoyang",2022-09-08,86.0
"City committee communist party school, Luoyang",2022-09-07,98.0
"City committee communist party school, Luoyang",2022-09-06,69.0
"City committee communist party school, Luoyang",2022-09-05,75.0
"City committee communist party school, Luoyang",2022-09-04,122.0
"City committee communist party school, Luoyang",2022-09-03,97.0
"City committee communist party school, Luoyang",2022-09-02,82.0
"City committee communist party school, Luoyang",2022-09-01,74.0
"City committee communist party school, Luoyang",2022-08-31,50.0
"City committee communist party school, Luoyang",2022-08-30,49.0
"City committee communist party school, Luoyang",2022-08-29,43.0
"City committee communist party school, Luoyang",2022-08-28,29.0
"City committee communist party school, Luoyang",2022-08-27,39.0
"City committee communist party school, Luoyang",2022-08-26,52.0
"City committee communist party school, Luoyang",2022-08-25,46.0
"City committee communist party school, Luoyang",2022-08-24,73.0
"City committee communist party school, Luoyang",2022-08-23,96.0
"City committee communist party school, Luoyang",2022-08-22,100.0
"City committee communist party school, Luoyang",2022-08-21,105.0
"City committee communist party school, Luoyang",2022-08-20,77.0
"City committee communist party school, Luoyang",2022-08-19,120.0
"City committee communist party school, Luoyang",2022-08-18,88.0
"City committee communist party school, Luoyang",2022-08-17,81.0
"City committee communist party school, Luoyang",2022-08-16,95.0
"City committee communist party school, Luoyang",2022-08-15,137.0
"City committee communist party school, Luoyang",2022-08-14,97.0
"City committee communist party school, Luoyang",2022-08-13,137.0
"City committee communist party school, Luoyang",2022-08-12,124.0
"City committee communist party school, Luoyang",2022-08-11,84.0
"City committee communist party school, Luoyang",2022-08-10,66.0
"City committee communist party school, Luoyang",2022-08-09,76.0
"City committee communist party school, Luoyang",2022-08-08,62.0
"City committee communist party school, Luoyang",2022-08-07,76.0
"City committee communist party school, Luoyang",2022-08-06,85.0
"City committee communist party school, Luoyang",2022-08-05,87.0
"City committee communist party school, Luoyang",2022-08-04,86.0
"City committee communist party school, Luoyang",2022-08-03,84.0
"City committee communist party school, Luoyang",2022-08-02,87.0
"City committee communist party school, Luoyang",2022-07-31,88.0
"City committee communist party school, Luoyang",2022-07-30,82.0
"City committee communist party school, Luoyang",2022-07-29,70.0
"City committee communist party school, Luoyang",2022-07-28,90.0
"City committee communist party school, Luoyang",2022-07-27,44.0
"City committee communist party school, Luoyang",2022-07-26,68.0
"City committee communist party school, Luoyang",2022-07-25,76.0
"City committee communist party school, Luoyang",2022-07-24,85.0
"City committee communist party school, Luoyang",2022-07-23,68.0
"City committee communist party school, Luoyang",2022-07-22,56.0
"City committee communist party school, Luoyang",2022-07-21,85.0
"City committee communist party school, Luoyang",2022-07-20,59.0
"City committee communist party school, Luoyang",2022-07-19,75.0
"City committee communist party school, Luoyang",2022-07-18,105.0
"City committee communist party school, Luoyang",2022-07-17,95.0
"City committee communist party school, Luoyang",2022-07-16,86.0
"City committee communist party school, Luoyang",2022-07-15,120.0
"City committee communist party school, Luoyang",2022-07-14,93.0
"City committee communist party school, Luoyang",2022-07-13,91.0
"City committee communist party school, Luoyang",2022-07-12,85.0
"City committee communist party school, Luoyang",2022-07-11,65.0
"City committee communist party school, Luoyang",2022-07-10,80.0
"City committee communist party school, Luoyang",2022-07-09,97.0
"City committee communist party school, Luoyang",2022-07-08,94.0
"City committee communist party school, Luoyang",2022-07-07,86.0
"City committee communist party school, Luoyang",2022-07-06,85.0
"City committee communist party school, Luoyang",2022-07-05,71.0
"City committee communist party school, Luoyang",2022-07-03,78.0
"City committee communist party school, Luoyang",2022-07-02,88.0
"City committee communist party school, Luoyang",2022-07-01,98.0
"City committee communist party school, Luoyang",2022-06-30,95.0
"City committee communist party school, Luoyang",2022-06-29,104.0
"City committee communist party school, Luoyang",2022-06-28,69.0
"City committee communist party school, Luoyang",2022-06-27,88.0
"City committee communist party school, Luoyang",2022-06-26,83.0
"City committee communist party school, Luoyang",2022-06-25,77.0
"City committee communist party school, Luoyang",2022-06-24,102.0
"City committee communist party school, Luoyang",2022-06-23,88.0
"City committee communist party school, Luoyang",2022-06-22,76.0
"City committee communist party school, Luoyang",2022-06-21,90.0
"City committee communist party school, Luoyang",2022-06-20,101.0
"City committee communist party school, Luoyang",2022-06-19,96.0
"City committee communist party school, Luoyang",2022-06-18,85.0
"City committee communist party school, Luoyang",2022-06-17,106.0
"City committee communist party school, Luoyang",2022-06-16,124.0
"City committee communist party school, Luoyang",2022-06-15,116.0
"City committee communist party school, Luoyang",2022-06-14,70.0
"City committee communist party school, Luoyang",2022-06-13,63.0
"City committee communist party school, Luoyang",2022-06-12,91.0
"City committee communist party school, Luoyang",2022-06-11,90.0
"City committee communist party school, Luoyang",2022-06-10,101.0
"City committee communist party school, Luoyang",2022-06-09,105.0
"City committee communist party school, Luoyang",2022-06-08,114.0
"City committee communist party school, Luoyang",2022-06-07,105.0
"City committee communist party school, Luoyang",2022-06-06,80.0
"City committee communist party school, Luoyang",2022-06-05,73.0
"City committee communist party school, Luoyang",2022-06-04,101.0
"City committee communist party school, Luoyang",2022-06-03,99.0
"City committee communist party school, Luoyang",2022-06-02,118.0
"City committee communist party school, Luoyang",2022-06-01,112.0
"City committee communist party school, Luoyang",2022-05-31,63.0
"City committee communist party school, Luoyang",2022-05-30,80.0
"City committee communist party school, Luoyang",2022-05-29,81.0
"City committee communist party school, Luoyang",2022-05-28,85.0
"City committee communist party school, Luoyang",2022-05-27,96.0
"City committee communist party school, Luoyang",2022-05-26,78.0
"City committee communist party school, Luoyang",2022-05-25,82.0
"City committee communist party school, Luoyang",2022-05-24,85.0
"City committee communist party school, Luoyang",2022-05-23,90.0
"City committee communist party school, Luoyang",2022-05-22,79.0
"City committee communist party school, Luoyang",2022-05-21,93.0
"City committee communist party school, Luoyang",2022-05-20,78.0
"City committee communist party school, Luoyang",2022-05-19,70.0
"City committee communist party school, Luoyang",2022-05-18,70.0
"City committee communist party school, Luoyang",2022-05-17,60.0
"City committee communist party school, Luoyang",2022-05-16,60.0
"City committee communist party school, Luoyang",2022-05-15,66.0
"City committee communist party school, Luoyang",2022-05-14,66.0
"City committee communist party school, Luoyang",2022-05-13,143.0
"City committee communist party school, Luoyang",2022-05-12,152.0
"City committee communist party school, Luoyang",2022-05-11,82.0
"City committee communist party school, Luoyang",2022-05-10,74.0
"City committee communist party school, Luoyang",2022-05-09,84.0
"City committee communist party school, Luoyang",2022-05-08,70.0
"City committee communist party school, Luoyang",2022-05-07,103.0
"City committee communist party school, Luoyang",2022-05-06,86.0
"City committee communist party school, Luoyang",2022-05-05,91.0
"City committee communist party school, Luoyang",2022-05-04,65.0
"City committee communist party school, Luoyang",2022-05-03,57.0
"City committee communist party school, Luoyang",2022-05-02,73.0
"City committee communist party school, Luoyang",2022-05-01,46.0
"City committee communist party school, Luoyang",2022-04-30,96.0
"City committee communist party school, Luoyang",2022-04-29,80.0
"City committee communist party school, Luoyang",2022-04-28,85.0
"City committee communist party school, Luoyang",2022-04-27,108.0
"City committee communist party school, Luoyang",2022-04-26,101.0
"City committee communist party school, Luoyang",2022-04-25,122.0
"City committee communist party school, Luoyang",2022-04-24,85.0
"City committee communist party school, Luoyang",2022-04-23,89.0
"City committee communist party school, Luoyang",2022-04-22,85.0
"City committee communist party school, Luoyang",2022-04-21,74.0
"City committee communist party school, Luoyang",2022-04-20,84.0
"City committee communist party school, Luoyang",2022-04-19,82.0
"City committee communist party school, Luoyang",2022-04-18,102.0
"City committee communist party school, Luoyang",2022-04-17,94.0
"City committee communist party school, Luoyang",2022-04-16,87.0
"City committee communist party school, Luoyang",2022-04-15,87.0
"City committee communist party school, Luoyang",2022-04-14,76.0
"City committee communist party school, Luoyang",2022-04-13,80.0
"City committee communist party school, Luoyang",2022-04-12,105.0
"City committee communist party school, Luoyang",2022-04-11,97.0
"City committee communist party school, Luoyang",2022-04-10,103.0
"City committee communist party school, Luoyang",2022-04-09,156.0
"City committee communist party school, Luoyang",2022-04-08,120.0
"City committee communist party school, Luoyang",2022-04-07,147.0
"City committee communist party school, Luoyang",2022-04-06,105.0
"City committee communist party school, Luoyang",2022-04-05,116.0
"City committee communist party school, Luoyang",2022-04-03,97.0
"City committee communist party school, Luoyang",2022-04-02,103.0
"City committee communist party school, Luoyang",2022-04-01,55.0
"City committee communist party school, Luoyang",2022-03-31,164.0
"City committee communist party school, Luoyang",2022-03-30,133.0
"City committee communist party school, Luoyang",2022-03-29,89.0
"City committee communist party school, Luoyang",2022-03-28,79.0
"City committee communist party school, Luoyang",2022-03-27,92.0
"City committee communist party school, Luoyang",2022-03-26,121.0
"City committee communist party school, Luoyang",2022-03-25,114.0
"City committee communist party school, Luoyang",2022-03-24,111.0
"City committee communist party school, Luoyang",2022-03-23,157.0
"City committee communist party school, Luoyang",2022-03-22,162.0
"City committee communist party school, Luoyang",2022-03-21,145.0
"City committee communist party school, Luoyang",2022-03-20,125.0
"City committee communist party school, Luoyang",2022-03-19,96.0
"City committee communist party school, Luoyang",2022-03-18,87.0
"City committee communist party school, Luoyang",2022-03-17,165.0
"City committee communist party school, Luoyang",2022-03-16,169.0
"City committee communist party school, Luoyang",2022-03-15,287.0
"City committee communist party school, Luoyang",2022-03-14,260.0
"City committee communist party school, Luoyang",2022-03-12,160.0
"City committee communist party school, Luoyang",2022-03-11,132.0
"City committee communist party school, Luoyang",2022-03-10,148.0
"City committee communist party school, Luoyang",2022-03-09,134.0
"City committee communist party school, Luoyang",2022-03-08,115.0
"City committee communist party school, Luoyang",2022-03-07,105.0
"City committee communist party school, Luoyang",2022-03-06,125.0
"City committee communist party school, Luoyang",2022-03-05,121.0
"City committee communist party school, Luoyang",2022-03-04,112.0
"City committee communist party school, Luoyang",2022-03-03,102.0
"City committee communist party school, Luoyang",2022-03-02,86.0
"City committee communist party school, Luoyang",2022-03-01,87.0
"City committee communist party school, Luoyang",2022-02-28,120.0
"City committee communist party school, Luoyang",2022-02-27,95.0
"City committee communist party school, Luoyang",2022-02-26,139.0
"City committee communist party school, Luoyang",2022-02-25,157.0
"City committee communist party school, Luoyang",2022-02-24,129.0
"City committee communist party school, Luoyang",2022-02-23,95.0
"City committee communist party school, Luoyang",2022-02-22,86.0
"City committee communist party school, Luoyang",2022-02-21,117.0
"City committee communist party school, Luoyang",2022-02-20,146.0
"City committee communist party school, Luoyang",2022-02-19,157.0
"City committee communist party school, Luoyang",2022-02-18,152.0
"City committee communist party school, Luoyang",2022-02-17,151.0
"City committee communist party school, Luoyang",2022-02-16,157.0
"City committee communist party school, Luoyang",2022-02-15,175.0
"City committee communist party school, Luoyang",2022-02-14,171.0
"City committee communist party school, Luoyang",2022-02-13,157.0
"City committee communist party school, Luoyang",2022-02-12,166.0
"City committee communist party school, Luoyang",2022-02-11,156.0
"City committee communist party school, Luoyang",2022-02-10,150.0
"City committee communist party school, Luoyang",2022-02-09,113.0
"City committee communist party school, Luoyang",2022-02-08,83.0
"City committee communist party school, Luoyang",2022-02-07,126.0
"City committee communist party school, Luoyang",2022-02-06,100.0
"City committee communist party school, Luoyang",2022-02-05,149.0
"City committee communist party school, Luoyang",2022-02-04,153.0
"City committee communist party school, Luoyang",2022-02-03,111.0
"City committee communist party school, Luoyang",2022-02-02,102.0
"City committee communist party school, Luoyang",2022-02-01,58.0
"City committee communist party school, Luoyang",2022-01-29,160.0
"City committee communist party school, Luoyang",2022-01-28,186.0
"City committee communist party school, Luoyang",2022-01-27,189.0
"City committee communist party school, Luoyang",2022-01-26,171.0
"City committee communist party school, Luoyang",2022-01-25,163.0
"City committee communist party school, Luoyang",2022-01-24,178.0
"City committee communist party school, Luoyang",2022-01-23,177.0
"City committee communist party school, Luoyang",2022-01-22,151.0
"City committee communist party school, Luoyang",2022-01-21,176.0
"City committee communist party school, Luoyang",2022-01-20,235.0
"City committee communist party school, Luoyang",2022-01-19,203.0
"City committee communist party school, Luoyang",2022-01-18,181.0
"City committee communist party school, Luoyang",2022-01-17,173.0
"City committee communist party school, Luoyang",2022-01-16,168.0
"City committee communist party school, Luoyang",2022-01-15,169.0
"City committee communist party school, Luoyang",2022-01-14,166.0
"City committee communist party school, Luoyang",2022-01-13,162.0
"City committee communist party school, Luoyang",2022-01-12,203.0
"City committee communist party school, Luoyang",2022-01-11,197.0
"City committee communist party school, Luoyang",2022-01-10,189.0
"City committee communist party school, Luoyang",2022-01-09,158.0
"City committee communist party school, Luoyang",2022-01-08,156.0
"City committee communist party school, Luoyang",2022-01-07,192.0
"City committee communist party school, Luoyang",2022-01-06,183.0
"City committee communist party school, Luoyang",2022-01-05,175.0
"City committee communist party school, Luoyang",2022-01-04,167.0
"City committee communist party school, Luoyang",2022-01-03,95.0
"City committee communist party school, Luoyang",2022-01-01,133.0
"City committee communist party school, Luoyang",2021-12-31,94.0
"City committee communist party school, Luoyang",2021-12-30,117.0
"City committee communist party school, Luoyang",2021-12-29,92.0
"City committee communist party school, Luoyang",2021-12-28,71.0
"City committee communist party school, Luoyang",2021-12-27,80.0
"City committee communist party school, Luoyang",2021-12-26,62.0
"City committee communist party school, Luoyang",2021-12-25,118.0
"City committee communist party school, Luoyang",2021-12-24,173.0
"City committee communist party school, Luoyang",2021-12-23,165.0
"City committee communist party school, Luoyang",2021-12-22,108.0
"City committee communist party school, Luoyang",2021-12-21,78.0
"City committee communist party school, Luoyang",2021-12-20,84.0
"City committee communist party school, Luoyang",2021-12-19,74.0
"City committee communist party school, Luoyang",2021-12-18,54.0
"City committee communist party school, Luoyang",2021-12-17,129.0
"City committee communist party school, Luoyang",2021-12-16,153.0
"City committee communist party school, Luoyang",2021-12-15,135.0
"City committee communist party school, Luoyang",2021-12-14,136.0
"City committee communist party school, Luoyang",2021-12-13,103.0
"City committee communist party school, Luoyang",2021-12-12,165.0
"City committee communist party school, Luoyang",2021-12-11,198.0
"City committee communist party school, Luoyang",2021-12-10,172.0
"City committee communist party school, Luoyang",2021-12-09,155.0
"City committee communist party school, Luoyang",2021-12-08,98.0
"City committee communist party school, Luoyang",2021-12-07,137.0
"City committee communist party school, Luoyang",2021-12-06,125.0
"City committee communist party school, Luoyang",2021-12-05,98.0
"City committee communist party school, Luoyang",2021-12-04,77.0
"City committee communist party school, Luoyang",2021-12-03,76.0
"City committee communist party school, Luoyang",2021-12-02,70.0
"City committee communist party school, Luoyang",2021-12-01,54.0
"City committee communist party school, Luoyang",2021-11-30,121.0
"City committee communist party school, Luoyang",2021-11-29,180.0
"City committee communist party school, Luoyang",2021-11-28,193.0
"City committee communist party school, Luoyang",2021-11-27,160.0
"City committee communist party school, Luoyang",2021-11-26,119.0
"City committee communist party school, Luoyang",2021-11-25,103.0
"City committee communist party school, Luoyang",2021-11-24,76.0
"City committee communist party school, Luoyang",2021-11-23,58.0
"City committee communist party school, Luoyang",2021-11-22,86.0
"City committee communist party school, Luoyang",2021-11-21,180.0
"City committee communist party school, Luoyang",2021-11-20,170.0
"City committee communist party school, Luoyang",2021-11-19,155.0
"City committee communist party school, Luoyang",2021-11-18,164.0
"City committee communist party school, Luoyang",2021-11-17,181.0
"City committee communist party school, Luoyang",2021-11-16,115.0
"City committee communist party school, Luoyang",2021-11-15,123.0
"City committee communist party school, Luoyang",2021-11-14,85.0
"City committee communist party school, Luoyang",2021-11-13,94.0
"City committee communist party school, Luoyang",2021-11-12,80.0
"City committee communist party school, Luoyang",2021-11-11,58.0
"City committee communist party school, Luoyang",2021-11-10,65.0
"City committee communist party school, Luoyang",2021-11-09,52.0
"City committee communist party school, Luoyang",2021-11-08,42.0
"City committee communist party school, Luoyang",2021-11-06,191.0
"City committee communist party school, Luoyang",2021-11-05,164.0
"City committee communist party school, Luoyang",2021-11-04,174.0
"City committee communist party school, Luoyang",2021-11-03,188.0
"City committee communist party school, Luoyang",2021-11-02,182.0
"City committee communist party school, Luoyang",2021-11-01,162.0
"City committee communist party school, Luoyang",2021-10-31,120.0
"City committee communist party school, Luoyang",2021-10-30,151.0
"City committee communist party school, Luoyang",2021-10-29,152.0
"City committee communist party school, Luoyang",2021-10-28,141.0
"City committee communist party school, Luoyang",2021-10-27,164.0
"City committee communist party school, Luoyang",2021-10-26,160.0
"City committee communist party school, Luoyang",2021-10-25,164.0
"City committee communist party school, Luoyang",2021-10-24,160.0
"City committee communist party school, Luoyang",2021-10-23,127.0
"City committee communist party school, Luoyang",2021-10-22,104.0
"City committee communist party school, Luoyang",2021-10-21,92.0
"City committee communist party school, Luoyang",2021-10-20,127.0
"City committee communist party school, Luoyang",2021-10-19,86.0
"City committee communist party school, Luoyang",2021-10-18,70.0
"City committee communist party school, Luoyang",2021-10-17,50.0
"City committee communist party school, Luoyang",2021-10-16,65.0
"City committee communist party school, Luoyang",2021-10-15,69.0
"City committee communist party school, Luoyang",2021-10-14,93.0
"City committee communist party school, Luoyang",2021-10-13,62.0
"City committee communist party school, Luoyang",2021-10-12,62.0
"City committee communist party school, Luoyang",2021-10-11,61.0
"City committee communist party school, Luoyang",2021-10-10,95.0
"City committee communist party school, Luoyang",2021-10-09,77.0
"City committee communist party school, Luoyang",2021-10-08,54.0
"City committee communist party school, Luoyang",2021-10-07,22.0
"City committee communist party school, Luoyang",2021-10-06,25.0
"City committee communist party school, Luoyang",2021-10-05,52.0
"City committee communist party school, Luoyang",2021-10-04,130.0
"City committee communist party school, Luoyang",2021-10-03,153.0
"City committee communist party school, Luoyang",2021-10-02,88.0
"City committee communist party school, Luoyang",2021-10-01,74.0
"City committee communist party school, Luoyang",2021-09-30,50.0
"City committee communist party school, Luoyang",2021-09-29,36.0
"City committee communist party school, Luoyang",2021-09-28,55.0
"City committee communist party school, Luoyang",2021-09-27,31.0
"City committee communist party school, Luoyang",2021-09-26,26.0
"City committee communist party school, Luoyang",2021-09-25,91.0
"City committee communist party school, Luoyang",2021-09-24,90.0
"City committee communist party school, Luoyang",2021-09-23,87.0
"City committee communist party school, Luoyang",2021-09-22,81.0
"City committee communist party school, Luoyang",2021-09-21,49.0
"City committee communist party school, Luoyang",2021-09-20,42.0
"City committee communist party school, Luoyang",2021-09-19,49.0
"City committee communist party school, Luoyang",2021-09-18,80.0
"City committee communist party school, Luoyang",2021-09-17,108.0
"City committee communist party school, Luoyang",2021-09-16,130.0
"City committee communist party school, Luoyang",2021-09-15,130.0
"City committee communist party school, Luoyang",2021-09-14,109.0
"City committee communist party school, Luoyang",2021-09-13,93.0
"City committee communist party school, Luoyang",2021-09-12,95.0
"City committee communist party school, Luoyang",2021-09-11,85.0
"City committee communist party school, Luoyang",2021-09-10,77.0
"City committee communist party school, Luoyang",2021-09-09,58.0
"City committee communist party school, Luoyang",2021-09-08,61.0
"City committee communist party school, Luoyang",2021-09-07,61.0
"City committee communist party school, Luoyang",2021-09-06,66.0
"City committee communist party school, Luoyang",2021-09-05,38.0
"City committee communist party school, Luoyang",2021-09-04,97.0
"City committee communist party school, Luoyang",2021-09-03,55.0
"City committee communist party school, Luoyang",2021-09-02,53.0
"City committee communist party school, Luoyang",2021-09-01,46.0
"City committee communist party school, Luoyang",2021-08-31,34.0
"City committee communist party school, Luoyang",2021-08-30,27.0
"City committee communist party school, Luoyang",2021-08-29,88.0
"City committee communist party school, Luoyang",2021-08-28,41.0
"City committee communist party school, Luoyang",2021-08-27,70.0
"City committee communist party school, Luoyang",2021-08-26,60.0
"City committee communist party school, Luoyang",2021-08-25,75.0
"City committee communist party school, Luoyang",2021-08-24,65.0
"City committee communist party school, Luoyang",2021-08-23,62.0
"City committee communist party school, Luoyang",2021-08-22,81.0
"City committee communist party school, Luoyang",2021-08-21,64.0
"City committee communist party school, Luoyang",2021-08-20,72.0
"City committee communist party school, Luoyang",2021-08-09,82.0
"City committee communist party school, Luoyang",2021-08-08,94.0
"City committee communist party school, Luoyang",2021-08-07,81.0
"City committee communist party school, Luoyang",2021-08-06,79.0
"City committee communist party school, Luoyang",2021-08-05,96.0
"City committee communist party school, Luoyang",2021-08-04,81.0
"City committee communist party school, Luoyang",2021-08-03,91.0
"City committee communist party school, Luoyang",2021-08-02,77.0
"City committee communist party school, Luoyang",2021-08-01,92.0
"City committee communist party school, Luoyang",2021-07-31,79.0
"City committee communist party school, Luoyang",2021-07-30,75.0
"City committee communist party school, Luoyang",2021-07-29,58.0
"City committee communist party school, Luoyang",2021-07-28,73.0
"City committee communist party school, Luoyang",2021-07-27,86.0
"City committee communist party school, Luoyang",2021-07-26,67.0
"City committee communist party school, Luoyang",2021-07-25,62.0
"City committee communist party school, Luoyang",2021-07-24,73.0
"City committee communist party school, Luoyang",2021-07-23,56.0
"City committee communist party school, Luoyang",2021-07-22,26.0
"City committee communist party school, Luoyang",2021-07-21,29.0
"City committee communist party school, Luoyang",2021-07-20,38.0
"City committee communist party school, Luoyang",2021-07-19,48.0
"City committee communist party school, Luoyang",2021-07-18,72.0
"City committee communist party school, Luoyang",2021-07-17,66.0
"City committee communist party school, Luoyang",2021-07-16,63.0
"City committee communist party school, Luoyang",2021-07-15,69.0
"City committee communist party school, Luoyang",2021-07-14,82.0
"City committee communist party school, Luoyang",2021-07-13,87.0
"City committee communist party school, Luoyang",2021-07-12,55.0
"City committee communist party school, Luoyang",2021-07-11,74.0
"City committee communist party school, Luoyang",2021-07-10,72.0
"City committee communist party school, Luoyang",2021-07-09,77.0
"City committee communist party school, Luoyang",2021-07-08,82.0
"City committee communist party school, Luoyang",2021-07-07,78.0
"City committee communist party school, Luoyang",2021-07-06,78.0
"City committee communist party school, Luoyang",2021-07-04,83.0
"City committee communist party school, Luoyang",2021-07-03,77.0
"City committee communist party school, Luoyang",2021-07-02,59.0
"City committee communist party school, Luoyang",2021-07-01,64.0
"City committee communist party school, Luoyang",2021-06-30,80.0
"City committee communist party school, Luoyang",2021-06-29,87.0
"City committee communist party school, Luoyang",2021-06-28,91.0
"City committee communist party school, Luoyang",2021-06-27,81.0
"City committee communist party school, Luoyang",2021-06-26,83.0
"City committee communist party school, Luoyang",2021-06-25,85.0
"City committee communist party school, Luoyang",2021-06-24,114.0
"City committee communist party school, Luoyang",2021-06-23,95.0
"City committee communist party school, Luoyang",2021-06-22,122.0
"City committee communist party school, Luoyang",2021-06-21,115.0
"City committee communist party school, Luoyang",2021-06-20,110.0
"City committee communist party school, Luoyang",2021-06-19,87.0
"City committee communist party school, Luoyang",2021-06-18,51.0
"City committee communist party school, Luoyang",2021-06-17,50.0
"City committee communist party school, Luoyang",2021-06-16,72.0
"City committee communist party school, Luoyang",2021-06-15,82.0
"City committee communist party school, Luoyang",2021-06-14,61.0
"City committee communist party school, Luoyang",2021-06-13,89.0
"City committee communist party school, Luoyang",2021-06-12,121.0
"City committee communist party school, Luoyang",2021-06-11,127.0
"City committee communist party school, Luoyang",2021-06-10,115.0
"City committee communist party school, Luoyang",2021-06-09,103.0
"City committee communist party school, Luoyang",2021-06-08,123.0
"City committee communist party school, Luoyang",2021-06-07,94.0
"City committee communist party school, Luoyang",2021-06-06,119.0
"City committee communist party school, Luoyang",2021-06-05,82.0
"City committee communist party school, Luoyang",2021-06-04,58.0
"City committee communist party school, Luoyang",2021-06-03,108.0
"City committee communist party school, Luoyang",2021-06-02,112.0
"City committee communist party school, Luoyang",2021-06-01,102.0
"City committee communist party school, Luoyang",2021-05-31,113.0
"City committee communist party school, Luoyang",2021-05-30,128.0
"City committee communist party school, Luoyang",2021-05-29,94.0
"City committee communist party school, Luoyang",2021-05-28,78.0
"City committee communist party school, Luoyang",2021-05-27,73.0
"City committee communist party school, Luoyang",2021-05-26,73.0
"City committee communist party school, Luoyang",2021-05-25,71.0
"City committee communist party school, Luoyang",2021-05-24,84.0
"City committee communist party school, Luoyang",2021-05-23,77.0
"City committee communist party school, Luoyang",2021-05-22,95.0
"City committee communist party school, Luoyang",2021-05-21,66.0
"City committee communist party school, Luoyang",2021-05-20,99.0
"City committee communist party school, Luoyang",2021-05-19,61.0
"City committee communist party school, Luoyang",2021-05-18,67.0
"City committee communist party school, Luoyang",2021-05-17,50.0
"City committee communist party school, Luoyang",2021-05-16,67.0
"City committee communist party school, Luoyang",2021-05-15,111.0
"City committee communist party school, Luoyang",2021-05-14,144.0
"City committee communist party school, Luoyang",2021-05-13,117.0
"City committee communist party school, Luoyang",2021-05-12,106.0
"City committee communist party school, Luoyang",2021-05-11,121.0
"City committee communist party school, Luoyang",2021-05-10,137.0
"City committee communist party school, Luoyang",2021-05-09,127.0
"City committee communist party school, Luoyang",2021-05-08,152.0
