location,date,aqi
"Punteras, Chile",2022-11-14,23.0
"Punteras, Chile",2022-11-13,29.0
"Punteras, Chile",2022-11-12,30.0
"Punteras, Chile",2022-11-11,33.0
"Punteras, Chile",2022-11-10,11.0
"Punteras, Chile",2022-11-09,49.0
"Punteras, Chile",2022-11-08,45.0
"Punteras, Chile",2022-11-07,44.0
"Punteras, Chile",2022-11-05,46.0
"Punteras, Chile",2022-11-04,62.0
"Punteras, Chile",2022-11-03,53.0
"Punteras, Chile",2022-11-02,24.0
"Punteras, Chile",2022-11-01,22.0
"Punteras, Chile",2022-10-31,39.0
"Punteras, Chile",2022-10-30,21.0
"Punteras, Chile",2022-10-29,27.0
"Punteras, Chile",2022-10-28,31.0
"Punteras, Chile",2022-10-27,24.0
"Punteras, Chile",2022-10-26,30.0
"Punteras, Chile",2022-10-25,30.0
"Punteras, Chile",2022-10-24,28.0
"Punteras, Chile",2022-10-23,45.0
"Punteras, Chile",2022-10-22,33.0
"Punteras, Chile",2022-10-21,24.0
"Punteras, Chile",2022-10-20,45.0
"Punteras, Chile",2022-10-19,25.0
"Punteras, Chile",2022-10-18,48.0
"Punteras, Chile",2022-10-17,32.0
"Punteras, Chile",2022-10-16,40.0
"Punteras, Chile",2022-10-15,45.0
"Punteras, Chile",2022-10-14,50.0
"Punteras, Chile",2022-10-13,25.0
"Punteras, Chile",2022-10-12,42.0
"Punteras, Chile",2022-10-11,42.0
"Punteras, Chile",2022-10-10,33.0
"Punteras, Chile",2022-10-09,60.0
"Punteras, Chile",2022-10-08,41.0
"Punteras, Chile",2022-10-07,34.0
"Punteras, Chile",2022-10-06,32.0
"Punteras, Chile",2022-10-05,48.0
"Punteras, Chile",2022-10-04,32.0
"Punteras, Chile",2022-10-03,46.0
"Punteras, Chile",2022-10-02,48.0
"Punteras, Chile",2022-09-30,39.0
"Punteras, Chile",2022-09-29,46.0
"Punteras, Chile",2022-09-28,37.0
"Punteras, Chile",2022-09-27,47.0
"Punteras, Chile",2022-09-26,63.0
"Punteras, Chile",2022-09-25,41.0
"Punteras, Chile",2022-09-24,27.0
"Punteras, Chile",2022-09-23,41.0
"Punteras, Chile",2022-09-22,34.0
"Punteras, Chile",2022-09-21,26.0
"Punteras, Chile",2022-09-20,47.0
"Punteras, Chile",2022-09-19,58.0
"Punteras, Chile",2022-09-18,35.0
"Punteras, Chile",2022-09-17,29.0
"Punteras, Chile",2022-09-16,31.0
"Punteras, Chile",2022-09-15,67.0
"Punteras, Chile",2022-09-14,75.0
"Punteras, Chile",2022-09-13,74.0
"Punteras, Chile",2022-09-12,71.0
"Punteras, Chile",2022-09-11,51.0
"Punteras, Chile",2022-09-10,60.0
"Punteras, Chile",2022-09-09,65.0
"Punteras, Chile",2022-09-08,30.0
"Punteras, Chile",2022-09-07,73.0
"Punteras, Chile",2022-09-06,64.0
"Punteras, Chile",2022-09-04,78.0
"Punteras, Chile",2022-09-03,56.0
"Punteras, Chile",2022-09-02,61.0
"Punteras, Chile",2022-08-31,54.0
"Punteras, Chile",2022-08-30,55.0
"Punteras, Chile",2022-08-29,45.0
"Punteras, Chile",2022-08-28,77.0
"Punteras, Chile",2022-08-27,80.0
"Punteras, Chile",2022-08-26,61.0
"Punteras, Chile",2022-08-25,71.0
"Punteras, Chile",2022-08-24,41.0
"Punteras, Chile",2022-08-23,68.0
"Punteras, Chile",2022-08-22,61.0
"Punteras, Chile",2022-08-21,84.0
"Punteras, Chile",2022-08-20,61.0
"Punteras, Chile",2022-08-19,69.0
"Punteras, Chile",2022-08-18,83.0
"Punteras, Chile",2022-08-17,31.0
"Punteras, Chile",2022-08-16,59.0
"Punteras, Chile",2022-08-15,53.0
"Punteras, Chile",2022-08-14,29.0
"Punteras, Chile",2022-08-13,31.0
"Punteras, Chile",2022-08-12,76.0
"Punteras, Chile",2022-08-11,83.0
"Punteras, Chile",2022-08-10,61.0
"Punteras, Chile",2022-08-09,55.0
"Punteras, Chile",2022-08-08,62.0
"Punteras, Chile",2022-08-07,74.0
