location,date,aqi
"Miladinovci, Macedonia",2022-11-16,105.0
"Miladinovci, Macedonia",2022-11-15,93.0
"Miladinovci, Macedonia",2022-11-14,77.0
"Miladinovci, Macedonia",2022-11-13,59.0
"Miladinovci, Macedonia",2022-11-10,107.0
"Miladinovci, Macedonia",2022-11-09,93.0
"Miladinovci, Macedonia",2022-11-08,89.0
"Miladinovci, Macedonia",2022-11-07,60.0
"Miladinovci, Macedonia",2022-11-05,97.0
"Miladinovci, Macedonia",2022-11-04,91.0
"Miladinovci, Macedonia",2022-11-03,82.0
"Miladinovci, Macedonia",2022-11-02,73.0
"Miladinovci, Macedonia",2022-11-01,61.0
"Miladinovci, Macedonia",2022-10-31,68.0
"Miladinovci, Macedonia",2022-10-30,69.0
"Miladinovci, Macedonia",2022-10-29,52.0
"Miladinovci, Macedonia",2022-10-28,45.0
"Miladinovci, Macedonia",2022-10-27,70.0
"Miladinovci, Macedonia",2022-10-26,81.0
"Miladinovci, Macedonia",2022-10-25,82.0
"Miladinovci, Macedonia",2022-10-24,90.0
"Miladinovci, Macedonia",2022-10-23,76.0
"Miladinovci, Macedonia",2022-10-22,61.0
"Miladinovci, Macedonia",2022-10-21,51.0
"Miladinovci, Macedonia",2022-10-17,49.0
"Miladinovci, Macedonia",2022-10-16,42.0
"Miladinovci, Macedonia",2022-10-15,36.0
"Miladinovci, Macedonia",2022-10-14,54.0
"Miladinovci, Macedonia",2022-10-13,50.0
"Miladinovci, Macedonia",2022-10-12,60.0
"Miladinovci, Macedonia",2022-10-11,83.0
"Miladinovci, Macedonia",2022-10-10,75.0
"Miladinovci, Macedonia",2022-10-09,46.0
"Miladinovci, Macedonia",2022-10-08,46.0
"Miladinovci, Macedonia",2022-10-07,39.0
"Miladinovci, Macedonia",2022-10-06,34.0
"Miladinovci, Macedonia",2022-10-05,25.0
"Miladinovci, Macedonia",2022-10-04,24.0
"Miladinovci, Macedonia",2022-10-02,32.0
"Miladinovci, Macedonia",2022-09-30,28.0
"Miladinovci, Macedonia",2022-09-29,19.0
"Miladinovci, Macedonia",2022-09-28,37.0
"Miladinovci, Macedonia",2022-09-27,51.0
"Miladinovci, Macedonia",2022-09-26,41.0
"Miladinovci, Macedonia",2022-09-25,37.0
"Miladinovci, Macedonia",2022-09-24,32.0
"Miladinovci, Macedonia",2022-09-23,30.0
"Miladinovci, Macedonia",2022-09-22,29.0
"Miladinovci, Macedonia",2022-09-21,29.0
"Miladinovci, Macedonia",2022-09-20,28.0
"Miladinovci, Macedonia",2022-09-19,28.0
"Miladinovci, Macedonia",2022-09-18,25.0
"Miladinovci, Macedonia",2022-09-17,24.0
"Miladinovci, Macedonia",2022-09-16,28.0
"Miladinovci, Macedonia",2022-09-15,36.0
"Miladinovci, Macedonia",2022-09-14,37.0
"Miladinovci, Macedonia",2022-09-13,34.0
"Miladinovci, Macedonia",2022-09-12,32.0
"Miladinovci, Macedonia",2022-09-11,34.0
