location,date,aqi
"Clinton, Houston, Texas",2022-01-26,27.0
"Clinton, Houston, Texas",2022-01-24,36.0
"Clinton, Houston, Texas",2022-01-23,27.0
"Clinton, Houston, Texas",2022-01-22,27.0
"Clinton, Houston, Texas",2022-01-21,25.0
"Clinton, Houston, Texas",2022-01-18,65.0
"Clinton, Houston, Texas",2022-01-17,37.0
"Clinton, Houston, Texas",2022-01-16,37.0
"Clinton, Houston, Texas",2022-01-15,64.0
"Clinton, Houston, Texas",2022-01-14,72.0
"Clinton, Houston, Texas",2022-01-13,50.0
"Clinton, Houston, Texas",2022-01-12,22.0
"Clinton, Houston, Texas",2022-01-11,22.0
"Clinton, Houston, Texas",2022-01-10,50.0
"Clinton, Houston, Texas",2022-01-05,33.0
"Clinton, Houston, Texas",2022-01-04,23.0
"Clinton, Houston, Texas",2022-01-01,53.0
"Clinton, Houston, Texas",2021-12-31,67.0
"Clinton, Houston, Texas",2021-12-30,60.0
"Clinton, Houston, Texas",2021-12-25,23.0
"Clinton, Houston, Texas",2021-12-22,31.0
"Clinton, Houston, Texas",2021-12-21,19.0
"Clinton, Houston, Texas",2021-12-13,21.0
"Clinton, Houston, Texas",2021-12-12,25.0
"Clinton, Houston, Texas",2021-12-11,45.0
"Clinton, Houston, Texas",2021-12-08,25.0
"Clinton, Houston, Texas",2021-12-07,32.0
"Clinton, Houston, Texas",2021-12-02,50.0
"Clinton, Houston, Texas",2021-12-01,45.0
"Clinton, Houston, Texas",2021-11-30,63.0
"Clinton, Houston, Texas",2021-11-29,39.0
"Clinton, Houston, Texas",2021-11-27,25.0
"Clinton, Houston, Texas",2021-11-26,28.0
"Clinton, Houston, Texas",2021-11-24,45.0
"Clinton, Houston, Texas",2021-11-23,58.0
"Clinton, Houston, Texas",2021-11-20,26.0
"Clinton, Houston, Texas",2021-11-19,34.0
"Clinton, Houston, Texas",2021-11-15,42.0
"Clinton, Houston, Texas",2021-11-14,36.0
"Clinton, Houston, Texas",2021-11-13,51.0
"Clinton, Houston, Texas",2021-11-12,37.0
"Clinton, Houston, Texas",2021-11-09,45.0
"Clinton, Houston, Texas",2021-11-08,30.0
"Clinton, Houston, Texas",2021-11-06,30.0
"Clinton, Houston, Texas",2021-11-01,66.0
"Clinton, Houston, Texas",2021-10-31,52.0
"Clinton, Houston, Texas",2021-10-30,55.0
"Clinton, Houston, Texas",2021-10-29,60.0
"Clinton, Houston, Texas",2021-10-28,43.0
"Clinton, Houston, Texas",2021-10-27,41.0
"Clinton, Houston, Texas",2021-10-22,39.0
"Clinton, Houston, Texas",2021-10-18,37.0
"Clinton, Houston, Texas",2021-10-17,32.0
"Clinton, Houston, Texas",2021-10-16,50.0
"Clinton, Houston, Texas",2021-10-08,61.0
"Clinton, Houston, Texas",2021-10-07,76.0
"Clinton, Houston, Texas",2021-10-06,84.0
"Clinton, Houston, Texas",2021-10-05,72.0
"Clinton, Houston, Texas",2021-10-04,56.0
"Clinton, Houston, Texas",2021-09-24,44.0
"Clinton, Houston, Texas",2021-09-23,48.0
"Clinton, Houston, Texas",2021-09-22,60.0
"Clinton, Houston, Texas",2021-09-21,42.0
"Clinton, Houston, Texas",2021-09-20,48.0
"Clinton, Houston, Texas",2021-09-19,46.0
"Clinton, Houston, Texas",2021-09-12,43.0
"Clinton, Houston, Texas",2021-09-11,46.0
"Clinton, Houston, Texas",2021-09-10,56.0
"Clinton, Houston, Texas",2021-09-08,53.0
"Clinton, Houston, Texas",2021-09-05,75.0
"Clinton, Houston, Texas",2021-09-04,49.0
"Clinton, Houston, Texas",2021-08-31,36.0
"Clinton, Houston, Texas",2021-08-26,47.0
"Clinton, Houston, Texas",2021-08-25,51.0
"Clinton, Houston, Texas",2021-08-23,60.0
"Clinton, Houston, Texas",2021-08-22,62.0
"Clinton, Houston, Texas",2021-08-16,37.0
"Clinton, Houston, Texas",2021-08-06,70.0
"Clinton, Houston, Texas",2021-08-05,50.0
"Clinton, Houston, Texas",2021-07-28,52.0
"Clinton, Houston, Texas",2021-07-27,47.0
"Clinton, Houston, Texas",2021-07-26,58.0
"Clinton, Houston, Texas",2021-07-25,67.0
"Clinton, Houston, Texas",2021-07-24,50.0
"Clinton, Houston, Texas",2021-07-22,51.0
"Clinton, Houston, Texas",2021-07-21,37.0
"Clinton, Houston, Texas",2021-07-19,32.0
"Clinton, Houston, Texas",2021-07-16,43.0
"Clinton, Houston, Texas",2021-07-14,54.0
"Clinton, Houston, Texas",2021-07-11,48.0
"Clinton, Houston, Texas",2021-07-06,62.0
"Clinton, Houston, Texas",2021-07-02,37.0
"Clinton, Houston, Texas",2021-06-30,26.0
"Clinton, Houston, Texas",2021-06-21,25.0
"Clinton, Houston, Texas",2021-06-20,50.0
"Clinton, Houston, Texas",2021-06-19,61.0
"Clinton, Houston, Texas",2021-06-18,57.0
"Clinton, Houston, Texas",2021-06-17,55.0
"Clinton, Houston, Texas",2021-06-16,56.0
"Clinton, Houston, Texas",2021-06-15,60.0
"Clinton, Houston, Texas",2021-06-14,45.0
"Clinton, Houston, Texas",2021-06-13,41.0
"Clinton, Houston, Texas",2021-06-12,34.0
"Clinton, Houston, Texas",2021-06-11,29.0
"Clinton, Houston, Texas",2021-06-08,52.0
"Clinton, Houston, Texas",2021-06-07,29.0
"Clinton, Houston, Texas",2021-06-06,27.0
"Clinton, Houston, Texas",2021-06-05,29.0
"Clinton, Houston, Texas",2021-06-04,36.0
"Clinton, Houston, Texas",2021-06-03,45.0
"Clinton, Houston, Texas",2021-06-02,42.0
"Clinton, Houston, Texas",2021-06-01,40.0
"Clinton, Houston, Texas",2021-05-31,44.0
"Clinton, Houston, Texas",2021-05-30,37.0
"Clinton, Houston, Texas",2021-05-29,68.0
"Clinton, Houston, Texas",2021-05-28,48.0
"Clinton, Houston, Texas",2021-05-27,43.0
"Clinton, Houston, Texas",2021-05-25,32.0
"Clinton, Houston, Texas",2021-05-24,33.0
"Clinton, Houston, Texas",2021-05-23,37.0
"Clinton, Houston, Texas",2021-05-22,38.0
"Clinton, Houston, Texas",2021-05-21,34.0
"Clinton, Houston, Texas",2021-05-20,34.0
"Clinton, Houston, Texas",2021-05-19,33.0
"Clinton, Houston, Texas",2021-05-18,33.0
"Clinton, Houston, Texas",2021-05-17,27.0
"Clinton, Houston, Texas",2021-05-16,31.0
"Clinton, Houston, Texas",2021-05-15,40.0
"Clinton, Houston, Texas",2021-05-14,46.0
"Clinton, Houston, Texas",2021-05-13,28.0
"Clinton, Houston, Texas",2021-05-12,46.0
"Clinton, Houston, Texas",2021-05-11,53.0
"Clinton, Houston, Texas",2021-05-10,46.0
"Clinton, Houston, Texas",2021-05-09,36.0
"Clinton, Houston, Texas",2021-05-08,40.0
"Clinton, Houston, Texas",2021-05-07,40.0
"Clinton, Houston, Texas",2021-05-06,36.0
"Clinton, Houston, Texas",2021-05-05,71.0
"Clinton, Houston, Texas",2021-05-04,80.0
"Clinton, Houston, Texas",2021-05-03,30.0
"Clinton, Houston, Texas",2021-05-01,36.0
"Clinton, Houston, Texas",2021-04-30,61.0
"Clinton, Houston, Texas",2021-04-29,63.0
"Clinton, Houston, Texas",2021-04-28,46.0
"Clinton, Houston, Texas",2021-04-27,32.0
"Clinton, Houston, Texas",2021-04-26,34.0
"Clinton, Houston, Texas",2021-04-25,48.0
"Clinton, Houston, Texas",2021-04-24,46.0
"Clinton, Houston, Texas",2021-04-23,57.0
"Clinton, Houston, Texas",2021-04-22,36.0
"Clinton, Houston, Texas",2021-04-21,46.0
"Clinton, Houston, Texas",2021-04-20,53.0
"Clinton, Houston, Texas",2021-04-19,39.0
"Clinton, Houston, Texas",2021-04-18,25.0
"Clinton, Houston, Texas",2021-04-11,62.0
"Clinton, Houston, Texas",2021-04-10,66.0
"Clinton, Houston, Texas",2021-04-08,56.0
"Clinton, Houston, Texas",2021-04-03,40.0
"Clinton, Houston, Texas",2021-04-02,43.0
"Clinton, Houston, Texas",2021-03-26,47.0
"Clinton, Houston, Texas",2021-03-20,35.0
"Clinton, Houston, Texas",2021-03-19,36.0
"Clinton, Houston, Texas",2021-03-18,56.0
"Clinton, Houston, Texas",2021-03-15,32.0
"Clinton, Houston, Texas",2021-03-09,52.0
"Clinton, Houston, Texas",2021-03-08,39.0
"Clinton, Houston, Texas",2021-03-07,38.0
"Clinton, Houston, Texas",2021-03-06,43.0
"Clinton, Houston, Texas",2021-03-04,33.0
"Clinton, Houston, Texas",2021-03-03,41.0
"Clinton, Houston, Texas",2021-02-23,39.0
"Clinton, Houston, Texas",2021-02-22,35.0
"Clinton, Houston, Texas",2021-02-20,44.0
"Clinton, Houston, Texas",2021-02-19,34.0
"Clinton, Houston, Texas",2021-02-16,26.0
"Clinton, Houston, Texas",2021-02-15,27.0
"Clinton, Houston, Texas",2021-02-05,39.0
"Clinton, Houston, Texas",2021-02-04,32.0
"Clinton, Houston, Texas",2021-02-03,43.0
"Clinton, Houston, Texas",2021-02-02,33.0
"Clinton, Houston, Texas",2021-02-01,39.0
"Clinton, Houston, Texas",2021-01-30,48.0
"Clinton, Houston, Texas",2021-01-29,41.0
"Clinton, Houston, Texas",2021-01-28,33.0
"Clinton, Houston, Texas",2021-01-27,39.0
"Clinton, Houston, Texas",2021-01-26,47.0
"Clinton, Houston, Texas",2021-01-18,89.0
"Clinton, Houston, Texas",2021-01-17,68.0
"Clinton, Houston, Texas",2021-01-16,30.0
"Clinton, Houston, Texas",2021-01-15,45.0
"Clinton, Houston, Texas",2021-01-14,36.0
"Clinton, Houston, Texas",2021-01-13,44.0
"Clinton, Houston, Texas",2021-01-12,35.0
"Clinton, Houston, Texas",2021-01-11,28.0
"Clinton, Houston, Texas",2021-01-09,28.0
"Clinton, Houston, Texas",2021-01-08,20.0
"Clinton, Houston, Texas",2021-01-05,38.0
"Clinton, Houston, Texas",2021-01-03,33.0
"Clinton, Houston, Texas",2021-01-02,28.0
"Clinton, Houston, Texas",2020-12-25,27.0
"Clinton, Houston, Texas",2020-12-22,50.0
"Clinton, Houston, Texas",2020-12-21,38.0
"Clinton, Houston, Texas",2020-12-18,36.0
"Clinton, Houston, Texas",2020-12-17,26.0
"Clinton, Houston, Texas",2020-12-10,42.0
"Clinton, Houston, Texas",2020-12-09,63.0
"Clinton, Houston, Texas",2020-12-08,36.0
"Clinton, Houston, Texas",2020-12-07,31.0
"Clinton, Houston, Texas",2020-12-06,54.0
"Clinton, Houston, Texas",2020-12-05,37.0
"Clinton, Houston, Texas",2020-12-04,21.0
"Clinton, Houston, Texas",2020-12-03,23.0
"Clinton, Houston, Texas",2020-12-02,34.0
"Clinton, Houston, Texas",2020-12-01,23.0
"Clinton, Houston, Texas",2020-11-30,23.0
"Clinton, Houston, Texas",2020-11-26,30.0
"Clinton, Houston, Texas",2020-11-22,33.0
"Clinton, Houston, Texas",2020-11-21,29.0
"Clinton, Houston, Texas",2020-11-20,31.0
"Clinton, Houston, Texas",2020-11-19,58.0
"Clinton, Houston, Texas",2020-11-18,48.0
"Clinton, Houston, Texas",2020-11-17,34.0
"Clinton, Houston, Texas",2020-11-16,29.0
"Clinton, Houston, Texas",2020-11-15,38.0
"Clinton, Houston, Texas",2020-11-12,41.0
"Clinton, Houston, Texas",2020-11-07,58.0
"Clinton, Houston, Texas",2020-11-06,42.0
"Clinton, Houston, Texas",2020-11-05,49.0
"Clinton, Houston, Texas",2020-11-04,36.0
"Clinton, Houston, Texas",2020-11-03,37.0
"Clinton, Houston, Texas",2020-11-02,53.0
"Clinton, Houston, Texas",2020-10-31,37.0
"Clinton, Houston, Texas",2020-10-24,35.0
"Clinton, Houston, Texas",2020-10-23,42.0
"Clinton, Houston, Texas",2020-10-22,41.0
"Clinton, Houston, Texas",2020-10-20,50.0
"Clinton, Houston, Texas",2020-10-19,47.0
"Clinton, Houston, Texas",2020-10-17,28.0
"Clinton, Houston, Texas",2020-10-14,69.0
"Clinton, Houston, Texas",2020-10-13,58.0
"Clinton, Houston, Texas",2020-10-07,56.0
"Clinton, Houston, Texas",2020-10-06,63.0
"Clinton, Houston, Texas",2020-10-05,63.0
"Clinton, Houston, Texas",2020-10-04,52.0
"Clinton, Houston, Texas",2020-10-03,40.0
"Clinton, Houston, Texas",2020-09-11,37.0
"Clinton, Houston, Texas",2020-09-10,48.0
"Clinton, Houston, Texas",2020-09-09,45.0
"Clinton, Houston, Texas",2020-09-08,60.0
"Clinton, Houston, Texas",2020-09-07,45.0
"Clinton, Houston, Texas",2020-09-06,43.0
"Clinton, Houston, Texas",2020-09-05,39.0
"Clinton, Houston, Texas",2020-09-04,55.0
"Clinton, Houston, Texas",2020-09-03,86.0
"Clinton, Houston, Texas",2020-09-02,80.0
"Clinton, Houston, Texas",2020-09-01,62.0
"Clinton, Houston, Texas",2020-08-31,36.0
"Clinton, Houston, Texas",2020-08-30,35.0
"Clinton, Houston, Texas",2020-08-29,46.0
"Clinton, Houston, Texas",2018-05-02,39.0
"Clinton, Houston, Texas",2018-05-01,42.0
"Clinton, Houston, Texas",2018-04-30,45.0
"Clinton, Houston, Texas",2018-04-29,58.0
"Clinton, Houston, Texas",2018-04-28,65.0
"Clinton, Houston, Texas",2018-04-27,48.0
"Clinton, Houston, Texas",2018-04-26,47.0
"Clinton, Houston, Texas",2018-04-25,48.0
"Clinton, Houston, Texas",2018-04-24,54.0
"Clinton, Houston, Texas",2018-04-23,41.0
"Clinton, Houston, Texas",2018-04-21,39.0
"Clinton, Houston, Texas",2018-04-20,34.0
"Clinton, Houston, Texas",2018-04-19,50.0
"Clinton, Houston, Texas",2018-04-18,41.0
"Clinton, Houston, Texas",2018-04-17,43.0
"Clinton, Houston, Texas",2018-04-16,40.0
"Clinton, Houston, Texas",2018-04-15,43.0
"Clinton, Houston, Texas",2018-04-14,56.0
"Clinton, Houston, Texas",2018-04-13,41.0
"Clinton, Houston, Texas",2018-04-11,36.0
"Clinton, Houston, Texas",2018-04-10,47.0
"Clinton, Houston, Texas",2018-04-05,33.0
"Clinton, Houston, Texas",2018-03-29,50.0
"Clinton, Houston, Texas",2018-03-27,55.0
"Clinton, Houston, Texas",2018-03-25,36.0
"Clinton, Houston, Texas",2018-03-22,42.0
"Clinton, Houston, Texas",2018-03-21,46.0
"Clinton, Houston, Texas",2018-03-14,50.0
"Clinton, Houston, Texas",2018-03-13,40.0
"Clinton, Houston, Texas",2018-03-12,44.0
"Clinton, Houston, Texas",2018-03-10,31.0
"Clinton, Houston, Texas",2018-03-09,54.0
"Clinton, Houston, Texas",2018-03-08,35.0
"Clinton, Houston, Texas",2018-03-06,47.0
"Clinton, Houston, Texas",2018-03-05,34.0
"Clinton, Houston, Texas",2018-03-03,39.0
"Clinton, Houston, Texas",2018-03-02,33.0
"Clinton, Houston, Texas",2018-02-23,36.0
"Clinton, Houston, Texas",2018-02-22,29.0
"Clinton, Houston, Texas",2018-02-18,44.0
"Clinton, Houston, Texas",2018-02-17,48.0
"Clinton, Houston, Texas",2018-02-16,36.0
"Clinton, Houston, Texas",2018-02-13,29.0
"Clinton, Houston, Texas",2018-02-09,38.0
"Clinton, Houston, Texas",2018-02-08,20.0
"Clinton, Houston, Texas",2018-02-07,42.0
"Clinton, Houston, Texas",2018-02-03,30.0
"Clinton, Houston, Texas",2018-02-02,41.0
"Clinton, Houston, Texas",2018-02-01,42.0
"Clinton, Houston, Texas",2018-01-31,33.0
"Clinton, Houston, Texas",2018-01-30,29.0
"Clinton, Houston, Texas",2018-01-29,35.0
"Clinton, Houston, Texas",2018-01-26,45.0
"Clinton, Houston, Texas",2018-01-25,32.0
"Clinton, Houston, Texas",2018-01-24,30.0
"Clinton, Houston, Texas",2018-01-23,28.0
"Clinton, Houston, Texas",2018-01-22,31.0
"Clinton, Houston, Texas",2018-01-20,37.0
"Clinton, Houston, Texas",2018-01-19,44.0
"Clinton, Houston, Texas",2018-01-18,30.0
"Clinton, Houston, Texas",2018-01-17,24.0
"Clinton, Houston, Texas",2018-01-16,24.0
"Clinton, Houston, Texas",2018-01-15,33.0
"Clinton, Houston, Texas",2018-01-14,32.0
"Clinton, Houston, Texas",2018-01-13,22.0
"Clinton, Houston, Texas",2018-01-12,34.0
"Clinton, Houston, Texas",2018-01-11,27.0
"Clinton, Houston, Texas",2018-01-10,42.0
"Clinton, Houston, Texas",2018-01-09,32.0
"Clinton, Houston, Texas",2018-01-08,32.0
"Clinton, Houston, Texas",2018-01-07,48.0
"Clinton, Houston, Texas",2018-01-06,57.0
"Clinton, Houston, Texas",2018-01-05,53.0
"Clinton, Houston, Texas",2018-01-04,30.0
"Clinton, Houston, Texas",2018-01-03,22.0
"Clinton, Houston, Texas",2018-01-02,25.0
"Clinton, Houston, Texas",2017-12-30,27.0
"Clinton, Houston, Texas",2017-12-26,28.0
"Clinton, Houston, Texas",2017-12-24,26.0
"Clinton, Houston, Texas",2017-12-23,36.0
"Clinton, Houston, Texas",2017-12-21,32.0
"Clinton, Houston, Texas",2017-12-20,27.0
"Clinton, Houston, Texas",2017-12-18,38.0
"Clinton, Houston, Texas",2017-12-17,44.0
"Clinton, Houston, Texas",2017-12-16,36.0
"Clinton, Houston, Texas",2017-12-15,60.0
"Clinton, Houston, Texas",2017-12-14,51.0
"Clinton, Houston, Texas",2017-12-13,36.0
"Clinton, Houston, Texas",2017-12-12,42.0
"Clinton, Houston, Texas",2017-12-11,50.0
"Clinton, Houston, Texas",2017-12-09,30.0
"Clinton, Houston, Texas",2017-12-08,20.0
"Clinton, Houston, Texas",2017-12-02,58.0
"Clinton, Houston, Texas",2017-12-01,46.0
"Clinton, Houston, Texas",2017-11-30,49.0
"Clinton, Houston, Texas",2017-11-29,34.0
"Clinton, Houston, Texas",2017-11-28,35.0
"Clinton, Houston, Texas",2017-11-27,46.0
"Clinton, Houston, Texas",2017-11-26,37.0
"Clinton, Houston, Texas",2017-11-25,56.0
"Clinton, Houston, Texas",2017-11-24,45.0
"Clinton, Houston, Texas",2017-11-23,41.0
"Clinton, Houston, Texas",2017-11-20,28.0
"Clinton, Houston, Texas",2017-11-19,29.0
"Clinton, Houston, Texas",2017-11-18,27.0
"Clinton, Houston, Texas",2017-11-15,55.0
"Clinton, Houston, Texas",2017-11-14,49.0
"Clinton, Houston, Texas",2017-11-13,49.0
"Clinton, Houston, Texas",2017-11-12,40.0
"Clinton, Houston, Texas",2017-11-10,30.0
"Clinton, Houston, Texas",2017-11-07,34.0
"Clinton, Houston, Texas",2017-11-06,28.0
"Clinton, Houston, Texas",2017-11-01,40.0
"Clinton, Houston, Texas",2017-10-31,37.0
"Clinton, Houston, Texas",2017-10-30,35.0
"Clinton, Houston, Texas",2017-10-29,30.0
"Clinton, Houston, Texas",2017-10-28,28.0
"Clinton, Houston, Texas",2017-10-27,42.0
"Clinton, Houston, Texas",2017-10-25,25.0
"Clinton, Houston, Texas",2017-10-24,30.0
"Clinton, Houston, Texas",2017-10-22,31.0
"Clinton, Houston, Texas",2017-10-19,67.0
"Clinton, Houston, Texas",2017-10-18,59.0
"Clinton, Houston, Texas",2017-10-17,32.0
"Clinton, Houston, Texas",2017-10-16,31.0
"Clinton, Houston, Texas",2017-10-13,68.0
"Clinton, Houston, Texas",2017-10-12,68.0
"Clinton, Houston, Texas",2017-10-11,42.0
"Clinton, Houston, Texas",2017-10-10,41.0
"Clinton, Houston, Texas",2017-10-08,52.0
"Clinton, Houston, Texas",2017-10-07,45.0
"Clinton, Houston, Texas",2017-10-06,40.0
"Clinton, Houston, Texas",2017-10-05,36.0
"Clinton, Houston, Texas",2017-09-28,32.0
"Clinton, Houston, Texas",2017-09-27,39.0
"Clinton, Houston, Texas",2017-09-24,43.0
"Clinton, Houston, Texas",2017-09-16,47.0
"Clinton, Houston, Texas",2017-09-15,47.0
"Clinton, Houston, Texas",2017-09-14,60.0
"Clinton, Houston, Texas",2017-09-13,61.0
"Clinton, Houston, Texas",2017-09-12,61.0
"Clinton, Houston, Texas",2017-09-05,50.0
"Clinton, Houston, Texas",2017-08-23,36.0
"Clinton, Houston, Texas",2017-08-22,54.0
"Clinton, Houston, Texas",2017-08-19,44.0
"Clinton, Houston, Texas",2017-08-18,58.0
"Clinton, Houston, Texas",2017-08-17,55.0
"Clinton, Houston, Texas",2017-08-16,42.0
"Clinton, Houston, Texas",2017-08-15,46.0
"Clinton, Houston, Texas",2017-08-14,32.0
"Clinton, Houston, Texas",2017-08-13,41.0
"Clinton, Houston, Texas",2017-08-12,42.0
"Clinton, Houston, Texas",2017-08-11,48.0
"Clinton, Houston, Texas",2017-07-28,45.0
"Clinton, Houston, Texas",2017-07-26,75.0
"Clinton, Houston, Texas",2017-07-24,56.0
"Clinton, Houston, Texas",2017-07-23,34.0
"Clinton, Houston, Texas",2017-07-22,43.0
"Clinton, Houston, Texas",2017-07-21,37.0
"Clinton, Houston, Texas",2017-07-20,42.0
"Clinton, Houston, Texas",2017-07-19,26.0
"Clinton, Houston, Texas",2017-07-18,31.0
"Clinton, Houston, Texas",2017-07-17,33.0
