location,date,aqi
"Flughafen, Hamburg, Germany",2022-11-16,67.0
"Flughafen, Hamburg, Germany",2022-11-15,63.0
"Flughafen, Hamburg, Germany",2022-11-14,56.0
"Flughafen, Hamburg, Germany",2022-11-13,52.0
"Flughafen, Hamburg, Germany",2022-11-12,42.0
"Flughafen, Hamburg, Germany",2022-11-11,28.0
"Flughafen, Hamburg, Germany",2022-11-10,21.0
"Flughafen, Hamburg, Germany",2022-11-09,22.0
"Flughafen, Hamburg, Germany",2022-11-08,19.0
"Flughafen, Hamburg, Germany",2022-11-05,19.0
"Flughafen, Hamburg, Germany",2022-11-04,23.0
"Flughafen, Hamburg, Germany",2022-11-03,31.0
"Flughafen, Hamburg, Germany",2022-11-02,58.0
"Flughafen, Hamburg, Germany",2022-11-01,69.0
"Flughafen, Hamburg, Germany",2022-10-31,61.0
"Flughafen, Hamburg, Germany",2022-10-30,50.0
"Flughafen, Hamburg, Germany",2022-10-29,40.0
"Flughafen, Hamburg, Germany",2022-10-28,17.0
"Flughafen, Hamburg, Germany",2022-10-27,33.0
"Flughafen, Hamburg, Germany",2022-10-26,23.0
"Flughafen, Hamburg, Germany",2022-10-25,23.0
"Flughafen, Hamburg, Germany",2022-10-24,34.0
"Flughafen, Hamburg, Germany",2022-10-23,44.0
"Flughafen, Hamburg, Germany",2022-10-22,33.0
"Flughafen, Hamburg, Germany",2022-10-21,15.0
"Flughafen, Hamburg, Germany",2022-10-20,21.0
"Flughafen, Hamburg, Germany",2022-10-19,32.0
"Flughafen, Hamburg, Germany",2022-10-18,25.0
"Flughafen, Hamburg, Germany",2022-10-17,29.0
"Flughafen, Hamburg, Germany",2022-10-16,54.0
"Flughafen, Hamburg, Germany",2022-10-15,59.0
"Flughafen, Hamburg, Germany",2022-10-14,41.0
"Flughafen, Hamburg, Germany",2022-10-13,39.0
"Flughafen, Hamburg, Germany",2022-10-12,23.0
"Flughafen, Hamburg, Germany",2022-10-11,24.0
"Flughafen, Hamburg, Germany",2022-10-10,22.0
"Flughafen, Hamburg, Germany",2022-10-09,22.0
"Flughafen, Hamburg, Germany",2022-10-08,22.0
"Flughafen, Hamburg, Germany",2022-10-07,24.0
"Flughafen, Hamburg, Germany",2022-10-06,31.0
"Flughafen, Hamburg, Germany",2022-10-05,23.0
"Flughafen, Hamburg, Germany",2022-10-04,22.0
"Flughafen, Hamburg, Germany",2022-10-03,19.0
"Flughafen, Hamburg, Germany",2022-10-02,27.0
"Flughafen, Hamburg, Germany",2022-10-01,21.0
"Flughafen, Hamburg, Germany",2022-09-30,40.0
"Flughafen, Hamburg, Germany",2022-09-29,18.0
"Flughafen, Hamburg, Germany",2022-09-28,17.0
"Flughafen, Hamburg, Germany",2022-09-27,27.0
"Flughafen, Hamburg, Germany",2022-09-26,55.0
"Flughafen, Hamburg, Germany",2022-09-25,41.0
"Flughafen, Hamburg, Germany",2022-09-24,26.0
"Flughafen, Hamburg, Germany",2022-09-23,32.0
"Flughafen, Hamburg, Germany",2022-09-22,27.0
"Flughafen, Hamburg, Germany",2022-09-21,23.0
"Flughafen, Hamburg, Germany",2022-09-20,25.0
"Flughafen, Hamburg, Germany",2022-09-19,19.0
"Flughafen, Hamburg, Germany",2022-09-18,24.0
"Flughafen, Hamburg, Germany",2022-09-17,24.0
