location,date,aqi
"Bursa, Turkey",2022-11-16,123.0
"Bursa, Turkey",2022-11-15,114.0
"Bursa, Turkey",2022-11-14,110.0
"Bursa, Turkey",2022-11-13,136.0
"Bursa, Turkey",2022-11-12,153.0
"Bursa, Turkey",2022-11-11,110.0
"Bursa, Turkey",2022-11-10,77.0
"Bursa, Turkey",2022-11-09,62.0
"Bursa, Turkey",2022-11-08,110.0
"Bursa, Turkey",2022-11-07,147.0
"Bursa, Turkey",2022-11-05,153.0
"Bursa, Turkey",2022-11-04,160.0
"Bursa, Turkey",2022-11-03,116.0
"Bursa, Turkey",2022-11-02,113.0
"Bursa, Turkey",2022-11-01,128.0
"Bursa, Turkey",2022-10-31,78.0
"Bursa, Turkey",2022-10-30,51.0
"Bursa, Turkey",2022-10-29,70.0
"Bursa, Turkey",2022-10-28,109.0
"Bursa, Turkey",2022-10-27,125.0
"Bursa, Turkey",2022-10-26,100.0
"Bursa, Turkey",2022-10-25,95.0
"Bursa, Turkey",2022-10-24,78.0
"Bursa, Turkey",2022-10-23,51.0
"Bursa, Turkey",2022-10-22,56.0
"Bursa, Turkey",2022-10-21,68.0
"Bursa, Turkey",2022-10-20,56.0
"Bursa, Turkey",2022-10-19,39.0
"Bursa, Turkey",2022-10-18,40.0
"Bursa, Turkey",2022-10-17,50.0
"Bursa, Turkey",2022-10-16,60.0
"Bursa, Turkey",2022-10-15,63.0
"Bursa, Turkey",2022-10-14,68.0
"Bursa, Turkey",2022-10-13,73.0
"Bursa, Turkey",2022-10-12,71.0
"Bursa, Turkey",2022-10-11,81.0
"Bursa, Turkey",2022-10-10,83.0
"Bursa, Turkey",2022-10-09,50.0
"Bursa, Turkey",2022-10-08,32.0
"Bursa, Turkey",2022-10-07,27.0
"Bursa, Turkey",2022-10-06,39.0
"Bursa, Turkey",2022-10-05,58.0
"Bursa, Turkey",2022-10-04,54.0
"Bursa, Turkey",2022-10-03,82.0
"Bursa, Turkey",2022-10-02,78.0
"Bursa, Turkey",2022-10-01,67.0
"Bursa, Turkey",2022-09-30,61.0
"Bursa, Turkey",2022-09-29,71.0
"Bursa, Turkey",2022-09-28,112.0
"Bursa, Turkey",2022-09-27,90.0
"Bursa, Turkey",2022-09-26,77.0
"Bursa, Turkey",2022-09-25,57.0
"Bursa, Turkey",2022-09-24,67.0
"Bursa, Turkey",2022-09-23,41.0
"Bursa, Turkey",2022-09-22,53.0
"Bursa, Turkey",2022-09-21,52.0
"Bursa, Turkey",2022-09-20,58.0
"Bursa, Turkey",2022-09-19,120.0
"Bursa, Turkey",2022-09-18,119.0
"Bursa, Turkey",2022-09-17,113.0
"Bursa, Turkey",2022-09-16,74.0
"Bursa, Turkey",2022-09-15,57.0
"Bursa, Turkey",2022-09-14,63.0
"Bursa, Turkey",2022-09-13,69.0
"Bursa, Turkey",2022-09-12,97.0
"Bursa, Turkey",2022-09-11,83.0
"Bursa, Turkey",2022-09-10,59.0
"Bursa, Turkey",2022-09-09,55.0
"Bursa, Turkey",2022-09-08,64.0
"Bursa, Turkey",2022-09-07,51.0
"Bursa, Turkey",2022-09-06,38.0
"Bursa, Turkey",2022-09-04,71.0
"Bursa, Turkey",2022-09-03,74.0
"Bursa, Turkey",2022-09-02,68.0
"Bursa, Turkey",2022-09-01,31.0
"Bursa, Turkey",2022-08-31,68.0
"Bursa, Turkey",2022-08-30,79.0
"Bursa, Turkey",2022-08-29,90.0
"Bursa, Turkey",2022-08-28,80.0
"Bursa, Turkey",2022-08-27,71.0
"Bursa, Turkey",2022-08-26,69.0
"Bursa, Turkey",2022-08-25,74.0
"Bursa, Turkey",2022-08-24,84.0
"Bursa, Turkey",2022-08-23,57.0
"Bursa, Turkey",2022-08-22,55.0
"Bursa, Turkey",2022-08-21,63.0
"Bursa, Turkey",2022-08-20,79.0
"Bursa, Turkey",2022-08-19,81.0
"Bursa, Turkey",2022-08-18,84.0
"Bursa, Turkey",2022-08-17,66.0
"Bursa, Turkey",2022-08-16,56.0
"Bursa, Turkey",2022-08-15,69.0
"Bursa, Turkey",2022-08-14,63.0
"Bursa, Turkey",2022-08-13,57.0
"Bursa, Turkey",2022-08-12,58.0
"Bursa, Turkey",2022-08-11,56.0
"Bursa, Turkey",2022-08-10,50.0
"Bursa, Turkey",2022-08-09,47.0
"Bursa, Turkey",2022-08-08,49.0
"Bursa, Turkey",2022-08-07,48.0
"Bursa, Turkey",2022-08-06,52.0
"Bursa, Turkey",2022-08-05,47.0
"Bursa, Turkey",2022-08-04,44.0
"Bursa, Turkey",2022-08-03,59.0
"Bursa, Turkey",2022-08-02,60.0
"Bursa, Turkey",2022-07-31,52.0
"Bursa, Turkey",2022-07-30,56.0
"Bursa, Turkey",2022-07-29,58.0
"Bursa, Turkey",2022-07-28,55.0
"Bursa, Turkey",2022-07-27,54.0
"Bursa, Turkey",2022-07-26,58.0
"Bursa, Turkey",2022-07-25,54.0
"Bursa, Turkey",2022-07-24,59.0
"Bursa, Turkey",2022-07-23,72.0
"Bursa, Turkey",2022-07-22,49.0
"Bursa, Turkey",2022-07-21,45.0
"Bursa, Turkey",2022-07-20,42.0
"Bursa, Turkey",2022-07-19,49.0
"Bursa, Turkey",2022-07-18,50.0
"Bursa, Turkey",2022-07-17,40.0
"Bursa, Turkey",2022-07-16,39.0
"Bursa, Turkey",2022-07-15,40.0
"Bursa, Turkey",2022-07-14,38.0
"Bursa, Turkey",2022-07-13,49.0
"Bursa, Turkey",2022-07-12,42.0
"Bursa, Turkey",2022-07-11,43.0
"Bursa, Turkey",2022-07-10,56.0
"Bursa, Turkey",2022-07-09,58.0
"Bursa, Turkey",2022-07-08,62.0
"Bursa, Turkey",2022-07-07,66.0
"Bursa, Turkey",2022-07-06,59.0
"Bursa, Turkey",2022-07-05,52.0
"Bursa, Turkey",2022-07-04,59.0
"Bursa, Turkey",2022-07-03,62.0
"Bursa, Turkey",2022-07-02,53.0
"Bursa, Turkey",2022-07-01,43.0
"Bursa, Turkey",2022-06-30,33.0
"Bursa, Turkey",2022-06-29,32.0
"Bursa, Turkey",2022-06-28,44.0
"Bursa, Turkey",2022-06-27,56.0
"Bursa, Turkey",2022-06-26,44.0
"Bursa, Turkey",2022-06-25,53.0
"Bursa, Turkey",2022-06-24,60.0
"Bursa, Turkey",2022-06-23,56.0
"Bursa, Turkey",2022-06-22,40.0
"Bursa, Turkey",2022-06-21,36.0
"Bursa, Turkey",2022-06-20,36.0
"Bursa, Turkey",2022-06-19,48.0
"Bursa, Turkey",2022-06-18,46.0
"Bursa, Turkey",2022-06-17,48.0
"Bursa, Turkey",2022-06-16,62.0
"Bursa, Turkey",2022-06-15,53.0
"Bursa, Turkey",2022-06-14,40.0
"Bursa, Turkey",2022-06-13,41.0
"Bursa, Turkey",2022-06-12,65.0
