location,date,aqi
Yangquan,2022-11-16,105.0
Yangquan,2022-11-15,99.0
Yangquan,2022-11-14,83.0
Yangquan,2022-11-13,73.0
Yangquan,2022-11-12,175.0
Yangquan,2022-11-11,191.0
Yangquan,2022-11-10,178.0
Yangquan,2022-11-09,164.0
Yangquan,2022-11-08,165.0
Yangquan,2022-11-05,156.0
Yangquan,2022-11-04,158.0
Yangquan,2022-11-03,179.0
Yangquan,2022-11-02,135.0
Yangquan,2022-11-01,122.0
Yangquan,2022-10-31,172.0
Yangquan,2022-10-30,162.0
Yangquan,2022-10-29,140.0
Yangquan,2022-10-28,143.0
Yangquan,2022-10-27,149.0
Yangquan,2022-10-26,152.0
Yangquan,2022-10-25,124.0
Yangquan,2022-10-24,97.0
Yangquan,2022-10-23,113.0
Yangquan,2022-10-22,161.0
Yangquan,2022-10-21,163.0
Yangquan,2022-10-20,119.0
Yangquan,2022-10-19,83.0
Yangquan,2022-10-18,80.0
Yangquan,2022-10-17,129.0
Yangquan,2022-10-16,126.0
Yangquan,2022-10-15,142.0
Yangquan,2022-10-14,169.0
Yangquan,2022-10-13,126.0
Yangquan,2022-10-12,103.0
Yangquan,2022-10-11,69.0
Yangquan,2022-10-10,66.0
Yangquan,2022-10-09,111.0
Yangquan,2022-10-08,137.0
Yangquan,2022-10-07,114.0
Yangquan,2022-10-06,84.0
Yangquan,2022-10-05,69.0
Yangquan,2022-10-04,85.0
Yangquan,2022-10-03,105.0
Yangquan,2022-10-02,122.0
Yangquan,2022-10-01,105.0
Yangquan,2022-09-30,115.0
Yangquan,2022-09-29,115.0
Yangquan,2022-09-28,126.0
Yangquan,2022-09-27,107.0
Yangquan,2022-09-26,107.0
Yangquan,2022-09-25,81.0
Yangquan,2022-09-24,58.0
Yangquan,2022-09-23,112.0
Yangquan,2022-09-22,92.0
Yangquan,2022-09-21,68.0
Yangquan,2022-09-20,89.0
Yangquan,2022-09-19,113.0
Yangquan,2022-09-18,104.0
Yangquan,2022-09-17,95.0
Yangquan,2022-09-16,112.0
Yangquan,2022-09-15,126.0
Yangquan,2022-09-14,148.0
Yangquan,2022-09-13,117.0
Yangquan,2022-09-12,116.0
Yangquan,2022-09-11,105.0
Yangquan,2022-09-10,97.0
Yangquan,2022-09-09,88.0
Yangquan,2022-09-08,78.0
Yangquan,2022-09-07,74.0
Yangquan,2022-09-06,137.0
Yangquan,2022-09-04,127.0
Yangquan,2022-09-03,126.0
Yangquan,2022-09-02,85.0
Yangquan,2022-09-01,74.0
Yangquan,2022-08-31,116.0
Yangquan,2022-08-30,99.0
Yangquan,2022-08-29,65.0
Yangquan,2022-08-28,61.0
Yangquan,2022-08-27,112.0
Yangquan,2022-08-26,109.0
Yangquan,2022-08-25,88.0
Yangquan,2022-08-24,68.0
Yangquan,2022-08-23,86.0
Yangquan,2022-08-22,80.0
Yangquan,2022-08-21,79.0
Yangquan,2022-08-20,81.0
Yangquan,2022-08-19,122.0
Yangquan,2022-08-18,71.0
Yangquan,2022-08-17,61.0
Yangquan,2022-08-16,70.0
Yangquan,2022-08-15,81.0
Yangquan,2022-08-14,87.0
Yangquan,2022-08-13,88.0
Yangquan,2022-08-12,68.0
Yangquan,2022-08-11,59.0
Yangquan,2022-08-10,54.0
Yangquan,2022-08-09,89.0
Yangquan,2022-08-08,86.0
Yangquan,2022-08-07,82.0
Yangquan,2022-08-06,80.0
Yangquan,2022-08-05,99.0
Yangquan,2022-08-04,108.0
Yangquan,2022-08-03,128.0
Yangquan,2022-08-02,105.0
Yangquan,2022-08-01,80.0
Yangquan,2022-07-31,86.0
Yangquan,2022-07-30,65.0
Yangquan,2022-07-29,67.0
Yangquan,2022-07-28,89.0
Yangquan,2022-07-27,77.0
