location,date,aqi
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-10-01,60.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-30,53.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-29,37.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-28,31.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-27,37.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-26,63.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-25,62.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-24,51.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-23,37.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-22,34.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-21,30.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-20,28.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-19,26.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-18,28.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-17,26.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-16,35.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-15,39.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-14,51.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-13,38.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-12,52.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-11,32.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-10,36.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-09,56.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-08,48.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-07,36.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-06,49.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-05,31.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-04,31.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-03,28.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-02,23.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-09-01,26.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-31,33.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-30,42.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-29,52.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-28,52.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-27,67.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-26,61.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-25,52.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-24,40.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-23,39.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-22,36.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-21,58.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-20,58.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-19,61.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-18,64.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-17,61.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-16,56.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-15,50.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-14,49.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-13,37.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-12,36.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-11,40.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-10,39.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-09,36.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-08,37.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-07,37.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-06,40.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-05,48.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-04,50.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-03,43.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-08-02,36.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-31,46.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-30,37.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-29,45.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-28,40.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-27,36.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-26,40.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-25,51.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-24,42.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-23,43.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-22,57.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-21,46.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-20,53.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-19,60.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-18,35.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-17,28.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-16,28.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-15,29.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-14,30.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-13,46.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-12,30.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-11,29.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-10,32.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-09,37.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-08,34.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-07,26.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-06,34.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-05,35.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-04,39.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-03,42.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-02,53.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-07-01,49.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-30,43.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-29,33.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-28,52.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-27,60.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-26,67.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-25,45.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-24,46.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-23,42.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-22,44.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-21,40.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-20,55.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-19,47.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-18,58.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-17,39.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-16,44.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-15,50.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-14,31.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-13,47.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-12,45.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-11,38.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-10,43.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-09,36.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-08,37.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-07,50.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-05,45.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-04,42.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-03,46.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-02,42.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-06-01,36.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-31,36.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-30,30.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-29,26.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-28,39.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-27,35.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-26,39.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-25,39.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-24,37.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-23,35.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-22,36.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-21,48.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-20,49.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-19,43.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-18,50.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-17,36.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-16,37.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-15,50.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-14,50.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-13,38.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-12,55.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-11,50.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-10,46.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-09,38.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-08,52.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-07,53.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-06,56.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-05,55.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-04,44.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-03,52.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-05-02,46.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-30,57.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-29,56.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-28,44.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-27,44.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-26,50.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-25,50.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-24,60.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-23,60.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-22,53.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-21,38.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-20,35.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-19,42.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-18,38.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-17,38.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-16,48.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-15,56.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-14,60.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-13,50.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-12,36.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-11,30.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-10,32.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-09,30.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-08,30.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-07,50.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-06,37.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-05,54.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-03,31.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-02,42.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-04-01,46.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-31,41.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-30,59.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-29,53.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-28,64.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-27,76.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-26,97.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-25,86.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-24,93.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-23,77.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-22,74.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-21,88.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-20,65.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-19,45.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-18,125.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-17,73.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-16,74.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-15,80.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-14,68.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-12,61.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-11,74.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-10,77.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-09,57.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-08,48.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-07,55.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-06,56.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-05,55.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-04,82.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-03,92.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-02,65.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-03-01,64.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-02-28,67.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-02-27,43.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-02-26,33.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-02-25,45.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-02-24,43.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-02-23,37.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2022-02-22,28.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-06-02,35.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-06-01,34.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-31,32.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-30,31.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-29,34.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-27,37.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-25,21.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-24,25.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-23,27.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-22,32.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-21,38.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-19,26.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-18,30.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-17,31.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-16,30.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-15,32.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-14,30.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-13,31.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-12,25.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-10,45.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-09,38.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-08,47.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-07,26.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-06,33.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-05,27.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-04,22.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-03,26.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-02,24.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-05-01,28.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-30,20.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-29,40.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-28,44.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-27,31.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-26,36.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-25,40.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-24,42.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-23,36.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-22,36.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-21,34.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-20,34.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-19,34.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-18,39.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-16,31.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-15,26.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-13,31.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-12,31.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-11,36.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-10,34.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-09,33.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-08,36.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-07,38.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-06,39.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-05,36.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-04,33.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-03,25.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-02,27.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-04-01,26.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-31,29.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-30,20.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-28,48.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-27,40.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-26,31.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-25,33.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-24,27.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-23,26.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-22,30.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-20,26.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-19,27.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-18,30.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-17,26.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-16,23.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-15,29.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-14,27.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-13,27.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-12,21.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-11,19.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-10,21.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-09,24.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-07,21.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-06,27.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-05,24.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-04,21.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-03,21.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-02,19.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-03-01,26.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-02-29,24.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-02-28,20.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-02-27,18.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-02-26,20.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-02-25,20.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-02-24,24.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-02-23,29.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-02-21,23.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-02-20,16.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-02-19,19.0
"Friedrichshain-Frankfurter Allee, Berlin, Germany",2020-02-18,23.0
