location,date,aqi
"Est, Strasbourg, Alsace, France",2019-06-04,70.0
"Est, Strasbourg, Alsace, France",2019-06-03,58.0
"Est, Strasbourg, Alsace, France",2019-06-02,57.0
"Est, Strasbourg, Alsace, France",2019-06-01,52.0
"Est, Strasbourg, Alsace, France",2019-05-31,48.0
"Est, Strasbourg, Alsace, France",2019-05-30,42.0
"Est, Strasbourg, Alsace, France",2019-05-29,33.0
"Est, Strasbourg, Alsace, France",2019-05-28,43.0
"Est, Strasbourg, Alsace, France",2019-05-27,46.0
"Est, Strasbourg, Alsace, France",2019-05-26,65.0
"Est, Strasbourg, Alsace, France",2019-05-25,61.0
"Est, Strasbourg, Alsace, France",2019-05-24,57.0
"Est, Strasbourg, Alsace, France",2019-05-23,51.0
"Est, Strasbourg, Alsace, France",2019-05-22,60.0
"Est, Strasbourg, Alsace, France",2019-05-21,62.0
"Est, Strasbourg, Alsace, France",2019-05-20,51.0
"Est, Strasbourg, Alsace, France",2019-05-19,50.0
"Est, Strasbourg, Alsace, France",2019-05-18,55.0
"Est, Strasbourg, Alsace, France",2019-05-17,42.0
"Est, Strasbourg, Alsace, France",2019-05-16,38.0
"Est, Strasbourg, Alsace, France",2019-05-15,41.0
"Est, Strasbourg, Alsace, France",2019-05-14,44.0
"Est, Strasbourg, Alsace, France",2019-05-13,51.0
"Est, Strasbourg, Alsace, France",2019-05-12,36.0
"Est, Strasbourg, Alsace, France",2019-05-11,32.0
"Est, Strasbourg, Alsace, France",2019-05-10,31.0
"Est, Strasbourg, Alsace, France",2019-05-09,48.0
"Est, Strasbourg, Alsace, France",2019-05-08,53.0
"Est, Strasbourg, Alsace, France",2019-05-07,50.0
"Est, Strasbourg, Alsace, France",2019-05-06,36.0
"Est, Strasbourg, Alsace, France",2019-05-05,41.0
"Est, Strasbourg, Alsace, France",2019-05-04,53.0
"Est, Strasbourg, Alsace, France",2019-05-03,65.0
"Est, Strasbourg, Alsace, France",2019-05-02,74.0
"Est, Strasbourg, Alsace, France",2019-05-01,65.0
"Est, Strasbourg, Alsace, France",2019-04-30,37.0
"Est, Strasbourg, Alsace, France",2019-04-29,34.0
"Est, Strasbourg, Alsace, France",2019-04-28,34.0
"Est, Strasbourg, Alsace, France",2019-04-27,32.0
"Est, Strasbourg, Alsace, France",2019-04-26,43.0
"Est, Strasbourg, Alsace, France",2019-04-25,64.0
"Est, Strasbourg, Alsace, France",2019-04-24,54.0
"Est, Strasbourg, Alsace, France",2019-04-23,51.0
"Est, Strasbourg, Alsace, France",2019-04-22,58.0
"Est, Strasbourg, Alsace, France",2019-04-21,60.0
"Est, Strasbourg, Alsace, France",2019-04-20,57.0
"Est, Strasbourg, Alsace, France",2019-04-19,63.0
"Est, Strasbourg, Alsace, France",2019-04-18,52.0
"Est, Strasbourg, Alsace, France",2019-04-17,73.0
"Est, Strasbourg, Alsace, France",2019-04-16,69.0
"Est, Strasbourg, Alsace, France",2019-04-15,89.0
"Est, Strasbourg, Alsace, France",2019-04-14,73.0
"Est, Strasbourg, Alsace, France",2019-04-13,65.0
"Est, Strasbourg, Alsace, France",2019-04-12,63.0
"Est, Strasbourg, Alsace, France",2019-04-11,101.0
"Est, Strasbourg, Alsace, France",2019-04-10,68.0
"Est, Strasbourg, Alsace, France",2019-04-09,39.0
"Est, Strasbourg, Alsace, France",2019-04-08,73.0
"Est, Strasbourg, Alsace, France",2019-04-07,79.0
"Est, Strasbourg, Alsace, France",2019-04-06,73.0
"Est, Strasbourg, Alsace, France",2019-04-05,38.0
"Est, Strasbourg, Alsace, France",2019-04-04,33.0
"Est, Strasbourg, Alsace, France",2019-04-03,79.0
"Est, Strasbourg, Alsace, France",2019-04-02,94.0
"Est, Strasbourg, Alsace, France",2019-04-01,44.0
"Est, Strasbourg, Alsace, France",2019-03-31,71.0
"Est, Strasbourg, Alsace, France",2019-03-30,50.0
"Est, Strasbourg, Alsace, France",2019-03-29,60.0
"Est, Strasbourg, Alsace, France",2019-03-28,55.0
"Est, Strasbourg, Alsace, France",2019-03-27,35.0
"Est, Strasbourg, Alsace, France",2019-03-26,52.0
"Est, Strasbourg, Alsace, France",2019-03-25,139.0
"Est, Strasbourg, Alsace, France",2019-03-24,99.0
"Est, Strasbourg, Alsace, France",2019-03-23,80.0
"Est, Strasbourg, Alsace, France",2019-03-22,55.0
"Est, Strasbourg, Alsace, France",2019-03-21,59.0
"Est, Strasbourg, Alsace, France",2019-03-20,55.0
"Est, Strasbourg, Alsace, France",2019-03-19,33.0
"Est, Strasbourg, Alsace, France",2019-03-18,30.0
"Est, Strasbourg, Alsace, France",2019-03-17,34.0
"Est, Strasbourg, Alsace, France",2019-03-16,28.0
"Est, Strasbourg, Alsace, France",2019-03-15,30.0
"Est, Strasbourg, Alsace, France",2019-03-14,32.0
"Est, Strasbourg, Alsace, France",2019-03-13,36.0
"Est, Strasbourg, Alsace, France",2019-03-12,33.0
"Est, Strasbourg, Alsace, France",2019-03-11,35.0
"Est, Strasbourg, Alsace, France",2019-03-09,32.0
"Est, Strasbourg, Alsace, France",2019-03-08,33.0
"Est, Strasbourg, Alsace, France",2019-03-07,45.0
"Est, Strasbourg, Alsace, France",2019-03-06,27.0
"Est, Strasbourg, Alsace, France",2019-03-05,33.0
"Est, Strasbourg, Alsace, France",2019-03-04,37.0
"Est, Strasbourg, Alsace, France",2019-03-03,62.0
"Est, Strasbourg, Alsace, France",2019-03-02,47.0
"Est, Strasbourg, Alsace, France",2019-03-01,76.0
"Est, Strasbourg, Alsace, France",2019-02-28,99.0
"Est, Strasbourg, Alsace, France",2019-02-27,68.0
"Est, Strasbourg, Alsace, France",2019-02-26,53.0
"Est, Strasbourg, Alsace, France",2019-02-25,42.0
"Est, Strasbourg, Alsace, France",2019-02-24,53.0
"Est, Strasbourg, Alsace, France",2019-02-23,88.0
"Est, Strasbourg, Alsace, France",2019-02-22,96.0
"Est, Strasbourg, Alsace, France",2019-02-21,102.0
"Est, Strasbourg, Alsace, France",2019-02-20,70.0
"Est, Strasbourg, Alsace, France",2019-02-19,88.0
"Est, Strasbourg, Alsace, France",2019-02-18,103.0
"Est, Strasbourg, Alsace, France",2019-02-17,111.0
"Est, Strasbourg, Alsace, France",2019-02-16,122.0
"Est, Strasbourg, Alsace, France",2019-02-15,84.0
"Est, Strasbourg, Alsace, France",2019-02-14,82.0
"Est, Strasbourg, Alsace, France",2019-02-13,57.0
"Est, Strasbourg, Alsace, France",2019-02-12,32.0
"Est, Strasbourg, Alsace, France",2019-02-11,27.0
"Est, Strasbourg, Alsace, France",2019-02-10,31.0
"Est, Strasbourg, Alsace, France",2019-02-09,42.0
"Est, Strasbourg, Alsace, France",2019-02-08,80.0
"Est, Strasbourg, Alsace, France",2019-02-07,110.0
"Est, Strasbourg, Alsace, France",2019-02-06,91.0
"Est, Strasbourg, Alsace, France",2019-02-05,60.0
"Est, Strasbourg, Alsace, France",2019-02-04,61.0
"Est, Strasbourg, Alsace, France",2019-02-03,67.0
"Est, Strasbourg, Alsace, France",2019-02-02,65.0
"Est, Strasbourg, Alsace, France",2019-02-01,36.0
"Est, Strasbourg, Alsace, France",2019-01-31,32.0
"Est, Strasbourg, Alsace, France",2019-01-30,30.0
"Est, Strasbourg, Alsace, France",2019-01-29,24.0
"Est, Strasbourg, Alsace, France",2019-01-28,23.0
"Est, Strasbourg, Alsace, France",2019-01-27,52.0
"Est, Strasbourg, Alsace, France",2019-01-26,96.0
"Est, Strasbourg, Alsace, France",2019-01-25,109.0
"Est, Strasbourg, Alsace, France",2019-01-24,100.0
"Est, Strasbourg, Alsace, France",2019-01-23,115.0
"Est, Strasbourg, Alsace, France",2019-01-22,107.0
"Est, Strasbourg, Alsace, France",2019-01-21,98.0
"Est, Strasbourg, Alsace, France",2019-01-20,68.0
"Est, Strasbourg, Alsace, France",2019-01-19,40.0
"Est, Strasbourg, Alsace, France",2019-01-18,30.0
"Est, Strasbourg, Alsace, France",2019-01-17,55.0
"Est, Strasbourg, Alsace, France",2019-01-16,40.0
"Est, Strasbourg, Alsace, France",2019-01-15,19.0
"Est, Strasbourg, Alsace, France",2019-01-14,26.0
"Est, Strasbourg, Alsace, France",2019-01-13,58.0
"Est, Strasbourg, Alsace, France",2019-01-12,58.0
"Est, Strasbourg, Alsace, France",2019-01-11,40.0
"Est, Strasbourg, Alsace, France",2019-01-10,28.0
"Est, Strasbourg, Alsace, France",2019-01-09,40.0
"Est, Strasbourg, Alsace, France",2019-01-08,65.0
"Est, Strasbourg, Alsace, France",2019-01-07,44.0
"Est, Strasbourg, Alsace, France",2019-01-06,75.0
"Est, Strasbourg, Alsace, France",2019-01-05,80.0
"Est, Strasbourg, Alsace, France",2019-01-04,65.0
"Est, Strasbourg, Alsace, France",2019-01-03,35.0
"Est, Strasbourg, Alsace, France",2019-01-02,101.0
"Est, Strasbourg, Alsace, France",2019-01-01,33.0
"Est, Strasbourg, Alsace, France",2018-12-30,81.0
"Est, Strasbourg, Alsace, France",2018-12-29,105.0
"Est, Strasbourg, Alsace, France",2018-12-28,81.0
"Est, Strasbourg, Alsace, France",2018-12-27,61.0
"Est, Strasbourg, Alsace, France",2018-12-26,51.0
"Est, Strasbourg, Alsace, France",2018-12-25,21.0
"Est, Strasbourg, Alsace, France",2018-12-24,22.0
"Est, Strasbourg, Alsace, France",2018-12-23,22.0
"Est, Strasbourg, Alsace, France",2018-12-22,26.0
"Est, Strasbourg, Alsace, France",2018-12-21,24.0
"Est, Strasbourg, Alsace, France",2018-12-20,62.0
"Est, Strasbourg, Alsace, France",2018-12-19,62.0
"Est, Strasbourg, Alsace, France",2018-12-18,58.0
"Est, Strasbourg, Alsace, France",2018-12-17,76.0
"Est, Strasbourg, Alsace, France",2018-12-16,71.0
"Est, Strasbourg, Alsace, France",2018-12-15,65.0
"Est, Strasbourg, Alsace, France",2018-12-13,73.0
"Est, Strasbourg, Alsace, France",2018-12-12,44.0
"Est, Strasbourg, Alsace, France",2018-12-11,21.0
"Est, Strasbourg, Alsace, France",2018-12-10,23.0
"Est, Strasbourg, Alsace, France",2018-12-09,33.0
"Est, Strasbourg, Alsace, France",2018-12-08,27.0
"Est, Strasbourg, Alsace, France",2018-12-07,40.0
"Est, Strasbourg, Alsace, France",2018-12-06,67.0
"Est, Strasbourg, Alsace, France",2018-12-05,39.0
"Est, Strasbourg, Alsace, France",2018-12-04,24.0
"Est, Strasbourg, Alsace, France",2018-12-03,23.0
"Est, Strasbourg, Alsace, France",2018-12-02,44.0
"Est, Strasbourg, Alsace, France",2018-12-01,54.0
"Est, Strasbourg, Alsace, France",2018-11-30,71.0
"Est, Strasbourg, Alsace, France",2018-11-29,59.0
"Est, Strasbourg, Alsace, France",2018-11-28,73.0
"Est, Strasbourg, Alsace, France",2018-11-27,58.0
"Est, Strasbourg, Alsace, France",2018-11-26,59.0
"Est, Strasbourg, Alsace, France",2018-11-25,73.0
"Est, Strasbourg, Alsace, France",2018-11-24,110.0
"Est, Strasbourg, Alsace, France",2018-11-23,91.0
"Est, Strasbourg, Alsace, France",2018-11-22,78.0
"Est, Strasbourg, Alsace, France",2018-11-21,73.0
"Est, Strasbourg, Alsace, France",2018-11-20,60.0
"Est, Strasbourg, Alsace, France",2018-11-19,58.0
"Est, Strasbourg, Alsace, France",2018-11-18,64.0
"Est, Strasbourg, Alsace, France",2018-11-17,56.0
"Est, Strasbourg, Alsace, France",2018-11-16,41.0
"Est, Strasbourg, Alsace, France",2018-11-15,55.0
"Est, Strasbourg, Alsace, France",2018-11-14,34.0
"Est, Strasbourg, Alsace, France",2018-11-13,41.0
"Est, Strasbourg, Alsace, France",2018-11-12,39.0
"Est, Strasbourg, Alsace, France",2018-11-11,73.0
"Est, Strasbourg, Alsace, France",2018-11-10,68.0
"Est, Strasbourg, Alsace, France",2018-11-09,33.0
"Est, Strasbourg, Alsace, France",2018-11-08,57.0
"Est, Strasbourg, Alsace, France",2018-11-07,59.0
"Est, Strasbourg, Alsace, France",2018-11-06,80.0
"Est, Strasbourg, Alsace, France",2018-11-05,66.0
