location,date,aqi
"Route Nationale 6 - Melun, Paris",2019-12-01,52.0
"Route Nationale 6 - Melun, Paris",2019-11-30,47.0
"Route Nationale 6 - Melun, Paris",2019-11-29,43.0
"Route Nationale 6 - Melun, Paris",2019-11-28,33.0
"Route Nationale 6 - Melun, Paris",2019-11-27,35.0
"Route Nationale 6 - Melun, Paris",2019-11-25,75.0
"Route Nationale 6 - Melun, Paris",2018-09-07,55.0
"Route Nationale 6 - Melun, Paris",2018-09-04,46.0
"Route Nationale 6 - Melun, Paris",2018-09-03,41.0
"Route Nationale 6 - Melun, Paris",2018-09-02,42.0
"Route Nationale 6 - Melun, Paris",2018-09-01,47.0
"Route Nationale 6 - Melun, Paris",2018-08-26,26.0
"Route Nationale 6 - Melun, Paris",2018-08-24,42.0
"Route Nationale 6 - Melun, Paris",2018-08-08,56.0
"Route Nationale 6 - Melun, Paris",2018-08-07,41.0
"Route Nationale 6 - Melun, Paris",2018-08-06,40.0
"Route Nationale 6 - Melun, Paris",2018-08-05,43.0
"Route Nationale 6 - Melun, Paris",2018-08-04,56.0
"Route Nationale 6 - Melun, Paris",2018-08-03,48.0
"Route Nationale 6 - Melun, Paris",2018-08-02,35.0
"Route Nationale 6 - Melun, Paris",2018-08-01,31.0
"Route Nationale 6 - Melun, Paris",2018-07-31,35.0
"Route Nationale 6 - Melun, Paris",2018-07-30,40.0
"Route Nationale 6 - Melun, Paris",2018-07-27,68.0
"Route Nationale 6 - Melun, Paris",2018-07-25,61.0
"Route Nationale 6 - Melun, Paris",2018-07-24,57.0
"Route Nationale 6 - Melun, Paris",2018-07-23,57.0
"Route Nationale 6 - Melun, Paris",2018-07-18,37.0
"Route Nationale 6 - Melun, Paris",2018-07-17,55.0
"Route Nationale 6 - Melun, Paris",2018-07-16,54.0
"Route Nationale 6 - Melun, Paris",2018-07-15,58.0
"Route Nationale 6 - Melun, Paris",2018-07-13,53.0
"Route Nationale 6 - Melun, Paris",2018-07-12,45.0
"Route Nationale 6 - Melun, Paris",2018-07-11,38.0
"Route Nationale 6 - Melun, Paris",2018-07-10,37.0
"Route Nationale 6 - Melun, Paris",2018-07-07,57.0
"Route Nationale 6 - Melun, Paris",2018-07-06,50.0
"Route Nationale 6 - Melun, Paris",2018-07-05,47.0
"Route Nationale 6 - Melun, Paris",2018-07-04,42.0
"Route Nationale 6 - Melun, Paris",2018-07-03,49.0
"Route Nationale 6 - Melun, Paris",2018-07-02,58.0
"Route Nationale 6 - Melun, Paris",2018-06-29,50.0
"Route Nationale 6 - Melun, Paris",2018-06-28,44.0
"Route Nationale 6 - Melun, Paris",2018-06-27,40.0
"Route Nationale 6 - Melun, Paris",2018-06-26,35.0
"Route Nationale 6 - Melun, Paris",2018-06-25,44.0
"Route Nationale 6 - Melun, Paris",2018-06-24,34.0
"Route Nationale 6 - Melun, Paris",2018-06-23,33.0
"Route Nationale 6 - Melun, Paris",2018-06-22,44.0
"Route Nationale 6 - Melun, Paris",2018-06-21,42.0
"Route Nationale 6 - Melun, Paris",2018-06-20,38.0
"Route Nationale 6 - Melun, Paris",2018-06-19,32.0
"Route Nationale 6 - Melun, Paris",2018-06-13,44.0
"Route Nationale 6 - Melun, Paris",2018-06-09,50.0
"Route Nationale 6 - Melun, Paris",2018-06-08,40.0
"Route Nationale 6 - Melun, Paris",2018-06-07,65.0
"Route Nationale 6 - Melun, Paris",2018-06-06,89.0
"Route Nationale 6 - Melun, Paris",2018-06-05,42.0
"Route Nationale 6 - Melun, Paris",2018-06-04,42.0
"Route Nationale 6 - Melun, Paris",2018-06-03,48.0
"Route Nationale 6 - Melun, Paris",2018-06-02,40.0
"Route Nationale 6 - Melun, Paris",2018-06-01,47.0
"Route Nationale 6 - Melun, Paris",2018-05-31,48.0
"Route Nationale 6 - Melun, Paris",2018-05-29,44.0
"Route Nationale 6 - Melun, Paris",2018-05-28,47.0
"Route Nationale 6 - Melun, Paris",2018-05-24,82.0
"Route Nationale 6 - Melun, Paris",2018-05-23,58.0
