location,date,aqi
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-11-16,63.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-11-15,78.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-11-14,63.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-11-13,49.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-11-12,43.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-11-11,55.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-11-10,77.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-11-09,63.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-11-08,51.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-11-04,52.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-11-03,51.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-11-02,73.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-11-01,75.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-31,78.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-30,78.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-29,83.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-28,85.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-27,78.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-26,53.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-25,67.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-24,43.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-23,55.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-22,75.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-21,96.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-20,86.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-19,68.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-18,57.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-17,64.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-16,65.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-15,57.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-14,57.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-13,56.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-11,59.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-10,48.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-09,47.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-08,55.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-07,46.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-06,52.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-05,46.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-04,33.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-03,28.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-02,32.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-10-01,28.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-09-30,24.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-09-29,34.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-09-28,29.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-09-27,28.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-09-26,28.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-09-25,37.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-09-24,45.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-09-23,36.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-09-22,42.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-09-21,44.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-09-20,36.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-09-19,34.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-09-18,36.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-09-17,40.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-09-16,46.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-09-15,40.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-09-14,30.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-09-13,25.0
"Santa Perpètua de Mogoda, Catalunya, Spain",2022-09-12,28.0
