location,date,aqi
"Sanwayao, Chengdu",2022-11-15,78.0
"Sanwayao, Chengdu",2022-11-14,68.0
"Sanwayao, Chengdu",2022-11-13,65.0
"Sanwayao, Chengdu",2022-11-12,151.0
"Sanwayao, Chengdu",2022-11-11,157.0
"Sanwayao, Chengdu",2022-11-10,159.0
"Sanwayao, Chengdu",2022-11-09,120.0
"Sanwayao, Chengdu",2022-11-08,128.0
"Sanwayao, Chengdu",2022-11-05,78.0
"Sanwayao, Chengdu",2022-11-04,107.0
"Sanwayao, Chengdu",2022-11-03,155.0
"Sanwayao, Chengdu",2022-11-02,107.0
"Sanwayao, Chengdu",2022-11-01,71.0
"Sanwayao, Chengdu",2022-10-31,49.0
"Sanwayao, Chengdu",2022-10-30,27.0
"Sanwayao, Chengdu",2022-10-29,35.0
"Sanwayao, Chengdu",2022-10-28,108.0
"Sanwayao, Chengdu",2022-10-27,125.0
"Sanwayao, Chengdu",2022-10-26,125.0
"Sanwayao, Chengdu",2022-10-25,152.0
"Sanwayao, Chengdu",2022-10-24,149.0
"Sanwayao, Chengdu",2022-10-23,156.0
"Sanwayao, Chengdu",2022-10-22,151.0
"Sanwayao, Chengdu",2022-10-21,148.0
"Sanwayao, Chengdu",2022-10-20,160.0
"Sanwayao, Chengdu",2022-10-19,154.0
"Sanwayao, Chengdu",2022-10-18,147.0
"Sanwayao, Chengdu",2022-10-17,115.0
"Sanwayao, Chengdu",2022-10-16,153.0
"Sanwayao, Chengdu",2022-10-15,152.0
"Sanwayao, Chengdu",2022-10-14,147.0
"Sanwayao, Chengdu",2022-10-13,139.0
"Sanwayao, Chengdu",2022-10-12,88.0
"Sanwayao, Chengdu",2022-10-11,75.0
"Sanwayao, Chengdu",2022-10-10,65.0
"Sanwayao, Chengdu",2022-10-09,55.0
"Sanwayao, Chengdu",2022-10-08,46.0
"Sanwayao, Chengdu",2022-10-07,38.0
"Sanwayao, Chengdu",2022-10-06,28.0
"Sanwayao, Chengdu",2022-10-05,55.0
"Sanwayao, Chengdu",2022-10-04,82.0
"Sanwayao, Chengdu",2022-10-03,117.0
"Sanwayao, Chengdu",2022-10-02,118.0
"Sanwayao, Chengdu",2022-10-01,104.0
"Sanwayao, Chengdu",2022-09-30,72.0
"Sanwayao, Chengdu",2022-09-29,52.0
"Sanwayao, Chengdu",2022-09-28,47.0
"Sanwayao, Chengdu",2022-09-27,84.0
"Sanwayao, Chengdu",2022-09-26,80.0
"Sanwayao, Chengdu",2022-09-25,59.0
"Sanwayao, Chengdu",2022-09-24,60.0
"Sanwayao, Chengdu",2022-09-23,69.0
"Sanwayao, Chengdu",2022-09-22,55.0
"Sanwayao, Chengdu",2022-09-21,39.0
"Sanwayao, Chengdu",2022-09-20,48.0
"Sanwayao, Chengdu",2022-09-19,51.0
"Sanwayao, Chengdu",2022-09-18,87.0
"Sanwayao, Chengdu",2022-09-17,87.0
"Sanwayao, Chengdu",2022-09-16,64.0
"Sanwayao, Chengdu",2022-09-15,55.0
"Sanwayao, Chengdu",2022-09-14,124.0
"Sanwayao, Chengdu",2022-09-13,130.0
"Sanwayao, Chengdu",2022-09-12,103.0
"Sanwayao, Chengdu",2022-09-11,97.0
"Sanwayao, Chengdu",2022-09-10,83.0
"Sanwayao, Chengdu",2022-09-09,69.0
"Sanwayao, Chengdu",2022-09-08,102.0
"Sanwayao, Chengdu",2022-09-07,70.0
"Sanwayao, Chengdu",2022-09-06,76.0
"Sanwayao, Chengdu",2022-09-04,50.0
"Sanwayao, Chengdu",2022-09-03,68.0
"Sanwayao, Chengdu",2022-09-02,63.0
"Sanwayao, Chengdu",2022-09-01,53.0
"Sanwayao, Chengdu",2022-08-31,45.0
"Sanwayao, Chengdu",2022-08-30,29.0
"Sanwayao, Chengdu",2022-08-29,49.0
"Sanwayao, Chengdu",2022-08-28,73.0
"Sanwayao, Chengdu",2022-08-27,66.0
"Sanwayao, Chengdu",2022-08-26,87.0
"Sanwayao, Chengdu",2022-08-25,87.0
"Sanwayao, Chengdu",2022-08-24,87.0
"Sanwayao, Chengdu",2022-08-23,119.0
"Sanwayao, Chengdu",2022-08-22,99.0
"Sanwayao, Chengdu",2022-08-21,75.0
