location,date,aqi
"Railway, Tonghua",2022-11-16,85.0
"Railway, Tonghua",2022-11-15,90.0
"Railway, Tonghua",2022-11-14,70.0
"Railway, Tonghua",2022-11-13,62.0
"Railway, Tonghua",2022-11-12,109.0
"Railway, Tonghua",2022-11-11,152.0
"Railway, Tonghua",2022-11-10,90.0
"Railway, Tonghua",2022-11-09,61.0
"Railway, Tonghua",2022-11-08,73.0
"Railway, Tonghua",2022-11-07,71.0
"Railway, Tonghua",2022-11-05,48.0
"Railway, Tonghua",2022-11-04,39.0
"Railway, Tonghua",2022-11-03,52.0
"Railway, Tonghua",2022-11-02,50.0
"Railway, Tonghua",2022-11-01,76.0
"Railway, Tonghua",2022-10-31,80.0
"Railway, Tonghua",2022-10-30,67.0
"Railway, Tonghua",2022-10-29,63.0
"Railway, Tonghua",2022-10-28,39.0
"Railway, Tonghua",2022-10-27,43.0
"Railway, Tonghua",2022-10-26,53.0
"Railway, Tonghua",2022-10-25,58.0
"Railway, Tonghua",2022-10-24,68.0
"Railway, Tonghua",2022-10-23,56.0
"Railway, Tonghua",2022-10-22,53.0
"Railway, Tonghua",2022-10-21,71.0
"Railway, Tonghua",2022-10-20,56.0
"Railway, Tonghua",2022-10-19,39.0
"Railway, Tonghua",2022-10-18,28.0
"Railway, Tonghua",2022-10-17,44.0
"Railway, Tonghua",2022-10-16,76.0
"Railway, Tonghua",2022-10-15,75.0
"Railway, Tonghua",2022-10-14,86.0
"Railway, Tonghua",2022-10-13,54.0
"Railway, Tonghua",2022-10-12,41.0
"Railway, Tonghua",2022-10-11,25.0
"Railway, Tonghua",2022-10-10,48.0
"Railway, Tonghua",2022-10-09,49.0
"Railway, Tonghua",2022-10-08,50.0
"Railway, Tonghua",2022-10-07,53.0
"Railway, Tonghua",2022-10-06,44.0
"Railway, Tonghua",2022-10-05,28.0
"Railway, Tonghua",2022-10-04,44.0
"Railway, Tonghua",2022-10-03,85.0
"Railway, Tonghua",2022-10-02,84.0
"Railway, Tonghua",2022-10-01,81.0
"Railway, Tonghua",2022-09-30,74.0
"Railway, Tonghua",2022-09-29,70.0
"Railway, Tonghua",2022-09-28,82.0
"Railway, Tonghua",2022-09-27,58.0
"Railway, Tonghua",2022-09-26,55.0
"Railway, Tonghua",2022-09-25,32.0
"Railway, Tonghua",2022-09-24,28.0
"Railway, Tonghua",2022-09-23,45.0
"Railway, Tonghua",2022-09-22,41.0
"Railway, Tonghua",2022-09-21,41.0
"Railway, Tonghua",2022-09-20,43.0
"Railway, Tonghua",2022-09-19,43.0
"Railway, Tonghua",2022-09-18,31.0
"Railway, Tonghua",2022-09-17,35.0
"Railway, Tonghua",2022-09-16,37.0
"Railway, Tonghua",2022-09-15,65.0
"Railway, Tonghua",2022-09-14,76.0
"Railway, Tonghua",2022-09-13,50.0
"Railway, Tonghua",2022-09-12,51.0
"Railway, Tonghua",2022-09-11,62.0
"Railway, Tonghua",2022-09-10,69.0
"Railway, Tonghua",2022-09-09,46.0
"Railway, Tonghua",2022-09-08,34.0
"Railway, Tonghua",2022-09-07,40.0
"Railway, Tonghua",2022-09-06,34.0
"Railway, Tonghua",2022-09-04,58.0
"Railway, Tonghua",2022-09-03,53.0
"Railway, Tonghua",2022-09-02,37.0
"Railway, Tonghua",2022-09-01,29.0
"Railway, Tonghua",2022-08-31,37.0
