location,date,aqi
"Linyi Monitoring Station, Linyi County",2022-11-16,154.0
"Linyi Monitoring Station, Linyi County",2022-11-15,88.0
"Linyi Monitoring Station, Linyi County",2022-11-14,52.0
"Linyi Monitoring Station, Linyi County",2022-11-13,58.0
"Linyi Monitoring Station, Linyi County",2022-11-12,68.0
"Linyi Monitoring Station, Linyi County",2022-11-11,98.0
"Linyi Monitoring Station, Linyi County",2022-11-10,78.0
"Linyi Monitoring Station, Linyi County",2022-11-09,182.0
"Linyi Monitoring Station, Linyi County",2022-11-08,136.0
"Linyi Monitoring Station, Linyi County",2022-11-07,139.0
"Linyi Monitoring Station, Linyi County",2022-11-05,71.0
"Linyi Monitoring Station, Linyi County",2022-11-04,83.0
"Linyi Monitoring Station, Linyi County",2022-11-03,73.0
"Linyi Monitoring Station, Linyi County",2022-11-02,58.0
"Linyi Monitoring Station, Linyi County",2022-11-01,107.0
"Linyi Monitoring Station, Linyi County",2022-10-31,101.0
"Linyi Monitoring Station, Linyi County",2022-10-30,70.0
"Linyi Monitoring Station, Linyi County",2022-10-29,70.0
"Linyi Monitoring Station, Linyi County",2022-10-28,45.0
"Linyi Monitoring Station, Linyi County",2022-10-27,40.0
"Linyi Monitoring Station, Linyi County",2022-10-26,87.0
"Linyi Monitoring Station, Linyi County",2022-10-25,84.0
"Linyi Monitoring Station, Linyi County",2022-10-24,65.0
"Linyi Monitoring Station, Linyi County",2022-10-23,129.0
"Linyi Monitoring Station, Linyi County",2022-10-22,88.0
"Linyi Monitoring Station, Linyi County",2022-10-21,75.0
"Linyi Monitoring Station, Linyi County",2022-10-20,104.0
"Linyi Monitoring Station, Linyi County",2022-10-19,57.0
"Linyi Monitoring Station, Linyi County",2022-10-18,39.0
"Linyi Monitoring Station, Linyi County",2022-10-17,131.0
"Linyi Monitoring Station, Linyi County",2022-10-16,114.0
"Linyi Monitoring Station, Linyi County",2022-10-15,81.0
"Linyi Monitoring Station, Linyi County",2022-10-14,82.0
"Linyi Monitoring Station, Linyi County",2022-10-13,98.0
"Linyi Monitoring Station, Linyi County",2022-10-12,109.0
"Linyi Monitoring Station, Linyi County",2022-10-11,63.0
"Linyi Monitoring Station, Linyi County",2022-10-10,64.0
"Linyi Monitoring Station, Linyi County",2022-10-09,109.0
"Linyi Monitoring Station, Linyi County",2022-10-08,111.0
"Linyi Monitoring Station, Linyi County",2022-10-07,66.0
"Linyi Monitoring Station, Linyi County",2022-10-06,37.0
"Linyi Monitoring Station, Linyi County",2022-10-05,29.0
"Linyi Monitoring Station, Linyi County",2022-10-04,69.0
"Linyi Monitoring Station, Linyi County",2022-10-03,113.0
"Linyi Monitoring Station, Linyi County",2022-10-02,56.0
