location,date,aqi
Suwon,2022-11-16,70.0
Suwon,2022-11-15,69.0
Suwon,2022-11-14,54.0
Suwon,2022-11-13,122.0
Suwon,2022-11-12,133.0
Suwon,2022-11-11,160.0
Suwon,2022-11-10,147.0
Suwon,2022-11-09,104.0
Suwon,2022-11-08,78.0
Suwon,2022-11-05,47.0
Suwon,2022-11-04,60.0
Suwon,2022-11-03,75.0
Suwon,2022-11-02,117.0
Suwon,2022-11-01,73.0
Suwon,2022-10-31,86.0
Suwon,2022-10-30,97.0
Suwon,2022-10-29,103.0
Suwon,2022-10-28,72.0
Suwon,2022-10-27,44.0
Suwon,2022-10-26,45.0
Suwon,2022-10-25,53.0
Suwon,2022-10-24,73.0
Suwon,2022-10-23,125.0
Suwon,2022-10-22,139.0
Suwon,2022-10-21,85.0
Suwon,2022-10-20,58.0
Suwon,2022-10-19,52.0
Suwon,2022-10-18,57.0
Suwon,2022-10-17,96.0
Suwon,2022-10-16,81.0
Suwon,2022-10-15,76.0
Suwon,2022-10-14,60.0
Suwon,2022-10-13,66.0
Suwon,2022-10-12,42.0
Suwon,2022-10-11,28.0
Suwon,2022-10-10,27.0
Suwon,2022-10-09,36.0
Suwon,2022-10-08,32.0
Suwon,2022-10-07,35.0
Suwon,2022-10-06,57.0
Suwon,2022-10-05,34.0
Suwon,2022-10-04,51.0
Suwon,2022-10-03,97.0
Suwon,2022-10-02,137.0
Suwon,2022-10-01,97.0
Suwon,2022-09-30,136.0
Suwon,2022-09-29,79.0
Suwon,2022-09-28,76.0
Suwon,2022-09-27,65.0
Suwon,2022-09-26,59.0
Suwon,2022-09-25,64.0
Suwon,2022-09-24,51.0
Suwon,2022-09-23,46.0
Suwon,2022-09-22,57.0
Suwon,2022-09-21,45.0
Suwon,2022-09-20,36.0
Suwon,2022-09-19,38.0
Suwon,2022-09-18,37.0
Suwon,2022-09-17,39.0
Suwon,2022-09-16,31.0
Suwon,2022-09-15,37.0
Suwon,2022-09-14,43.0
Suwon,2022-09-13,60.0
Suwon,2022-09-12,55.0
Suwon,2022-09-11,38.0
Suwon,2022-09-10,58.0
Suwon,2022-09-09,68.0
Suwon,2022-09-08,77.0
Suwon,2022-09-07,50.0
Suwon,2022-09-06,50.0
Suwon,2022-09-05,50.0
Suwon,2022-09-04,34.0
Suwon,2022-09-03,49.0
Suwon,2022-09-02,48.0
Suwon,2022-09-01,47.0
Suwon,2022-08-31,27.0
Suwon,2022-08-30,42.0
Suwon,2022-08-29,48.0
Suwon,2022-08-28,51.0
Suwon,2022-08-27,75.0
Suwon,2022-08-26,71.0
Suwon,2022-08-25,33.0
Suwon,2022-08-24,46.0
Suwon,2022-08-23,70.0
Suwon,2022-08-22,63.0
Suwon,2022-08-21,63.0
Suwon,2022-08-20,58.0
Suwon,2022-08-19,64.0
Suwon,2022-08-18,72.0
Suwon,2022-08-17,56.0
Suwon,2022-08-16,52.0
Suwon,2022-08-15,57.0
Suwon,2022-08-14,69.0
Suwon,2022-08-13,51.0
Suwon,2022-08-12,79.0
Suwon,2022-08-11,33.0
Suwon,2022-08-10,37.0
Suwon,2022-08-09,53.0
Suwon,2022-08-08,65.0
Suwon,2022-08-07,86.0
Suwon,2022-08-06,55.0
Suwon,2022-08-05,47.0
Suwon,2022-08-04,58.0
Suwon,2022-08-03,36.0
Suwon,2022-08-02,43.0
Suwon,2022-08-01,23.0
Suwon,2022-07-31,50.0
Suwon,2022-07-30,61.0
Suwon,2022-07-29,65.0
Suwon,2022-07-28,82.0
Suwon,2022-07-27,75.0
Suwon,2022-07-26,95.0
Suwon,2022-07-25,80.0
Suwon,2022-07-24,89.0
Suwon,2022-07-23,74.0
Suwon,2022-07-22,54.0
Suwon,2022-07-21,90.0
Suwon,2022-07-20,83.0
Suwon,2022-07-19,56.0
Suwon,2022-07-18,66.0
Suwon,2022-07-17,72.0
Suwon,2022-07-16,55.0
Suwon,2022-07-15,68.0
Suwon,2022-07-14,53.0
Suwon,2022-07-13,36.0
Suwon,2022-07-12,69.0
Suwon,2022-07-11,92.0
Suwon,2022-07-10,94.0
Suwon,2022-07-09,60.0
Suwon,2022-07-08,62.0
Suwon,2022-07-07,88.0
Suwon,2022-07-06,99.0
Suwon,2022-07-05,92.0
Suwon,2022-07-04,93.0
Suwon,2022-07-03,74.0
Suwon,2022-07-02,94.0
Suwon,2022-07-01,32.0
Suwon,2022-06-30,34.0
Suwon,2022-06-29,37.0
Suwon,2022-06-28,30.0
Suwon,2022-06-27,51.0
Suwon,2022-06-26,92.0
Suwon,2022-06-25,78.0
Suwon,2022-06-24,70.0
Suwon,2022-06-23,60.0
Suwon,2022-06-22,54.0
Suwon,2022-06-21,80.0
Suwon,2022-06-20,62.0
Suwon,2022-06-19,51.0
Suwon,2022-06-18,68.0
Suwon,2022-06-17,45.0
Suwon,2022-06-16,48.0
Suwon,2022-06-15,48.0
Suwon,2022-06-14,55.0
Suwon,2022-06-13,58.0
Suwon,2022-06-12,73.0
Suwon,2022-06-11,91.0
Suwon,2022-06-10,54.0
Suwon,2022-06-09,48.0
Suwon,2022-06-08,51.0
Suwon,2022-06-07,43.0
Suwon,2022-06-05,66.0
Suwon,2022-06-04,75.0
Suwon,2022-06-03,75.0
Suwon,2022-06-02,70.0
Suwon,2022-06-01,60.0
Suwon,2022-05-31,70.0
Suwon,2022-05-30,76.0
Suwon,2022-05-29,85.0
Suwon,2022-05-28,84.0
Suwon,2022-05-27,55.0
Suwon,2022-05-26,65.0
Suwon,2022-05-25,63.0
Suwon,2022-05-24,127.0
Suwon,2022-05-23,129.0
Suwon,2022-05-22,77.0
Suwon,2022-05-21,85.0
Suwon,2022-05-20,80.0
Suwon,2022-05-19,108.0
Suwon,2022-05-18,94.0
Suwon,2022-05-17,99.0
Suwon,2022-05-16,66.0
Suwon,2022-05-15,53.0
Suwon,2022-05-14,71.0
Suwon,2022-05-13,60.0
Suwon,2022-05-12,70.0
Suwon,2022-05-11,75.0
Suwon,2022-05-10,72.0
Suwon,2022-05-09,58.0
Suwon,2022-05-08,64.0
Suwon,2022-05-07,70.0
Suwon,2022-05-06,58.0
Suwon,2022-05-05,71.0
Suwon,2022-05-04,80.0
Suwon,2022-05-03,76.0
Suwon,2022-05-01,71.0
Suwon,2022-04-30,49.0
Suwon,2022-04-29,73.0
Suwon,2022-04-28,79.0
Suwon,2022-04-27,114.0
Suwon,2022-04-26,113.0
Suwon,2022-04-25,115.0
Suwon,2022-04-24,99.0
Suwon,2022-04-23,79.0
Suwon,2022-04-22,100.0
Suwon,2022-04-21,129.0
Suwon,2022-04-20,117.0
Suwon,2022-04-19,113.0
Suwon,2022-04-18,98.0
Suwon,2022-04-17,81.0
Suwon,2022-04-16,65.0
Suwon,2022-04-15,40.0
Suwon,2022-04-14,37.0
Suwon,2022-04-13,72.0
Suwon,2022-04-12,73.0
Suwon,2022-04-11,79.0
Suwon,2022-04-10,94.0
Suwon,2022-04-09,84.0
Suwon,2022-04-08,63.0
Suwon,2022-04-07,98.0
Suwon,2022-04-06,107.0
Suwon,2022-04-05,112.0
Suwon,2022-04-04,101.0
Suwon,2022-04-03,73.0
Suwon,2022-04-02,47.0
Suwon,2022-04-01,38.0
Suwon,2022-03-31,72.0
Suwon,2022-03-30,76.0
Suwon,2022-03-29,65.0
Suwon,2022-03-28,64.0
Suwon,2022-03-27,45.0
Suwon,2022-03-26,130.0
Suwon,2022-03-25,103.0
Suwon,2022-03-24,79.0
Suwon,2022-03-23,81.0
Suwon,2022-03-22,65.0
Suwon,2022-03-21,82.0
Suwon,2022-03-20,46.0
Suwon,2022-03-19,30.0
Suwon,2022-03-18,96.0
Suwon,2022-03-17,141.0
Suwon,2022-03-16,108.0
Suwon,2022-03-15,62.0
Suwon,2022-03-14,53.0
Suwon,2022-03-12,130.0
Suwon,2022-03-11,131.0
Suwon,2022-03-10,140.0
Suwon,2022-03-09,91.0
Suwon,2022-03-08,69.0
Suwon,2022-03-07,70.0
Suwon,2022-03-06,77.0
Suwon,2022-03-05,117.0
Suwon,2022-03-04,99.0
Suwon,2022-03-03,64.0
Suwon,2022-03-02,88.0
Suwon,2022-03-01,46.0
Suwon,2022-02-28,80.0
Suwon,2022-02-27,149.0
Suwon,2022-02-26,141.0
Suwon,2022-02-25,75.0
Suwon,2022-02-24,59.0
Suwon,2022-02-23,64.0
Suwon,2022-02-22,63.0
Suwon,2022-02-21,51.0
Suwon,2022-02-20,98.0
Suwon,2022-02-19,97.0
Suwon,2022-02-18,76.0
Suwon,2022-02-17,65.0
Suwon,2022-02-16,65.0
Suwon,2022-02-15,129.0
Suwon,2022-02-14,137.0
Suwon,2022-02-13,167.0
Suwon,2022-02-12,155.0
Suwon,2022-02-11,114.0
Suwon,2022-02-10,104.0
Suwon,2022-02-09,79.0
Suwon,2022-02-08,65.0
Suwon,2022-02-07,56.0
Suwon,2022-02-06,49.0
Suwon,2022-02-05,59.0
Suwon,2022-02-04,60.0
Suwon,2022-02-03,72.0
Suwon,2022-02-02,103.0
Suwon,2022-02-01,73.0
Suwon,2022-01-31,73.0
Suwon,2022-01-30,66.0
Suwon,2022-01-29,78.0
Suwon,2022-01-28,120.0
Suwon,2022-01-27,133.0
