location,date,aqi
Toronto,2022-11-11,49.0
Toronto,2022-11-10,30.0
Toronto,2022-11-05,53.0
Toronto,2022-11-04,83.0
Toronto,2022-11-02,59.0
Toronto,2022-11-01,64.0
Toronto,2022-10-31,62.0
Toronto,2022-10-30,52.0
Toronto,2022-10-29,37.0
Toronto,2022-10-24,62.0
Toronto,2022-10-23,51.0
Toronto,2022-10-22,45.0
Toronto,2022-10-21,36.0
Toronto,2022-10-16,27.0
Toronto,2022-10-14,53.0
Toronto,2022-10-12,53.0
Toronto,2022-10-11,34.0
Toronto,2022-10-06,49.0
Toronto,2022-10-05,45.0
Toronto,2022-10-04,26.0
Toronto,2022-09-30,51.0
Toronto,2022-09-24,21.0
Toronto,2022-09-16,28.0
Toronto,2022-09-11,54.0
Toronto,2022-09-10,43.0
Toronto,2022-09-09,35.0
Toronto,2022-09-03,48.0
Toronto,2022-09-02,31.0
Toronto,2022-08-29,34.0
Toronto,2022-08-20,48.0
Toronto,2022-08-19,44.0
Toronto,2022-08-16,40.0
Toronto,2022-08-15,32.0
Toronto,2022-08-10,42.0
Toronto,2022-08-07,36.0
Toronto,2022-08-06,39.0
Toronto,2022-08-03,36.0
Toronto,2022-07-31,31.0
Toronto,2022-07-27,41.0
Toronto,2022-07-26,30.0
Toronto,2022-07-23,51.0
Toronto,2022-07-22,49.0
Toronto,2022-07-20,49.0
Toronto,2022-07-17,46.0
Toronto,2022-07-16,46.0
Toronto,2022-07-15,40.0
Toronto,2022-07-14,35.0
Toronto,2022-07-11,51.0
Toronto,2022-07-10,41.0
Toronto,2022-07-09,40.0
Toronto,2022-07-07,34.0
Toronto,2022-07-03,46.0
Toronto,2022-06-30,46.0
Toronto,2022-06-29,37.0
Toronto,2022-06-28,33.0
Toronto,2022-06-26,52.0
Toronto,2022-06-25,50.0
Toronto,2022-06-24,49.0
Toronto,2022-06-21,62.0
Toronto,2022-06-20,41.0
Toronto,2022-06-16,43.0
Toronto,2022-06-14,35.0
Toronto,2022-06-11,38.0
Toronto,2022-06-05,40.0
Toronto,2022-06-03,39.0
Toronto,2022-05-31,56.0
Toronto,2022-05-30,48.0
Toronto,2022-05-29,38.0
Toronto,2022-05-27,32.0
Toronto,2022-05-26,33.0
Toronto,2022-05-25,49.0
Toronto,2022-05-20,46.0
Toronto,2022-05-18,29.0
Toronto,2022-05-17,47.0
Toronto,2022-05-16,43.0
Toronto,2022-05-15,47.0
Toronto,2022-05-14,52.0
Toronto,2022-05-13,55.0
Toronto,2022-05-12,54.0
Toronto,2022-05-11,49.0
Toronto,2022-05-10,44.0
Toronto,2022-05-09,38.0
Toronto,2022-05-08,34.0
Toronto,2022-05-06,35.0
Toronto,2022-05-05,29.0
Toronto,2022-05-03,56.0
Toronto,2022-04-30,35.0
Toronto,2022-04-29,35.0
Toronto,2022-04-25,34.0
Toronto,2022-04-23,35.0
Toronto,2022-04-22,29.0
Toronto,2022-04-21,31.0
Toronto,2022-04-20,27.0
Toronto,2022-04-17,25.0
Toronto,2022-04-16,25.0
Toronto,2022-04-15,36.0
Toronto,2022-04-13,37.0
Toronto,2022-04-12,35.0
Toronto,2022-04-11,28.0
Toronto,2022-04-07,31.0
Toronto,2022-04-06,35.0
Toronto,2022-04-05,36.0
Toronto,2022-04-02,33.0
Toronto,2022-03-31,30.0
Toronto,2022-03-30,31.0
Toronto,2022-03-29,30.0
Toronto,2022-03-28,24.0
Toronto,2022-03-24,22.0
Toronto,2022-03-23,31.0
Toronto,2022-03-22,32.0
Toronto,2022-03-21,30.0
Toronto,2022-03-18,69.0
Toronto,2022-03-17,69.0
Toronto,2022-03-16,50.0
Toronto,2022-03-15,68.0
Toronto,2022-03-14,33.0
Toronto,2022-03-12,41.0
Toronto,2022-03-11,33.0
Toronto,2022-03-10,59.0
Toronto,2022-03-09,28.0
Toronto,2022-03-08,31.0
Toronto,2022-03-07,36.0
Toronto,2022-03-06,56.0
Toronto,2022-03-05,47.0
Toronto,2022-03-04,30.0
Toronto,2022-03-03,36.0
Toronto,2022-03-02,51.0
Toronto,2022-02-28,34.0
Toronto,2022-02-27,47.0
Toronto,2022-02-26,29.0
Toronto,2022-02-25,28.0
Toronto,2022-02-24,28.0
Toronto,2022-02-23,39.0
Toronto,2022-02-22,36.0
Toronto,2022-02-21,28.0
Toronto,2022-02-20,31.0
Toronto,2022-02-19,30.0
Toronto,2022-02-18,55.0
Toronto,2022-02-17,56.0
Toronto,2022-02-16,50.0
Toronto,2022-02-15,32.0
Toronto,2022-02-14,26.0
Toronto,2022-02-13,26.0
Toronto,2022-02-12,38.0
Toronto,2022-02-11,40.0
Toronto,2022-02-10,51.0
Toronto,2022-02-09,40.0
Toronto,2022-02-08,66.0
Toronto,2022-02-07,44.0
Toronto,2022-02-06,31.0
Toronto,2022-02-05,28.0
Toronto,2022-02-04,22.0
Toronto,2022-02-03,52.0
Toronto,2022-02-02,65.0
Toronto,2022-02-01,84.0
Toronto,2022-01-31,61.0
Toronto,2022-01-30,42.0
Toronto,2022-01-29,35.0
Toronto,2022-01-28,54.0
Toronto,2022-01-27,34.0
Toronto,2022-01-26,38.0
Toronto,2022-01-25,51.0
Toronto,2022-01-24,35.0
Toronto,2022-01-23,56.0
Toronto,2022-01-22,42.0
Toronto,2022-01-21,34.0
Toronto,2022-01-20,41.0
Toronto,2022-01-19,26.0
Toronto,2022-01-18,24.0
Toronto,2022-01-17,32.0
Toronto,2022-01-16,32.0
Toronto,2022-01-15,19.0
Toronto,2022-01-14,57.0
Toronto,2022-01-13,46.0
Toronto,2022-01-12,48.0
Toronto,2022-01-11,29.0
Toronto,2022-01-10,30.0
Toronto,2022-01-09,27.0
Toronto,2022-01-08,35.0
Toronto,2022-01-07,44.0
Toronto,2022-01-06,38.0
Toronto,2022-01-05,53.0
Toronto,2022-01-04,27.0
Toronto,2022-01-02,42.0
Toronto,2022-01-01,66.0
Toronto,2021-12-31,39.0
Toronto,2021-12-30,51.0
Toronto,2021-12-29,39.0
Toronto,2021-12-28,17.0
Toronto,2021-12-27,16.0
Toronto,2021-12-26,44.0
Toronto,2021-12-25,51.0
Toronto,2021-12-24,22.0
Toronto,2021-12-23,29.0
Toronto,2021-12-22,38.0
Toronto,2021-12-21,45.0
Toronto,2021-12-20,29.0
