location,date,aqi
"Puente Aranda, Bogota, Colombia",2022-11-16,51.0
"Puente Aranda, Bogota, Colombia",2022-11-15,53.0
"Puente Aranda, Bogota, Colombia",2022-11-14,47.0
"Puente Aranda, Bogota, Colombia",2022-11-13,67.0
"Puente Aranda, Bogota, Colombia",2022-11-12,76.0
"Puente Aranda, Bogota, Colombia",2022-11-11,54.0
"Puente Aranda, Bogota, Colombia",2022-11-10,74.0
"Puente Aranda, Bogota, Colombia",2022-11-09,64.0
"Puente Aranda, Bogota, Colombia",2022-11-08,53.0
"Puente Aranda, Bogota, Colombia",2022-11-05,52.0
"Puente Aranda, Bogota, Colombia",2022-11-04,62.0
"Puente Aranda, Bogota, Colombia",2022-11-03,79.0
"Puente Aranda, Bogota, Colombia",2022-11-02,72.0
"Puente Aranda, Bogota, Colombia",2022-11-01,59.0
"Puente Aranda, Bogota, Colombia",2022-10-31,57.0
"Puente Aranda, Bogota, Colombia",2022-10-30,19.0
"Puente Aranda, Bogota, Colombia",2022-10-29,42.0
"Puente Aranda, Bogota, Colombia",2022-10-28,53.0
"Puente Aranda, Bogota, Colombia",2022-10-27,50.0
"Puente Aranda, Bogota, Colombia",2022-10-26,78.0
"Puente Aranda, Bogota, Colombia",2022-10-25,56.0
"Puente Aranda, Bogota, Colombia",2022-10-24,54.0
"Puente Aranda, Bogota, Colombia",2022-10-23,66.0
"Puente Aranda, Bogota, Colombia",2022-10-22,86.0
"Puente Aranda, Bogota, Colombia",2022-10-21,57.0
"Puente Aranda, Bogota, Colombia",2022-10-20,61.0
"Puente Aranda, Bogota, Colombia",2022-10-19,55.0
"Puente Aranda, Bogota, Colombia",2022-10-18,54.0
"Puente Aranda, Bogota, Colombia",2022-10-17,39.0
"Puente Aranda, Bogota, Colombia",2022-10-16,70.0
"Puente Aranda, Bogota, Colombia",2022-10-15,98.0
"Puente Aranda, Bogota, Colombia",2022-10-14,93.0
"Puente Aranda, Bogota, Colombia",2022-10-13,56.0
"Puente Aranda, Bogota, Colombia",2022-10-12,48.0
"Puente Aranda, Bogota, Colombia",2022-10-11,35.0
"Puente Aranda, Bogota, Colombia",2022-10-10,32.0
"Puente Aranda, Bogota, Colombia",2022-10-09,30.0
"Puente Aranda, Bogota, Colombia",2022-10-08,85.0
"Puente Aranda, Bogota, Colombia",2022-10-07,79.0
"Puente Aranda, Bogota, Colombia",2022-10-06,73.0
"Puente Aranda, Bogota, Colombia",2022-10-05,49.0
"Puente Aranda, Bogota, Colombia",2022-10-04,42.0
"Puente Aranda, Bogota, Colombia",2022-10-03,24.0
"Puente Aranda, Bogota, Colombia",2022-10-02,26.0
"Puente Aranda, Bogota, Colombia",2022-10-01,19.0
"Puente Aranda, Bogota, Colombia",2022-09-30,75.0
"Puente Aranda, Bogota, Colombia",2022-09-29,73.0
"Puente Aranda, Bogota, Colombia",2022-09-28,53.0
"Puente Aranda, Bogota, Colombia",2022-09-27,40.0
"Puente Aranda, Bogota, Colombia",2022-09-26,39.0
"Puente Aranda, Bogota, Colombia",2022-09-25,46.0
"Puente Aranda, Bogota, Colombia",2022-09-24,103.0
"Puente Aranda, Bogota, Colombia",2022-09-23,76.0
"Puente Aranda, Bogota, Colombia",2022-09-22,86.0
"Puente Aranda, Bogota, Colombia",2022-09-21,60.0
"Puente Aranda, Bogota, Colombia",2022-09-20,76.0
"Puente Aranda, Bogota, Colombia",2022-09-19,54.0
"Puente Aranda, Bogota, Colombia",2022-09-18,53.0
"Puente Aranda, Bogota, Colombia",2022-09-17,45.0
"Puente Aranda, Bogota, Colombia",2022-09-16,21.0
"Puente Aranda, Bogota, Colombia",2022-09-15,10.0
"Puente Aranda, Bogota, Colombia",2022-09-09,65.0
"Puente Aranda, Bogota, Colombia",2022-09-08,37.0
"Puente Aranda, Bogota, Colombia",2022-09-07,47.0
"Puente Aranda, Bogota, Colombia",2022-09-06,94.0
"Puente Aranda, Bogota, Colombia",2022-09-05,43.0
"Puente Aranda, Bogota, Colombia",2022-09-04,53.0
"Puente Aranda, Bogota, Colombia",2022-09-03,58.0
"Puente Aranda, Bogota, Colombia",2022-09-02,77.0
"Puente Aranda, Bogota, Colombia",2022-09-01,46.0
"Puente Aranda, Bogota, Colombia",2022-08-31,35.0
"Puente Aranda, Bogota, Colombia",2022-08-30,36.0
"Puente Aranda, Bogota, Colombia",2022-08-29,34.0
"Puente Aranda, Bogota, Colombia",2022-08-28,77.0
"Puente Aranda, Bogota, Colombia",2022-08-27,84.0
"Puente Aranda, Bogota, Colombia",2022-08-26,51.0
"Puente Aranda, Bogota, Colombia",2022-08-25,46.0
"Puente Aranda, Bogota, Colombia",2022-08-24,54.0
