location,date,aqi
"Quinta Park, Hancheng",2022-11-16,150.0
"Quinta Park, Hancheng",2022-11-15,119.0
"Quinta Park, Hancheng",2022-11-14,76.0
"Quinta Park, Hancheng",2022-11-13,50.0
"Quinta Park, Hancheng",2022-11-12,113.0
"Quinta Park, Hancheng",2022-11-11,157.0
"Quinta Park, Hancheng",2022-11-10,165.0
"Quinta Park, Hancheng",2022-11-09,169.0
"Quinta Park, Hancheng",2022-11-08,126.0
"Quinta Park, Hancheng",2022-11-07,159.0
"Quinta Park, Hancheng",2022-11-05,118.0
"Quinta Park, Hancheng",2022-11-04,80.0
"Quinta Park, Hancheng",2022-11-03,162.0
"Quinta Park, Hancheng",2022-11-02,163.0
"Quinta Park, Hancheng",2022-11-01,94.0
"Quinta Park, Hancheng",2022-10-31,145.0
"Quinta Park, Hancheng",2022-10-30,121.0
"Quinta Park, Hancheng",2022-10-29,140.0
"Quinta Park, Hancheng",2022-10-28,141.0
"Quinta Park, Hancheng",2022-10-27,114.0
"Quinta Park, Hancheng",2022-10-26,140.0
"Quinta Park, Hancheng",2022-10-25,137.0
"Quinta Park, Hancheng",2022-10-24,78.0
"Quinta Park, Hancheng",2022-10-23,87.0
"Quinta Park, Hancheng",2022-10-22,145.0
"Quinta Park, Hancheng",2022-10-21,144.0
"Quinta Park, Hancheng",2022-10-20,149.0
"Quinta Park, Hancheng",2022-10-19,117.0
"Quinta Park, Hancheng",2022-10-18,49.0
"Quinta Park, Hancheng",2022-10-17,63.0
"Quinta Park, Hancheng",2022-10-16,100.0
"Quinta Park, Hancheng",2022-10-15,135.0
"Quinta Park, Hancheng",2022-10-14,153.0
"Quinta Park, Hancheng",2022-10-13,136.0
"Quinta Park, Hancheng",2022-10-12,116.0
"Quinta Park, Hancheng",2022-10-11,50.0
"Quinta Park, Hancheng",2022-10-10,38.0
"Quinta Park, Hancheng",2022-10-09,87.0
"Quinta Park, Hancheng",2022-10-08,157.0
"Quinta Park, Hancheng",2022-10-07,85.0
"Quinta Park, Hancheng",2022-10-06,69.0
"Quinta Park, Hancheng",2022-10-05,37.0
"Quinta Park, Hancheng",2022-10-04,36.0
"Quinta Park, Hancheng",2022-10-02,119.0
"Quinta Park, Hancheng",2022-10-01,101.0
"Quinta Park, Hancheng",2022-09-30,107.0
"Quinta Park, Hancheng",2022-09-29,99.0
"Quinta Park, Hancheng",2022-09-28,135.0
"Quinta Park, Hancheng",2022-09-27,104.0
"Quinta Park, Hancheng",2022-09-26,121.0
"Quinta Park, Hancheng",2022-09-25,117.0
"Quinta Park, Hancheng",2022-09-24,58.0
"Quinta Park, Hancheng",2022-09-23,50.0
"Quinta Park, Hancheng",2022-09-22,104.0
"Quinta Park, Hancheng",2022-09-21,65.0
"Quinta Park, Hancheng",2022-09-20,114.0
"Quinta Park, Hancheng",2022-09-19,167.0
"Quinta Park, Hancheng",2022-09-18,131.0
"Quinta Park, Hancheng",2022-09-17,105.0
"Quinta Park, Hancheng",2022-09-16,114.0
"Quinta Park, Hancheng",2022-09-15,140.0
"Quinta Park, Hancheng",2022-09-14,128.0
"Quinta Park, Hancheng",2022-09-13,102.0
"Quinta Park, Hancheng",2022-09-12,85.0
"Quinta Park, Hancheng",2022-09-11,84.0
"Quinta Park, Hancheng",2022-09-10,108.0
"Quinta Park, Hancheng",2022-09-09,135.0
"Quinta Park, Hancheng",2022-09-08,72.0
"Quinta Park, Hancheng",2022-09-07,64.0
"Quinta Park, Hancheng",2022-09-06,95.0
"Quinta Park, Hancheng",2022-09-05,84.0
"Quinta Park, Hancheng",2022-09-04,130.0
"Quinta Park, Hancheng",2022-09-03,105.0
"Quinta Park, Hancheng",2022-09-02,98.0
"Quinta Park, Hancheng",2022-09-01,78.0
"Quinta Park, Hancheng",2022-08-31,66.0
"Quinta Park, Hancheng",2022-08-30,93.0
"Quinta Park, Hancheng",2022-08-29,32.0
"Quinta Park, Hancheng",2022-08-28,43.0
"Quinta Park, Hancheng",2022-08-27,114.0
"Quinta Park, Hancheng",2022-08-26,88.0
"Quinta Park, Hancheng",2022-08-25,92.0
"Quinta Park, Hancheng",2022-08-24,54.0
"Quinta Park, Hancheng",2022-08-23,65.0
"Quinta Park, Hancheng",2022-08-22,115.0
"Quinta Park, Hancheng",2022-08-21,90.0
"Quinta Park, Hancheng",2022-08-20,75.0
"Quinta Park, Hancheng",2022-08-19,103.0
"Quinta Park, Hancheng",2022-08-18,103.0
"Quinta Park, Hancheng",2022-08-17,69.0
"Quinta Park, Hancheng",2022-08-16,82.0
"Quinta Park, Hancheng",2022-08-15,99.0
"Quinta Park, Hancheng",2022-08-14,109.0
"Quinta Park, Hancheng",2022-08-13,99.0
"Quinta Park, Hancheng",2022-08-12,128.0
"Quinta Park, Hancheng",2022-08-11,77.0
"Quinta Park, Hancheng",2022-08-10,99.0
"Quinta Park, Hancheng",2022-08-09,105.0
"Quinta Park, Hancheng",2022-08-08,97.0
"Quinta Park, Hancheng",2022-08-07,115.0
"Quinta Park, Hancheng",2022-08-06,113.0
"Quinta Park, Hancheng",2022-08-05,108.0
"Quinta Park, Hancheng",2022-08-04,107.0
"Quinta Park, Hancheng",2022-08-03,106.0
"Quinta Park, Hancheng",2022-08-02,107.0
"Quinta Park, Hancheng",2022-08-01,69.0
"Quinta Park, Hancheng",2022-07-31,99.0
"Quinta Park, Hancheng",2022-07-30,97.0
"Quinta Park, Hancheng",2022-07-29,76.0
"Quinta Park, Hancheng",2022-07-28,63.0
"Quinta Park, Hancheng",2022-07-27,70.0
"Quinta Park, Hancheng",2022-07-26,85.0
"Quinta Park, Hancheng",2022-07-25,91.0
"Quinta Park, Hancheng",2022-07-24,62.0
"Quinta Park, Hancheng",2022-07-23,46.0
"Quinta Park, Hancheng",2022-07-22,81.0
"Quinta Park, Hancheng",2022-07-21,61.0
"Quinta Park, Hancheng",2022-07-20,42.0
"Quinta Park, Hancheng",2022-07-19,61.0
"Quinta Park, Hancheng",2022-07-18,68.0
"Quinta Park, Hancheng",2022-07-17,73.0
"Quinta Park, Hancheng",2022-07-16,87.0
"Quinta Park, Hancheng",2022-07-15,97.0
"Quinta Park, Hancheng",2022-07-14,78.0
"Quinta Park, Hancheng",2022-07-13,85.0
"Quinta Park, Hancheng",2022-07-12,69.0
"Quinta Park, Hancheng",2022-07-11,95.0
"Quinta Park, Hancheng",2022-07-10,91.0
"Quinta Park, Hancheng",2022-07-09,113.0
"Quinta Park, Hancheng",2022-07-08,88.0
"Quinta Park, Hancheng",2022-07-07,86.0
"Quinta Park, Hancheng",2022-07-06,79.0
"Quinta Park, Hancheng",2022-07-05,95.0
"Quinta Park, Hancheng",2022-07-04,84.0
"Quinta Park, Hancheng",2022-07-03,91.0
"Quinta Park, Hancheng",2022-07-02,105.0
"Quinta Park, Hancheng",2022-07-01,104.0
"Quinta Park, Hancheng",2022-06-30,83.0
"Quinta Park, Hancheng",2022-06-29,62.0
"Quinta Park, Hancheng",2022-06-28,70.0
"Quinta Park, Hancheng",2022-06-27,88.0
"Quinta Park, Hancheng",2022-06-26,70.0
"Quinta Park, Hancheng",2022-06-25,96.0
"Quinta Park, Hancheng",2022-06-24,102.0
"Quinta Park, Hancheng",2022-06-23,97.0
"Quinta Park, Hancheng",2022-06-22,81.0
"Quinta Park, Hancheng",2022-06-21,87.0
"Quinta Park, Hancheng",2022-06-20,103.0
"Quinta Park, Hancheng",2022-06-19,80.0
"Quinta Park, Hancheng",2022-06-18,83.0
"Quinta Park, Hancheng",2022-06-17,102.0
"Quinta Park, Hancheng",2022-06-16,115.0
"Quinta Park, Hancheng",2022-06-15,122.0
"Quinta Park, Hancheng",2022-06-14,95.0
"Quinta Park, Hancheng",2022-06-13,76.0
"Quinta Park, Hancheng",2022-06-12,109.0
"Quinta Park, Hancheng",2022-06-11,106.0
"Quinta Park, Hancheng",2022-06-10,108.0
"Quinta Park, Hancheng",2022-06-09,114.0
"Quinta Park, Hancheng",2022-06-08,104.0
"Quinta Park, Hancheng",2022-06-07,101.0
"Quinta Park, Hancheng",2022-06-05,82.0
"Quinta Park, Hancheng",2022-06-04,121.0
"Quinta Park, Hancheng",2022-06-03,108.0
"Quinta Park, Hancheng",2022-06-02,111.0
"Quinta Park, Hancheng",2022-06-01,98.0
"Quinta Park, Hancheng",2022-05-31,65.0
"Quinta Park, Hancheng",2022-05-30,63.0
"Quinta Park, Hancheng",2022-05-29,93.0
"Quinta Park, Hancheng",2022-05-28,124.0
"Quinta Park, Hancheng",2022-05-27,95.0
"Quinta Park, Hancheng",2022-05-26,112.0
"Quinta Park, Hancheng",2022-05-25,118.0
"Quinta Park, Hancheng",2022-05-24,101.0
"Quinta Park, Hancheng",2022-05-23,110.0
"Quinta Park, Hancheng",2022-05-22,103.0
"Quinta Park, Hancheng",2022-05-21,106.0
"Quinta Park, Hancheng",2022-05-20,105.0
"Quinta Park, Hancheng",2022-05-19,81.0
"Quinta Park, Hancheng",2022-05-18,73.0
"Quinta Park, Hancheng",2022-05-17,67.0
"Quinta Park, Hancheng",2022-05-16,92.0
"Quinta Park, Hancheng",2022-05-15,54.0
"Quinta Park, Hancheng",2022-05-14,46.0
"Quinta Park, Hancheng",2022-05-13,100.0
"Quinta Park, Hancheng",2022-05-12,125.0
"Quinta Park, Hancheng",2022-05-11,84.0
"Quinta Park, Hancheng",2022-05-10,101.0
"Quinta Park, Hancheng",2022-05-09,132.0
"Quinta Park, Hancheng",2022-05-08,123.0
"Quinta Park, Hancheng",2022-05-07,109.0
"Quinta Park, Hancheng",2022-05-06,103.0
"Quinta Park, Hancheng",2022-05-05,82.0
"Quinta Park, Hancheng",2022-05-04,68.0
"Quinta Park, Hancheng",2022-05-03,69.0
"Quinta Park, Hancheng",2022-05-02,59.0
"Quinta Park, Hancheng",2022-05-01,48.0
"Quinta Park, Hancheng",2022-04-30,145.0
"Quinta Park, Hancheng",2022-04-29,82.0
"Quinta Park, Hancheng",2022-04-28,121.0
"Quinta Park, Hancheng",2022-04-27,130.0
"Quinta Park, Hancheng",2022-04-26,138.0
"Quinta Park, Hancheng",2022-04-25,146.0
"Quinta Park, Hancheng",2022-04-24,145.0
"Quinta Park, Hancheng",2022-04-23,103.0
"Quinta Park, Hancheng",2022-04-22,136.0
"Quinta Park, Hancheng",2022-04-21,112.0
"Quinta Park, Hancheng",2022-04-20,85.0
"Quinta Park, Hancheng",2022-04-19,62.0
"Quinta Park, Hancheng",2022-04-18,70.0
"Quinta Park, Hancheng",2022-04-17,79.0
"Quinta Park, Hancheng",2022-04-16,81.0
"Quinta Park, Hancheng",2022-04-15,92.0
"Quinta Park, Hancheng",2022-04-14,126.0
"Quinta Park, Hancheng",2022-04-13,83.0
"Quinta Park, Hancheng",2022-04-12,123.0
"Quinta Park, Hancheng",2022-04-11,171.0
"Quinta Park, Hancheng",2022-04-10,104.0
"Quinta Park, Hancheng",2022-04-09,127.0
"Quinta Park, Hancheng",2022-04-08,88.0
"Quinta Park, Hancheng",2022-04-07,121.0
"Quinta Park, Hancheng",2022-04-06,112.0
"Quinta Park, Hancheng",2022-04-05,114.0
"Quinta Park, Hancheng",2022-04-04,136.0
"Quinta Park, Hancheng",2022-04-03,76.0
"Quinta Park, Hancheng",2022-04-02,137.0
"Quinta Park, Hancheng",2022-04-01,71.0
"Quinta Park, Hancheng",2022-03-31,98.0
"Quinta Park, Hancheng",2022-03-30,150.0
"Quinta Park, Hancheng",2022-03-29,116.0
"Quinta Park, Hancheng",2022-03-28,111.0
"Quinta Park, Hancheng",2022-03-27,148.0
"Quinta Park, Hancheng",2022-03-26,85.0
"Quinta Park, Hancheng",2022-03-25,134.0
