location,date,aqi
"Imam, Qom, Qom, Iran",2022-11-16,58.0
"Imam, Qom, Qom, Iran",2022-09-23,64.0
"Imam, Qom, Qom, Iran",2022-09-22,70.0
"Imam, Qom, Qom, Iran",2022-09-21,63.0
"Imam, Qom, Qom, Iran",2022-09-20,68.0
"Imam, Qom, Qom, Iran",2022-09-19,59.0
"Imam, Qom, Qom, Iran",2022-09-18,55.0
"Imam, Qom, Qom, Iran",2022-09-17,69.0
"Imam, Qom, Qom, Iran",2022-09-16,66.0
"Imam, Qom, Qom, Iran",2022-09-15,67.0
"Imam, Qom, Qom, Iran",2022-09-14,76.0
"Imam, Qom, Qom, Iran",2022-09-13,77.0
"Imam, Qom, Qom, Iran",2022-09-12,61.0
"Imam, Qom, Qom, Iran",2022-09-08,85.0
"Imam, Qom, Qom, Iran",2022-09-07,76.0
"Imam, Qom, Qom, Iran",2022-09-06,70.0
"Imam, Qom, Qom, Iran",2022-08-29,79.0
"Imam, Qom, Qom, Iran",2022-08-28,66.0
"Imam, Qom, Qom, Iran",2022-08-27,64.0
"Imam, Qom, Qom, Iran",2022-08-26,74.0
"Imam, Qom, Qom, Iran",2022-08-25,78.0
"Imam, Qom, Qom, Iran",2022-08-24,67.0
"Imam, Qom, Qom, Iran",2022-08-23,63.0
"Imam, Qom, Qom, Iran",2022-08-22,62.0
"Imam, Qom, Qom, Iran",2022-08-20,63.0
"Imam, Qom, Qom, Iran",2022-08-19,61.0
"Imam, Qom, Qom, Iran",2022-08-18,61.0
"Imam, Qom, Qom, Iran",2022-08-17,64.0
"Imam, Qom, Qom, Iran",2022-08-16,37.0
"Imam, Qom, Qom, Iran",2022-08-15,51.0
"Imam, Qom, Qom, Iran",2022-08-14,58.0
"Imam, Qom, Qom, Iran",2022-08-13,70.0
"Imam, Qom, Qom, Iran",2022-08-12,61.0
"Imam, Qom, Qom, Iran",2022-08-11,64.0
"Imam, Qom, Qom, Iran",2022-08-10,63.0
"Imam, Qom, Qom, Iran",2022-08-09,61.0
"Imam, Qom, Qom, Iran",2022-08-08,48.0
"Imam, Qom, Qom, Iran",2022-08-07,55.0
"Imam, Qom, Qom, Iran",2022-08-06,62.0
"Imam, Qom, Qom, Iran",2022-08-03,58.0
"Imam, Qom, Qom, Iran",2022-08-02,60.0
"Imam, Qom, Qom, Iran",2022-07-31,69.0
"Imam, Qom, Qom, Iran",2022-07-30,194.0
