location,date,aqi
"Gonesse, Paris",2022-01-17,83.0
"Gonesse, Paris",2022-01-16,121.0
"Gonesse, Paris",2022-01-15,87.0
"Gonesse, Paris",2022-01-14,49.0
"Gonesse, Paris",2022-01-13,71.0
"Gonesse, Paris",2022-01-12,62.0
"Gonesse, Paris",2022-01-11,63.0
"Gonesse, Paris",2022-01-10,40.0
"Gonesse, Paris",2022-01-09,28.0
"Gonesse, Paris",2022-01-08,41.0
"Gonesse, Paris",2022-01-07,59.0
"Gonesse, Paris",2022-01-06,36.0
"Gonesse, Paris",2022-01-05,19.0
"Gonesse, Paris",2022-01-04,33.0
"Gonesse, Paris",2022-01-02,58.0
"Gonesse, Paris",2022-01-01,40.0
"Gonesse, Paris",2021-12-31,26.0
"Gonesse, Paris",2021-12-30,29.0
"Gonesse, Paris",2021-12-29,33.0
"Gonesse, Paris",2021-12-28,32.0
"Gonesse, Paris",2021-12-27,46.0
"Gonesse, Paris",2021-12-26,57.0
"Gonesse, Paris",2021-12-25,60.0
"Gonesse, Paris",2021-12-24,86.0
"Gonesse, Paris",2021-12-23,83.0
"Gonesse, Paris",2021-12-22,59.0
"Gonesse, Paris",2021-12-21,23.0
"Gonesse, Paris",2021-12-17,70.0
"Gonesse, Paris",2021-12-16,68.0
"Gonesse, Paris",2021-12-15,56.0
"Gonesse, Paris",2021-12-14,41.0
"Gonesse, Paris",2021-12-13,44.0
"Gonesse, Paris",2021-12-12,52.0
"Gonesse, Paris",2021-12-11,27.0
"Gonesse, Paris",2021-12-10,42.0
"Gonesse, Paris",2021-12-09,32.0
"Gonesse, Paris",2021-12-08,51.0
"Gonesse, Paris",2021-12-07,36.0
"Gonesse, Paris",2021-12-06,29.0
"Gonesse, Paris",2021-12-05,23.0
"Gonesse, Paris",2021-12-04,43.0
"Gonesse, Paris",2021-12-03,30.0
"Gonesse, Paris",2021-12-02,24.0
"Gonesse, Paris",2021-12-01,39.0
"Gonesse, Paris",2021-11-30,57.0
"Gonesse, Paris",2021-11-28,27.0
"Gonesse, Paris",2021-11-27,39.0
"Gonesse, Paris",2021-11-26,73.0
"Gonesse, Paris",2021-11-25,49.0
"Gonesse, Paris",2021-11-24,43.0
"Gonesse, Paris",2021-11-23,40.0
"Gonesse, Paris",2021-11-22,47.0
"Gonesse, Paris",2021-11-21,43.0
"Gonesse, Paris",2021-11-20,67.0
"Gonesse, Paris",2021-11-19,69.0
"Gonesse, Paris",2021-11-18,62.0
"Gonesse, Paris",2021-11-17,56.0
"Gonesse, Paris",2021-11-16,60.0
"Gonesse, Paris",2021-11-15,35.0
"Gonesse, Paris",2021-11-14,29.0
"Gonesse, Paris",2021-11-13,82.0
"Gonesse, Paris",2021-11-12,112.0
"Gonesse, Paris",2021-11-11,83.0
"Gonesse, Paris",2021-11-10,74.0
"Gonesse, Paris",2021-11-09,51.0
"Gonesse, Paris",2021-11-08,42.0
"Gonesse, Paris",2021-11-06,42.0
"Gonesse, Paris",2021-11-05,38.0
"Gonesse, Paris",2021-11-04,35.0
"Gonesse, Paris",2021-11-03,26.0
"Gonesse, Paris",2021-11-02,25.0
"Gonesse, Paris",2021-11-01,24.0
"Gonesse, Paris",2021-10-31,35.0
"Gonesse, Paris",2021-09-29,32.0
"Gonesse, Paris",2021-09-28,30.0
"Gonesse, Paris",2021-09-27,53.0
"Gonesse, Paris",2021-09-26,40.0
"Gonesse, Paris",2021-09-25,37.0
"Gonesse, Paris",2021-09-24,42.0
"Gonesse, Paris",2021-09-23,48.0
"Gonesse, Paris",2021-09-22,59.0
"Gonesse, Paris",2021-09-21,27.0
"Gonesse, Paris",2021-09-20,37.0
"Gonesse, Paris",2021-09-19,35.0
"Gonesse, Paris",2021-09-18,34.0
"Gonesse, Paris",2021-09-17,34.0
"Gonesse, Paris",2021-09-16,39.0
"Gonesse, Paris",2021-09-15,28.0
"Gonesse, Paris",2021-09-14,32.0
"Gonesse, Paris",2021-09-13,34.0
"Gonesse, Paris",2021-09-12,33.0
"Gonesse, Paris",2021-09-11,32.0
"Gonesse, Paris",2021-09-10,50.0
"Gonesse, Paris",2021-09-09,49.0
"Gonesse, Paris",2021-09-08,46.0
"Gonesse, Paris",2021-09-07,50.0
"Gonesse, Paris",2021-09-06,47.0
"Gonesse, Paris",2021-09-05,44.0
"Gonesse, Paris",2021-09-04,46.0
"Gonesse, Paris",2021-09-03,48.0
"Gonesse, Paris",2021-09-02,45.0
"Gonesse, Paris",2021-09-01,38.0
"Gonesse, Paris",2021-08-31,41.0
"Gonesse, Paris",2021-08-30,33.0
"Gonesse, Paris",2021-08-29,27.0
"Gonesse, Paris",2021-08-28,27.0
"Gonesse, Paris",2021-08-27,29.0
"Gonesse, Paris",2021-08-26,33.0
"Gonesse, Paris",2021-08-25,32.0
"Gonesse, Paris",2021-08-24,33.0
"Gonesse, Paris",2021-08-23,28.0
"Gonesse, Paris",2021-08-22,26.0
"Gonesse, Paris",2021-08-21,32.0
"Gonesse, Paris",2021-08-20,28.0
"Gonesse, Paris",2021-08-19,23.0
"Gonesse, Paris",2021-08-18,43.0
"Gonesse, Paris",2021-08-17,34.0
"Gonesse, Paris",2021-08-16,33.0
"Gonesse, Paris",2021-08-15,42.0
"Gonesse, Paris",2021-08-14,44.0
"Gonesse, Paris",2021-08-13,42.0
"Gonesse, Paris",2021-08-12,78.0
"Gonesse, Paris",2021-08-11,41.0
"Gonesse, Paris",2021-08-10,23.0
"Gonesse, Paris",2021-08-09,25.0
"Gonesse, Paris",2021-08-08,26.0
"Gonesse, Paris",2021-08-07,22.0
"Gonesse, Paris",2021-08-06,28.0
"Gonesse, Paris",2021-08-05,31.0
"Gonesse, Paris",2021-08-04,32.0
"Gonesse, Paris",2021-08-03,29.0
"Gonesse, Paris",2021-08-02,27.0
"Gonesse, Paris",2021-08-01,27.0
"Gonesse, Paris",2021-07-31,29.0
"Gonesse, Paris",2021-07-30,27.0
"Gonesse, Paris",2021-07-29,29.0
"Gonesse, Paris",2021-07-28,34.0
"Gonesse, Paris",2021-07-27,34.0
"Gonesse, Paris",2021-07-26,34.0
"Gonesse, Paris",2021-07-25,34.0
"Gonesse, Paris",2021-07-24,50.0
"Gonesse, Paris",2021-07-23,50.0
"Gonesse, Paris",2021-07-22,53.0
"Gonesse, Paris",2021-07-21,52.0
"Gonesse, Paris",2021-07-20,36.0
"Gonesse, Paris",2021-07-19,34.0
"Gonesse, Paris",2021-07-18,50.0
"Gonesse, Paris",2021-07-17,75.0
"Gonesse, Paris",2021-07-16,25.0
"Gonesse, Paris",2021-07-15,29.0
"Gonesse, Paris",2021-07-14,29.0
"Gonesse, Paris",2021-07-13,16.0
"Gonesse, Paris",2021-07-12,24.0
"Gonesse, Paris",2021-07-11,27.0
"Gonesse, Paris",2021-07-10,29.0
"Gonesse, Paris",2021-07-09,29.0
"Gonesse, Paris",2021-07-08,27.0
"Gonesse, Paris",2021-07-07,25.0
"Gonesse, Paris",2021-06-28,37.0
"Gonesse, Paris",2021-06-27,30.0
"Gonesse, Paris",2021-06-26,42.0
"Gonesse, Paris",2021-06-25,31.0
"Gonesse, Paris",2021-06-24,46.0
"Gonesse, Paris",2021-06-23,26.0
"Gonesse, Paris",2021-06-22,20.0
"Gonesse, Paris",2021-06-18,35.0
"Gonesse, Paris",2021-06-17,59.0
"Gonesse, Paris",2021-06-16,53.0
"Gonesse, Paris",2021-06-14,45.0
"Gonesse, Paris",2021-06-13,33.0
"Gonesse, Paris",2021-06-12,21.0
"Gonesse, Paris",2021-06-10,30.0
"Gonesse, Paris",2021-06-09,46.0
"Gonesse, Paris",2021-06-07,37.0
"Gonesse, Paris",2021-06-04,49.0
"Gonesse, Paris",2021-05-21,31.0
"Gonesse, Paris",2021-05-20,30.0
"Gonesse, Paris",2021-05-18,25.0
"Gonesse, Paris",2021-05-17,27.0
"Gonesse, Paris",2021-05-16,28.0
"Gonesse, Paris",2021-05-15,26.0
"Gonesse, Paris",2021-05-14,25.0
"Gonesse, Paris",2021-05-13,32.0
"Gonesse, Paris",2021-05-12,32.0
"Gonesse, Paris",2021-05-11,29.0
"Gonesse, Paris",2021-05-10,34.0
"Gonesse, Paris",2021-05-09,37.0
"Gonesse, Paris",2021-05-08,45.0
"Gonesse, Paris",2021-05-07,39.0
"Gonesse, Paris",2021-05-06,27.0
"Gonesse, Paris",2021-05-05,30.0
"Gonesse, Paris",2021-05-04,50.0
"Gonesse, Paris",2021-05-03,51.0
"Gonesse, Paris",2021-05-02,59.0
"Gonesse, Paris",2021-05-01,48.0
"Gonesse, Paris",2021-04-30,65.0
"Gonesse, Paris",2021-04-29,55.0
"Gonesse, Paris",2021-04-28,54.0
"Gonesse, Paris",2021-04-26,47.0
"Gonesse, Paris",2021-04-25,43.0
"Gonesse, Paris",2021-04-24,45.0
"Gonesse, Paris",2021-04-23,46.0
"Gonesse, Paris",2021-04-22,94.0
"Gonesse, Paris",2021-04-21,63.0
"Gonesse, Paris",2021-04-20,58.0
"Gonesse, Paris",2021-04-19,52.0
"Gonesse, Paris",2021-04-18,63.0
"Gonesse, Paris",2021-04-17,64.0
"Gonesse, Paris",2021-04-16,52.0
"Gonesse, Paris",2021-04-15,54.0
"Gonesse, Paris",2021-04-14,55.0
"Gonesse, Paris",2021-04-12,43.0
"Gonesse, Paris",2021-04-11,47.0
"Gonesse, Paris",2021-04-10,59.0
"Gonesse, Paris",2021-04-09,43.0
"Gonesse, Paris",2021-04-08,33.0
"Gonesse, Paris",2021-04-07,43.0
"Gonesse, Paris",2021-04-06,51.0
"Gonesse, Paris",2021-04-05,60.0
"Gonesse, Paris",2021-04-04,48.0
"Gonesse, Paris",2021-04-03,57.0
"Gonesse, Paris",2021-04-02,98.0
"Gonesse, Paris",2021-03-31,58.0
"Gonesse, Paris",2021-03-30,60.0
"Gonesse, Paris",2021-03-29,41.0
"Gonesse, Paris",2021-03-28,35.0
"Gonesse, Paris",2021-03-27,44.0
"Gonesse, Paris",2021-03-26,61.0
"Gonesse, Paris",2021-03-25,82.0
"Gonesse, Paris",2021-03-24,75.0
"Gonesse, Paris",2021-03-23,38.0
"Gonesse, Paris",2021-03-22,45.0
"Gonesse, Paris",2021-03-21,67.0
"Gonesse, Paris",2021-03-20,46.0
"Gonesse, Paris",2021-03-17,58.0
"Gonesse, Paris",2021-03-16,27.0
"Gonesse, Paris",2021-03-15,29.0
"Gonesse, Paris",2021-03-13,30.0
"Gonesse, Paris",2021-03-12,46.0
"Gonesse, Paris",2021-03-11,87.0
"Gonesse, Paris",2021-03-10,74.0
"Gonesse, Paris",2021-03-09,82.0
"Gonesse, Paris",2021-03-08,74.0
"Gonesse, Paris",2021-03-07,47.0
"Gonesse, Paris",2021-03-06,36.0
"Gonesse, Paris",2021-03-05,56.0
"Gonesse, Paris",2021-03-04,100.0
"Gonesse, Paris",2021-03-03,93.0
"Gonesse, Paris",2021-03-02,64.0
"Gonesse, Paris",2021-03-01,62.0
"Gonesse, Paris",2021-02-28,48.0
"Gonesse, Paris",2021-02-27,40.0
"Gonesse, Paris",2021-02-26,71.0
"Gonesse, Paris",2021-02-25,68.0
"Gonesse, Paris",2021-02-24,74.0
"Gonesse, Paris",2021-02-23,77.0
"Gonesse, Paris",2021-02-22,72.0
"Gonesse, Paris",2021-02-21,46.0
"Gonesse, Paris",2021-02-20,38.0
"Gonesse, Paris",2021-02-19,34.0
"Gonesse, Paris",2021-02-18,34.0
"Gonesse, Paris",2021-02-17,44.0
"Gonesse, Paris",2021-02-16,60.0
"Gonesse, Paris",2021-02-15,60.0
"Gonesse, Paris",2021-02-14,52.0
"Gonesse, Paris",2021-02-13,50.0
"Gonesse, Paris",2021-02-12,62.0
"Gonesse, Paris",2021-02-11,73.0
"Gonesse, Paris",2021-02-10,82.0
"Gonesse, Paris",2021-02-03,27.0
"Gonesse, Paris",2021-02-02,24.0
"Gonesse, Paris",2021-02-01,38.0
"Gonesse, Paris",2021-01-31,32.0
"Gonesse, Paris",2021-01-30,25.0
"Gonesse, Paris",2021-01-29,26.0
"Gonesse, Paris",2021-01-28,45.0
"Gonesse, Paris",2021-01-27,58.0
"Gonesse, Paris",2021-01-26,33.0
"Gonesse, Paris",2021-01-25,54.0
"Gonesse, Paris",2021-01-24,32.0
"Gonesse, Paris",2021-01-23,28.0
"Gonesse, Paris",2021-01-22,25.0
"Gonesse, Paris",2021-01-21,31.0
"Gonesse, Paris",2021-01-20,34.0
"Gonesse, Paris",2021-01-19,51.0
"Gonesse, Paris",2021-01-18,41.0
"Gonesse, Paris",2021-01-17,69.0
"Gonesse, Paris",2021-01-16,51.0
"Gonesse, Paris",2021-01-15,23.0
"Gonesse, Paris",2021-01-14,28.0
"Gonesse, Paris",2021-01-13,29.0
"Gonesse, Paris",2021-01-12,99.0
"Gonesse, Paris",2021-01-11,72.0
"Gonesse, Paris",2021-01-10,81.0
"Gonesse, Paris",2021-01-09,74.0
"Gonesse, Paris",2021-01-08,60.0
"Gonesse, Paris",2021-01-07,75.0
"Gonesse, Paris",2021-01-06,68.0
"Gonesse, Paris",2021-01-05,56.0
"Gonesse, Paris",2021-01-03,101.0
"Gonesse, Paris",2021-01-02,69.0
"Gonesse, Paris",2021-01-01,38.0
"Gonesse, Paris",2020-12-31,44.0
"Gonesse, Paris",2020-12-30,37.0
"Gonesse, Paris",2020-12-29,25.0
"Gonesse, Paris",2020-12-28,22.0
"Gonesse, Paris",2020-12-27,40.0
"Gonesse, Paris",2020-12-26,25.0
"Gonesse, Paris",2020-12-25,19.0
"Gonesse, Paris",2020-12-24,26.0
"Gonesse, Paris",2020-12-23,26.0
"Gonesse, Paris",2020-12-22,25.0
"Gonesse, Paris",2020-12-21,38.0
"Gonesse, Paris",2020-12-20,37.0
"Gonesse, Paris",2020-12-19,46.0
"Gonesse, Paris",2020-12-18,49.0
"Gonesse, Paris",2020-12-17,40.0
"Gonesse, Paris",2020-12-16,46.0
"Gonesse, Paris",2020-12-15,27.0
"Gonesse, Paris",2020-12-14,38.0
"Gonesse, Paris",2020-12-13,34.0
"Gonesse, Paris",2020-12-12,34.0
"Gonesse, Paris",2020-12-11,41.0
"Gonesse, Paris",2020-12-10,75.0
"Gonesse, Paris",2020-12-09,57.0
"Gonesse, Paris",2020-12-08,68.0
"Gonesse, Paris",2020-12-07,45.0
"Gonesse, Paris",2020-12-06,30.0
"Gonesse, Paris",2020-12-05,21.0
"Gonesse, Paris",2020-12-04,27.0
"Gonesse, Paris",2020-12-03,33.0
"Gonesse, Paris",2020-12-02,30.0
"Gonesse, Paris",2020-12-01,77.0
"Gonesse, Paris",2020-11-30,61.0
"Gonesse, Paris",2020-11-29,67.0
"Gonesse, Paris",2020-11-28,83.0
"Gonesse, Paris",2020-11-27,81.0
"Gonesse, Paris",2020-11-26,70.0
"Gonesse, Paris",2020-11-25,62.0
"Gonesse, Paris",2020-11-24,63.0
"Gonesse, Paris",2020-11-23,63.0
"Gonesse, Paris",2020-11-22,54.0
"Gonesse, Paris",2020-11-21,42.0
"Gonesse, Paris",2020-11-20,25.0
"Gonesse, Paris",2020-11-19,39.0
"Gonesse, Paris",2020-11-18,37.0
"Gonesse, Paris",2020-11-17,28.0
"Gonesse, Paris",2020-11-16,28.0
"Gonesse, Paris",2020-11-15,42.0
"Gonesse, Paris",2020-11-14,46.0
"Gonesse, Paris",2020-11-13,32.0
"Gonesse, Paris",2020-11-12,42.0
"Gonesse, Paris",2020-11-11,53.0
"Gonesse, Paris",2020-11-10,47.0
"Gonesse, Paris",2020-11-09,47.0
"Gonesse, Paris",2020-11-08,53.0
"Gonesse, Paris",2020-11-07,46.0
"Gonesse, Paris",2020-11-06,51.0
"Gonesse, Paris",2020-11-05,37.0
"Gonesse, Paris",2020-11-04,34.0
"Gonesse, Paris",2020-11-03,40.0
"Gonesse, Paris",2020-11-02,27.0
"Gonesse, Paris",2020-10-31,25.0
"Gonesse, Paris",2020-10-30,23.0
"Gonesse, Paris",2020-10-29,25.0
"Gonesse, Paris",2020-10-28,23.0
"Gonesse, Paris",2020-10-27,22.0
"Gonesse, Paris",2020-10-26,23.0
"Gonesse, Paris",2020-10-25,23.0
"Gonesse, Paris",2020-10-24,31.0
"Gonesse, Paris",2020-10-23,34.0
"Gonesse, Paris",2020-10-22,35.0
"Gonesse, Paris",2020-10-21,38.0
"Gonesse, Paris",2020-10-20,54.0
"Gonesse, Paris",2020-10-09,28.0
"Gonesse, Paris",2020-10-08,37.0
"Gonesse, Paris",2020-10-07,38.0
"Gonesse, Paris",2020-10-06,31.0
"Gonesse, Paris",2020-10-05,24.0
"Gonesse, Paris",2020-10-04,23.0
"Gonesse, Paris",2020-10-03,26.0
"Gonesse, Paris",2020-10-02,32.0
"Gonesse, Paris",2020-10-01,37.0
"Gonesse, Paris",2020-09-30,46.0
"Gonesse, Paris",2020-09-29,19.0
"Gonesse, Paris",2020-09-28,17.0
"Gonesse, Paris",2020-09-27,21.0
"Gonesse, Paris",2020-09-26,23.0
"Gonesse, Paris",2020-09-25,28.0
"Gonesse, Paris",2020-09-24,57.0
"Gonesse, Paris",2020-09-23,66.0
"Gonesse, Paris",2020-09-22,53.0
"Gonesse, Paris",2020-09-21,46.0
"Gonesse, Paris",2020-09-20,56.0
"Gonesse, Paris",2020-09-19,39.0
"Gonesse, Paris",2020-09-18,46.0
"Gonesse, Paris",2020-09-17,59.0
"Gonesse, Paris",2020-09-16,56.0
"Gonesse, Paris",2020-09-15,63.0
"Gonesse, Paris",2020-09-14,47.0
"Gonesse, Paris",2020-09-13,40.0
"Gonesse, Paris",2020-09-12,32.0
"Gonesse, Paris",2020-09-11,38.0
"Gonesse, Paris",2020-09-10,35.0
"Gonesse, Paris",2020-09-09,34.0
"Gonesse, Paris",2020-09-08,30.0
"Gonesse, Paris",2020-09-07,27.0
"Gonesse, Paris",2020-09-06,23.0
"Gonesse, Paris",2020-09-05,26.0
"Gonesse, Paris",2020-09-04,36.0
"Gonesse, Paris",2020-09-03,38.0
"Gonesse, Paris",2020-09-02,36.0
"Gonesse, Paris",2020-09-01,31.0
"Gonesse, Paris",2020-08-31,27.0
"Gonesse, Paris",2020-08-30,25.0
"Gonesse, Paris",2020-08-29,23.0
"Gonesse, Paris",2020-08-28,28.0
"Gonesse, Paris",2020-08-27,35.0
"Gonesse, Paris",2020-08-26,36.0
"Gonesse, Paris",2020-08-25,29.0
"Gonesse, Paris",2020-08-24,32.0
"Gonesse, Paris",2020-08-23,27.0
"Gonesse, Paris",2020-08-22,33.0
"Gonesse, Paris",2020-08-21,30.0
"Gonesse, Paris",2020-08-20,40.0
"Gonesse, Paris",2020-08-19,34.0
"Gonesse, Paris",2020-08-18,30.0
"Gonesse, Paris",2020-08-17,32.0
"Gonesse, Paris",2020-08-16,39.0
"Gonesse, Paris",2020-08-15,40.0
"Gonesse, Paris",2020-08-14,33.0
"Gonesse, Paris",2020-08-13,43.0
"Gonesse, Paris",2020-08-12,54.0
"Gonesse, Paris",2020-08-11,67.0
"Gonesse, Paris",2020-08-10,61.0
"Gonesse, Paris",2020-08-09,65.0
"Gonesse, Paris",2020-08-08,68.0
"Gonesse, Paris",2020-08-07,56.0
"Gonesse, Paris",2020-08-06,69.0
"Gonesse, Paris",2020-08-05,47.0
"Gonesse, Paris",2020-08-04,42.0
"Gonesse, Paris",2020-08-03,25.0
"Gonesse, Paris",2020-08-02,31.0
"Gonesse, Paris",2020-08-01,49.0
"Gonesse, Paris",2020-07-31,54.0
"Gonesse, Paris",2020-07-30,43.0
"Gonesse, Paris",2020-07-29,35.0
"Gonesse, Paris",2020-07-28,28.0
"Gonesse, Paris",2020-07-27,36.0
"Gonesse, Paris",2020-07-26,27.0
"Gonesse, Paris",2020-07-25,29.0
"Gonesse, Paris",2020-07-24,39.0
"Gonesse, Paris",2020-07-23,43.0
"Gonesse, Paris",2020-07-22,35.0
"Gonesse, Paris",2020-07-21,35.0
"Gonesse, Paris",2020-07-20,32.0
"Gonesse, Paris",2020-07-19,36.0
"Gonesse, Paris",2020-07-18,35.0
"Gonesse, Paris",2020-07-17,27.0
"Gonesse, Paris",2020-07-16,32.0
"Gonesse, Paris",2020-07-15,30.0
"Gonesse, Paris",2020-07-14,34.0
"Gonesse, Paris",2020-07-13,41.0
"Gonesse, Paris",2020-07-09,28.0
"Gonesse, Paris",2020-07-08,29.0
"Gonesse, Paris",2020-07-07,35.0
"Gonesse, Paris",2020-07-06,28.0
"Gonesse, Paris",2020-07-05,24.0
"Gonesse, Paris",2020-07-04,27.0
"Gonesse, Paris",2020-07-03,36.0
"Gonesse, Paris",2020-07-02,34.0
"Gonesse, Paris",2020-07-01,23.0
"Gonesse, Paris",2020-06-02,49.0
"Gonesse, Paris",2020-06-01,40.0
"Gonesse, Paris",2020-05-31,38.0
"Gonesse, Paris",2020-05-30,43.0
"Gonesse, Paris",2020-05-29,41.0
"Gonesse, Paris",2020-05-28,43.0
"Gonesse, Paris",2020-05-27,46.0
"Gonesse, Paris",2020-05-26,40.0
"Gonesse, Paris",2020-05-25,38.0
"Gonesse, Paris",2020-05-24,32.0
"Gonesse, Paris",2020-05-23,37.0
"Gonesse, Paris",2020-05-22,42.0
"Gonesse, Paris",2020-05-17,43.0
"Gonesse, Paris",2020-05-16,41.0
"Gonesse, Paris",2020-05-15,37.0
"Gonesse, Paris",2020-05-14,44.0
"Gonesse, Paris",2020-05-13,38.0
"Gonesse, Paris",2020-05-11,41.0
"Gonesse, Paris",2019-12-01,38.0
"Gonesse, Paris",2019-11-30,35.0
"Gonesse, Paris",2019-11-29,21.0
"Gonesse, Paris",2019-11-28,22.0
"Gonesse, Paris",2019-11-27,27.0
"Gonesse, Paris",2019-11-26,32.0
"Gonesse, Paris",2019-11-25,57.0
"Gonesse, Paris",2019-04-11,94.0
"Gonesse, Paris",2019-04-10,59.0
"Gonesse, Paris",2019-04-09,63.0
"Gonesse, Paris",2019-04-08,34.0
"Gonesse, Paris",2019-04-07,58.0
"Gonesse, Paris",2019-04-06,32.0
"Gonesse, Paris",2019-04-05,39.0
"Gonesse, Paris",2018-09-07,47.0
"Gonesse, Paris",2018-09-06,67.0
"Gonesse, Paris",2018-09-05,47.0
"Gonesse, Paris",2018-09-04,44.0
"Gonesse, Paris",2018-09-03,44.0
"Gonesse, Paris",2018-09-02,39.0
"Gonesse, Paris",2018-09-01,40.0
"Gonesse, Paris",2018-08-29,50.0
"Gonesse, Paris",2018-08-28,37.0
"Gonesse, Paris",2018-08-27,29.0
"Gonesse, Paris",2018-08-26,30.0
"Gonesse, Paris",2018-08-25,28.0
"Gonesse, Paris",2018-08-24,39.0
"Gonesse, Paris",2018-08-23,35.0
"Gonesse, Paris",2018-08-15,32.0
"Gonesse, Paris",2018-08-14,27.0
"Gonesse, Paris",2018-08-13,33.0
"Gonesse, Paris",2018-08-12,36.0
"Gonesse, Paris",2018-08-11,31.0
"Gonesse, Paris",2018-08-10,31.0
"Gonesse, Paris",2018-08-09,31.0
"Gonesse, Paris",2018-08-08,50.0
"Gonesse, Paris",2018-08-07,66.0
"Gonesse, Paris",2018-08-06,57.0
"Gonesse, Paris",2018-08-05,45.0
"Gonesse, Paris",2018-08-04,57.0
"Gonesse, Paris",2018-08-03,80.0
"Gonesse, Paris",2018-08-02,40.0
"Gonesse, Paris",2018-08-01,35.0
"Gonesse, Paris",2018-07-31,28.0
"Gonesse, Paris",2018-07-30,33.0
"Gonesse, Paris",2018-07-28,67.0
"Gonesse, Paris",2018-07-18,38.0
"Gonesse, Paris",2018-07-17,50.0
"Gonesse, Paris",2018-07-16,54.0
"Gonesse, Paris",2018-07-15,61.0
"Gonesse, Paris",2018-07-14,56.0
"Gonesse, Paris",2018-07-13,52.0
"Gonesse, Paris",2018-07-12,47.0
"Gonesse, Paris",2018-07-11,35.0
"Gonesse, Paris",2018-07-10,43.0
"Gonesse, Paris",2018-07-04,41.0
"Gonesse, Paris",2018-07-03,49.0
"Gonesse, Paris",2018-07-02,65.0
"Gonesse, Paris",2018-06-30,55.0
"Gonesse, Paris",2018-06-29,51.0
"Gonesse, Paris",2018-06-28,56.0
"Gonesse, Paris",2018-06-27,46.0
"Gonesse, Paris",2018-06-26,41.0
"Gonesse, Paris",2018-06-19,34.0
"Gonesse, Paris",2018-06-18,33.0
"Gonesse, Paris",2018-06-17,36.0
"Gonesse, Paris",2018-06-16,42.0
"Gonesse, Paris",2018-06-15,39.0
"Gonesse, Paris",2018-06-14,30.0
"Gonesse, Paris",2018-06-13,53.0
"Gonesse, Paris",2018-06-12,77.0
"Gonesse, Paris",2018-06-11,99.0
"Gonesse, Paris",2018-06-10,95.0
"Gonesse, Paris",2018-06-07,80.0
"Gonesse, Paris",2018-06-06,100.0
"Gonesse, Paris",2018-06-03,36.0
"Gonesse, Paris",2018-06-02,34.0
"Gonesse, Paris",2018-06-01,37.0
"Gonesse, Paris",2018-05-31,42.0
"Gonesse, Paris",2018-05-30,38.0
"Gonesse, Paris",2018-05-29,46.0
"Gonesse, Paris",2018-05-28,47.0
"Gonesse, Paris",2018-05-27,48.0
"Gonesse, Paris",2018-05-26,49.0
"Gonesse, Paris",2018-05-25,61.0
"Gonesse, Paris",2018-05-24,88.0
"Gonesse, Paris",2018-05-23,62.0
"Gonesse, Paris",2018-05-22,44.0
"Gonesse, Paris",2018-05-21,68.0
"Gonesse, Paris",2018-05-20,55.0
"Gonesse, Paris",2018-05-19,49.0
"Gonesse, Paris",2018-05-18,52.0
"Gonesse, Paris",2018-05-17,76.0
"Gonesse, Paris",2018-05-16,79.0
