location,date,aqi
Rotterdam,2016-01-03,55.0
Rotterdam,2015-12-30,59.0
Rotterdam,2015-12-29,71.0
Rotterdam,2015-12-28,75.0
Rotterdam,2015-12-27,43.0
Rotterdam,2015-12-26,41.0
Rotterdam,2015-12-25,50.0
Rotterdam,2015-12-24,43.0
Rotterdam,2015-12-23,37.0
Rotterdam,2015-12-22,27.0
Rotterdam,2015-12-21,61.0
Rotterdam,2015-12-20,68.0
Rotterdam,2015-12-19,60.0
Rotterdam,2015-12-18,66.0
Rotterdam,2015-12-17,55.0
Rotterdam,2015-12-16,96.0
Rotterdam,2015-12-15,79.0
Rotterdam,2015-12-14,32.0
Rotterdam,2015-12-13,46.0
Rotterdam,2015-12-12,49.0
Rotterdam,2015-12-11,64.0
Rotterdam,2015-12-10,51.0
Rotterdam,2015-12-09,69.0
Rotterdam,2015-12-08,77.0
Rotterdam,2015-12-07,51.0
Rotterdam,2015-12-06,49.0
Rotterdam,2015-12-05,48.0
Rotterdam,2015-12-04,57.0
Rotterdam,2015-12-03,49.0
Rotterdam,2015-12-02,39.0
Rotterdam,2015-12-01,36.0
Rotterdam,2015-11-30,44.0
Rotterdam,2015-11-29,32.0
Rotterdam,2015-11-28,68.0
Rotterdam,2015-11-27,45.0
Rotterdam,2015-11-26,42.0
Rotterdam,2015-11-25,61.0
Rotterdam,2015-11-24,50.0
Rotterdam,2015-11-23,39.0
Rotterdam,2015-11-22,25.0
Rotterdam,2015-11-21,25.0
Rotterdam,2015-11-20,35.0
Rotterdam,2015-11-19,44.0
Rotterdam,2015-11-18,40.0
Rotterdam,2015-11-17,42.0
Rotterdam,2015-11-16,57.0
Rotterdam,2015-11-15,32.0
Rotterdam,2015-11-14,48.0
Rotterdam,2015-11-13,51.0
Rotterdam,2015-11-12,54.0
Rotterdam,2015-11-11,51.0
Rotterdam,2015-11-10,41.0
Rotterdam,2015-11-09,54.0
Rotterdam,2015-11-08,27.0
Rotterdam,2015-11-07,37.0
Rotterdam,2015-11-06,65.0
Rotterdam,2015-11-05,51.0
Rotterdam,2015-11-04,84.0
Rotterdam,2015-11-03,104.0
Rotterdam,2015-11-02,123.0
Rotterdam,2015-10-31,67.0
Rotterdam,2015-10-30,66.0
Rotterdam,2015-10-29,67.0
Rotterdam,2015-10-28,81.0
Rotterdam,2015-10-27,67.0
Rotterdam,2015-10-26,36.0
Rotterdam,2015-10-25,59.0
Rotterdam,2015-10-24,59.0
Rotterdam,2015-10-23,45.0
Rotterdam,2015-10-22,67.0
Rotterdam,2015-10-21,47.0
Rotterdam,2015-10-20,76.0
Rotterdam,2015-10-19,75.0
Rotterdam,2015-10-18,71.0
Rotterdam,2015-10-17,81.0
Rotterdam,2015-10-16,72.0
Rotterdam,2015-10-15,63.0
Rotterdam,2015-10-14,83.0
Rotterdam,2015-10-13,69.0
Rotterdam,2015-10-12,77.0
Rotterdam,2015-10-11,70.0
Rotterdam,2015-10-10,57.0
Rotterdam,2015-10-09,40.0
Rotterdam,2015-10-08,27.0
Rotterdam,2015-10-07,54.0
Rotterdam,2015-10-06,81.0
Rotterdam,2015-10-04,100.0
Rotterdam,2015-10-03,71.0
Rotterdam,2015-10-02,53.0
Rotterdam,2015-09-30,39.0
Rotterdam,2015-09-29,31.0
Rotterdam,2015-09-28,33.0
Rotterdam,2015-09-27,53.0
Rotterdam,2015-09-26,49.0
Rotterdam,2015-09-25,42.0
Rotterdam,2015-09-24,24.0
Rotterdam,2015-09-23,40.0
Rotterdam,2015-09-22,70.0
Rotterdam,2015-09-21,42.0
Rotterdam,2015-09-20,40.0
Rotterdam,2015-09-19,29.0
Rotterdam,2015-09-18,22.0
Rotterdam,2015-09-17,22.0
Rotterdam,2015-09-16,22.0
Rotterdam,2015-09-13,68.0
Rotterdam,2015-09-12,59.0
Rotterdam,2015-09-11,40.0
Rotterdam,2015-09-10,32.0
Rotterdam,2015-09-09,26.0
Rotterdam,2015-09-08,21.0
Rotterdam,2015-09-07,27.0
Rotterdam,2015-09-06,27.0
Rotterdam,2015-09-05,27.0
Rotterdam,2015-09-04,35.0
Rotterdam,2015-09-03,31.0
Rotterdam,2015-09-02,30.0
Rotterdam,2015-09-01,46.0
Rotterdam,2015-08-31,64.0
Rotterdam,2015-08-30,41.0
Rotterdam,2015-08-29,34.0
Rotterdam,2015-08-28,28.0
Rotterdam,2015-08-27,25.0
Rotterdam,2015-08-26,24.0
Rotterdam,2015-08-25,34.0
Rotterdam,2015-08-24,66.0
Rotterdam,2015-08-23,68.0
Rotterdam,2015-08-22,64.0
Rotterdam,2015-08-21,63.0
Rotterdam,2015-08-20,57.0
Rotterdam,2015-08-19,37.0
Rotterdam,2015-08-18,26.0
Rotterdam,2015-08-17,27.0
Rotterdam,2015-08-16,30.0
Rotterdam,2015-08-15,45.0
Rotterdam,2015-08-14,54.0
Rotterdam,2015-08-13,54.0
Rotterdam,2015-08-12,30.0
Rotterdam,2015-08-11,54.0
Rotterdam,2015-08-10,50.0
Rotterdam,2015-08-09,39.0
Rotterdam,2015-08-08,35.0
Rotterdam,2015-08-07,45.0
Rotterdam,2015-08-06,37.0
Rotterdam,2015-08-05,47.0
Rotterdam,2015-08-04,47.0
Rotterdam,2015-08-03,64.0
Rotterdam,2015-08-02,67.0
Rotterdam,2015-08-01,46.0
Rotterdam,2015-07-31,36.0
Rotterdam,2015-07-30,26.0
Rotterdam,2015-07-29,28.0
Rotterdam,2015-07-28,29.0
Rotterdam,2015-07-27,29.0
Rotterdam,2015-07-26,50.0
Rotterdam,2015-07-25,39.0
Rotterdam,2015-07-24,44.0
Rotterdam,2015-07-23,31.0
Rotterdam,2015-07-22,31.0
Rotterdam,2015-07-21,34.0
Rotterdam,2015-07-20,29.0
Rotterdam,2015-07-19,33.0
Rotterdam,2015-07-18,42.0
Rotterdam,2015-07-17,40.0
Rotterdam,2015-07-16,46.0
Rotterdam,2015-07-15,46.0
Rotterdam,2015-07-14,33.0
Rotterdam,2015-07-13,30.0
Rotterdam,2015-07-12,60.0
Rotterdam,2015-07-11,49.0
Rotterdam,2015-07-10,55.0
Rotterdam,2015-07-09,28.0
Rotterdam,2015-07-02,54.0
Rotterdam,2015-06-30,55.0
Rotterdam,2015-06-29,57.0
Rotterdam,2015-06-28,35.0
Rotterdam,2015-06-27,54.0
Rotterdam,2015-06-26,53.0
Rotterdam,2015-06-25,42.0
Rotterdam,2015-06-24,36.0
Rotterdam,2015-06-23,30.0
Rotterdam,2015-06-22,48.0
Rotterdam,2015-06-21,22.0
Rotterdam,2015-06-20,32.0
Rotterdam,2015-06-19,35.0
Rotterdam,2015-06-18,51.0
Rotterdam,2015-06-17,30.0
Rotterdam,2015-06-16,31.0
Rotterdam,2015-06-15,63.0
Rotterdam,2015-06-14,40.0
Rotterdam,2015-06-13,55.0
Rotterdam,2015-06-12,56.0
Rotterdam,2015-06-11,54.0
Rotterdam,2015-06-10,39.0
Rotterdam,2015-06-09,35.0
Rotterdam,2015-06-08,37.0
Rotterdam,2015-06-07,38.0
Rotterdam,2015-06-06,70.0
Rotterdam,2015-06-05,55.0
Rotterdam,2015-06-04,43.0
Rotterdam,2015-06-03,38.0
Rotterdam,2015-06-02,41.0
Rotterdam,2015-06-01,40.0
Rotterdam,2015-05-31,24.0
Rotterdam,2015-05-30,48.0
Rotterdam,2015-05-29,44.0
Rotterdam,2015-05-28,47.0
Rotterdam,2015-05-27,31.0
Rotterdam,2015-05-26,50.0
Rotterdam,2015-05-25,49.0
Rotterdam,2015-05-24,54.0
Rotterdam,2015-05-23,62.0
Rotterdam,2015-05-22,47.0
Rotterdam,2015-05-21,38.0
Rotterdam,2015-05-20,31.0
Rotterdam,2015-05-19,48.0
Rotterdam,2015-05-18,43.0
Rotterdam,2015-05-17,47.0
Rotterdam,2015-05-16,38.0
Rotterdam,2015-05-15,38.0
Rotterdam,2015-05-14,44.0
Rotterdam,2015-05-13,43.0
Rotterdam,2015-05-12,55.0
Rotterdam,2015-05-11,53.0
Rotterdam,2015-05-10,46.0
Rotterdam,2015-05-09,59.0
Rotterdam,2015-05-08,45.0
Rotterdam,2015-05-07,35.0
Rotterdam,2015-05-06,41.0
Rotterdam,2015-05-05,37.0
Rotterdam,2015-05-04,45.0
Rotterdam,2015-05-03,43.0
Rotterdam,2015-05-02,36.0
Rotterdam,2015-05-01,35.0
Rotterdam,2015-04-30,43.0
Rotterdam,2015-04-29,30.0
