location,date,aqi
"FES Aragón, México, Mexico",2022-11-16,83.0
"FES Aragón, México, Mexico",2022-11-15,116.0
"FES Aragón, México, Mexico",2022-11-14,76.0
"FES Aragón, México, Mexico",2022-11-13,89.0
"FES Aragón, México, Mexico",2022-11-12,83.0
"FES Aragón, México, Mexico",2022-11-11,70.0
"FES Aragón, México, Mexico",2022-11-10,49.0
"FES Aragón, México, Mexico",2022-11-09,40.0
"FES Aragón, México, Mexico",2022-11-08,48.0
"FES Aragón, México, Mexico",2022-11-05,89.0
"FES Aragón, México, Mexico",2022-11-04,63.0
"FES Aragón, México, Mexico",2022-11-03,63.0
"FES Aragón, México, Mexico",2022-11-02,75.0
"FES Aragón, México, Mexico",2022-11-01,63.0
"FES Aragón, México, Mexico",2022-10-31,75.0
"FES Aragón, México, Mexico",2022-10-30,69.0
"FES Aragón, México, Mexico",2022-10-29,81.0
"FES Aragón, México, Mexico",2022-10-28,86.0
"FES Aragón, México, Mexico",2022-10-27,77.0
"FES Aragón, México, Mexico",2022-10-26,80.0
"FES Aragón, México, Mexico",2022-10-25,80.0
"FES Aragón, México, Mexico",2022-10-24,89.0
"FES Aragón, México, Mexico",2022-10-23,81.0
"FES Aragón, México, Mexico",2022-10-22,65.0
"FES Aragón, México, Mexico",2022-10-21,45.0
"FES Aragón, México, Mexico",2022-10-20,39.0
"FES Aragón, México, Mexico",2022-10-18,60.0
"FES Aragón, México, Mexico",2022-10-17,65.0
"FES Aragón, México, Mexico",2022-10-16,77.0
"FES Aragón, México, Mexico",2022-10-15,65.0
"FES Aragón, México, Mexico",2022-10-14,62.0
"FES Aragón, México, Mexico",2022-10-13,44.0
"FES Aragón, México, Mexico",2022-10-12,43.0
"FES Aragón, México, Mexico",2022-10-11,31.0
"FES Aragón, México, Mexico",2022-10-10,34.0
"FES Aragón, México, Mexico",2022-10-07,46.0
"FES Aragón, México, Mexico",2022-10-06,53.0
"FES Aragón, México, Mexico",2022-10-05,65.0
"FES Aragón, México, Mexico",2022-10-04,65.0
"FES Aragón, México, Mexico",2022-10-03,72.0
"FES Aragón, México, Mexico",2022-10-02,83.0
"FES Aragón, México, Mexico",2022-09-30,51.0
"FES Aragón, México, Mexico",2022-09-28,33.0
"FES Aragón, México, Mexico",2022-09-27,31.0
"FES Aragón, México, Mexico",2022-09-04,35.0
"FES Aragón, México, Mexico",2022-09-03,26.0
"FES Aragón, México, Mexico",2022-08-31,46.0
"FES Aragón, México, Mexico",2022-08-27,68.0
"FES Aragón, México, Mexico",2022-08-26,46.0
"FES Aragón, México, Mexico",2022-08-25,59.0
"FES Aragón, México, Mexico",2022-08-24,46.0
"FES Aragón, México, Mexico",2022-08-23,57.0
"FES Aragón, México, Mexico",2022-08-22,53.0
"FES Aragón, México, Mexico",2022-08-21,45.0
"FES Aragón, México, Mexico",2022-08-20,66.0
"FES Aragón, México, Mexico",2022-08-19,65.0
"FES Aragón, México, Mexico",2022-08-18,49.0
"FES Aragón, México, Mexico",2022-08-17,56.0
"FES Aragón, México, Mexico",2022-08-16,34.0
"FES Aragón, México, Mexico",2022-08-15,36.0
"FES Aragón, México, Mexico",2022-08-14,47.0
"FES Aragón, México, Mexico",2022-08-13,44.0
"FES Aragón, México, Mexico",2022-08-12,38.0
"FES Aragón, México, Mexico",2022-08-11,39.0
"FES Aragón, México, Mexico",2022-08-10,45.0
"FES Aragón, México, Mexico",2022-08-09,43.0
"FES Aragón, México, Mexico",2022-08-08,41.0
"FES Aragón, México, Mexico",2022-08-07,59.0
"FES Aragón, México, Mexico",2022-08-06,58.0
"FES Aragón, México, Mexico",2022-08-05,54.0
"FES Aragón, México, Mexico",2022-08-02,33.0
"FES Aragón, México, Mexico",2022-07-31,48.0
"FES Aragón, México, Mexico",2022-07-30,48.0
"FES Aragón, México, Mexico",2022-07-29,50.0
"FES Aragón, México, Mexico",2022-07-28,54.0
"FES Aragón, México, Mexico",2022-07-27,42.0
"FES Aragón, México, Mexico",2022-07-26,58.0
"FES Aragón, México, Mexico",2022-07-25,33.0
"FES Aragón, México, Mexico",2022-07-24,55.0
"FES Aragón, México, Mexico",2022-07-23,58.0
