location,date,aqi
"Al-Shuaiba, Kuwait",2022-11-16,97.0
"Al-Shuaiba, Kuwait",2022-11-15,81.0
"Al-Shuaiba, Kuwait",2022-11-14,65.0
"Al-Shuaiba, Kuwait",2022-11-13,37.0
"Al-Shuaiba, Kuwait",2022-11-12,78.0
"Al-Shuaiba, Kuwait",2022-11-11,93.0
"Al-Shuaiba, Kuwait",2022-11-10,78.0
"Al-Shuaiba, Kuwait",2022-11-09,85.0
"Al-Shuaiba, Kuwait",2022-11-08,82.0
"Al-Shuaiba, Kuwait",2022-11-07,83.0
"Al-Shuaiba, Kuwait",2022-11-05,80.0
"Al-Shuaiba, Kuwait",2022-11-04,96.0
"Al-Shuaiba, Kuwait",2022-11-03,151.0
"Al-Shuaiba, Kuwait",2022-11-02,115.0
"Al-Shuaiba, Kuwait",2022-11-01,120.0
"Al-Shuaiba, Kuwait",2022-10-31,142.0
"Al-Shuaiba, Kuwait",2022-10-30,128.0
"Al-Shuaiba, Kuwait",2022-10-29,76.0
"Al-Shuaiba, Kuwait",2022-10-27,128.0
"Al-Shuaiba, Kuwait",2022-10-26,120.0
"Al-Shuaiba, Kuwait",2022-10-25,119.0
"Al-Shuaiba, Kuwait",2022-10-24,121.0
"Al-Shuaiba, Kuwait",2022-10-23,121.0
"Al-Shuaiba, Kuwait",2022-10-22,146.0
"Al-Shuaiba, Kuwait",2022-10-21,143.0
"Al-Shuaiba, Kuwait",2022-10-20,136.0
"Al-Shuaiba, Kuwait",2022-10-19,128.0
"Al-Shuaiba, Kuwait",2022-10-18,66.0
"Al-Shuaiba, Kuwait",2022-10-16,121.0
"Al-Shuaiba, Kuwait",2022-10-15,117.0
"Al-Shuaiba, Kuwait",2022-10-14,92.0
"Al-Shuaiba, Kuwait",2022-10-13,80.0
"Al-Shuaiba, Kuwait",2022-10-12,124.0
"Al-Shuaiba, Kuwait",2022-10-11,143.0
"Al-Shuaiba, Kuwait",2022-10-10,155.0
"Al-Shuaiba, Kuwait",2022-10-09,125.0
"Al-Shuaiba, Kuwait",2022-10-08,82.0
"Al-Shuaiba, Kuwait",2022-10-06,126.0
"Al-Shuaiba, Kuwait",2022-10-05,83.0
"Al-Shuaiba, Kuwait",2022-10-02,78.0
"Al-Shuaiba, Kuwait",2022-10-01,62.0
"Al-Shuaiba, Kuwait",2022-09-30,89.0
"Al-Shuaiba, Kuwait",2022-09-29,74.0
