location,date,aqi
"Binshui Xidao, Tianjin",2022-06-19,122.0
"Binshui Xidao, Tianjin",2022-06-18,132.0
"Binshui Xidao, Tianjin",2022-06-17,74.0
"Binshui Xidao, Tianjin",2022-06-16,70.0
"Binshui Xidao, Tianjin",2022-06-15,85.0
"Binshui Xidao, Tianjin",2022-06-14,45.0
"Binshui Xidao, Tianjin",2022-06-13,76.0
"Binshui Xidao, Tianjin",2022-06-12,72.0
"Binshui Xidao, Tianjin",2022-06-11,93.0
"Binshui Xidao, Tianjin",2022-06-10,78.0
"Binshui Xidao, Tianjin",2022-06-09,61.0
"Binshui Xidao, Tianjin",2022-06-08,30.0
"Binshui Xidao, Tianjin",2022-06-07,12.0
"Binshui Xidao, Tianjin",2022-06-05,150.0
"Binshui Xidao, Tianjin",2022-06-04,121.0
"Binshui Xidao, Tianjin",2022-06-03,75.0
"Binshui Xidao, Tianjin",2022-06-02,78.0
"Binshui Xidao, Tianjin",2022-05-31,51.0
"Binshui Xidao, Tianjin",2022-05-30,62.0
"Binshui Xidao, Tianjin",2022-05-29,88.0
"Binshui Xidao, Tianjin",2022-05-28,61.0
"Binshui Xidao, Tianjin",2022-05-27,52.0
"Binshui Xidao, Tianjin",2022-05-26,40.0
"Binshui Xidao, Tianjin",2022-05-25,106.0
"Binshui Xidao, Tianjin",2022-05-24,91.0
"Binshui Xidao, Tianjin",2022-05-23,81.0
"Binshui Xidao, Tianjin",2022-05-22,84.0
"Binshui Xidao, Tianjin",2022-05-21,85.0
"Binshui Xidao, Tianjin",2022-05-20,96.0
"Binshui Xidao, Tianjin",2022-05-19,120.0
"Binshui Xidao, Tianjin",2022-05-18,86.0
"Binshui Xidao, Tianjin",2022-05-17,68.0
"Binshui Xidao, Tianjin",2022-05-16,61.0
"Binshui Xidao, Tianjin",2022-05-15,44.0
"Binshui Xidao, Tianjin",2022-05-14,41.0
"Binshui Xidao, Tianjin",2022-05-13,35.0
"Binshui Xidao, Tianjin",2022-05-12,99.0
"Binshui Xidao, Tianjin",2022-05-11,135.0
"Binshui Xidao, Tianjin",2022-05-10,96.0
"Binshui Xidao, Tianjin",2022-05-09,65.0
"Binshui Xidao, Tianjin",2022-05-08,54.0
"Binshui Xidao, Tianjin",2022-05-07,68.0
"Binshui Xidao, Tianjin",2022-05-06,81.0
"Binshui Xidao, Tianjin",2022-05-05,90.0
"Binshui Xidao, Tianjin",2022-05-04,91.0
"Binshui Xidao, Tianjin",2022-05-03,67.0
"Binshui Xidao, Tianjin",2022-05-02,57.0
"Binshui Xidao, Tianjin",2022-04-30,118.0
"Binshui Xidao, Tianjin",2022-04-29,70.0
"Binshui Xidao, Tianjin",2022-04-28,49.0
"Binshui Xidao, Tianjin",2022-04-27,64.0
"Binshui Xidao, Tianjin",2022-04-26,134.0
"Binshui Xidao, Tianjin",2022-04-25,133.0
"Binshui Xidao, Tianjin",2022-04-24,105.0
"Binshui Xidao, Tianjin",2022-04-23,74.0
"Binshui Xidao, Tianjin",2022-04-22,96.0
"Binshui Xidao, Tianjin",2022-04-21,122.0
"Binshui Xidao, Tianjin",2022-04-20,123.0
"Binshui Xidao, Tianjin",2022-04-19,156.0
"Binshui Xidao, Tianjin",2022-04-18,128.0
"Binshui Xidao, Tianjin",2022-04-17,63.0
"Binshui Xidao, Tianjin",2022-04-16,41.0
"Binshui Xidao, Tianjin",2022-04-15,40.0
"Binshui Xidao, Tianjin",2022-04-14,52.0
"Binshui Xidao, Tianjin",2022-04-13,67.0
"Binshui Xidao, Tianjin",2022-04-12,113.0
"Binshui Xidao, Tianjin",2022-04-11,141.0
"Binshui Xidao, Tianjin",2022-04-10,145.0
"Binshui Xidao, Tianjin",2022-04-09,158.0
"Binshui Xidao, Tianjin",2022-04-08,91.0
"Binshui Xidao, Tianjin",2022-04-07,58.0
"Binshui Xidao, Tianjin",2022-04-06,123.0
"Binshui Xidao, Tianjin",2022-04-05,151.0
"Binshui Xidao, Tianjin",2022-04-03,91.0
"Binshui Xidao, Tianjin",2022-04-02,88.0
"Binshui Xidao, Tianjin",2022-03-31,70.0
"Binshui Xidao, Tianjin",2022-03-30,139.0
"Binshui Xidao, Tianjin",2022-03-29,89.0
"Binshui Xidao, Tianjin",2022-03-28,50.0
"Binshui Xidao, Tianjin",2022-03-27,60.0
"Binshui Xidao, Tianjin",2022-03-26,146.0
"Binshui Xidao, Tianjin",2022-03-25,152.0
"Binshui Xidao, Tianjin",2022-03-24,165.0
"Binshui Xidao, Tianjin",2022-03-23,79.0
"Binshui Xidao, Tianjin",2022-03-22,87.0
"Binshui Xidao, Tianjin",2022-03-21,91.0
"Binshui Xidao, Tianjin",2022-03-20,86.0
"Binshui Xidao, Tianjin",2022-03-19,115.0
"Binshui Xidao, Tianjin",2022-03-18,50.0
"Binshui Xidao, Tianjin",2022-03-17,89.0
"Binshui Xidao, Tianjin",2022-03-16,153.0
"Binshui Xidao, Tianjin",2022-03-15,107.0
"Binshui Xidao, Tianjin",2022-03-14,145.0
"Binshui Xidao, Tianjin",2022-03-12,164.0
"Binshui Xidao, Tianjin",2022-03-11,164.0
"Binshui Xidao, Tianjin",2022-03-10,179.0
"Binshui Xidao, Tianjin",2022-03-09,141.0
"Binshui Xidao, Tianjin",2022-03-08,96.0
"Binshui Xidao, Tianjin",2022-03-06,46.0
"Binshui Xidao, Tianjin",2022-03-05,100.0
"Binshui Xidao, Tianjin",2022-03-04,126.0
"Binshui Xidao, Tianjin",2022-03-03,88.0
"Binshui Xidao, Tianjin",2022-03-02,55.0
"Binshui Xidao, Tianjin",2022-02-28,94.0
"Binshui Xidao, Tianjin",2022-02-27,65.0
"Binshui Xidao, Tianjin",2022-02-26,196.0
"Binshui Xidao, Tianjin",2022-02-25,161.0
"Binshui Xidao, Tianjin",2022-02-24,105.0
"Binshui Xidao, Tianjin",2022-02-23,53.0
"Binshui Xidao, Tianjin",2022-02-22,40.0
"Binshui Xidao, Tianjin",2022-02-21,49.0
"Binshui Xidao, Tianjin",2022-02-20,47.0
"Binshui Xidao, Tianjin",2022-02-19,87.0
"Binshui Xidao, Tianjin",2022-02-18,88.0
"Binshui Xidao, Tianjin",2022-02-17,64.0
"Binshui Xidao, Tianjin",2022-02-16,73.0
"Binshui Xidao, Tianjin",2022-02-15,62.0
"Binshui Xidao, Tianjin",2022-02-14,86.0
"Binshui Xidao, Tianjin",2022-02-13,102.0
"Binshui Xidao, Tianjin",2022-02-12,169.0
"Binshui Xidao, Tianjin",2022-02-11,172.0
"Binshui Xidao, Tianjin",2022-02-10,153.0
"Binshui Xidao, Tianjin",2022-02-09,91.0
"Binshui Xidao, Tianjin",2022-02-08,66.0
"Binshui Xidao, Tianjin",2022-02-07,49.0
"Binshui Xidao, Tianjin",2022-02-06,36.0
"Binshui Xidao, Tianjin",2022-02-05,26.0
"Binshui Xidao, Tianjin",2022-02-04,58.0
"Binshui Xidao, Tianjin",2022-02-03,68.0
"Binshui Xidao, Tianjin",2022-02-02,29.0
"Binshui Xidao, Tianjin",2022-01-31,159.0
"Binshui Xidao, Tianjin",2022-01-30,99.0
"Binshui Xidao, Tianjin",2022-01-29,75.0
"Binshui Xidao, Tianjin",2022-01-28,69.0
"Binshui Xidao, Tianjin",2022-01-27,57.0
"Binshui Xidao, Tianjin",2022-01-26,162.0
"Binshui Xidao, Tianjin",2022-01-25,169.0
"Binshui Xidao, Tianjin",2022-01-24,175.0
"Binshui Xidao, Tianjin",2022-01-23,157.0
"Binshui Xidao, Tianjin",2022-01-22,125.0
"Binshui Xidao, Tianjin",2022-01-21,79.0
"Binshui Xidao, Tianjin",2022-01-20,104.0
"Binshui Xidao, Tianjin",2022-01-19,144.0
"Binshui Xidao, Tianjin",2022-01-18,81.0
"Binshui Xidao, Tianjin",2022-01-17,35.0
"Binshui Xidao, Tianjin",2022-01-16,108.0
"Binshui Xidao, Tianjin",2022-01-15,158.0
"Binshui Xidao, Tianjin",2022-01-14,78.0
"Binshui Xidao, Tianjin",2022-01-13,80.0
"Binshui Xidao, Tianjin",2022-01-12,39.0
"Binshui Xidao, Tianjin",2022-01-11,59.0
"Binshui Xidao, Tianjin",2022-01-10,81.0
"Binshui Xidao, Tianjin",2022-01-09,143.0
"Binshui Xidao, Tianjin",2022-01-08,211.0
"Binshui Xidao, Tianjin",2022-01-07,168.0
"Binshui Xidao, Tianjin",2022-01-06,89.0
"Binshui Xidao, Tianjin",2022-01-05,106.0
"Binshui Xidao, Tianjin",2022-01-04,99.0
"Binshui Xidao, Tianjin",2022-01-02,142.0
"Binshui Xidao, Tianjin",2022-01-01,83.0
"Binshui Xidao, Tianjin",2021-12-31,79.0
"Binshui Xidao, Tianjin",2021-12-30,65.0
"Binshui Xidao, Tianjin",2021-12-29,164.0
"Binshui Xidao, Tianjin",2021-12-28,140.0
"Binshui Xidao, Tianjin",2021-12-27,68.0
"Binshui Xidao, Tianjin",2021-12-26,29.0
"Binshui Xidao, Tianjin",2021-12-25,49.0
"Binshui Xidao, Tianjin",2021-12-24,94.0
"Binshui Xidao, Tianjin",2021-12-23,78.0
"Binshui Xidao, Tianjin",2021-12-22,109.0
"Binshui Xidao, Tianjin",2021-12-21,166.0
"Binshui Xidao, Tianjin",2021-12-20,134.0
"Binshui Xidao, Tianjin",2021-12-19,91.0
"Binshui Xidao, Tianjin",2021-12-18,54.0
"Binshui Xidao, Tianjin",2021-12-17,104.0
"Binshui Xidao, Tianjin",2021-12-16,212.0
"Binshui Xidao, Tianjin",2021-12-15,180.0
"Binshui Xidao, Tianjin",2021-12-14,106.0
"Binshui Xidao, Tianjin",2021-12-13,50.0
"Binshui Xidao, Tianjin",2021-12-12,168.0
"Binshui Xidao, Tianjin",2021-12-11,165.0
"Binshui Xidao, Tianjin",2021-12-10,170.0
"Binshui Xidao, Tianjin",2021-12-09,159.0
"Binshui Xidao, Tianjin",2021-12-08,148.0
"Binshui Xidao, Tianjin",2021-12-07,88.0
"Binshui Xidao, Tianjin",2021-12-06,181.0
"Binshui Xidao, Tianjin",2021-12-05,149.0
"Binshui Xidao, Tianjin",2021-12-04,81.0
"Binshui Xidao, Tianjin",2021-12-03,107.0
"Binshui Xidao, Tianjin",2021-12-02,63.0
"Binshui Xidao, Tianjin",2021-12-01,34.0
"Binshui Xidao, Tianjin",2021-11-30,148.0
"Binshui Xidao, Tianjin",2021-11-29,177.0
"Binshui Xidao, Tianjin",2021-11-28,108.0
"Binshui Xidao, Tianjin",2021-11-27,101.0
"Binshui Xidao, Tianjin",2021-11-26,151.0
"Binshui Xidao, Tianjin",2021-11-25,160.0
"Binshui Xidao, Tianjin",2021-11-24,97.0
"Binshui Xidao, Tianjin",2021-11-23,56.0
"Binshui Xidao, Tianjin",2021-11-22,95.0
"Binshui Xidao, Tianjin",2021-11-21,60.0
"Binshui Xidao, Tianjin",2021-11-20,108.0
"Binshui Xidao, Tianjin",2021-11-19,198.0
"Binshui Xidao, Tianjin",2021-11-18,143.0
"Binshui Xidao, Tianjin",2021-11-17,97.0
"Binshui Xidao, Tianjin",2021-11-16,88.0
"Binshui Xidao, Tianjin",2021-11-15,76.0
"Binshui Xidao, Tianjin",2021-11-14,136.0
"Binshui Xidao, Tianjin",2021-11-13,69.0
"Binshui Xidao, Tianjin",2021-11-12,34.0
"Binshui Xidao, Tianjin",2021-11-11,33.0
"Binshui Xidao, Tianjin",2021-11-10,31.0
"Binshui Xidao, Tianjin",2021-11-09,30.0
"Binshui Xidao, Tianjin",2021-11-08,16.0
"Binshui Xidao, Tianjin",2021-11-06,186.0
"Binshui Xidao, Tianjin",2021-11-05,167.0
"Binshui Xidao, Tianjin",2021-11-04,164.0
"Binshui Xidao, Tianjin",2021-11-03,100.0
"Binshui Xidao, Tianjin",2021-11-02,95.0
"Binshui Xidao, Tianjin",2021-11-01,132.0
"Binshui Xidao, Tianjin",2021-10-31,194.0
"Binshui Xidao, Tianjin",2021-10-30,173.0
"Binshui Xidao, Tianjin",2021-10-29,146.0
"Binshui Xidao, Tianjin",2021-10-28,76.0
"Binshui Xidao, Tianjin",2021-10-27,128.0
"Binshui Xidao, Tianjin",2021-10-26,192.0
"Binshui Xidao, Tianjin",2021-10-25,146.0
"Binshui Xidao, Tianjin",2021-10-24,77.0
"Binshui Xidao, Tianjin",2021-10-23,44.0
"Binshui Xidao, Tianjin",2021-10-22,75.0
"Binshui Xidao, Tianjin",2021-10-21,80.0
"Binshui Xidao, Tianjin",2021-10-20,44.0
"Binshui Xidao, Tianjin",2021-10-19,136.0
"Binshui Xidao, Tianjin",2021-10-18,74.0
"Binshui Xidao, Tianjin",2021-10-17,45.0
"Binshui Xidao, Tianjin",2021-10-16,83.0
"Binshui Xidao, Tianjin",2021-10-15,78.0
"Binshui Xidao, Tianjin",2021-10-14,73.0
"Binshui Xidao, Tianjin",2021-10-13,69.0
"Binshui Xidao, Tianjin",2021-10-12,37.0
"Binshui Xidao, Tianjin",2021-10-11,37.0
"Binshui Xidao, Tianjin",2021-10-10,69.0
"Binshui Xidao, Tianjin",2021-10-09,71.0
"Binshui Xidao, Tianjin",2021-10-08,43.0
"Binshui Xidao, Tianjin",2021-10-07,26.0
"Binshui Xidao, Tianjin",2021-10-06,31.0
"Binshui Xidao, Tianjin",2021-10-05,17.0
"Binshui Xidao, Tianjin",2021-10-04,115.0
"Binshui Xidao, Tianjin",2021-10-03,78.0
"Binshui Xidao, Tianjin",2021-10-02,75.0
"Binshui Xidao, Tianjin",2021-09-30,76.0
"Binshui Xidao, Tianjin",2021-09-29,65.0
"Binshui Xidao, Tianjin",2021-09-28,53.0
"Binshui Xidao, Tianjin",2021-09-27,48.0
"Binshui Xidao, Tianjin",2021-09-26,49.0
"Binshui Xidao, Tianjin",2021-09-25,65.0
"Binshui Xidao, Tianjin",2021-09-24,62.0
"Binshui Xidao, Tianjin",2021-09-23,45.0
"Binshui Xidao, Tianjin",2021-09-22,35.0
"Binshui Xidao, Tianjin",2021-09-21,14.0
"Binshui Xidao, Tianjin",2021-09-20,50.0
"Binshui Xidao, Tianjin",2021-09-19,95.0
"Binshui Xidao, Tianjin",2021-09-18,52.0
"Binshui Xidao, Tianjin",2021-09-17,77.0
"Binshui Xidao, Tianjin",2021-09-16,47.0
"Binshui Xidao, Tianjin",2021-09-15,48.0
"Binshui Xidao, Tianjin",2021-09-14,72.0
"Binshui Xidao, Tianjin",2021-09-13,120.0
"Binshui Xidao, Tianjin",2021-09-12,132.0
"Binshui Xidao, Tianjin",2021-09-11,112.0
"Binshui Xidao, Tianjin",2021-09-10,77.0
"Binshui Xidao, Tianjin",2021-09-09,72.0
"Binshui Xidao, Tianjin",2021-09-08,43.0
"Binshui Xidao, Tianjin",2021-09-07,31.0
"Binshui Xidao, Tianjin",2021-09-06,57.0
"Binshui Xidao, Tianjin",2021-09-05,78.0
"Binshui Xidao, Tianjin",2021-09-04,84.0
"Binshui Xidao, Tianjin",2021-09-03,78.0
"Binshui Xidao, Tianjin",2021-09-02,66.0
"Binshui Xidao, Tianjin",2021-09-01,52.0
"Binshui Xidao, Tianjin",2021-08-31,66.0
"Binshui Xidao, Tianjin",2021-08-30,63.0
"Binshui Xidao, Tianjin",2021-08-29,56.0
"Binshui Xidao, Tianjin",2021-08-28,63.0
"Binshui Xidao, Tianjin",2021-08-27,38.0
"Binshui Xidao, Tianjin",2021-08-26,46.0
"Binshui Xidao, Tianjin",2021-08-25,43.0
"Binshui Xidao, Tianjin",2021-08-24,88.0
"Binshui Xidao, Tianjin",2021-08-23,93.0
"Binshui Xidao, Tianjin",2021-08-22,57.0
"Binshui Xidao, Tianjin",2021-08-21,67.0
"Binshui Xidao, Tianjin",2021-08-20,54.0
"Binshui Xidao, Tianjin",2021-08-19,68.0
"Binshui Xidao, Tianjin",2021-08-18,55.0
"Binshui Xidao, Tianjin",2021-08-17,76.0
"Binshui Xidao, Tianjin",2021-08-16,53.0
"Binshui Xidao, Tianjin",2021-08-15,62.0
"Binshui Xidao, Tianjin",2021-08-14,69.0
"Binshui Xidao, Tianjin",2021-08-13,58.0
"Binshui Xidao, Tianjin",2021-08-12,98.0
"Binshui Xidao, Tianjin",2021-08-11,73.0
"Binshui Xidao, Tianjin",2021-08-10,68.0
"Binshui Xidao, Tianjin",2021-08-09,121.0
"Binshui Xidao, Tianjin",2021-08-08,123.0
"Binshui Xidao, Tianjin",2021-08-07,68.0
"Binshui Xidao, Tianjin",2021-08-06,88.0
"Binshui Xidao, Tianjin",2021-08-05,88.0
"Binshui Xidao, Tianjin",2021-08-04,69.0
"Binshui Xidao, Tianjin",2021-08-03,46.0
"Binshui Xidao, Tianjin",2021-08-02,22.0
"Binshui Xidao, Tianjin",2021-08-01,71.0
"Binshui Xidao, Tianjin",2021-07-31,35.0
"Binshui Xidao, Tianjin",2021-07-30,43.0
"Binshui Xidao, Tianjin",2021-07-29,74.0
"Binshui Xidao, Tianjin",2021-07-28,39.0
"Binshui Xidao, Tianjin",2021-07-27,74.0
"Binshui Xidao, Tianjin",2021-07-26,76.0
"Binshui Xidao, Tianjin",2021-07-25,99.0
"Binshui Xidao, Tianjin",2021-07-24,71.0
"Binshui Xidao, Tianjin",2021-07-23,56.0
"Binshui Xidao, Tianjin",2021-07-22,49.0
"Binshui Xidao, Tianjin",2021-07-21,44.0
"Binshui Xidao, Tianjin",2021-07-20,63.0
"Binshui Xidao, Tianjin",2021-07-19,65.0
"Binshui Xidao, Tianjin",2021-07-18,40.0
"Binshui Xidao, Tianjin",2021-07-17,65.0
"Binshui Xidao, Tianjin",2021-07-16,70.0
"Binshui Xidao, Tianjin",2021-07-15,52.0
"Binshui Xidao, Tianjin",2021-07-14,63.0
"Binshui Xidao, Tianjin",2021-07-13,40.0
"Binshui Xidao, Tianjin",2021-07-12,70.0
"Binshui Xidao, Tianjin",2021-07-11,84.0
"Binshui Xidao, Tianjin",2021-07-10,73.0
"Binshui Xidao, Tianjin",2021-07-09,67.0
"Binshui Xidao, Tianjin",2021-07-08,93.0
"Binshui Xidao, Tianjin",2021-07-07,66.0
"Binshui Xidao, Tianjin",2021-07-06,70.0
"Binshui Xidao, Tianjin",2021-07-05,54.0
"Binshui Xidao, Tianjin",2021-07-04,46.0
"Binshui Xidao, Tianjin",2021-07-03,56.0
"Binshui Xidao, Tianjin",2021-07-02,51.0
"Binshui Xidao, Tianjin",2021-06-30,73.0
"Binshui Xidao, Tianjin",2021-06-29,96.0
"Binshui Xidao, Tianjin",2021-06-28,89.0
"Binshui Xidao, Tianjin",2021-06-27,79.0
"Binshui Xidao, Tianjin",2021-06-26,109.0
"Binshui Xidao, Tianjin",2021-06-25,86.0
"Binshui Xidao, Tianjin",2021-06-24,65.0
"Binshui Xidao, Tianjin",2021-06-23,50.0
"Binshui Xidao, Tianjin",2021-06-22,71.0
"Binshui Xidao, Tianjin",2021-06-21,51.0
"Binshui Xidao, Tianjin",2021-06-20,50.0
"Binshui Xidao, Tianjin",2021-06-19,38.0
"Binshui Xidao, Tianjin",2021-06-18,39.0
"Binshui Xidao, Tianjin",2021-06-17,77.0
"Binshui Xidao, Tianjin",2021-06-16,46.0
"Binshui Xidao, Tianjin",2021-06-15,84.0
"Binshui Xidao, Tianjin",2021-06-14,112.0
"Binshui Xidao, Tianjin",2021-06-13,108.0
"Binshui Xidao, Tianjin",2021-06-12,64.0
"Binshui Xidao, Tianjin",2021-06-11,57.0
"Binshui Xidao, Tianjin",2021-06-10,74.0
"Binshui Xidao, Tianjin",2021-06-09,89.0
"Binshui Xidao, Tianjin",2021-06-08,73.0
"Binshui Xidao, Tianjin",2021-06-07,65.0
"Binshui Xidao, Tianjin",2021-06-06,49.0
"Binshui Xidao, Tianjin",2021-06-05,38.0
"Binshui Xidao, Tianjin",2021-06-04,44.0
"Binshui Xidao, Tianjin",2021-06-03,85.0
"Binshui Xidao, Tianjin",2021-06-02,85.0
"Binshui Xidao, Tianjin",2021-06-01,78.0
"Binshui Xidao, Tianjin",2021-05-31,54.0
"Binshui Xidao, Tianjin",2021-05-30,41.0
"Binshui Xidao, Tianjin",2021-05-29,33.0
"Binshui Xidao, Tianjin",2021-05-28,68.0
"Binshui Xidao, Tianjin",2021-05-27,67.0
"Binshui Xidao, Tianjin",2021-05-26,65.0
"Binshui Xidao, Tianjin",2021-05-25,85.0
