location,date,aqi
"Rubidoux - Mission Blvd, Riverside",2022-11-15,38.0
"Rubidoux - Mission Blvd, Riverside",2022-11-14,50.0
"Rubidoux - Mission Blvd, Riverside",2022-11-13,31.0
"Rubidoux - Mission Blvd, Riverside",2022-11-12,34.0
"Rubidoux - Mission Blvd, Riverside",2022-11-11,28.0
"Rubidoux - Mission Blvd, Riverside",2022-11-10,28.0
"Rubidoux - Mission Blvd, Riverside",2022-11-09,29.0
"Rubidoux - Mission Blvd, Riverside",2022-11-08,29.0
"Rubidoux - Mission Blvd, Riverside",2022-11-05,42.0
"Rubidoux - Mission Blvd, Riverside",2022-11-04,29.0
"Rubidoux - Mission Blvd, Riverside",2022-11-03,30.0
"Rubidoux - Mission Blvd, Riverside",2022-11-02,40.0
"Rubidoux - Mission Blvd, Riverside",2022-11-01,45.0
"Rubidoux - Mission Blvd, Riverside",2022-10-31,55.0
"Rubidoux - Mission Blvd, Riverside",2022-10-30,54.0
"Rubidoux - Mission Blvd, Riverside",2022-10-29,50.0
"Rubidoux - Mission Blvd, Riverside",2022-10-28,48.0
"Rubidoux - Mission Blvd, Riverside",2022-10-27,38.0
"Rubidoux - Mission Blvd, Riverside",2022-10-26,46.0
"Rubidoux - Mission Blvd, Riverside",2022-10-25,41.0
"Rubidoux - Mission Blvd, Riverside",2022-10-24,33.0
"Rubidoux - Mission Blvd, Riverside",2022-10-23,35.0
"Rubidoux - Mission Blvd, Riverside",2022-10-22,35.0
"Rubidoux - Mission Blvd, Riverside",2022-10-21,48.0
"Rubidoux - Mission Blvd, Riverside",2022-10-20,44.0
"Rubidoux - Mission Blvd, Riverside",2022-10-19,40.0
"Rubidoux - Mission Blvd, Riverside",2022-10-18,55.0
"Rubidoux - Mission Blvd, Riverside",2022-10-17,42.0
"Rubidoux - Mission Blvd, Riverside",2022-10-16,29.0
"Rubidoux - Mission Blvd, Riverside",2022-10-15,78.0
"Rubidoux - Mission Blvd, Riverside",2022-10-14,72.0
"Rubidoux - Mission Blvd, Riverside",2022-10-13,59.0
"Rubidoux - Mission Blvd, Riverside",2022-10-12,60.0
"Rubidoux - Mission Blvd, Riverside",2022-10-11,53.0
"Rubidoux - Mission Blvd, Riverside",2022-10-10,55.0
"Rubidoux - Mission Blvd, Riverside",2022-10-09,63.0
"Rubidoux - Mission Blvd, Riverside",2022-10-08,73.0
