location,date,aqi
Eerduosi,2022-11-16,62.0
Eerduosi,2022-11-15,62.0
Eerduosi,2022-11-14,76.0
Eerduosi,2022-11-13,73.0
Eerduosi,2022-11-12,94.0
Eerduosi,2022-11-11,157.0
Eerduosi,2022-11-10,162.0
Eerduosi,2022-11-09,134.0
Eerduosi,2022-11-08,82.0
Eerduosi,2022-11-05,72.0
Eerduosi,2022-11-04,62.0
Eerduosi,2022-11-03,86.0
Eerduosi,2022-11-02,95.0
Eerduosi,2022-11-01,77.0
Eerduosi,2022-10-31,114.0
Eerduosi,2022-10-30,66.0
Eerduosi,2022-10-29,105.0
Eerduosi,2022-10-28,106.0
Eerduosi,2022-10-27,110.0
Eerduosi,2022-10-26,124.0
Eerduosi,2022-10-25,85.0
Eerduosi,2022-10-24,71.0
Eerduosi,2022-10-23,73.0
Eerduosi,2022-10-22,99.0
Eerduosi,2022-10-21,108.0
Eerduosi,2022-10-20,83.0
Eerduosi,2022-10-19,71.0
Eerduosi,2022-10-18,53.0
Eerduosi,2022-10-17,52.0
Eerduosi,2022-10-16,65.0
Eerduosi,2022-10-15,73.0
Eerduosi,2022-10-14,114.0
Eerduosi,2022-10-13,85.0
Eerduosi,2022-10-12,65.0
Eerduosi,2022-10-11,53.0
Eerduosi,2022-10-10,38.0
Eerduosi,2022-10-09,103.0
Eerduosi,2022-10-08,115.0
Eerduosi,2022-10-07,57.0
Eerduosi,2022-10-06,64.0
Eerduosi,2022-10-05,44.0
Eerduosi,2022-10-04,43.0
Eerduosi,2022-10-03,79.0
Eerduosi,2022-10-02,75.0
Eerduosi,2022-10-01,69.0
Eerduosi,2022-09-30,79.0
Eerduosi,2022-09-29,83.0
Eerduosi,2022-09-28,74.0
Eerduosi,2022-09-27,84.0
Eerduosi,2022-09-26,76.0
Eerduosi,2022-09-25,67.0
Eerduosi,2022-09-24,55.0
Eerduosi,2022-09-23,49.0
Eerduosi,2022-09-22,74.0
Eerduosi,2022-09-21,55.0
Eerduosi,2022-09-20,61.0
Eerduosi,2022-09-19,91.0
Eerduosi,2022-09-18,95.0
Eerduosi,2022-09-17,89.0
Eerduosi,2022-09-16,110.0
Eerduosi,2022-09-15,117.0
Eerduosi,2022-09-14,92.0
Eerduosi,2022-09-13,76.0
Eerduosi,2022-09-12,77.0
Eerduosi,2022-09-11,73.0
Eerduosi,2022-09-10,73.0
Eerduosi,2022-09-09,70.0
Eerduosi,2022-09-08,75.0
Eerduosi,2022-09-07,57.0
Eerduosi,2022-09-06,45.0
Eerduosi,2022-09-04,77.0
Eerduosi,2022-09-03,83.0
Eerduosi,2022-09-02,55.0
Eerduosi,2022-09-01,50.0
Eerduosi,2022-08-31,53.0
Eerduosi,2022-08-30,64.0
Eerduosi,2022-08-29,53.0
Eerduosi,2022-08-28,41.0
Eerduosi,2022-08-27,49.0
Eerduosi,2022-08-26,41.0
Eerduosi,2022-08-25,54.0
Eerduosi,2022-08-24,44.0
Eerduosi,2022-08-23,38.0
Eerduosi,2022-08-22,98.0
Eerduosi,2022-08-21,96.0
Eerduosi,2022-08-20,101.0
Eerduosi,2022-08-19,86.0
Eerduosi,2022-08-18,78.0
Eerduosi,2022-08-17,66.0
Eerduosi,2022-08-16,67.0
Eerduosi,2022-08-15,62.0
Eerduosi,2022-08-14,93.0
Eerduosi,2022-08-13,82.0
Eerduosi,2022-08-12,78.0
Eerduosi,2022-08-11,78.0
Eerduosi,2022-08-10,46.0
Eerduosi,2022-08-09,61.0
Eerduosi,2022-08-08,54.0
Eerduosi,2022-08-07,80.0
Eerduosi,2022-08-06,79.0
Eerduosi,2022-08-05,98.0
Eerduosi,2022-08-04,83.0
Eerduosi,2022-08-03,83.0
Eerduosi,2022-08-02,84.0
Eerduosi,2022-08-01,75.0
Eerduosi,2022-07-31,69.0
Eerduosi,2022-07-30,70.0
Eerduosi,2022-07-29,71.0
Eerduosi,2022-07-28,80.0
Eerduosi,2022-07-27,65.0
Eerduosi,2022-07-26,51.0
Eerduosi,2022-07-25,73.0
Eerduosi,2022-07-24,71.0
Eerduosi,2022-07-23,66.0
Eerduosi,2022-07-22,66.0
Eerduosi,2022-07-21,83.0
Eerduosi,2022-07-20,75.0
Eerduosi,2022-07-19,54.0
Eerduosi,2022-07-18,54.0
Eerduosi,2022-07-17,62.0
Eerduosi,2022-07-16,76.0
Eerduosi,2022-07-15,99.0
Eerduosi,2022-07-14,88.0
Eerduosi,2022-07-13,75.0
Eerduosi,2022-07-12,63.0
Eerduosi,2022-07-11,58.0
Eerduosi,2022-07-10,73.0
Eerduosi,2022-07-09,60.0
Eerduosi,2022-07-08,73.0
Eerduosi,2022-07-07,90.0
Eerduosi,2022-07-06,81.0
Eerduosi,2022-07-05,65.0
Eerduosi,2022-07-04,78.0
Eerduosi,2022-07-03,76.0
Eerduosi,2022-07-02,66.0
Eerduosi,2022-07-01,92.0
Eerduosi,2022-06-30,61.0
Eerduosi,2022-06-29,63.0
Eerduosi,2022-06-28,64.0
Eerduosi,2022-06-27,59.0
Eerduosi,2022-06-26,68.0
Eerduosi,2022-06-25,96.0
Eerduosi,2022-06-24,74.0
Eerduosi,2022-06-23,77.0
Eerduosi,2022-06-22,80.0
Eerduosi,2022-06-21,82.0
Eerduosi,2022-06-20,92.0
Eerduosi,2022-06-19,83.0
Eerduosi,2022-06-18,97.0
Eerduosi,2022-06-17,84.0
Eerduosi,2022-06-16,59.0
Eerduosi,2022-06-15,58.0
Eerduosi,2022-06-14,52.0
Eerduosi,2022-06-13,51.0
Eerduosi,2022-06-12,55.0
Eerduosi,2022-06-11,68.0
Eerduosi,2022-06-10,77.0
Eerduosi,2022-06-09,61.0
Eerduosi,2022-06-08,92.0
Eerduosi,2022-06-07,76.0
Eerduosi,2022-06-05,69.0
Eerduosi,2022-06-04,82.0
Eerduosi,2022-06-03,81.0
Eerduosi,2022-06-02,76.0
Eerduosi,2022-06-01,76.0
Eerduosi,2022-05-31,70.0
Eerduosi,2022-05-30,91.0
Eerduosi,2022-05-29,104.0
Eerduosi,2022-05-28,102.0
Eerduosi,2022-05-27,65.0
Eerduosi,2022-05-26,64.0
Eerduosi,2022-05-25,82.0
