location,date,aqi
"Adana (Dogankent), Turkey",2022-11-16,86.0
"Adana (Dogankent), Turkey",2022-11-15,82.0
"Adana (Dogankent), Turkey",2022-11-14,64.0
"Adana (Dogankent), Turkey",2022-11-13,72.0
"Adana (Dogankent), Turkey",2022-11-12,69.0
"Adana (Dogankent), Turkey",2022-11-11,46.0
"Adana (Dogankent), Turkey",2022-11-10,35.0
"Adana (Dogankent), Turkey",2022-11-09,34.0
"Adana (Dogankent), Turkey",2022-11-08,66.0
"Adana (Dogankent), Turkey",2022-11-07,65.0
"Adana (Dogankent), Turkey",2022-11-05,59.0
"Adana (Dogankent), Turkey",2022-11-04,60.0
"Adana (Dogankent), Turkey",2022-11-03,67.0
"Adana (Dogankent), Turkey",2022-11-02,65.0
"Adana (Dogankent), Turkey",2022-11-01,79.0
"Adana (Dogankent), Turkey",2022-10-31,74.0
"Adana (Dogankent), Turkey",2022-10-30,55.0
"Adana (Dogankent), Turkey",2022-10-29,74.0
"Adana (Dogankent), Turkey",2022-10-28,70.0
"Adana (Dogankent), Turkey",2022-10-27,56.0
"Adana (Dogankent), Turkey",2022-10-26,57.0
"Adana (Dogankent), Turkey",2022-10-25,57.0
"Adana (Dogankent), Turkey",2022-10-24,55.0
"Adana (Dogankent), Turkey",2022-10-23,38.0
"Adana (Dogankent), Turkey",2022-10-22,39.0
"Adana (Dogankent), Turkey",2022-10-21,45.0
"Adana (Dogankent), Turkey",2022-10-20,76.0
"Adana (Dogankent), Turkey",2022-10-19,79.0
"Adana (Dogankent), Turkey",2022-10-18,96.0
"Adana (Dogankent), Turkey",2022-10-17,54.0
"Adana (Dogankent), Turkey",2022-10-16,74.0
"Adana (Dogankent), Turkey",2022-10-15,100.0
"Adana (Dogankent), Turkey",2022-10-14,54.0
"Adana (Dogankent), Turkey",2022-10-13,57.0
"Adana (Dogankent), Turkey",2022-10-12,65.0
"Adana (Dogankent), Turkey",2022-10-11,51.0
"Adana (Dogankent), Turkey",2022-10-10,53.0
"Adana (Dogankent), Turkey",2022-10-09,56.0
"Adana (Dogankent), Turkey",2022-10-08,74.0
"Adana (Dogankent), Turkey",2022-10-07,69.0
"Adana (Dogankent), Turkey",2022-10-06,71.0
"Adana (Dogankent), Turkey",2022-10-05,78.0
"Adana (Dogankent), Turkey",2022-10-04,85.0
"Adana (Dogankent), Turkey",2022-10-03,81.0
"Adana (Dogankent), Turkey",2022-10-02,74.0
"Adana (Dogankent), Turkey",2022-10-01,107.0
"Adana (Dogankent), Turkey",2022-09-30,97.0
"Adana (Dogankent), Turkey",2022-09-29,71.0
"Adana (Dogankent), Turkey",2022-09-28,72.0
"Adana (Dogankent), Turkey",2022-09-27,56.0
"Adana (Dogankent), Turkey",2022-09-26,67.0
"Adana (Dogankent), Turkey",2022-09-25,91.0
"Adana (Dogankent), Turkey",2022-09-24,60.0
"Adana (Dogankent), Turkey",2022-09-23,65.0
"Adana (Dogankent), Turkey",2022-09-22,102.0
"Adana (Dogankent), Turkey",2022-09-21,75.0
"Adana (Dogankent), Turkey",2022-09-20,85.0
"Adana (Dogankent), Turkey",2022-09-19,88.0
"Adana (Dogankent), Turkey",2022-09-18,84.0
"Adana (Dogankent), Turkey",2022-09-17,75.0
"Adana (Dogankent), Turkey",2022-09-16,108.0
"Adana (Dogankent), Turkey",2022-09-15,89.0
"Adana (Dogankent), Turkey",2022-09-14,101.0
"Adana (Dogankent), Turkey",2022-09-13,75.0
"Adana (Dogankent), Turkey",2022-09-12,80.0
"Adana (Dogankent), Turkey",2022-09-11,178.0
"Adana (Dogankent), Turkey",2022-09-10,125.0
"Adana (Dogankent), Turkey",2022-09-09,83.0
"Adana (Dogankent), Turkey",2022-09-08,139.0
"Adana (Dogankent), Turkey",2022-09-07,336.0
"Adana (Dogankent), Turkey",2022-09-06,503.0
"Adana (Dogankent), Turkey",2022-09-04,85.0
"Adana (Dogankent), Turkey",2022-09-03,67.0
"Adana (Dogankent), Turkey",2022-09-02,88.0
"Adana (Dogankent), Turkey",2022-09-01,68.0
"Adana (Dogankent), Turkey",2022-08-31,69.0
"Adana (Dogankent), Turkey",2022-08-30,158.0
"Adana (Dogankent), Turkey",2022-08-29,102.0
"Adana (Dogankent), Turkey",2022-08-28,90.0
"Adana (Dogankent), Turkey",2022-08-27,60.0
"Adana (Dogankent), Turkey",2022-08-26,111.0
"Adana (Dogankent), Turkey",2022-08-25,65.0
"Adana (Dogankent), Turkey",2022-08-24,79.0
"Adana (Dogankent), Turkey",2022-08-23,90.0
"Adana (Dogankent), Turkey",2022-08-22,151.0
"Adana (Dogankent), Turkey",2022-08-21,77.0
"Adana (Dogankent), Turkey",2022-08-20,64.0
"Adana (Dogankent), Turkey",2022-08-19,67.0
"Adana (Dogankent), Turkey",2022-08-18,70.0
