location,date,aqi
"Modiesha station, Guangzhou",2019-03-29,83.0
"Modiesha station, Guangzhou",2019-03-28,81.0
"Modiesha station, Guangzhou",2019-03-27,125.0
"Modiesha station, Guangzhou",2019-03-26,71.0
"Modiesha station, Guangzhou",2019-03-25,35.0
"Modiesha station, Guangzhou",2019-03-24,52.0
"Modiesha station, Guangzhou",2019-03-23,77.0
"Modiesha station, Guangzhou",2019-03-22,67.0
"Modiesha station, Guangzhou",2019-03-21,70.0
"Modiesha station, Guangzhou",2019-03-20,82.0
"Modiesha station, Guangzhou",2019-03-19,120.0
"Modiesha station, Guangzhou",2019-03-18,98.0
"Modiesha station, Guangzhou",2019-03-17,104.0
"Modiesha station, Guangzhou",2019-03-16,77.0
"Modiesha station, Guangzhou",2019-03-15,79.0
"Modiesha station, Guangzhou",2019-03-14,110.0
"Modiesha station, Guangzhou",2019-03-13,127.0
"Modiesha station, Guangzhou",2019-03-12,83.0
"Modiesha station, Guangzhou",2019-03-11,47.0
"Modiesha station, Guangzhou",2019-03-09,34.0
"Modiesha station, Guangzhou",2019-03-08,24.0
"Modiesha station, Guangzhou",2019-03-07,30.0
"Modiesha station, Guangzhou",2019-03-06,56.0
"Modiesha station, Guangzhou",2019-03-05,67.0
"Modiesha station, Guangzhou",2019-03-04,52.0
"Modiesha station, Guangzhou",2019-03-03,70.0
"Modiesha station, Guangzhou",2019-03-02,90.0
"Modiesha station, Guangzhou",2019-03-01,123.0
"Modiesha station, Guangzhou",2019-02-28,135.0
"Modiesha station, Guangzhou",2019-02-27,74.0
"Modiesha station, Guangzhou",2019-02-26,40.0
"Modiesha station, Guangzhou",2019-02-25,24.0
"Modiesha station, Guangzhou",2019-02-24,16.0
"Modiesha station, Guangzhou",2019-02-23,25.0
"Modiesha station, Guangzhou",2019-02-22,47.0
"Modiesha station, Guangzhou",2019-02-21,73.0
"Modiesha station, Guangzhou",2019-02-20,63.0
"Modiesha station, Guangzhou",2019-02-19,51.0
"Modiesha station, Guangzhou",2019-02-18,81.0
"Modiesha station, Guangzhou",2019-02-17,49.0
"Modiesha station, Guangzhou",2019-02-16,48.0
"Modiesha station, Guangzhou",2019-02-15,63.0
"Modiesha station, Guangzhou",2019-02-14,95.0
"Modiesha station, Guangzhou",2019-02-13,67.0
"Modiesha station, Guangzhou",2019-02-12,29.0
"Modiesha station, Guangzhou",2019-02-10,62.0
"Modiesha station, Guangzhou",2019-02-09,54.0
"Modiesha station, Guangzhou",2019-02-08,57.0
"Modiesha station, Guangzhou",2019-02-07,76.0
"Modiesha station, Guangzhou",2019-02-06,91.0
"Modiesha station, Guangzhou",2019-02-05,78.0
"Modiesha station, Guangzhou",2019-02-04,69.0
"Modiesha station, Guangzhou",2019-02-03,75.0
"Modiesha station, Guangzhou",2019-02-02,59.0
"Modiesha station, Guangzhou",2019-02-01,72.0
"Modiesha station, Guangzhou",2019-01-31,77.0
"Modiesha station, Guangzhou",2019-01-30,95.0
"Modiesha station, Guangzhou",2019-01-29,151.0
"Modiesha station, Guangzhou",2019-01-28,68.0
"Modiesha station, Guangzhou",2019-01-24,100.0
"Modiesha station, Guangzhou",2019-01-23,132.0
"Modiesha station, Guangzhou",2019-01-22,68.0
"Modiesha station, Guangzhou",2019-01-21,113.0
"Modiesha station, Guangzhou",2019-01-20,137.0
"Modiesha station, Guangzhou",2019-01-19,79.0
"Modiesha station, Guangzhou",2019-01-18,68.0
"Modiesha station, Guangzhou",2019-01-17,60.0
"Modiesha station, Guangzhou",2019-01-16,105.0
"Modiesha station, Guangzhou",2019-01-15,117.0
"Modiesha station, Guangzhou",2019-01-14,92.0
"Modiesha station, Guangzhou",2019-01-13,96.0
"Modiesha station, Guangzhou",2019-01-12,156.0
"Modiesha station, Guangzhou",2019-01-11,111.0
"Modiesha station, Guangzhou",2019-01-10,63.0
"Modiesha station, Guangzhou",2019-01-09,59.0
"Modiesha station, Guangzhou",2019-01-08,91.0
"Modiesha station, Guangzhou",2019-01-07,50.0
"Modiesha station, Guangzhou",2019-01-06,83.0
"Modiesha station, Guangzhou",2019-01-05,96.0
"Modiesha station, Guangzhou",2019-01-04,62.0
"Modiesha station, Guangzhou",2019-01-03,58.0
"Modiesha station, Guangzhou",2019-01-02,69.0
"Modiesha station, Guangzhou",2019-01-01,30.0
"Modiesha station, Guangzhou",2018-12-30,42.0
"Modiesha station, Guangzhou",2018-12-29,60.0
"Modiesha station, Guangzhou",2018-12-28,66.0
"Modiesha station, Guangzhou",2018-12-27,96.0
"Modiesha station, Guangzhou",2018-12-26,75.0
"Modiesha station, Guangzhou",2018-12-25,53.0
"Modiesha station, Guangzhou",2018-12-24,70.0
"Modiesha station, Guangzhou",2018-12-23,88.0
"Modiesha station, Guangzhou",2018-12-22,85.0
"Modiesha station, Guangzhou",2018-12-21,120.0
"Modiesha station, Guangzhou",2018-12-20,131.0
"Modiesha station, Guangzhou",2018-12-19,88.0
"Modiesha station, Guangzhou",2018-12-18,65.0
"Modiesha station, Guangzhou",2018-12-17,86.0
"Modiesha station, Guangzhou",2018-12-16,76.0
"Modiesha station, Guangzhou",2018-12-15,58.0
"Modiesha station, Guangzhou",2018-12-14,64.0
"Modiesha station, Guangzhou",2018-12-13,45.0
"Modiesha station, Guangzhou",2018-12-12,54.0
"Modiesha station, Guangzhou",2018-12-11,44.0
"Modiesha station, Guangzhou",2018-12-10,28.0
"Modiesha station, Guangzhou",2018-12-09,26.0
"Modiesha station, Guangzhou",2018-12-08,32.0
"Modiesha station, Guangzhou",2018-12-07,87.0
"Modiesha station, Guangzhou",2018-12-06,101.0
"Modiesha station, Guangzhou",2018-12-05,90.0
"Modiesha station, Guangzhou",2018-12-04,87.0
"Modiesha station, Guangzhou",2018-12-03,71.0
"Modiesha station, Guangzhou",2018-12-02,134.0
"Modiesha station, Guangzhou",2018-12-01,140.0
"Modiesha station, Guangzhou",2018-11-30,96.0
"Modiesha station, Guangzhou",2018-11-29,117.0
"Modiesha station, Guangzhou",2018-11-28,106.0
"Modiesha station, Guangzhou",2018-11-27,89.0
"Modiesha station, Guangzhou",2018-11-26,101.0
"Modiesha station, Guangzhou",2018-11-25,112.0
"Modiesha station, Guangzhou",2018-11-24,100.0
"Modiesha station, Guangzhou",2018-11-23,62.0
"Modiesha station, Guangzhou",2018-11-22,92.0
"Modiesha station, Guangzhou",2018-11-21,90.0
"Modiesha station, Guangzhou",2018-11-20,53.0
"Modiesha station, Guangzhou",2018-11-19,95.0
"Modiesha station, Guangzhou",2018-11-18,56.0
"Modiesha station, Guangzhou",2018-11-17,61.0
"Modiesha station, Guangzhou",2018-11-16,72.0
"Modiesha station, Guangzhou",2018-11-15,98.0
"Modiesha station, Guangzhou",2018-11-14,74.0
"Modiesha station, Guangzhou",2018-11-13,112.0
"Modiesha station, Guangzhou",2018-11-12,125.0
"Modiesha station, Guangzhou",2018-11-11,130.0
"Modiesha station, Guangzhou",2018-11-10,98.0
"Modiesha station, Guangzhou",2018-11-09,77.0
"Modiesha station, Guangzhou",2018-11-08,50.0
"Modiesha station, Guangzhou",2018-11-03,117.0
"Modiesha station, Guangzhou",2018-11-02,91.0
"Modiesha station, Guangzhou",2018-11-01,77.0
"Modiesha station, Guangzhou",2018-10-31,81.0
"Modiesha station, Guangzhou",2018-10-30,79.0
"Modiesha station, Guangzhou",2018-10-29,83.0
"Modiesha station, Guangzhou",2018-10-28,81.0
"Modiesha station, Guangzhou",2018-10-27,136.0
"Modiesha station, Guangzhou",2018-10-26,144.0
"Modiesha station, Guangzhou",2018-10-25,89.0
"Modiesha station, Guangzhou",2018-10-24,67.0
"Modiesha station, Guangzhou",2018-10-23,90.0
"Modiesha station, Guangzhou",2018-10-22,88.0
"Modiesha station, Guangzhou",2018-10-21,118.0
"Modiesha station, Guangzhou",2018-10-20,92.0
"Modiesha station, Guangzhou",2018-10-19,66.0
"Modiesha station, Guangzhou",2018-10-18,40.0
"Modiesha station, Guangzhou",2018-10-17,42.0
"Modiesha station, Guangzhou",2018-10-16,87.0
"Modiesha station, Guangzhou",2018-10-15,105.0
"Modiesha station, Guangzhou",2018-10-14,83.0
"Modiesha station, Guangzhou",2018-10-13,93.0
"Modiesha station, Guangzhou",2018-10-12,96.0
"Modiesha station, Guangzhou",2018-10-11,43.0
"Modiesha station, Guangzhou",2018-09-28,95.0
"Modiesha station, Guangzhou",2018-09-27,92.0
"Modiesha station, Guangzhou",2018-09-26,90.0
"Modiesha station, Guangzhou",2018-09-25,65.0
"Modiesha station, Guangzhou",2018-09-24,79.0
"Modiesha station, Guangzhou",2018-09-23,130.0
"Modiesha station, Guangzhou",2018-09-22,63.0
"Modiesha station, Guangzhou",2018-09-19,57.0
"Modiesha station, Guangzhou",2018-09-18,47.0
"Modiesha station, Guangzhou",2018-09-17,39.0
"Modiesha station, Guangzhou",2018-09-16,86.0
"Modiesha station, Guangzhou",2018-09-15,82.0
"Modiesha station, Guangzhou",2018-09-14,63.0
"Modiesha station, Guangzhou",2018-09-13,93.0
"Modiesha station, Guangzhou",2018-09-12,107.0
"Modiesha station, Guangzhou",2018-09-11,88.0
"Modiesha station, Guangzhou",2018-09-10,46.0
"Modiesha station, Guangzhou",2018-09-06,105.0
"Modiesha station, Guangzhou",2018-09-05,77.0
"Modiesha station, Guangzhou",2018-09-03,72.0
"Modiesha station, Guangzhou",2018-09-02,59.0
"Modiesha station, Guangzhou",2018-09-01,80.0
"Modiesha station, Guangzhou",2018-08-31,46.0
"Modiesha station, Guangzhou",2018-08-30,49.0
"Modiesha station, Guangzhou",2018-08-29,70.0
"Modiesha station, Guangzhou",2018-08-28,75.0
