location,date,aqi
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-11-16,53.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-11-15,55.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-11-14,35.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-11-13,82.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-11-12,112.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-11-11,94.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-11-10,84.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-11-09,73.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-11-08,68.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-11-05,57.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-11-04,91.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-11-03,92.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-11-02,55.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-11-01,40.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-31,38.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-30,44.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-29,72.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-28,57.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-27,37.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-26,26.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-25,50.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-24,65.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-23,57.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-22,60.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-21,51.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-20,32.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-19,31.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-18,63.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-17,39.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-16,46.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-15,42.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-14,35.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-13,49.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-12,31.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-11,28.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-10,32.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-09,28.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-08,43.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-07,41.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-06,38.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-05,36.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-04,59.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-03,65.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-02,67.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-10-01,43.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-30,72.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-29,57.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-28,56.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-27,54.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-26,47.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-25,31.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-24,53.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-23,42.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-22,44.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-21,37.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-20,35.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-19,45.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-18,66.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-17,52.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-16,44.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-15,40.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-14,47.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-13,46.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-12,48.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-11,37.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-10,42.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-09,53.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-08,50.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-07,62.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-06,45.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-04,28.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-03,35.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-02,46.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-09-01,30.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-31,54.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-30,35.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-29,36.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-28,57.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-27,54.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-26,64.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-25,67.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-24,41.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-23,51.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-22,71.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-21,44.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-20,35.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-19,38.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-18,74.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-17,32.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-16,34.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-15,28.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-14,51.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-13,64.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-12,55.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-11,21.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-10,23.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-09,25.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-08,32.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-07,42.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-06,67.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-05,33.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-04,36.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-03,23.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-02,22.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-08-01,21.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-07-31,20.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-07-30,54.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-07-29,46.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-07-28,49.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-07-27,61.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-07-26,58.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-07-25,61.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-07-24,54.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-07-23,43.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-07-22,49.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-07-21,57.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-07-20,64.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-07-19,68.0
"Sapa-dong, Changwon-si, Gyeongnam, South Korea",2022-07-18,40.0
