location,date,aqi
"Baekryeongdo, Incheon, South Korea",2022-10-04,25.0
"Baekryeongdo, Incheon, South Korea",2022-10-03,72.0
"Baekryeongdo, Incheon, South Korea",2022-10-02,68.0
"Baekryeongdo, Incheon, South Korea",2022-10-01,37.0
"Baekryeongdo, Incheon, South Korea",2022-09-30,61.0
"Baekryeongdo, Incheon, South Korea",2022-09-29,88.0
"Baekryeongdo, Incheon, South Korea",2022-09-28,58.0
"Baekryeongdo, Incheon, South Korea",2022-09-22,33.0
"Baekryeongdo, Incheon, South Korea",2022-09-21,31.0
"Baekryeongdo, Incheon, South Korea",2022-09-02,70.0
"Baekryeongdo, Incheon, South Korea",2022-09-01,44.0
"Baekryeongdo, Incheon, South Korea",2022-08-22,33.0
"Baekryeongdo, Incheon, South Korea",2022-08-21,38.0
"Baekryeongdo, Incheon, South Korea",2022-08-20,52.0
"Baekryeongdo, Incheon, South Korea",2022-08-19,48.0
"Baekryeongdo, Incheon, South Korea",2022-08-18,47.0
"Baekryeongdo, Incheon, South Korea",2022-08-17,51.0
"Baekryeongdo, Incheon, South Korea",2022-08-16,59.0
"Baekryeongdo, Incheon, South Korea",2022-08-15,49.0
"Baekryeongdo, Incheon, South Korea",2022-08-14,36.0
"Baekryeongdo, Incheon, South Korea",2022-08-13,34.0
"Baekryeongdo, Incheon, South Korea",2022-08-12,31.0
"Baekryeongdo, Incheon, South Korea",2022-08-11,34.0
"Baekryeongdo, Incheon, South Korea",2022-08-10,57.0
"Baekryeongdo, Incheon, South Korea",2022-08-09,58.0
"Baekryeongdo, Incheon, South Korea",2022-08-08,59.0
"Baekryeongdo, Incheon, South Korea",2022-08-07,56.0
"Baekryeongdo, Incheon, South Korea",2022-08-06,37.0
"Baekryeongdo, Incheon, South Korea",2022-08-05,32.0
"Baekryeongdo, Incheon, South Korea",2022-08-04,61.0
"Baekryeongdo, Incheon, South Korea",2022-08-03,31.0
"Baekryeongdo, Incheon, South Korea",2022-08-02,24.0
"Baekryeongdo, Incheon, South Korea",2022-08-01,19.0
"Baekryeongdo, Incheon, South Korea",2022-07-31,51.0
"Baekryeongdo, Incheon, South Korea",2022-07-30,64.0
"Baekryeongdo, Incheon, South Korea",2022-07-29,76.0
"Baekryeongdo, Incheon, South Korea",2022-07-28,64.0
"Baekryeongdo, Incheon, South Korea",2022-07-27,73.0
"Baekryeongdo, Incheon, South Korea",2022-07-26,62.0
"Baekryeongdo, Incheon, South Korea",2022-07-25,35.0
"Baekryeongdo, Incheon, South Korea",2022-07-24,70.0
"Baekryeongdo, Incheon, South Korea",2022-07-23,73.0
"Baekryeongdo, Incheon, South Korea",2022-07-22,43.0
"Baekryeongdo, Incheon, South Korea",2022-07-21,48.0
"Baekryeongdo, Incheon, South Korea",2022-07-20,65.0
"Baekryeongdo, Incheon, South Korea",2022-07-06,30.0
"Baekryeongdo, Incheon, South Korea",2022-07-05,63.0
"Baekryeongdo, Incheon, South Korea",2022-07-01,18.0
"Baekryeongdo, Incheon, South Korea",2022-06-30,19.0
"Baekryeongdo, Incheon, South Korea",2022-06-29,34.0
"Baekryeongdo, Incheon, South Korea",2022-06-28,21.0
"Baekryeongdo, Incheon, South Korea",2022-06-27,23.0
"Baekryeongdo, Incheon, South Korea",2022-06-26,78.0
"Baekryeongdo, Incheon, South Korea",2022-06-25,71.0
"Baekryeongdo, Incheon, South Korea",2022-06-24,70.0
"Baekryeongdo, Incheon, South Korea",2022-06-23,45.0
"Baekryeongdo, Incheon, South Korea",2022-06-22,35.0
"Baekryeongdo, Incheon, South Korea",2022-06-21,26.0
"Baekryeongdo, Incheon, South Korea",2022-06-20,21.0
"Baekryeongdo, Incheon, South Korea",2022-06-19,29.0
"Baekryeongdo, Incheon, South Korea",2022-06-18,38.0
"Baekryeongdo, Incheon, South Korea",2022-06-17,34.0
"Baekryeongdo, Incheon, South Korea",2022-06-16,49.0
"Baekryeongdo, Incheon, South Korea",2022-06-15,45.0
"Baekryeongdo, Incheon, South Korea",2022-06-14,73.0
"Baekryeongdo, Incheon, South Korea",2022-06-13,67.0
"Baekryeongdo, Incheon, South Korea",2022-06-12,56.0
"Baekryeongdo, Incheon, South Korea",2022-06-11,54.0
"Baekryeongdo, Incheon, South Korea",2022-06-10,40.0
"Baekryeongdo, Incheon, South Korea",2022-06-09,45.0
"Baekryeongdo, Incheon, South Korea",2022-06-08,35.0
"Baekryeongdo, Incheon, South Korea",2022-06-07,39.0
"Baekryeongdo, Incheon, South Korea",2022-06-05,62.0
"Baekryeongdo, Incheon, South Korea",2022-06-04,64.0
"Baekryeongdo, Incheon, South Korea",2022-06-03,55.0
"Baekryeongdo, Incheon, South Korea",2022-06-02,58.0
"Baekryeongdo, Incheon, South Korea",2022-06-01,40.0
"Baekryeongdo, Incheon, South Korea",2022-05-31,41.0
"Baekryeongdo, Incheon, South Korea",2022-05-30,47.0
"Baekryeongdo, Incheon, South Korea",2022-05-29,87.0
"Baekryeongdo, Incheon, South Korea",2022-05-28,75.0
"Baekryeongdo, Incheon, South Korea",2022-05-27,62.0
"Baekryeongdo, Incheon, South Korea",2022-05-26,72.0
"Baekryeongdo, Incheon, South Korea",2022-05-25,49.0
"Baekryeongdo, Incheon, South Korea",2022-05-24,91.0
"Baekryeongdo, Incheon, South Korea",2022-05-23,70.0
"Baekryeongdo, Incheon, South Korea",2022-05-22,58.0
"Baekryeongdo, Incheon, South Korea",2022-05-21,72.0
"Baekryeongdo, Incheon, South Korea",2022-05-20,90.0
"Baekryeongdo, Incheon, South Korea",2022-05-19,104.0
"Baekryeongdo, Incheon, South Korea",2022-05-18,88.0
"Baekryeongdo, Incheon, South Korea",2022-05-17,81.0
"Baekryeongdo, Incheon, South Korea",2022-05-16,60.0
"Baekryeongdo, Incheon, South Korea",2022-05-15,52.0
"Baekryeongdo, Incheon, South Korea",2022-05-14,89.0
"Baekryeongdo, Incheon, South Korea",2022-05-13,81.0
"Baekryeongdo, Incheon, South Korea",2022-05-12,49.0
"Baekryeongdo, Incheon, South Korea",2022-05-11,59.0
"Baekryeongdo, Incheon, South Korea",2022-05-10,58.0
"Baekryeongdo, Incheon, South Korea",2022-05-09,54.0
"Baekryeongdo, Incheon, South Korea",2022-05-08,67.0
"Baekryeongdo, Incheon, South Korea",2022-05-07,34.0
"Baekryeongdo, Incheon, South Korea",2022-05-06,60.0
"Baekryeongdo, Incheon, South Korea",2022-05-05,78.0
"Baekryeongdo, Incheon, South Korea",2022-05-04,61.0
"Baekryeongdo, Incheon, South Korea",2022-05-03,73.0
"Baekryeongdo, Incheon, South Korea",2022-05-02,72.0
"Baekryeongdo, Incheon, South Korea",2022-05-01,47.0
"Baekryeongdo, Incheon, South Korea",2022-04-30,71.0
"Baekryeongdo, Incheon, South Korea",2022-04-29,54.0
"Baekryeongdo, Incheon, South Korea",2022-04-28,63.0
"Baekryeongdo, Incheon, South Korea",2022-04-27,83.0
"Baekryeongdo, Incheon, South Korea",2022-04-26,51.0
"Baekryeongdo, Incheon, South Korea",2022-04-25,52.0
"Baekryeongdo, Incheon, South Korea",2022-04-24,58.0
"Baekryeongdo, Incheon, South Korea",2022-04-23,90.0
"Baekryeongdo, Incheon, South Korea",2022-04-22,75.0
"Baekryeongdo, Incheon, South Korea",2022-04-21,113.0
"Baekryeongdo, Incheon, South Korea",2022-04-20,148.0
"Baekryeongdo, Incheon, South Korea",2022-04-19,118.0
"Baekryeongdo, Incheon, South Korea",2022-04-18,98.0
"Baekryeongdo, Incheon, South Korea",2022-04-17,73.0
"Baekryeongdo, Incheon, South Korea",2022-04-16,84.0
"Baekryeongdo, Incheon, South Korea",2022-04-15,46.0
"Baekryeongdo, Incheon, South Korea",2022-04-14,45.0
"Baekryeongdo, Incheon, South Korea",2022-04-13,31.0
"Baekryeongdo, Incheon, South Korea",2022-04-12,53.0
"Baekryeongdo, Incheon, South Korea",2022-04-11,71.0
"Baekryeongdo, Incheon, South Korea",2022-04-10,80.0
"Baekryeongdo, Incheon, South Korea",2022-04-09,64.0
"Baekryeongdo, Incheon, South Korea",2022-04-08,57.0
"Baekryeongdo, Incheon, South Korea",2022-04-07,51.0
"Baekryeongdo, Incheon, South Korea",2022-04-06,82.0
"Baekryeongdo, Incheon, South Korea",2022-04-05,93.0
"Baekryeongdo, Incheon, South Korea",2022-04-04,91.0
"Baekryeongdo, Incheon, South Korea",2022-04-03,58.0
"Baekryeongdo, Incheon, South Korea",2022-04-02,58.0
"Baekryeongdo, Incheon, South Korea",2022-04-01,55.0
"Baekryeongdo, Incheon, South Korea",2022-03-31,44.0
"Baekryeongdo, Incheon, South Korea",2022-03-30,49.0
"Baekryeongdo, Incheon, South Korea",2022-03-29,45.0
"Baekryeongdo, Incheon, South Korea",2022-03-28,46.0
"Baekryeongdo, Incheon, South Korea",2022-03-27,48.0
"Baekryeongdo, Incheon, South Korea",2022-03-26,114.0
"Baekryeongdo, Incheon, South Korea",2022-03-25,53.0
"Baekryeongdo, Incheon, South Korea",2022-03-24,56.0
"Baekryeongdo, Incheon, South Korea",2022-03-23,64.0
"Baekryeongdo, Incheon, South Korea",2022-03-22,74.0
"Baekryeongdo, Incheon, South Korea",2022-03-21,55.0
"Baekryeongdo, Incheon, South Korea",2022-03-20,45.0
"Baekryeongdo, Incheon, South Korea",2022-03-19,36.0
"Baekryeongdo, Incheon, South Korea",2022-03-18,62.0
"Baekryeongdo, Incheon, South Korea",2022-03-17,85.0
"Baekryeongdo, Incheon, South Korea",2022-03-16,77.0
"Baekryeongdo, Incheon, South Korea",2022-03-15,80.0
"Baekryeongdo, Incheon, South Korea",2022-03-14,43.0
"Baekryeongdo, Incheon, South Korea",2022-03-12,82.0
"Baekryeongdo, Incheon, South Korea",2022-03-11,73.0
"Baekryeongdo, Incheon, South Korea",2022-03-10,68.0
"Baekryeongdo, Incheon, South Korea",2022-03-09,68.0
"Baekryeongdo, Incheon, South Korea",2022-03-08,39.0
"Baekryeongdo, Incheon, South Korea",2022-03-07,36.0
"Baekryeongdo, Incheon, South Korea",2022-03-06,39.0
"Baekryeongdo, Incheon, South Korea",2022-03-05,122.0
"Baekryeongdo, Incheon, South Korea",2022-03-04,81.0
"Baekryeongdo, Incheon, South Korea",2022-03-03,61.0
"Baekryeongdo, Incheon, South Korea",2022-03-02,54.0
"Baekryeongdo, Incheon, South Korea",2022-03-01,32.0
"Baekryeongdo, Incheon, South Korea",2022-02-28,54.0
"Baekryeongdo, Incheon, South Korea",2022-02-27,118.0
"Baekryeongdo, Incheon, South Korea",2022-02-26,147.0
"Baekryeongdo, Incheon, South Korea",2022-02-25,76.0
"Baekryeongdo, Incheon, South Korea",2022-02-24,36.0
"Baekryeongdo, Incheon, South Korea",2022-02-23,37.0
"Baekryeongdo, Incheon, South Korea",2022-02-22,39.0
"Baekryeongdo, Incheon, South Korea",2022-02-21,32.0
"Baekryeongdo, Incheon, South Korea",2022-02-20,56.0
"Baekryeongdo, Incheon, South Korea",2022-02-19,44.0
"Baekryeongdo, Incheon, South Korea",2022-02-18,34.0
"Baekryeongdo, Incheon, South Korea",2022-02-17,37.0
"Baekryeongdo, Incheon, South Korea",2022-02-16,41.0
"Baekryeongdo, Incheon, South Korea",2022-02-15,91.0
"Baekryeongdo, Incheon, South Korea",2022-02-14,76.0
"Baekryeongdo, Incheon, South Korea",2022-02-13,119.0
"Baekryeongdo, Incheon, South Korea",2022-02-12,161.0
"Baekryeongdo, Incheon, South Korea",2022-02-11,106.0
"Baekryeongdo, Incheon, South Korea",2022-02-10,55.0
"Baekryeongdo, Incheon, South Korea",2022-02-09,48.0
"Baekryeongdo, Incheon, South Korea",2022-02-08,33.0
"Baekryeongdo, Incheon, South Korea",2022-02-06,31.0
"Baekryeongdo, Incheon, South Korea",2022-02-05,30.0
"Baekryeongdo, Incheon, South Korea",2022-02-04,35.0
"Baekryeongdo, Incheon, South Korea",2022-02-03,32.0
"Baekryeongdo, Incheon, South Korea",2022-02-02,79.0
"Baekryeongdo, Incheon, South Korea",2022-02-01,43.0
"Baekryeongdo, Incheon, South Korea",2022-01-31,41.0
"Baekryeongdo, Incheon, South Korea",2022-01-30,31.0
"Baekryeongdo, Incheon, South Korea",2022-01-27,98.0
"Baekryeongdo, Incheon, South Korea",2022-01-26,91.0
"Baekryeongdo, Incheon, South Korea",2022-01-25,82.0
"Baekryeongdo, Incheon, South Korea",2022-01-24,97.0
"Baekryeongdo, Incheon, South Korea",2022-01-23,51.0
"Baekryeongdo, Incheon, South Korea",2022-01-22,42.0
"Baekryeongdo, Incheon, South Korea",2022-01-21,42.0
"Baekryeongdo, Incheon, South Korea",2022-01-20,55.0
"Baekryeongdo, Incheon, South Korea",2022-01-19,43.0
"Baekryeongdo, Incheon, South Korea",2022-01-18,35.0
"Baekryeongdo, Incheon, South Korea",2022-01-17,42.0
"Baekryeongdo, Incheon, South Korea",2022-01-16,62.0
"Baekryeongdo, Incheon, South Korea",2022-01-15,36.0
"Baekryeongdo, Incheon, South Korea",2022-01-14,36.0
"Baekryeongdo, Incheon, South Korea",2022-01-13,39.0
"Baekryeongdo, Incheon, South Korea",2022-01-12,37.0
"Baekryeongdo, Incheon, South Korea",2022-01-11,93.0
"Baekryeongdo, Incheon, South Korea",2022-01-10,97.0
"Baekryeongdo, Incheon, South Korea",2022-01-09,131.0
"Baekryeongdo, Incheon, South Korea",2022-01-08,68.0
"Baekryeongdo, Incheon, South Korea",2022-01-07,69.0
"Baekryeongdo, Incheon, South Korea",2022-01-06,35.0
"Baekryeongdo, Incheon, South Korea",2022-01-05,36.0
"Baekryeongdo, Incheon, South Korea",2022-01-04,45.0
"Baekryeongdo, Incheon, South Korea",2022-01-03,27.0
"Baekryeongdo, Incheon, South Korea",2022-01-02,39.0
"Baekryeongdo, Incheon, South Korea",2022-01-01,36.0
"Baekryeongdo, Incheon, South Korea",2021-12-31,34.0
"Baekryeongdo, Incheon, South Korea",2021-12-30,90.0
"Baekryeongdo, Incheon, South Korea",2021-12-29,72.0
"Baekryeongdo, Incheon, South Korea",2021-12-28,41.0
"Baekryeongdo, Incheon, South Korea",2021-12-27,26.0
"Baekryeongdo, Incheon, South Korea",2021-12-26,32.0
"Baekryeongdo, Incheon, South Korea",2021-12-25,52.0
"Baekryeongdo, Incheon, South Korea",2021-12-24,38.0
"Baekryeongdo, Incheon, South Korea",2021-12-23,28.0
"Baekryeongdo, Incheon, South Korea",2021-12-22,84.0
"Baekryeongdo, Incheon, South Korea",2021-12-21,116.0
"Baekryeongdo, Incheon, South Korea",2021-12-20,75.0
"Baekryeongdo, Incheon, South Korea",2021-12-19,38.0
"Baekryeongdo, Incheon, South Korea",2021-12-18,36.0
"Baekryeongdo, Incheon, South Korea",2021-12-17,121.0
"Baekryeongdo, Incheon, South Korea",2021-12-16,153.0
"Baekryeongdo, Incheon, South Korea",2021-12-15,94.0
"Baekryeongdo, Incheon, South Korea",2021-12-14,50.0
"Baekryeongdo, Incheon, South Korea",2021-12-13,48.0
"Baekryeongdo, Incheon, South Korea",2021-12-12,110.0
"Baekryeongdo, Incheon, South Korea",2021-12-11,137.0
"Baekryeongdo, Incheon, South Korea",2021-12-10,105.0
"Baekryeongdo, Incheon, South Korea",2021-12-09,74.0
"Baekryeongdo, Incheon, South Korea",2021-12-08,77.0
"Baekryeongdo, Incheon, South Korea",2021-12-07,41.0
"Baekryeongdo, Incheon, South Korea",2021-12-06,27.0
"Baekryeongdo, Incheon, South Korea",2021-12-05,28.0
"Baekryeongdo, Incheon, South Korea",2021-12-04,26.0
"Baekryeongdo, Incheon, South Korea",2021-12-03,44.0
"Baekryeongdo, Incheon, South Korea",2021-12-02,28.0
"Baekryeongdo, Incheon, South Korea",2021-11-30,76.0
"Baekryeongdo, Incheon, South Korea",2021-11-29,52.0
"Baekryeongdo, Incheon, South Korea",2021-11-28,38.0
"Baekryeongdo, Incheon, South Korea",2021-11-27,38.0
"Baekryeongdo, Incheon, South Korea",2021-11-26,60.0
"Baekryeongdo, Incheon, South Korea",2021-11-25,47.0
"Baekryeongdo, Incheon, South Korea",2021-11-24,34.0
"Baekryeongdo, Incheon, South Korea",2021-11-23,57.0
"Baekryeongdo, Incheon, South Korea",2021-11-22,58.0
"Baekryeongdo, Incheon, South Korea",2021-11-21,37.0
"Baekryeongdo, Incheon, South Korea",2021-11-20,103.0
"Baekryeongdo, Incheon, South Korea",2021-11-19,147.0
"Baekryeongdo, Incheon, South Korea",2021-11-18,87.0
"Baekryeongdo, Incheon, South Korea",2021-11-17,56.0
"Baekryeongdo, Incheon, South Korea",2021-11-16,58.0
"Baekryeongdo, Incheon, South Korea",2021-11-15,98.0
"Baekryeongdo, Incheon, South Korea",2021-11-14,64.0
"Baekryeongdo, Incheon, South Korea",2021-11-13,32.0
"Baekryeongdo, Incheon, South Korea",2021-11-12,31.0
"Baekryeongdo, Incheon, South Korea",2021-11-11,34.0
"Baekryeongdo, Incheon, South Korea",2021-11-10,35.0
"Baekryeongdo, Incheon, South Korea",2021-11-08,79.0
"Baekryeongdo, Incheon, South Korea",2021-11-06,146.0
"Baekryeongdo, Incheon, South Korea",2021-11-05,152.0
"Baekryeongdo, Incheon, South Korea",2021-11-04,106.0
"Baekryeongdo, Incheon, South Korea",2021-11-03,64.0
"Baekryeongdo, Incheon, South Korea",2021-11-02,72.0
"Baekryeongdo, Incheon, South Korea",2021-11-01,74.0
"Baekryeongdo, Incheon, South Korea",2021-10-31,70.0
"Baekryeongdo, Incheon, South Korea",2021-10-30,66.0
"Baekryeongdo, Incheon, South Korea",2021-10-29,54.0
"Baekryeongdo, Incheon, South Korea",2021-10-28,67.0
"Baekryeongdo, Incheon, South Korea",2021-10-27,125.0
"Baekryeongdo, Incheon, South Korea",2021-10-26,92.0
"Baekryeongdo, Incheon, South Korea",2021-10-25,48.0
"Baekryeongdo, Incheon, South Korea",2021-10-23,66.0
"Baekryeongdo, Incheon, South Korea",2021-10-22,54.0
"Baekryeongdo, Incheon, South Korea",2021-10-21,45.0
"Baekryeongdo, Incheon, South Korea",2021-10-19,62.0
"Baekryeongdo, Incheon, South Korea",2021-10-18,40.0
"Baekryeongdo, Incheon, South Korea",2021-10-16,60.0
"Baekryeongdo, Incheon, South Korea",2021-10-15,51.0
"Baekryeongdo, Incheon, South Korea",2021-10-14,42.0
"Baekryeongdo, Incheon, South Korea",2021-10-13,52.0
"Baekryeongdo, Incheon, South Korea",2021-10-12,47.0
"Baekryeongdo, Incheon, South Korea",2021-10-11,58.0
"Baekryeongdo, Incheon, South Korea",2021-10-10,57.0
"Baekryeongdo, Incheon, South Korea",2021-10-09,41.0
"Baekryeongdo, Incheon, South Korea",2021-10-04,76.0
"Baekryeongdo, Incheon, South Korea",2021-10-03,58.0
"Baekryeongdo, Incheon, South Korea",2021-10-02,68.0
"Baekryeongdo, Incheon, South Korea",2021-10-01,38.0
"Baekryeongdo, Incheon, South Korea",2021-09-30,51.0
"Baekryeongdo, Incheon, South Korea",2021-09-29,46.0
"Baekryeongdo, Incheon, South Korea",2021-09-28,47.0
"Baekryeongdo, Incheon, South Korea",2021-09-27,43.0
"Baekryeongdo, Incheon, South Korea",2021-09-26,46.0
"Baekryeongdo, Incheon, South Korea",2021-09-25,46.0
"Baekryeongdo, Incheon, South Korea",2021-09-24,50.0
"Baekryeongdo, Incheon, South Korea",2021-09-23,48.0
"Baekryeongdo, Incheon, South Korea",2021-09-22,57.0
"Baekryeongdo, Incheon, South Korea",2021-09-21,58.0
"Baekryeongdo, Incheon, South Korea",2021-09-20,57.0
"Baekryeongdo, Incheon, South Korea",2021-09-19,48.0
"Baekryeongdo, Incheon, South Korea",2021-09-18,55.0
"Baekryeongdo, Incheon, South Korea",2021-09-17,42.0
"Baekryeongdo, Incheon, South Korea",2021-09-16,52.0
"Baekryeongdo, Incheon, South Korea",2021-09-15,71.0
"Baekryeongdo, Incheon, South Korea",2021-09-14,66.0
"Baekryeongdo, Incheon, South Korea",2021-09-13,45.0
"Baekryeongdo, Incheon, South Korea",2021-09-12,40.0
"Baekryeongdo, Incheon, South Korea",2021-09-11,49.0
"Baekryeongdo, Incheon, South Korea",2021-09-10,46.0
"Baekryeongdo, Incheon, South Korea",2021-09-09,36.0
"Baekryeongdo, Incheon, South Korea",2021-09-08,40.0
"Baekryeongdo, Incheon, South Korea",2021-09-07,34.0
"Baekryeongdo, Incheon, South Korea",2021-09-06,38.0
"Baekryeongdo, Incheon, South Korea",2021-09-05,39.0
"Baekryeongdo, Incheon, South Korea",2021-09-04,36.0
"Baekryeongdo, Incheon, South Korea",2021-09-03,40.0
"Baekryeongdo, Incheon, South Korea",2021-09-02,45.0
"Baekryeongdo, Incheon, South Korea",2021-09-01,38.0
"Baekryeongdo, Incheon, South Korea",2021-08-31,73.0
"Baekryeongdo, Incheon, South Korea",2021-08-29,72.0
"Baekryeongdo, Incheon, South Korea",2021-08-28,73.0
"Baekryeongdo, Incheon, South Korea",2021-08-27,89.0
"Baekryeongdo, Incheon, South Korea",2021-08-26,67.0
"Baekryeongdo, Incheon, South Korea",2021-08-25,57.0
"Baekryeongdo, Incheon, South Korea",2021-08-24,41.0
"Baekryeongdo, Incheon, South Korea",2021-08-23,56.0
"Baekryeongdo, Incheon, South Korea",2021-08-22,43.0
"Baekryeongdo, Incheon, South Korea",2021-08-21,39.0
"Baekryeongdo, Incheon, South Korea",2021-08-20,53.0
"Baekryeongdo, Incheon, South Korea",2021-08-19,68.0
"Baekryeongdo, Incheon, South Korea",2021-08-16,47.0
"Baekryeongdo, Incheon, South Korea",2021-08-15,65.0
"Baekryeongdo, Incheon, South Korea",2021-08-14,63.0
"Baekryeongdo, Incheon, South Korea",2021-08-13,74.0
"Baekryeongdo, Incheon, South Korea",2021-08-12,71.0
"Baekryeongdo, Incheon, South Korea",2021-08-11,74.0
"Baekryeongdo, Incheon, South Korea",2021-08-10,47.0
"Baekryeongdo, Incheon, South Korea",2021-08-09,63.0
"Baekryeongdo, Incheon, South Korea",2021-08-08,44.0
"Baekryeongdo, Incheon, South Korea",2021-08-07,41.0
"Baekryeongdo, Incheon, South Korea",2021-08-06,43.0
"Baekryeongdo, Incheon, South Korea",2021-08-05,24.0
"Baekryeongdo, Incheon, South Korea",2021-08-04,48.0
"Baekryeongdo, Incheon, South Korea",2021-08-03,49.0
"Baekryeongdo, Incheon, South Korea",2021-08-02,65.0
"Baekryeongdo, Incheon, South Korea",2021-08-01,73.0
"Baekryeongdo, Incheon, South Korea",2021-07-31,61.0
"Baekryeongdo, Incheon, South Korea",2021-07-30,56.0
"Baekryeongdo, Incheon, South Korea",2021-07-29,64.0
"Baekryeongdo, Incheon, South Korea",2021-07-28,61.0
"Baekryeongdo, Incheon, South Korea",2021-07-27,70.0
"Baekryeongdo, Incheon, South Korea",2021-07-26,75.0
"Baekryeongdo, Incheon, South Korea",2021-07-25,75.0
"Baekryeongdo, Incheon, South Korea",2021-07-24,77.0
"Baekryeongdo, Incheon, South Korea",2021-07-23,73.0
"Baekryeongdo, Incheon, South Korea",2021-07-22,62.0
"Baekryeongdo, Incheon, South Korea",2021-07-21,58.0
"Baekryeongdo, Incheon, South Korea",2021-07-20,50.0
"Baekryeongdo, Incheon, South Korea",2021-07-19,50.0
"Baekryeongdo, Incheon, South Korea",2021-07-18,48.0
"Baekryeongdo, Incheon, South Korea",2021-07-17,40.0
"Baekryeongdo, Incheon, South Korea",2021-07-16,38.0
"Baekryeongdo, Incheon, South Korea",2021-07-15,33.0
"Baekryeongdo, Incheon, South Korea",2021-07-14,44.0
"Baekryeongdo, Incheon, South Korea",2021-07-13,39.0
"Baekryeongdo, Incheon, South Korea",2021-07-12,46.0
"Baekryeongdo, Incheon, South Korea",2021-07-11,71.0
"Baekryeongdo, Incheon, South Korea",2021-07-10,79.0
"Baekryeongdo, Incheon, South Korea",2021-07-09,83.0
"Baekryeongdo, Incheon, South Korea",2021-07-08,79.0
"Baekryeongdo, Incheon, South Korea",2021-07-07,63.0
"Baekryeongdo, Incheon, South Korea",2021-07-06,66.0
"Baekryeongdo, Incheon, South Korea",2021-07-04,53.0
"Baekryeongdo, Incheon, South Korea",2021-07-03,79.0
"Baekryeongdo, Incheon, South Korea",2021-07-02,70.0
"Baekryeongdo, Incheon, South Korea",2021-07-01,44.0
"Baekryeongdo, Incheon, South Korea",2021-06-30,63.0
"Baekryeongdo, Incheon, South Korea",2021-06-29,73.0
"Baekryeongdo, Incheon, South Korea",2021-06-28,87.0
"Baekryeongdo, Incheon, South Korea",2021-06-27,66.0
"Baekryeongdo, Incheon, South Korea",2021-06-26,71.0
"Baekryeongdo, Incheon, South Korea",2021-06-25,70.0
"Baekryeongdo, Incheon, South Korea",2021-06-24,61.0
"Baekryeongdo, Incheon, South Korea",2021-06-23,59.0
"Baekryeongdo, Incheon, South Korea",2021-06-22,79.0
"Baekryeongdo, Incheon, South Korea",2021-06-21,84.0
"Baekryeongdo, Incheon, South Korea",2021-06-20,92.0
"Baekryeongdo, Incheon, South Korea",2021-06-19,58.0
"Baekryeongdo, Incheon, South Korea",2021-06-18,59.0
"Baekryeongdo, Incheon, South Korea",2021-06-17,43.0
"Baekryeongdo, Incheon, South Korea",2021-06-16,48.0
"Baekryeongdo, Incheon, South Korea",2021-06-15,35.0
