location,date,aqi
"Velódromo, Puebla, Mexico",2022-11-14,64.0
"Velódromo, Puebla, Mexico",2022-11-13,117.0
"Velódromo, Puebla, Mexico",2022-11-11,88.0
"Velódromo, Puebla, Mexico",2022-11-10,48.0
"Velódromo, Puebla, Mexico",2022-11-09,45.0
"Velódromo, Puebla, Mexico",2022-11-08,55.0
"Velódromo, Puebla, Mexico",2022-08-28,107.0
"Velódromo, Puebla, Mexico",2022-08-27,88.0
"Velódromo, Puebla, Mexico",2022-08-25,110.0
"Velódromo, Puebla, Mexico",2022-08-24,96.0
"Velódromo, Puebla, Mexico",2022-08-23,87.0
"Velódromo, Puebla, Mexico",2022-08-22,86.0
"Velódromo, Puebla, Mexico",2022-08-21,75.0
"Velódromo, Puebla, Mexico",2022-08-20,96.0
"Velódromo, Puebla, Mexico",2022-08-19,89.0
"Velódromo, Puebla, Mexico",2022-08-18,94.0
"Velódromo, Puebla, Mexico",2022-08-17,79.0
"Velódromo, Puebla, Mexico",2022-08-12,80.0
"Velódromo, Puebla, Mexico",2022-08-11,85.0
"Velódromo, Puebla, Mexico",2022-08-09,68.0
"Velódromo, Puebla, Mexico",2022-08-08,85.0
"Velódromo, Puebla, Mexico",2022-08-07,69.0
"Velódromo, Puebla, Mexico",2022-08-05,107.0
"Velódromo, Puebla, Mexico",2022-08-04,90.0
"Velódromo, Puebla, Mexico",2022-08-03,73.0
"Velódromo, Puebla, Mexico",2022-07-28,87.0
"Velódromo, Puebla, Mexico",2022-07-27,85.0
"Velódromo, Puebla, Mexico",2022-07-26,83.0
"Velódromo, Puebla, Mexico",2022-07-13,86.0
"Velódromo, Puebla, Mexico",2022-07-12,53.0
"Velódromo, Puebla, Mexico",2022-05-04,153.0
"Velódromo, Puebla, Mexico",2022-05-03,114.0
"Velódromo, Puebla, Mexico",2022-05-02,85.0
"Velódromo, Puebla, Mexico",2022-04-30,81.0
"Velódromo, Puebla, Mexico",2022-04-29,77.0
"Velódromo, Puebla, Mexico",2022-04-28,79.0
"Velódromo, Puebla, Mexico",2022-04-27,88.0
"Velódromo, Puebla, Mexico",2022-04-26,72.0
"Velódromo, Puebla, Mexico",2022-04-25,121.0
"Velódromo, Puebla, Mexico",2022-04-24,133.0
"Velódromo, Puebla, Mexico",2022-04-23,104.0
"Velódromo, Puebla, Mexico",2022-04-22,67.0
"Velódromo, Puebla, Mexico",2021-03-30,138.0
"Velódromo, Puebla, Mexico",2021-03-29,156.0
"Velódromo, Puebla, Mexico",2021-03-28,233.0
"Velódromo, Puebla, Mexico",2021-03-27,175.0
"Velódromo, Puebla, Mexico",2021-02-17,42.0
"Velódromo, Puebla, Mexico",2021-02-16,35.0
"Velódromo, Puebla, Mexico",2021-02-15,32.0
"Velódromo, Puebla, Mexico",2021-02-14,26.0
"Velódromo, Puebla, Mexico",2021-02-13,37.0
"Velódromo, Puebla, Mexico",2021-02-12,36.0
"Velódromo, Puebla, Mexico",2021-02-11,34.0
"Velódromo, Puebla, Mexico",2021-02-10,41.0
"Velódromo, Puebla, Mexico",2021-02-09,39.0
"Velódromo, Puebla, Mexico",2021-02-08,44.0
"Velódromo, Puebla, Mexico",2021-02-07,43.0
"Velódromo, Puebla, Mexico",2021-02-06,65.0
"Velódromo, Puebla, Mexico",2021-02-05,49.0
"Velódromo, Puebla, Mexico",2021-02-04,47.0
"Velódromo, Puebla, Mexico",2021-02-03,37.0
"Velódromo, Puebla, Mexico",2021-02-02,36.0
"Velódromo, Puebla, Mexico",2021-02-01,44.0
"Velódromo, Puebla, Mexico",2021-01-31,46.0
"Velódromo, Puebla, Mexico",2021-01-30,27.0
"Velódromo, Puebla, Mexico",2021-01-29,29.0
"Velódromo, Puebla, Mexico",2021-01-28,43.0
"Velódromo, Puebla, Mexico",2021-01-27,44.0
"Velódromo, Puebla, Mexico",2021-01-26,36.0
"Velódromo, Puebla, Mexico",2021-01-25,41.0
"Velódromo, Puebla, Mexico",2021-01-24,48.0
"Velódromo, Puebla, Mexico",2021-01-23,56.0
"Velódromo, Puebla, Mexico",2021-01-22,32.0
"Velódromo, Puebla, Mexico",2021-01-21,25.0
"Velódromo, Puebla, Mexico",2021-01-20,36.0
"Velódromo, Puebla, Mexico",2021-01-19,33.0
"Velódromo, Puebla, Mexico",2021-01-18,29.0
"Velódromo, Puebla, Mexico",2021-01-17,30.0
"Velódromo, Puebla, Mexico",2021-01-16,35.0
"Velódromo, Puebla, Mexico",2021-01-15,34.0
"Velódromo, Puebla, Mexico",2021-01-14,31.0
"Velódromo, Puebla, Mexico",2021-01-13,21.0
"Velódromo, Puebla, Mexico",2021-01-12,25.0
"Velódromo, Puebla, Mexico",2021-01-11,21.0
"Velódromo, Puebla, Mexico",2021-01-01,44.0
"Velódromo, Puebla, Mexico",2020-12-31,50.0
"Velódromo, Puebla, Mexico",2020-12-30,46.0
"Velódromo, Puebla, Mexico",2020-12-29,58.0
"Velódromo, Puebla, Mexico",2020-12-28,43.0
"Velódromo, Puebla, Mexico",2020-12-27,46.0
"Velódromo, Puebla, Mexico",2020-12-26,45.0
"Velódromo, Puebla, Mexico",2020-12-25,52.0
"Velódromo, Puebla, Mexico",2020-12-24,47.0
"Velódromo, Puebla, Mexico",2020-12-23,46.0
"Velódromo, Puebla, Mexico",2020-12-22,35.0
"Velódromo, Puebla, Mexico",2020-12-21,32.0
"Velódromo, Puebla, Mexico",2020-12-20,38.0
"Velódromo, Puebla, Mexico",2020-12-19,41.0
"Velódromo, Puebla, Mexico",2020-12-18,34.0
"Velódromo, Puebla, Mexico",2020-12-17,50.0
"Velódromo, Puebla, Mexico",2020-12-16,57.0
"Velódromo, Puebla, Mexico",2020-12-15,39.0
"Velódromo, Puebla, Mexico",2020-12-14,44.0
"Velódromo, Puebla, Mexico",2020-12-13,48.0
"Velódromo, Puebla, Mexico",2020-12-12,62.0
"Velódromo, Puebla, Mexico",2020-12-11,63.0
"Velódromo, Puebla, Mexico",2020-12-10,37.0
"Velódromo, Puebla, Mexico",2020-12-09,48.0
"Velódromo, Puebla, Mexico",2020-12-08,33.0
"Velódromo, Puebla, Mexico",2020-12-07,38.0
"Velódromo, Puebla, Mexico",2020-12-06,39.0
"Velódromo, Puebla, Mexico",2020-12-05,38.0
"Velódromo, Puebla, Mexico",2020-12-04,45.0
"Velódromo, Puebla, Mexico",2020-12-03,41.0
"Velódromo, Puebla, Mexico",2020-12-02,36.0
"Velódromo, Puebla, Mexico",2020-12-01,29.0
"Velódromo, Puebla, Mexico",2020-11-30,36.0
"Velódromo, Puebla, Mexico",2020-11-29,57.0
"Velódromo, Puebla, Mexico",2020-11-28,59.0
"Velódromo, Puebla, Mexico",2020-11-27,43.0
"Velódromo, Puebla, Mexico",2020-11-26,30.0
"Velódromo, Puebla, Mexico",2020-11-25,161.0
"Velódromo, Puebla, Mexico",2020-11-24,55.0
"Velódromo, Puebla, Mexico",2020-04-15,57.0
"Velódromo, Puebla, Mexico",2020-04-14,51.0
"Velódromo, Puebla, Mexico",2020-04-13,55.0
"Velódromo, Puebla, Mexico",2020-04-03,54.0
"Velódromo, Puebla, Mexico",2020-04-02,60.0
"Velódromo, Puebla, Mexico",2020-03-31,74.0
"Velódromo, Puebla, Mexico",2020-03-30,68.0
"Velódromo, Puebla, Mexico",2020-03-29,70.0
"Velódromo, Puebla, Mexico",2020-03-28,76.0
"Velódromo, Puebla, Mexico",2020-03-27,61.0
"Velódromo, Puebla, Mexico",2020-03-26,61.0
"Velódromo, Puebla, Mexico",2020-03-25,74.0
"Velódromo, Puebla, Mexico",2020-03-24,88.0
"Velódromo, Puebla, Mexico",2020-03-23,59.0
"Velódromo, Puebla, Mexico",2020-03-22,59.0
"Velódromo, Puebla, Mexico",2020-03-21,48.0
"Velódromo, Puebla, Mexico",2020-03-20,65.0
"Velódromo, Puebla, Mexico",2020-03-17,67.0
"Velódromo, Puebla, Mexico",2020-03-16,66.0
"Velódromo, Puebla, Mexico",2020-03-15,59.0
"Velódromo, Puebla, Mexico",2020-03-14,65.0
"Velódromo, Puebla, Mexico",2020-03-13,66.0
"Velódromo, Puebla, Mexico",2020-03-12,74.0
"Velódromo, Puebla, Mexico",2020-03-11,47.0
"Velódromo, Puebla, Mexico",2020-03-10,38.0
"Velódromo, Puebla, Mexico",2020-03-09,35.0
"Velódromo, Puebla, Mexico",2020-03-07,50.0
"Velódromo, Puebla, Mexico",2020-03-06,52.0
"Velódromo, Puebla, Mexico",2020-03-05,40.0
"Velódromo, Puebla, Mexico",2020-03-04,41.0
"Velódromo, Puebla, Mexico",2020-03-03,35.0
"Velódromo, Puebla, Mexico",2020-03-02,50.0
"Velódromo, Puebla, Mexico",2020-03-01,63.0
"Velódromo, Puebla, Mexico",2020-02-29,63.0
"Velódromo, Puebla, Mexico",2020-02-28,53.0
"Velódromo, Puebla, Mexico",2020-02-27,42.0
"Velódromo, Puebla, Mexico",2020-02-26,41.0
"Velódromo, Puebla, Mexico",2020-02-25,40.0
"Velódromo, Puebla, Mexico",2020-02-24,48.0
"Velódromo, Puebla, Mexico",2020-02-23,70.0
"Velódromo, Puebla, Mexico",2020-02-22,54.0
"Velódromo, Puebla, Mexico",2020-02-21,42.0
"Velódromo, Puebla, Mexico",2020-02-20,68.0
"Velódromo, Puebla, Mexico",2020-02-19,57.0
"Velódromo, Puebla, Mexico",2020-02-18,78.0
"Velódromo, Puebla, Mexico",2020-02-17,46.0
"Velódromo, Puebla, Mexico",2020-02-16,40.0
"Velódromo, Puebla, Mexico",2020-02-15,29.0
"Velódromo, Puebla, Mexico",2020-02-14,37.0
"Velódromo, Puebla, Mexico",2020-02-13,32.0
"Velódromo, Puebla, Mexico",2020-02-12,42.0
"Velódromo, Puebla, Mexico",2020-02-11,51.0
"Velódromo, Puebla, Mexico",2020-02-10,44.0
"Velódromo, Puebla, Mexico",2020-02-09,32.0
"Velódromo, Puebla, Mexico",2020-02-08,42.0
"Velódromo, Puebla, Mexico",2020-02-07,40.0
"Velódromo, Puebla, Mexico",2020-02-06,30.0
"Velódromo, Puebla, Mexico",2020-02-05,23.0
"Velódromo, Puebla, Mexico",2020-02-04,30.0
"Velódromo, Puebla, Mexico",2020-02-03,28.0
"Velódromo, Puebla, Mexico",2020-02-02,39.0
"Velódromo, Puebla, Mexico",2020-02-01,27.0
"Velódromo, Puebla, Mexico",2020-01-31,33.0
"Velódromo, Puebla, Mexico",2020-01-30,33.0
"Velódromo, Puebla, Mexico",2020-01-29,33.0
"Velódromo, Puebla, Mexico",2020-01-28,38.0
"Velódromo, Puebla, Mexico",2020-01-27,30.0
"Velódromo, Puebla, Mexico",2020-01-26,29.0
"Velódromo, Puebla, Mexico",2020-01-25,26.0
"Velódromo, Puebla, Mexico",2020-01-24,35.0
"Velódromo, Puebla, Mexico",2020-01-23,42.0
"Velódromo, Puebla, Mexico",2020-01-22,50.0
"Velódromo, Puebla, Mexico",2020-01-21,37.0
"Velódromo, Puebla, Mexico",2020-01-20,22.0
"Velódromo, Puebla, Mexico",2020-01-19,34.0
"Velódromo, Puebla, Mexico",2020-01-18,32.0
"Velódromo, Puebla, Mexico",2020-01-17,35.0
"Velódromo, Puebla, Mexico",2020-01-16,34.0
"Velódromo, Puebla, Mexico",2020-01-15,41.0
"Velódromo, Puebla, Mexico",2020-01-14,26.0
"Velódromo, Puebla, Mexico",2020-01-13,32.0
"Velódromo, Puebla, Mexico",2020-01-12,41.0
"Velódromo, Puebla, Mexico",2020-01-11,45.0
"Velódromo, Puebla, Mexico",2020-01-10,46.0
"Velódromo, Puebla, Mexico",2020-01-09,35.0
"Velódromo, Puebla, Mexico",2020-01-08,40.0
"Velódromo, Puebla, Mexico",2020-01-07,50.0
"Velódromo, Puebla, Mexico",2020-01-06,76.0
"Velódromo, Puebla, Mexico",2020-01-05,64.0
"Velódromo, Puebla, Mexico",2020-01-04,31.0
"Velódromo, Puebla, Mexico",2020-01-03,31.0
"Velódromo, Puebla, Mexico",2020-01-02,45.0
"Velódromo, Puebla, Mexico",2019-12-27,51.0
"Velódromo, Puebla, Mexico",2019-12-26,54.0
"Velódromo, Puebla, Mexico",2019-12-25,52.0
"Velódromo, Puebla, Mexico",2019-12-24,53.0
"Velódromo, Puebla, Mexico",2019-12-23,38.0
"Velódromo, Puebla, Mexico",2019-12-22,44.0
"Velódromo, Puebla, Mexico",2019-12-21,53.0
"Velódromo, Puebla, Mexico",2019-12-20,38.0
"Velódromo, Puebla, Mexico",2019-12-19,32.0
"Velódromo, Puebla, Mexico",2019-12-18,47.0
"Velódromo, Puebla, Mexico",2019-12-17,49.0
"Velódromo, Puebla, Mexico",2019-12-16,47.0
"Velódromo, Puebla, Mexico",2019-12-15,67.0
"Velódromo, Puebla, Mexico",2019-12-14,56.0
"Velódromo, Puebla, Mexico",2019-12-13,46.0
"Velódromo, Puebla, Mexico",2019-12-12,41.0
"Velódromo, Puebla, Mexico",2019-12-11,53.0
"Velódromo, Puebla, Mexico",2019-12-10,60.0
"Velódromo, Puebla, Mexico",2019-12-09,66.0
"Velódromo, Puebla, Mexico",2019-12-04,49.0
"Velódromo, Puebla, Mexico",2019-12-03,49.0
"Velódromo, Puebla, Mexico",2019-12-02,32.0
"Velódromo, Puebla, Mexico",2019-12-01,49.0
"Velódromo, Puebla, Mexico",2019-11-30,53.0
"Velódromo, Puebla, Mexico",2019-11-29,44.0
"Velódromo, Puebla, Mexico",2019-11-28,44.0
"Velódromo, Puebla, Mexico",2019-11-27,58.0
"Velódromo, Puebla, Mexico",2019-11-26,45.0
"Velódromo, Puebla, Mexico",2019-11-25,51.0
