location,date,aqi
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-11-16,57.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-11-15,59.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-11-14,54.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-11-13,105.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-11-12,137.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-11-11,147.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-11-10,109.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-11-09,84.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-11-08,81.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-11-07,61.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-11-05,36.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-11-04,60.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-11-03,79.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-11-02,108.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-31,93.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-30,102.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-29,80.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-28,63.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-27,47.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-26,41.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-25,37.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-24,65.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-23,79.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-22,90.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-21,63.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-20,54.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-19,35.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-18,56.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-17,111.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-16,93.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-15,70.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-14,51.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-13,45.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-12,35.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-11,32.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-10,29.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-09,28.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-08,36.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-06,33.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-05,34.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-04,48.0
"Sinpung-dong, Gunsan-si, Jeonbuk, South Korea",2022-10-03,77.0
