location,date,aqi
"Shirley Plantation, Richmond, USA",2022-10-03,21.0
"Shirley Plantation, Richmond, USA",2022-10-02,17.0
"Shirley Plantation, Richmond, USA",2022-10-01,9.0
"Shirley Plantation, Richmond, USA",2022-09-30,17.0
"Shirley Plantation, Richmond, USA",2022-09-29,17.0
"Shirley Plantation, Richmond, USA",2022-09-28,21.0
"Shirley Plantation, Richmond, USA",2022-09-27,27.0
"Shirley Plantation, Richmond, USA",2022-09-26,33.0
"Shirley Plantation, Richmond, USA",2022-09-25,18.0
"Shirley Plantation, Richmond, USA",2022-09-24,16.0
"Shirley Plantation, Richmond, USA",2022-09-23,45.0
"Shirley Plantation, Richmond, USA",2022-09-22,49.0
"Shirley Plantation, Richmond, USA",2022-09-21,49.0
"Shirley Plantation, Richmond, USA",2022-09-20,48.0
"Shirley Plantation, Richmond, USA",2022-09-19,31.0
"Shirley Plantation, Richmond, USA",2022-09-18,33.0
"Shirley Plantation, Richmond, USA",2022-09-17,42.0
"Shirley Plantation, Richmond, USA",2022-09-16,44.0
"Shirley Plantation, Richmond, USA",2022-09-15,28.0
"Shirley Plantation, Richmond, USA",2022-09-14,26.0
"Shirley Plantation, Richmond, USA",2022-09-13,25.0
"Shirley Plantation, Richmond, USA",2022-09-12,25.0
"Shirley Plantation, Richmond, USA",2022-09-11,34.0
"Shirley Plantation, Richmond, USA",2022-09-10,25.0
"Shirley Plantation, Richmond, USA",2022-09-09,24.0
"Shirley Plantation, Richmond, USA",2022-09-08,16.0
"Shirley Plantation, Richmond, USA",2022-09-07,18.0
"Shirley Plantation, Richmond, USA",2022-09-06,25.0
"Shirley Plantation, Richmond, USA",2022-09-05,32.0
"Shirley Plantation, Richmond, USA",2022-09-04,32.0
"Shirley Plantation, Richmond, USA",2022-09-03,36.0
"Shirley Plantation, Richmond, USA",2022-09-02,36.0
"Shirley Plantation, Richmond, USA",2022-09-01,20.0
"Shirley Plantation, Richmond, USA",2022-08-31,28.0
"Shirley Plantation, Richmond, USA",2022-08-30,30.0
"Shirley Plantation, Richmond, USA",2022-08-29,41.0
"Shirley Plantation, Richmond, USA",2022-08-28,44.0
"Shirley Plantation, Richmond, USA",2022-08-27,42.0
"Shirley Plantation, Richmond, USA",2022-08-26,46.0
"Shirley Plantation, Richmond, USA",2022-08-25,41.0
"Shirley Plantation, Richmond, USA",2022-08-24,28.0
"Shirley Plantation, Richmond, USA",2022-08-23,23.0
"Shirley Plantation, Richmond, USA",2022-08-22,24.0
"Shirley Plantation, Richmond, USA",2022-08-21,26.0
"Shirley Plantation, Richmond, USA",2022-08-20,44.0
"Shirley Plantation, Richmond, USA",2022-08-19,31.0
"Shirley Plantation, Richmond, USA",2022-08-18,28.0
"Shirley Plantation, Richmond, USA",2022-08-17,24.0
"Shirley Plantation, Richmond, USA",2022-08-16,21.0
"Shirley Plantation, Richmond, USA",2022-08-15,22.0
"Shirley Plantation, Richmond, USA",2022-08-14,20.0
"Shirley Plantation, Richmond, USA",2022-08-13,29.0
"Shirley Plantation, Richmond, USA",2022-08-12,30.0
"Shirley Plantation, Richmond, USA",2022-08-11,29.0
"Shirley Plantation, Richmond, USA",2022-08-10,30.0
"Shirley Plantation, Richmond, USA",2022-08-09,23.0
"Shirley Plantation, Richmond, USA",2022-08-08,21.0
"Shirley Plantation, Richmond, USA",2022-08-07,21.0
"Shirley Plantation, Richmond, USA",2022-08-06,38.0
"Shirley Plantation, Richmond, USA",2022-08-05,51.0
"Shirley Plantation, Richmond, USA",2022-08-04,40.0
"Shirley Plantation, Richmond, USA",2022-08-03,33.0
"Shirley Plantation, Richmond, USA",2022-08-02,21.0
"Shirley Plantation, Richmond, USA",2022-07-29,28.0
"Shirley Plantation, Richmond, USA",2022-07-28,27.0
"Shirley Plantation, Richmond, USA",2022-07-27,27.0
"Shirley Plantation, Richmond, USA",2022-07-26,35.0
"Shirley Plantation, Richmond, USA",2022-07-25,49.0
"Shirley Plantation, Richmond, USA",2022-07-24,61.0
"Shirley Plantation, Richmond, USA",2022-07-23,49.0
"Shirley Plantation, Richmond, USA",2022-07-22,41.0
"Shirley Plantation, Richmond, USA",2022-07-21,32.0
"Shirley Plantation, Richmond, USA",2022-07-20,29.0
"Shirley Plantation, Richmond, USA",2022-07-19,28.0
"Shirley Plantation, Richmond, USA",2022-07-18,40.0
"Shirley Plantation, Richmond, USA",2022-07-17,42.0
"Shirley Plantation, Richmond, USA",2022-07-16,44.0
"Shirley Plantation, Richmond, USA",2022-07-15,42.0
"Shirley Plantation, Richmond, USA",2022-07-14,30.0
"Shirley Plantation, Richmond, USA",2022-07-13,32.0
"Shirley Plantation, Richmond, USA",2022-07-12,29.0
"Shirley Plantation, Richmond, USA",2022-07-11,32.0
"Shirley Plantation, Richmond, USA",2022-07-10,23.0
"Shirley Plantation, Richmond, USA",2022-07-09,31.0
"Shirley Plantation, Richmond, USA",2022-07-08,32.0
"Shirley Plantation, Richmond, USA",2022-07-07,28.0
"Shirley Plantation, Richmond, USA",2022-07-06,42.0
"Shirley Plantation, Richmond, USA",2022-07-05,56.0
"Shirley Plantation, Richmond, USA",2022-07-03,22.0
"Shirley Plantation, Richmond, USA",2022-07-02,35.0
"Shirley Plantation, Richmond, USA",2022-07-01,52.0
"Shirley Plantation, Richmond, USA",2022-06-30,38.0
"Shirley Plantation, Richmond, USA",2022-06-29,25.0
"Shirley Plantation, Richmond, USA",2022-06-28,34.0
"Shirley Plantation, Richmond, USA",2022-06-27,35.0
"Shirley Plantation, Richmond, USA",2022-06-26,36.0
"Shirley Plantation, Richmond, USA",2022-06-25,28.0
"Shirley Plantation, Richmond, USA",2022-06-24,18.0
"Shirley Plantation, Richmond, USA",2022-06-23,54.0
"Shirley Plantation, Richmond, USA",2022-06-22,32.0
"Shirley Plantation, Richmond, USA",2022-06-21,28.0
"Shirley Plantation, Richmond, USA",2022-06-20,20.0
"Shirley Plantation, Richmond, USA",2022-06-19,24.0
"Shirley Plantation, Richmond, USA",2022-06-18,44.0
"Shirley Plantation, Richmond, USA",2022-06-17,36.0
"Shirley Plantation, Richmond, USA",2022-06-16,39.0
"Shirley Plantation, Richmond, USA",2022-06-15,39.0
"Shirley Plantation, Richmond, USA",2022-06-14,44.0
"Shirley Plantation, Richmond, USA",2022-06-13,42.0
"Shirley Plantation, Richmond, USA",2022-06-12,43.0
"Shirley Plantation, Richmond, USA",2022-06-11,26.0
"Shirley Plantation, Richmond, USA",2022-06-10,33.0
"Shirley Plantation, Richmond, USA",2022-06-09,47.0
"Shirley Plantation, Richmond, USA",2022-06-08,35.0
"Shirley Plantation, Richmond, USA",2022-06-07,19.0
"Shirley Plantation, Richmond, USA",2022-06-06,35.0
"Shirley Plantation, Richmond, USA",2022-06-05,27.0
"Shirley Plantation, Richmond, USA",2022-06-04,24.0
"Shirley Plantation, Richmond, USA",2022-06-03,47.0
"Shirley Plantation, Richmond, USA",2022-06-02,58.0
"Shirley Plantation, Richmond, USA",2022-06-01,22.0
"Shirley Plantation, Richmond, USA",2022-05-31,40.0
"Shirley Plantation, Richmond, USA",2022-05-30,32.0
"Shirley Plantation, Richmond, USA",2022-05-29,21.0
"Shirley Plantation, Richmond, USA",2022-05-28,31.0
"Shirley Plantation, Richmond, USA",2022-05-27,33.0
"Shirley Plantation, Richmond, USA",2022-05-26,22.0
"Shirley Plantation, Richmond, USA",2022-05-25,16.0
"Shirley Plantation, Richmond, USA",2022-05-24,27.0
"Shirley Plantation, Richmond, USA",2022-05-23,44.0
"Shirley Plantation, Richmond, USA",2022-05-22,51.0
"Shirley Plantation, Richmond, USA",2022-05-21,61.0
"Shirley Plantation, Richmond, USA",2022-05-20,38.0
"Shirley Plantation, Richmond, USA",2022-05-19,27.0
"Shirley Plantation, Richmond, USA",2022-05-18,25.0
"Shirley Plantation, Richmond, USA",2022-05-17,34.0
"Shirley Plantation, Richmond, USA",2022-05-16,26.0
"Shirley Plantation, Richmond, USA",2022-05-15,22.0
"Shirley Plantation, Richmond, USA",2022-05-14,17.0
"Shirley Plantation, Richmond, USA",2022-05-13,22.0
"Shirley Plantation, Richmond, USA",2022-05-12,31.0
"Shirley Plantation, Richmond, USA",2022-05-11,20.0
"Shirley Plantation, Richmond, USA",2022-05-10,22.0
"Shirley Plantation, Richmond, USA",2022-05-08,14.0
"Shirley Plantation, Richmond, USA",2022-05-07,35.0
"Shirley Plantation, Richmond, USA",2022-05-06,29.0
"Shirley Plantation, Richmond, USA",2022-05-05,52.0
"Shirley Plantation, Richmond, USA",2022-05-04,52.0
"Shirley Plantation, Richmond, USA",2022-05-03,43.0
"Shirley Plantation, Richmond, USA",2022-05-02,48.0
"Shirley Plantation, Richmond, USA",2022-04-30,28.0
"Shirley Plantation, Richmond, USA",2022-04-29,21.0
"Shirley Plantation, Richmond, USA",2022-04-28,24.0
"Shirley Plantation, Richmond, USA",2022-04-27,52.0
"Shirley Plantation, Richmond, USA",2022-04-26,55.0
"Shirley Plantation, Richmond, USA",2022-04-25,56.0
"Shirley Plantation, Richmond, USA",2022-04-24,53.0
"Shirley Plantation, Richmond, USA",2022-04-23,40.0
"Shirley Plantation, Richmond, USA",2022-04-22,29.0
"Shirley Plantation, Richmond, USA",2022-04-21,21.0
"Shirley Plantation, Richmond, USA",2022-04-20,18.0
"Shirley Plantation, Richmond, USA",2022-04-19,15.0
"Shirley Plantation, Richmond, USA",2022-04-18,20.0
"Shirley Plantation, Richmond, USA",2022-04-17,25.0
"Shirley Plantation, Richmond, USA",2022-04-16,19.0
"Shirley Plantation, Richmond, USA",2022-04-15,40.0
"Shirley Plantation, Richmond, USA",2022-04-14,51.0
"Shirley Plantation, Richmond, USA",2022-04-13,40.0
"Shirley Plantation, Richmond, USA",2022-04-12,31.0
"Shirley Plantation, Richmond, USA",2022-04-11,18.0
"Shirley Plantation, Richmond, USA",2022-04-10,17.0
"Shirley Plantation, Richmond, USA",2022-04-09,23.0
"Shirley Plantation, Richmond, USA",2022-04-08,27.0
"Shirley Plantation, Richmond, USA",2022-04-07,18.0
"Shirley Plantation, Richmond, USA",2022-04-06,40.0
"Shirley Plantation, Richmond, USA",2022-04-05,26.0
"Shirley Plantation, Richmond, USA",2022-04-03,19.0
"Shirley Plantation, Richmond, USA",2022-04-02,17.0
"Shirley Plantation, Richmond, USA",2022-03-31,34.0
"Shirley Plantation, Richmond, USA",2022-03-30,17.0
"Shirley Plantation, Richmond, USA",2022-03-29,17.0
"Shirley Plantation, Richmond, USA",2022-03-28,17.0
"Shirley Plantation, Richmond, USA",2022-03-27,15.0
"Shirley Plantation, Richmond, USA",2022-03-26,33.0
"Shirley Plantation, Richmond, USA",2022-03-25,36.0
"Shirley Plantation, Richmond, USA",2022-03-24,41.0
"Shirley Plantation, Richmond, USA",2022-03-23,41.0
"Shirley Plantation, Richmond, USA",2022-03-22,22.0
"Shirley Plantation, Richmond, USA",2022-03-21,18.0
"Shirley Plantation, Richmond, USA",2022-03-20,40.0
"Shirley Plantation, Richmond, USA",2022-03-19,37.0
"Shirley Plantation, Richmond, USA",2022-03-18,37.0
"Shirley Plantation, Richmond, USA",2022-03-17,60.0
"Shirley Plantation, Richmond, USA",2022-03-16,44.0
"Shirley Plantation, Richmond, USA",2022-03-15,22.0
"Shirley Plantation, Richmond, USA",2022-03-14,18.0
"Shirley Plantation, Richmond, USA",2022-03-12,43.0
"Shirley Plantation, Richmond, USA",2022-03-11,32.0
"Shirley Plantation, Richmond, USA",2022-03-10,19.0
"Shirley Plantation, Richmond, USA",2022-03-09,16.0
"Shirley Plantation, Richmond, USA",2022-03-08,38.0
"Shirley Plantation, Richmond, USA",2022-03-07,49.0
"Shirley Plantation, Richmond, USA",2022-03-06,36.0
"Shirley Plantation, Richmond, USA",2022-03-04,29.0
"Shirley Plantation, Richmond, USA",2022-03-03,33.0
"Shirley Plantation, Richmond, USA",2022-03-02,42.0
"Shirley Plantation, Richmond, USA",2022-03-01,37.0
"Shirley Plantation, Richmond, USA",2022-02-28,41.0
"Shirley Plantation, Richmond, USA",2022-02-27,43.0
"Shirley Plantation, Richmond, USA",2022-02-26,25.0
"Shirley Plantation, Richmond, USA",2022-02-25,35.0
"Shirley Plantation, Richmond, USA",2022-02-24,22.0
"Shirley Plantation, Richmond, USA",2022-02-23,28.0
"Shirley Plantation, Richmond, USA",2022-02-22,31.0
"Shirley Plantation, Richmond, USA",2022-02-21,21.0
"Shirley Plantation, Richmond, USA",2022-02-20,22.0
"Shirley Plantation, Richmond, USA",2022-02-19,16.0
"Shirley Plantation, Richmond, USA",2022-02-18,28.0
"Shirley Plantation, Richmond, USA",2022-02-17,40.0
"Shirley Plantation, Richmond, USA",2022-02-16,48.0
"Shirley Plantation, Richmond, USA",2022-02-15,47.0
"Shirley Plantation, Richmond, USA",2022-02-14,33.0
"Shirley Plantation, Richmond, USA",2022-02-13,58.0
"Shirley Plantation, Richmond, USA",2022-02-12,31.0
"Shirley Plantation, Richmond, USA",2022-02-11,26.0
"Shirley Plantation, Richmond, USA",2022-02-10,33.0
"Shirley Plantation, Richmond, USA",2022-02-09,40.0
"Shirley Plantation, Richmond, USA",2022-02-08,32.0
"Shirley Plantation, Richmond, USA",2022-02-07,26.0
"Shirley Plantation, Richmond, USA",2022-02-06,21.0
"Shirley Plantation, Richmond, USA",2022-02-04,39.0
"Shirley Plantation, Richmond, USA",2022-02-03,44.0
"Shirley Plantation, Richmond, USA",2022-02-02,41.0
"Shirley Plantation, Richmond, USA",2022-01-30,37.0
"Shirley Plantation, Richmond, USA",2022-01-29,59.0
"Shirley Plantation, Richmond, USA",2022-01-28,59.0
"Shirley Plantation, Richmond, USA",2022-01-27,37.0
"Shirley Plantation, Richmond, USA",2022-01-26,47.0
"Shirley Plantation, Richmond, USA",2022-01-25,42.0
"Shirley Plantation, Richmond, USA",2022-01-24,35.0
"Shirley Plantation, Richmond, USA",2022-01-23,39.0
"Shirley Plantation, Richmond, USA",2022-01-22,25.0
"Shirley Plantation, Richmond, USA",2022-01-21,39.0
"Shirley Plantation, Richmond, USA",2022-01-20,38.0
"Shirley Plantation, Richmond, USA",2022-01-19,27.0
"Shirley Plantation, Richmond, USA",2022-01-18,21.0
"Shirley Plantation, Richmond, USA",2022-01-17,28.0
"Shirley Plantation, Richmond, USA",2022-01-16,19.0
"Shirley Plantation, Richmond, USA",2022-01-15,50.0
"Shirley Plantation, Richmond, USA",2022-01-14,49.0
"Shirley Plantation, Richmond, USA",2022-01-13,33.0
"Shirley Plantation, Richmond, USA",2022-01-12,28.0
"Shirley Plantation, Richmond, USA",2022-01-11,18.0
"Shirley Plantation, Richmond, USA",2022-01-10,35.0
"Shirley Plantation, Richmond, USA",2022-01-09,32.0
"Shirley Plantation, Richmond, USA",2022-01-08,32.0
"Shirley Plantation, Richmond, USA",2022-01-07,33.0
"Shirley Plantation, Richmond, USA",2022-01-06,40.0
"Shirley Plantation, Richmond, USA",2022-01-05,40.0
"Shirley Plantation, Richmond, USA",2022-01-04,15.0
"Shirley Plantation, Richmond, USA",2022-01-01,32.0
"Shirley Plantation, Richmond, USA",2021-12-31,34.0
"Shirley Plantation, Richmond, USA",2021-12-30,48.0
"Shirley Plantation, Richmond, USA",2021-12-29,40.0
"Shirley Plantation, Richmond, USA",2021-12-28,34.0
"Shirley Plantation, Richmond, USA",2021-12-27,26.0
"Shirley Plantation, Richmond, USA",2021-12-26,32.0
"Shirley Plantation, Richmond, USA",2021-12-25,37.0
"Shirley Plantation, Richmond, USA",2021-12-24,50.0
"Shirley Plantation, Richmond, USA",2021-12-23,40.0
"Shirley Plantation, Richmond, USA",2021-12-22,41.0
"Shirley Plantation, Richmond, USA",2021-12-21,24.0
"Shirley Plantation, Richmond, USA",2021-12-20,22.0
"Shirley Plantation, Richmond, USA",2021-12-19,53.0
"Shirley Plantation, Richmond, USA",2021-12-18,43.0
"Shirley Plantation, Richmond, USA",2021-12-17,41.0
"Shirley Plantation, Richmond, USA",2021-12-16,43.0
"Shirley Plantation, Richmond, USA",2021-12-15,37.0
"Shirley Plantation, Richmond, USA",2021-12-14,34.0
"Shirley Plantation, Richmond, USA",2021-12-13,19.0
"Shirley Plantation, Richmond, USA",2021-12-12,46.0
"Shirley Plantation, Richmond, USA",2021-12-11,60.0
"Shirley Plantation, Richmond, USA",2021-12-10,53.0
"Shirley Plantation, Richmond, USA",2021-12-09,46.0
"Shirley Plantation, Richmond, USA",2021-12-08,28.0
"Shirley Plantation, Richmond, USA",2021-12-07,52.0
"Shirley Plantation, Richmond, USA",2021-12-06,43.0
"Shirley Plantation, Richmond, USA",2021-12-05,40.0
"Shirley Plantation, Richmond, USA",2021-12-04,30.0
"Shirley Plantation, Richmond, USA",2021-12-03,55.0
"Shirley Plantation, Richmond, USA",2021-12-02,37.0
"Shirley Plantation, Richmond, USA",2021-12-01,39.0
"Shirley Plantation, Richmond, USA",2021-11-30,26.0
"Shirley Plantation, Richmond, USA",2021-11-29,37.0
"Shirley Plantation, Richmond, USA",2021-11-28,24.0
"Shirley Plantation, Richmond, USA",2021-11-27,21.0
"Shirley Plantation, Richmond, USA",2021-11-26,45.0
"Shirley Plantation, Richmond, USA",2021-11-25,34.0
"Shirley Plantation, Richmond, USA",2021-11-24,22.0
"Shirley Plantation, Richmond, USA",2021-11-23,43.0
"Shirley Plantation, Richmond, USA",2021-11-22,51.0
"Shirley Plantation, Richmond, USA",2021-11-21,32.0
"Shirley Plantation, Richmond, USA",2021-11-20,20.0
"Shirley Plantation, Richmond, USA",2021-11-19,50.0
"Shirley Plantation, Richmond, USA",2021-11-18,54.0
"Shirley Plantation, Richmond, USA",2021-11-17,26.0
"Shirley Plantation, Richmond, USA",2021-11-16,17.0
"Shirley Plantation, Richmond, USA",2021-11-15,26.0
"Shirley Plantation, Richmond, USA",2021-11-14,27.0
"Shirley Plantation, Richmond, USA",2021-11-13,25.0
"Shirley Plantation, Richmond, USA",2021-11-12,59.0
"Shirley Plantation, Richmond, USA",2021-11-11,49.0
"Shirley Plantation, Richmond, USA",2021-11-10,55.0
"Shirley Plantation, Richmond, USA",2021-11-09,39.0
"Shirley Plantation, Richmond, USA",2021-11-08,26.0
"Shirley Plantation, Richmond, USA",2021-11-06,32.0
"Shirley Plantation, Richmond, USA",2021-11-05,21.0
"Shirley Plantation, Richmond, USA",2021-11-04,30.0
"Shirley Plantation, Richmond, USA",2021-11-03,31.0
"Shirley Plantation, Richmond, USA",2021-11-02,25.0
"Shirley Plantation, Richmond, USA",2021-11-01,22.0
"Shirley Plantation, Richmond, USA",2021-10-31,31.0
"Shirley Plantation, Richmond, USA",2021-10-03,42.0
"Shirley Plantation, Richmond, USA",2021-10-02,24.0
"Shirley Plantation, Richmond, USA",2021-10-01,24.0
"Shirley Plantation, Richmond, USA",2021-09-30,21.0
"Shirley Plantation, Richmond, USA",2021-09-24,14.0
"Shirley Plantation, Richmond, USA",2021-09-23,28.0
"Shirley Plantation, Richmond, USA",2021-09-22,22.0
"Shirley Plantation, Richmond, USA",2021-09-21,31.0
"Shirley Plantation, Richmond, USA",2021-09-20,46.0
"Shirley Plantation, Richmond, USA",2021-09-19,37.0
"Shirley Plantation, Richmond, USA",2021-09-18,29.0
"Shirley Plantation, Richmond, USA",2021-09-17,32.0
"Shirley Plantation, Richmond, USA",2021-09-16,51.0
"Shirley Plantation, Richmond, USA",2021-09-15,67.0
"Shirley Plantation, Richmond, USA",2021-09-14,57.0
"Shirley Plantation, Richmond, USA",2021-09-13,40.0
"Shirley Plantation, Richmond, USA",2021-09-12,31.0
"Shirley Plantation, Richmond, USA",2021-09-11,24.0
"Shirley Plantation, Richmond, USA",2021-09-10,38.0
"Shirley Plantation, Richmond, USA",2021-09-09,49.0
"Shirley Plantation, Richmond, USA",2021-09-08,41.0
"Shirley Plantation, Richmond, USA",2021-09-07,42.0
"Shirley Plantation, Richmond, USA",2021-09-06,36.0
"Shirley Plantation, Richmond, USA",2021-09-05,33.0
"Shirley Plantation, Richmond, USA",2021-09-04,27.0
"Shirley Plantation, Richmond, USA",2021-09-03,23.0
"Shirley Plantation, Richmond, USA",2021-09-02,42.0
"Shirley Plantation, Richmond, USA",2021-09-01,32.0
"Shirley Plantation, Richmond, USA",2021-08-31,37.0
"Shirley Plantation, Richmond, USA",2021-08-30,39.0
"Shirley Plantation, Richmond, USA",2021-08-29,56.0
"Shirley Plantation, Richmond, USA",2021-08-28,57.0
"Shirley Plantation, Richmond, USA",2021-08-27,59.0
"Shirley Plantation, Richmond, USA",2021-08-26,56.0
"Shirley Plantation, Richmond, USA",2021-08-25,51.0
"Shirley Plantation, Richmond, USA",2021-08-24,48.0
"Shirley Plantation, Richmond, USA",2021-08-23,33.0
"Shirley Plantation, Richmond, USA",2021-08-22,26.0
"Shirley Plantation, Richmond, USA",2021-08-21,20.0
"Shirley Plantation, Richmond, USA",2021-08-20,26.0
"Shirley Plantation, Richmond, USA",2021-08-19,24.0
"Shirley Plantation, Richmond, USA",2021-08-18,27.0
"Shirley Plantation, Richmond, USA",2021-08-17,26.0
"Shirley Plantation, Richmond, USA",2021-08-16,23.0
"Shirley Plantation, Richmond, USA",2021-08-15,32.0
"Shirley Plantation, Richmond, USA",2021-08-14,41.0
"Shirley Plantation, Richmond, USA",2021-08-13,43.0
"Shirley Plantation, Richmond, USA",2021-08-12,43.0
"Shirley Plantation, Richmond, USA",2021-08-11,52.0
"Shirley Plantation, Richmond, USA",2021-08-10,51.0
"Shirley Plantation, Richmond, USA",2021-08-09,30.0
"Shirley Plantation, Richmond, USA",2021-08-08,31.0
"Shirley Plantation, Richmond, USA",2021-08-07,49.0
"Shirley Plantation, Richmond, USA",2021-08-06,44.0
"Shirley Plantation, Richmond, USA",2021-08-05,40.0
"Shirley Plantation, Richmond, USA",2021-08-04,55.0
"Shirley Plantation, Richmond, USA",2021-08-03,71.0
"Shirley Plantation, Richmond, USA",2021-08-02,52.0
"Shirley Plantation, Richmond, USA",2021-08-01,49.0
"Shirley Plantation, Richmond, USA",2021-07-31,66.0
"Shirley Plantation, Richmond, USA",2021-07-30,62.0
"Shirley Plantation, Richmond, USA",2021-07-29,61.0
"Shirley Plantation, Richmond, USA",2021-07-28,48.0
"Shirley Plantation, Richmond, USA",2021-07-27,52.0
"Shirley Plantation, Richmond, USA",2021-07-26,57.0
"Shirley Plantation, Richmond, USA",2021-07-25,55.0
"Shirley Plantation, Richmond, USA",2021-07-24,55.0
"Shirley Plantation, Richmond, USA",2021-07-23,63.0
"Shirley Plantation, Richmond, USA",2021-07-22,111.0
"Shirley Plantation, Richmond, USA",2021-07-21,85.0
"Shirley Plantation, Richmond, USA",2021-07-20,53.0
"Shirley Plantation, Richmond, USA",2021-07-19,29.0
"Shirley Plantation, Richmond, USA",2021-07-18,47.0
"Shirley Plantation, Richmond, USA",2021-07-17,55.0
"Shirley Plantation, Richmond, USA",2021-07-16,40.0
"Shirley Plantation, Richmond, USA",2021-07-15,36.0
"Shirley Plantation, Richmond, USA",2021-07-14,40.0
"Shirley Plantation, Richmond, USA",2021-07-13,38.0
"Shirley Plantation, Richmond, USA",2021-07-12,48.0
"Shirley Plantation, Richmond, USA",2021-07-11,40.0
"Shirley Plantation, Richmond, USA",2021-07-10,28.0
"Shirley Plantation, Richmond, USA",2021-07-09,34.0
"Shirley Plantation, Richmond, USA",2021-07-08,62.0
"Shirley Plantation, Richmond, USA",2021-07-07,64.0
"Shirley Plantation, Richmond, USA",2021-07-06,63.0
"Shirley Plantation, Richmond, USA",2021-07-05,46.0
"Shirley Plantation, Richmond, USA",2021-07-04,30.0
"Shirley Plantation, Richmond, USA",2021-07-03,30.0
"Shirley Plantation, Richmond, USA",2021-07-02,33.0
"Shirley Plantation, Richmond, USA",2021-06-30,29.0
"Shirley Plantation, Richmond, USA",2021-06-29,33.0
"Shirley Plantation, Richmond, USA",2021-06-28,37.0
"Shirley Plantation, Richmond, USA",2021-06-27,26.0
"Shirley Plantation, Richmond, USA",2021-06-26,23.0
"Shirley Plantation, Richmond, USA",2021-06-25,21.0
"Shirley Plantation, Richmond, USA",2021-06-24,21.0
"Shirley Plantation, Richmond, USA",2021-06-23,32.0
"Shirley Plantation, Richmond, USA",2021-06-22,47.0
"Shirley Plantation, Richmond, USA",2021-06-21,44.0
"Shirley Plantation, Richmond, USA",2021-06-20,64.0
"Shirley Plantation, Richmond, USA",2021-06-19,38.0
"Shirley Plantation, Richmond, USA",2021-06-18,23.0
"Shirley Plantation, Richmond, USA",2021-06-17,28.0
"Shirley Plantation, Richmond, USA",2021-06-16,32.0
"Shirley Plantation, Richmond, USA",2021-06-15,36.0
"Shirley Plantation, Richmond, USA",2021-06-14,36.0
"Shirley Plantation, Richmond, USA",2021-06-13,29.0
"Shirley Plantation, Richmond, USA",2021-06-11,33.0
"Shirley Plantation, Richmond, USA",2021-06-10,32.0
"Shirley Plantation, Richmond, USA",2021-06-09,29.0
"Shirley Plantation, Richmond, USA",2021-06-08,36.0
"Shirley Plantation, Richmond, USA",2021-06-04,19.0
"Shirley Plantation, Richmond, USA",2021-06-03,26.0
"Shirley Plantation, Richmond, USA",2021-06-02,33.0
"Shirley Plantation, Richmond, USA",2021-06-01,24.0
"Shirley Plantation, Richmond, USA",2021-05-31,14.0
"Shirley Plantation, Richmond, USA",2021-05-30,19.0
