location,date,aqi
"Provincial Seed Warehouse, Jinan",2022-11-16,134.0
"Provincial Seed Warehouse, Jinan",2022-11-15,86.0
"Provincial Seed Warehouse, Jinan",2022-11-14,57.0
"Provincial Seed Warehouse, Jinan",2022-11-13,82.0
"Provincial Seed Warehouse, Jinan",2022-11-12,155.0
"Provincial Seed Warehouse, Jinan",2022-11-11,150.0
"Provincial Seed Warehouse, Jinan",2022-11-10,167.0
"Provincial Seed Warehouse, Jinan",2022-11-09,178.0
"Provincial Seed Warehouse, Jinan",2022-11-08,165.0
"Provincial Seed Warehouse, Jinan",2022-11-07,118.0
"Provincial Seed Warehouse, Jinan",2022-11-05,83.0
"Provincial Seed Warehouse, Jinan",2022-11-04,90.0
"Provincial Seed Warehouse, Jinan",2022-11-03,102.0
"Provincial Seed Warehouse, Jinan",2022-11-02,111.0
"Provincial Seed Warehouse, Jinan",2022-11-01,167.0
"Provincial Seed Warehouse, Jinan",2022-10-31,149.0
"Provincial Seed Warehouse, Jinan",2022-10-30,110.0
"Provincial Seed Warehouse, Jinan",2022-10-29,84.0
"Provincial Seed Warehouse, Jinan",2022-10-28,78.0
"Provincial Seed Warehouse, Jinan",2022-10-27,65.0
"Provincial Seed Warehouse, Jinan",2022-10-26,107.0
"Provincial Seed Warehouse, Jinan",2022-10-25,113.0
"Provincial Seed Warehouse, Jinan",2022-10-24,86.0
"Provincial Seed Warehouse, Jinan",2022-10-23,111.0
"Provincial Seed Warehouse, Jinan",2022-10-22,87.0
"Provincial Seed Warehouse, Jinan",2022-10-21,92.0
"Provincial Seed Warehouse, Jinan",2022-10-20,94.0
"Provincial Seed Warehouse, Jinan",2022-10-19,50.0
"Provincial Seed Warehouse, Jinan",2022-10-18,36.0
"Provincial Seed Warehouse, Jinan",2022-10-17,110.0
"Provincial Seed Warehouse, Jinan",2022-10-16,133.0
"Provincial Seed Warehouse, Jinan",2022-10-15,115.0
"Provincial Seed Warehouse, Jinan",2022-10-14,127.0
"Provincial Seed Warehouse, Jinan",2022-10-13,114.0
"Provincial Seed Warehouse, Jinan",2022-10-12,66.0
"Provincial Seed Warehouse, Jinan",2022-10-11,44.0
"Provincial Seed Warehouse, Jinan",2022-10-10,50.0
"Provincial Seed Warehouse, Jinan",2022-10-09,86.0
"Provincial Seed Warehouse, Jinan",2022-10-08,93.0
"Provincial Seed Warehouse, Jinan",2022-10-07,90.0
"Provincial Seed Warehouse, Jinan",2022-10-06,55.0
"Provincial Seed Warehouse, Jinan",2022-10-05,26.0
"Provincial Seed Warehouse, Jinan",2022-10-04,46.0
"Provincial Seed Warehouse, Jinan",2022-10-03,43.0
"Provincial Seed Warehouse, Jinan",2022-10-02,81.0
"Provincial Seed Warehouse, Jinan",2022-10-01,70.0
"Provincial Seed Warehouse, Jinan",2022-09-30,86.0
"Provincial Seed Warehouse, Jinan",2022-09-29,95.0
"Provincial Seed Warehouse, Jinan",2022-09-28,113.0
"Provincial Seed Warehouse, Jinan",2022-09-27,108.0
"Provincial Seed Warehouse, Jinan",2022-09-26,86.0
"Provincial Seed Warehouse, Jinan",2022-09-25,72.0
"Provincial Seed Warehouse, Jinan",2022-09-24,37.0
"Provincial Seed Warehouse, Jinan",2022-09-23,66.0
"Provincial Seed Warehouse, Jinan",2022-09-22,72.0
"Provincial Seed Warehouse, Jinan",2022-09-21,62.0
"Provincial Seed Warehouse, Jinan",2022-09-20,48.0
"Provincial Seed Warehouse, Jinan",2022-09-19,75.0
"Provincial Seed Warehouse, Jinan",2022-09-18,80.0
"Provincial Seed Warehouse, Jinan",2022-09-17,83.0
"Provincial Seed Warehouse, Jinan",2022-09-16,54.0
"Provincial Seed Warehouse, Jinan",2022-09-15,85.0
"Provincial Seed Warehouse, Jinan",2022-09-14,111.0
"Provincial Seed Warehouse, Jinan",2022-09-13,100.0
"Provincial Seed Warehouse, Jinan",2022-09-12,135.0
"Provincial Seed Warehouse, Jinan",2022-09-11,134.0
"Provincial Seed Warehouse, Jinan",2022-09-10,115.0
"Provincial Seed Warehouse, Jinan",2022-09-09,81.0
"Provincial Seed Warehouse, Jinan",2022-09-08,94.0
"Provincial Seed Warehouse, Jinan",2022-09-07,80.0
"Provincial Seed Warehouse, Jinan",2022-09-06,82.0
"Provincial Seed Warehouse, Jinan",2022-09-04,76.0
"Provincial Seed Warehouse, Jinan",2022-09-03,89.0
"Provincial Seed Warehouse, Jinan",2022-09-02,82.0
"Provincial Seed Warehouse, Jinan",2022-09-01,92.0
"Provincial Seed Warehouse, Jinan",2022-08-31,78.0
"Provincial Seed Warehouse, Jinan",2022-08-30,58.0
"Provincial Seed Warehouse, Jinan",2022-08-29,33.0
"Provincial Seed Warehouse, Jinan",2022-08-28,49.0
"Provincial Seed Warehouse, Jinan",2022-08-27,77.0
"Provincial Seed Warehouse, Jinan",2022-08-26,68.0
"Provincial Seed Warehouse, Jinan",2022-08-25,55.0
"Provincial Seed Warehouse, Jinan",2022-08-24,45.0
"Provincial Seed Warehouse, Jinan",2022-08-23,57.0
"Provincial Seed Warehouse, Jinan",2022-08-22,54.0
"Provincial Seed Warehouse, Jinan",2022-08-21,68.0
"Provincial Seed Warehouse, Jinan",2022-08-20,68.0
"Provincial Seed Warehouse, Jinan",2022-08-19,76.0
"Provincial Seed Warehouse, Jinan",2022-08-18,76.0
"Provincial Seed Warehouse, Jinan",2022-08-17,103.0
"Provincial Seed Warehouse, Jinan",2022-08-16,85.0
"Provincial Seed Warehouse, Jinan",2022-08-15,54.0
"Provincial Seed Warehouse, Jinan",2022-08-14,64.0
"Provincial Seed Warehouse, Jinan",2022-08-13,114.0
"Provincial Seed Warehouse, Jinan",2022-08-12,106.0
"Provincial Seed Warehouse, Jinan",2022-08-11,68.0
"Provincial Seed Warehouse, Jinan",2022-08-10,42.0
"Provincial Seed Warehouse, Jinan",2022-08-09,51.0
"Provincial Seed Warehouse, Jinan",2022-08-08,45.0
"Provincial Seed Warehouse, Jinan",2022-08-07,58.0
"Provincial Seed Warehouse, Jinan",2022-08-06,86.0
"Provincial Seed Warehouse, Jinan",2022-08-05,96.0
"Provincial Seed Warehouse, Jinan",2022-08-04,79.0
"Provincial Seed Warehouse, Jinan",2022-08-03,89.0
"Provincial Seed Warehouse, Jinan",2022-08-02,82.0
"Provincial Seed Warehouse, Jinan",2022-08-01,68.0
"Provincial Seed Warehouse, Jinan",2022-07-31,66.0
"Provincial Seed Warehouse, Jinan",2022-07-30,73.0
"Provincial Seed Warehouse, Jinan",2022-07-29,49.0
"Provincial Seed Warehouse, Jinan",2022-07-28,64.0
"Provincial Seed Warehouse, Jinan",2022-07-27,92.0
"Provincial Seed Warehouse, Jinan",2022-07-26,69.0
"Provincial Seed Warehouse, Jinan",2022-07-25,62.0
"Provincial Seed Warehouse, Jinan",2022-07-24,67.0
"Provincial Seed Warehouse, Jinan",2022-07-23,96.0
"Provincial Seed Warehouse, Jinan",2022-07-22,98.0
"Provincial Seed Warehouse, Jinan",2022-07-21,86.0
"Provincial Seed Warehouse, Jinan",2022-07-20,130.0
"Provincial Seed Warehouse, Jinan",2022-07-19,85.0
"Provincial Seed Warehouse, Jinan",2022-07-18,93.0
"Provincial Seed Warehouse, Jinan",2022-07-17,71.0
"Provincial Seed Warehouse, Jinan",2022-07-16,51.0
"Provincial Seed Warehouse, Jinan",2022-07-15,95.0
"Provincial Seed Warehouse, Jinan",2022-07-14,74.0
"Provincial Seed Warehouse, Jinan",2022-07-13,75.0
"Provincial Seed Warehouse, Jinan",2022-07-12,141.0
"Provincial Seed Warehouse, Jinan",2022-07-11,78.0
"Provincial Seed Warehouse, Jinan",2022-07-10,78.0
"Provincial Seed Warehouse, Jinan",2022-07-09,89.0
"Provincial Seed Warehouse, Jinan",2022-07-08,80.0
"Provincial Seed Warehouse, Jinan",2022-07-07,80.0
"Provincial Seed Warehouse, Jinan",2022-07-06,64.0
"Provincial Seed Warehouse, Jinan",2022-07-05,62.0
"Provincial Seed Warehouse, Jinan",2022-07-03,96.0
"Provincial Seed Warehouse, Jinan",2022-07-02,86.0
"Provincial Seed Warehouse, Jinan",2022-07-01,91.0
"Provincial Seed Warehouse, Jinan",2022-06-30,136.0
"Provincial Seed Warehouse, Jinan",2022-06-29,84.0
"Provincial Seed Warehouse, Jinan",2022-06-28,66.0
"Provincial Seed Warehouse, Jinan",2022-06-27,61.0
"Provincial Seed Warehouse, Jinan",2022-06-26,67.0
"Provincial Seed Warehouse, Jinan",2022-06-25,92.0
"Provincial Seed Warehouse, Jinan",2022-06-24,112.0
"Provincial Seed Warehouse, Jinan",2022-06-23,76.0
"Provincial Seed Warehouse, Jinan",2022-06-22,94.0
"Provincial Seed Warehouse, Jinan",2022-06-21,103.0
"Provincial Seed Warehouse, Jinan",2022-06-20,122.0
"Provincial Seed Warehouse, Jinan",2022-06-19,120.0
"Provincial Seed Warehouse, Jinan",2022-06-18,110.0
"Provincial Seed Warehouse, Jinan",2022-06-17,121.0
"Provincial Seed Warehouse, Jinan",2022-06-16,104.0
"Provincial Seed Warehouse, Jinan",2022-06-15,86.0
"Provincial Seed Warehouse, Jinan",2022-06-14,77.0
"Provincial Seed Warehouse, Jinan",2022-06-13,82.0
"Provincial Seed Warehouse, Jinan",2022-06-12,87.0
"Provincial Seed Warehouse, Jinan",2022-06-11,95.0
"Provincial Seed Warehouse, Jinan",2022-06-10,127.0
"Provincial Seed Warehouse, Jinan",2022-06-09,122.0
"Provincial Seed Warehouse, Jinan",2022-06-08,109.0
"Provincial Seed Warehouse, Jinan",2022-06-07,74.0
"Provincial Seed Warehouse, Jinan",2022-06-06,102.0
"Provincial Seed Warehouse, Jinan",2022-06-05,89.0
"Provincial Seed Warehouse, Jinan",2022-06-04,105.0
"Provincial Seed Warehouse, Jinan",2022-06-03,123.0
"Provincial Seed Warehouse, Jinan",2022-06-02,142.0
"Provincial Seed Warehouse, Jinan",2022-06-01,109.0
"Provincial Seed Warehouse, Jinan",2022-05-31,90.0
"Provincial Seed Warehouse, Jinan",2022-05-30,69.0
"Provincial Seed Warehouse, Jinan",2022-05-29,79.0
"Provincial Seed Warehouse, Jinan",2022-05-28,85.0
"Provincial Seed Warehouse, Jinan",2022-05-27,75.0
"Provincial Seed Warehouse, Jinan",2022-05-26,70.0
"Provincial Seed Warehouse, Jinan",2022-05-25,103.0
"Provincial Seed Warehouse, Jinan",2022-05-24,99.0
"Provincial Seed Warehouse, Jinan",2022-05-23,104.0
"Provincial Seed Warehouse, Jinan",2022-05-22,89.0
"Provincial Seed Warehouse, Jinan",2022-05-21,88.0
"Provincial Seed Warehouse, Jinan",2022-05-20,81.0
"Provincial Seed Warehouse, Jinan",2022-05-19,100.0
"Provincial Seed Warehouse, Jinan",2022-05-18,97.0
"Provincial Seed Warehouse, Jinan",2022-05-17,82.0
"Provincial Seed Warehouse, Jinan",2022-05-16,73.0
"Provincial Seed Warehouse, Jinan",2022-05-15,64.0
"Provincial Seed Warehouse, Jinan",2022-05-14,76.0
"Provincial Seed Warehouse, Jinan",2022-05-13,145.0
"Provincial Seed Warehouse, Jinan",2022-05-12,155.0
"Provincial Seed Warehouse, Jinan",2022-05-11,129.0
"Provincial Seed Warehouse, Jinan",2022-05-10,137.0
"Provincial Seed Warehouse, Jinan",2022-05-09,95.0
"Provincial Seed Warehouse, Jinan",2022-05-08,69.0
"Provincial Seed Warehouse, Jinan",2022-05-07,83.0
"Provincial Seed Warehouse, Jinan",2022-05-06,85.0
"Provincial Seed Warehouse, Jinan",2022-05-05,78.0
"Provincial Seed Warehouse, Jinan",2022-05-04,79.0
"Provincial Seed Warehouse, Jinan",2022-05-03,88.0
"Provincial Seed Warehouse, Jinan",2022-05-01,101.0
"Provincial Seed Warehouse, Jinan",2022-04-30,124.0
"Provincial Seed Warehouse, Jinan",2022-04-29,80.0
"Provincial Seed Warehouse, Jinan",2022-04-28,78.0
"Provincial Seed Warehouse, Jinan",2022-04-27,95.0
"Provincial Seed Warehouse, Jinan",2022-04-26,102.0
"Provincial Seed Warehouse, Jinan",2022-04-25,108.0
"Provincial Seed Warehouse, Jinan",2022-04-24,121.0
"Provincial Seed Warehouse, Jinan",2022-04-23,120.0
"Provincial Seed Warehouse, Jinan",2022-04-22,88.0
"Provincial Seed Warehouse, Jinan",2022-04-21,93.0
"Provincial Seed Warehouse, Jinan",2022-04-20,134.0
"Provincial Seed Warehouse, Jinan",2022-04-19,129.0
"Provincial Seed Warehouse, Jinan",2022-04-18,84.0
"Provincial Seed Warehouse, Jinan",2022-04-17,86.0
"Provincial Seed Warehouse, Jinan",2022-04-16,117.0
"Provincial Seed Warehouse, Jinan",2022-04-15,100.0
"Provincial Seed Warehouse, Jinan",2022-04-14,96.0
"Provincial Seed Warehouse, Jinan",2022-04-13,107.0
"Provincial Seed Warehouse, Jinan",2022-04-12,110.0
"Provincial Seed Warehouse, Jinan",2022-04-11,83.0
"Provincial Seed Warehouse, Jinan",2022-04-10,88.0
"Provincial Seed Warehouse, Jinan",2022-04-09,142.0
"Provincial Seed Warehouse, Jinan",2022-04-08,121.0
"Provincial Seed Warehouse, Jinan",2022-04-07,129.0
"Provincial Seed Warehouse, Jinan",2022-04-06,125.0
"Provincial Seed Warehouse, Jinan",2022-04-05,97.0
"Provincial Seed Warehouse, Jinan",2022-04-04,131.0
"Provincial Seed Warehouse, Jinan",2022-04-03,131.0
"Provincial Seed Warehouse, Jinan",2022-04-02,73.0
