location,date,aqi
"Kawajima, Saitama-ken, Japan",2022-11-16,29.0
"Kawajima, Saitama-ken, Japan",2022-11-15,17.0
"Kawajima, Saitama-ken, Japan",2022-11-14,73.0
"Kawajima, Saitama-ken, Japan",2022-11-13,65.0
"Kawajima, Saitama-ken, Japan",2022-11-12,65.0
"Kawajima, Saitama-ken, Japan",2022-11-11,72.0
"Kawajima, Saitama-ken, Japan",2022-11-10,50.0
"Kawajima, Saitama-ken, Japan",2022-11-09,39.0
"Kawajima, Saitama-ken, Japan",2022-11-08,50.0
"Kawajima, Saitama-ken, Japan",2022-11-07,47.0
"Kawajima, Saitama-ken, Japan",2022-11-05,43.0
"Kawajima, Saitama-ken, Japan",2022-11-04,56.0
"Kawajima, Saitama-ken, Japan",2022-11-03,45.0
"Kawajima, Saitama-ken, Japan",2022-11-02,37.0
"Kawajima, Saitama-ken, Japan",2022-11-01,34.0
"Kawajima, Saitama-ken, Japan",2022-10-31,38.0
"Kawajima, Saitama-ken, Japan",2022-10-30,35.0
"Kawajima, Saitama-ken, Japan",2022-10-29,53.0
"Kawajima, Saitama-ken, Japan",2022-10-28,40.0
"Kawajima, Saitama-ken, Japan",2022-10-27,28.0
"Kawajima, Saitama-ken, Japan",2022-10-26,27.0
"Kawajima, Saitama-ken, Japan",2022-10-25,24.0
"Kawajima, Saitama-ken, Japan",2022-10-24,51.0
"Kawajima, Saitama-ken, Japan",2022-10-23,66.0
"Kawajima, Saitama-ken, Japan",2022-10-22,48.0
"Kawajima, Saitama-ken, Japan",2022-10-21,34.0
"Kawajima, Saitama-ken, Japan",2022-10-20,31.0
"Kawajima, Saitama-ken, Japan",2022-10-19,30.0
"Kawajima, Saitama-ken, Japan",2022-10-18,57.0
"Kawajima, Saitama-ken, Japan",2022-10-17,46.0
"Kawajima, Saitama-ken, Japan",2022-10-16,33.0
"Kawajima, Saitama-ken, Japan",2022-10-15,32.0
"Kawajima, Saitama-ken, Japan",2022-10-14,37.0
"Kawajima, Saitama-ken, Japan",2022-10-13,34.0
"Kawajima, Saitama-ken, Japan",2022-10-12,32.0
"Kawajima, Saitama-ken, Japan",2022-10-11,32.0
"Kawajima, Saitama-ken, Japan",2022-10-10,27.0
"Kawajima, Saitama-ken, Japan",2022-10-09,26.0
"Kawajima, Saitama-ken, Japan",2022-10-08,26.0
"Kawajima, Saitama-ken, Japan",2022-10-07,21.0
"Kawajima, Saitama-ken, Japan",2022-10-06,36.0
"Kawajima, Saitama-ken, Japan",2022-10-05,65.0
"Kawajima, Saitama-ken, Japan",2022-10-04,58.0
"Kawajima, Saitama-ken, Japan",2022-10-03,54.0
"Kawajima, Saitama-ken, Japan",2022-10-02,48.0
"Kawajima, Saitama-ken, Japan",2022-10-01,54.0
"Kawajima, Saitama-ken, Japan",2022-09-30,50.0
"Kawajima, Saitama-ken, Japan",2022-09-29,48.0
"Kawajima, Saitama-ken, Japan",2022-09-28,52.0
"Kawajima, Saitama-ken, Japan",2022-09-27,49.0
"Kawajima, Saitama-ken, Japan",2022-09-26,52.0
"Kawajima, Saitama-ken, Japan",2022-09-25,36.0
"Kawajima, Saitama-ken, Japan",2022-09-24,27.0
"Kawajima, Saitama-ken, Japan",2022-09-23,34.0
"Kawajima, Saitama-ken, Japan",2022-09-22,31.0
"Kawajima, Saitama-ken, Japan",2022-09-21,26.0
"Kawajima, Saitama-ken, Japan",2022-09-20,40.0
"Kawajima, Saitama-ken, Japan",2022-09-19,31.0
"Kawajima, Saitama-ken, Japan",2022-09-18,56.0
"Kawajima, Saitama-ken, Japan",2022-09-17,54.0
"Kawajima, Saitama-ken, Japan",2022-09-16,55.0
"Kawajima, Saitama-ken, Japan",2022-09-15,54.0
"Kawajima, Saitama-ken, Japan",2022-09-14,43.0
"Kawajima, Saitama-ken, Japan",2022-09-13,39.0
"Kawajima, Saitama-ken, Japan",2022-09-12,42.0
"Kawajima, Saitama-ken, Japan",2022-09-11,39.0
"Kawajima, Saitama-ken, Japan",2022-09-10,36.0
"Kawajima, Saitama-ken, Japan",2022-09-09,31.0
"Kawajima, Saitama-ken, Japan",2022-09-08,27.0
"Kawajima, Saitama-ken, Japan",2022-09-07,28.0
"Kawajima, Saitama-ken, Japan",2022-09-06,39.0
"Kawajima, Saitama-ken, Japan",2022-09-04,31.0
"Kawajima, Saitama-ken, Japan",2022-09-03,32.0
"Kawajima, Saitama-ken, Japan",2022-09-02,41.0
"Kawajima, Saitama-ken, Japan",2022-09-01,20.0
"Kawajima, Saitama-ken, Japan",2022-08-31,40.0
"Kawajima, Saitama-ken, Japan",2022-08-30,40.0
"Kawajima, Saitama-ken, Japan",2022-08-29,37.0
"Kawajima, Saitama-ken, Japan",2022-08-28,67.0
"Kawajima, Saitama-ken, Japan",2022-08-27,64.0
"Kawajima, Saitama-ken, Japan",2022-08-26,59.0
"Kawajima, Saitama-ken, Japan",2022-08-25,50.0
"Kawajima, Saitama-ken, Japan",2022-08-24,56.0
"Kawajima, Saitama-ken, Japan",2022-08-23,43.0
"Kawajima, Saitama-ken, Japan",2022-08-22,46.0
"Kawajima, Saitama-ken, Japan",2022-08-21,48.0
"Kawajima, Saitama-ken, Japan",2022-08-20,44.0
"Kawajima, Saitama-ken, Japan",2022-08-19,54.0
"Kawajima, Saitama-ken, Japan",2022-08-18,39.0
"Kawajima, Saitama-ken, Japan",2022-08-17,60.0
"Kawajima, Saitama-ken, Japan",2022-08-16,58.0
"Kawajima, Saitama-ken, Japan",2022-08-15,64.0
"Kawajima, Saitama-ken, Japan",2022-08-14,29.0
"Kawajima, Saitama-ken, Japan",2022-08-13,25.0
"Kawajima, Saitama-ken, Japan",2022-08-12,25.0
"Kawajima, Saitama-ken, Japan",2022-08-11,41.0
"Kawajima, Saitama-ken, Japan",2022-08-10,54.0
"Kawajima, Saitama-ken, Japan",2022-08-09,45.0
"Kawajima, Saitama-ken, Japan",2022-08-08,39.0
"Kawajima, Saitama-ken, Japan",2022-08-07,41.0
"Kawajima, Saitama-ken, Japan",2022-08-06,57.0
"Kawajima, Saitama-ken, Japan",2022-08-05,29.0
"Kawajima, Saitama-ken, Japan",2022-08-04,59.0
"Kawajima, Saitama-ken, Japan",2022-08-03,47.0
"Kawajima, Saitama-ken, Japan",2022-08-02,41.0
"Kawajima, Saitama-ken, Japan",2022-07-31,41.0
"Kawajima, Saitama-ken, Japan",2022-07-30,51.0
"Kawajima, Saitama-ken, Japan",2022-07-29,40.0
"Kawajima, Saitama-ken, Japan",2022-07-28,32.0
"Kawajima, Saitama-ken, Japan",2022-07-27,26.0
"Kawajima, Saitama-ken, Japan",2022-07-26,41.0
"Kawajima, Saitama-ken, Japan",2022-07-25,47.0
"Kawajima, Saitama-ken, Japan",2022-07-24,42.0
"Kawajima, Saitama-ken, Japan",2022-07-23,55.0
"Kawajima, Saitama-ken, Japan",2022-07-22,56.0
"Kawajima, Saitama-ken, Japan",2022-07-21,51.0
"Kawajima, Saitama-ken, Japan",2022-07-20,75.0
"Kawajima, Saitama-ken, Japan",2022-07-19,43.0
"Kawajima, Saitama-ken, Japan",2022-07-18,67.0
"Kawajima, Saitama-ken, Japan",2022-07-17,44.0
"Kawajima, Saitama-ken, Japan",2022-07-16,29.0
"Kawajima, Saitama-ken, Japan",2022-07-15,23.0
"Kawajima, Saitama-ken, Japan",2022-07-14,19.0
"Kawajima, Saitama-ken, Japan",2022-07-13,38.0
"Kawajima, Saitama-ken, Japan",2022-07-12,43.0
"Kawajima, Saitama-ken, Japan",2022-07-11,52.0
"Kawajima, Saitama-ken, Japan",2022-07-10,36.0
"Kawajima, Saitama-ken, Japan",2022-07-09,38.0
"Kawajima, Saitama-ken, Japan",2022-07-08,26.0
"Kawajima, Saitama-ken, Japan",2022-07-07,28.0
"Kawajima, Saitama-ken, Japan",2022-07-06,30.0
"Kawajima, Saitama-ken, Japan",2022-07-05,44.0
"Kawajima, Saitama-ken, Japan",2022-07-04,47.0
"Kawajima, Saitama-ken, Japan",2022-07-03,62.0
"Kawajima, Saitama-ken, Japan",2022-07-02,75.0
"Kawajima, Saitama-ken, Japan",2022-07-01,88.0
"Kawajima, Saitama-ken, Japan",2022-06-30,89.0
"Kawajima, Saitama-ken, Japan",2022-06-29,96.0
"Kawajima, Saitama-ken, Japan",2022-06-28,112.0
"Kawajima, Saitama-ken, Japan",2022-06-27,55.0
"Kawajima, Saitama-ken, Japan",2022-06-26,59.0
"Kawajima, Saitama-ken, Japan",2022-06-25,46.0
"Kawajima, Saitama-ken, Japan",2022-06-24,56.0
"Kawajima, Saitama-ken, Japan",2022-06-23,60.0
"Kawajima, Saitama-ken, Japan",2022-06-22,70.0
"Kawajima, Saitama-ken, Japan",2022-06-21,63.0
"Kawajima, Saitama-ken, Japan",2022-06-20,60.0
"Kawajima, Saitama-ken, Japan",2022-06-19,67.0
"Kawajima, Saitama-ken, Japan",2022-06-18,64.0
"Kawajima, Saitama-ken, Japan",2022-06-17,76.0
"Kawajima, Saitama-ken, Japan",2022-06-16,39.0
"Kawajima, Saitama-ken, Japan",2022-06-15,33.0
"Kawajima, Saitama-ken, Japan",2022-06-14,34.0
"Kawajima, Saitama-ken, Japan",2022-06-13,43.0
"Kawajima, Saitama-ken, Japan",2022-06-12,39.0
"Kawajima, Saitama-ken, Japan",2022-06-11,38.0
"Kawajima, Saitama-ken, Japan",2022-06-10,41.0
"Kawajima, Saitama-ken, Japan",2022-06-09,38.0
"Kawajima, Saitama-ken, Japan",2022-06-08,26.0
"Kawajima, Saitama-ken, Japan",2022-06-07,33.0
"Kawajima, Saitama-ken, Japan",2022-06-06,43.0
"Kawajima, Saitama-ken, Japan",2022-06-05,55.0
"Kawajima, Saitama-ken, Japan",2022-06-04,55.0
"Kawajima, Saitama-ken, Japan",2022-06-03,48.0
"Kawajima, Saitama-ken, Japan",2022-06-02,46.0
"Kawajima, Saitama-ken, Japan",2022-06-01,51.0
"Kawajima, Saitama-ken, Japan",2022-05-31,54.0
"Kawajima, Saitama-ken, Japan",2022-05-30,50.0
"Kawajima, Saitama-ken, Japan",2022-05-29,63.0
"Kawajima, Saitama-ken, Japan",2022-05-28,45.0
"Kawajima, Saitama-ken, Japan",2022-05-27,42.0
"Kawajima, Saitama-ken, Japan",2022-05-26,44.0
"Kawajima, Saitama-ken, Japan",2022-05-25,40.0
"Kawajima, Saitama-ken, Japan",2022-05-24,31.0
"Kawajima, Saitama-ken, Japan",2022-05-23,33.0
"Kawajima, Saitama-ken, Japan",2022-05-22,70.0
"Kawajima, Saitama-ken, Japan",2022-05-21,73.0
"Kawajima, Saitama-ken, Japan",2022-05-20,82.0
"Kawajima, Saitama-ken, Japan",2022-05-19,59.0
"Kawajima, Saitama-ken, Japan",2022-05-18,59.0
"Kawajima, Saitama-ken, Japan",2022-05-17,37.0
"Kawajima, Saitama-ken, Japan",2022-05-16,39.0
"Kawajima, Saitama-ken, Japan",2022-05-15,44.0
"Kawajima, Saitama-ken, Japan",2022-05-14,36.0
"Kawajima, Saitama-ken, Japan",2022-05-13,50.0
"Kawajima, Saitama-ken, Japan",2022-05-12,45.0
"Kawajima, Saitama-ken, Japan",2022-05-11,61.0
"Kawajima, Saitama-ken, Japan",2022-05-10,46.0
"Kawajima, Saitama-ken, Japan",2022-05-09,29.0
"Kawajima, Saitama-ken, Japan",2022-05-08,42.0
"Kawajima, Saitama-ken, Japan",2022-05-07,59.0
"Kawajima, Saitama-ken, Japan",2022-05-06,65.0
"Kawajima, Saitama-ken, Japan",2022-05-05,77.0
"Kawajima, Saitama-ken, Japan",2022-05-04,55.0
"Kawajima, Saitama-ken, Japan",2022-05-03,49.0
"Kawajima, Saitama-ken, Japan",2022-05-02,43.0
"Kawajima, Saitama-ken, Japan",2022-05-01,29.0
"Kawajima, Saitama-ken, Japan",2022-04-30,42.0
"Kawajima, Saitama-ken, Japan",2022-04-29,48.0
"Kawajima, Saitama-ken, Japan",2022-04-28,51.0
"Kawajima, Saitama-ken, Japan",2022-04-27,62.0
"Kawajima, Saitama-ken, Japan",2022-04-26,52.0
"Kawajima, Saitama-ken, Japan",2022-04-25,55.0
"Kawajima, Saitama-ken, Japan",2022-04-24,61.0
"Kawajima, Saitama-ken, Japan",2022-04-23,62.0
"Kawajima, Saitama-ken, Japan",2022-04-22,72.0
"Kawajima, Saitama-ken, Japan",2022-04-21,66.0
"Kawajima, Saitama-ken, Japan",2022-04-20,45.0
"Kawajima, Saitama-ken, Japan",2022-04-19,52.0
