location,date,aqi
"BDA, Beijing",2022-11-16,76.0
"BDA, Beijing",2022-11-15,86.0
"BDA, Beijing",2022-11-14,40.0
"BDA, Beijing",2022-11-13,19.0
"BDA, Beijing",2022-11-12,160.0
"BDA, Beijing",2022-11-11,175.0
"BDA, Beijing",2022-11-10,174.0
"BDA, Beijing",2022-11-09,110.0
"BDA, Beijing",2022-11-08,70.0
"BDA, Beijing",2022-11-05,51.0
"BDA, Beijing",2022-11-04,81.0
"BDA, Beijing",2022-11-03,105.0
"BDA, Beijing",2022-11-02,57.0
"BDA, Beijing",2022-11-01,67.0
"BDA, Beijing",2022-10-31,156.0
"BDA, Beijing",2022-10-30,93.0
"BDA, Beijing",2022-10-29,65.0
"BDA, Beijing",2022-10-28,43.0
"BDA, Beijing",2022-10-27,147.0
"BDA, Beijing",2022-10-26,175.0
"BDA, Beijing",2022-10-25,97.0
"BDA, Beijing",2022-10-24,52.0
"BDA, Beijing",2022-10-23,61.0
"BDA, Beijing",2022-10-22,173.0
"BDA, Beijing",2022-10-21,158.0
"BDA, Beijing",2022-10-20,121.0
"BDA, Beijing",2022-10-19,58.0
"BDA, Beijing",2022-10-18,27.0
"BDA, Beijing",2022-10-17,35.0
"BDA, Beijing",2022-10-16,192.0
"BDA, Beijing",2022-10-15,174.0
"BDA, Beijing",2022-10-14,165.0
"BDA, Beijing",2022-10-13,146.0
"BDA, Beijing",2022-10-12,68.0
"BDA, Beijing",2022-10-11,33.0
"BDA, Beijing",2022-10-10,25.0
"BDA, Beijing",2022-10-09,154.0
"BDA, Beijing",2022-10-08,127.0
"BDA, Beijing",2022-10-07,76.0
"BDA, Beijing",2022-10-06,44.0
"BDA, Beijing",2022-10-05,24.0
"BDA, Beijing",2022-10-04,35.0
"BDA, Beijing",2022-10-03,35.0
"BDA, Beijing",2022-10-02,141.0
"BDA, Beijing",2022-10-01,143.0
"BDA, Beijing",2022-09-30,152.0
"BDA, Beijing",2022-09-29,139.0
"BDA, Beijing",2022-09-28,128.0
"BDA, Beijing",2022-09-27,144.0
"BDA, Beijing",2022-09-26,127.0
"BDA, Beijing",2022-09-25,72.0
"BDA, Beijing",2022-09-24,43.0
"BDA, Beijing",2022-09-23,60.0
"BDA, Beijing",2022-09-22,67.0
"BDA, Beijing",2022-09-21,51.0
"BDA, Beijing",2022-09-20,36.0
"BDA, Beijing",2022-09-19,50.0
"BDA, Beijing",2022-09-18,111.0
"BDA, Beijing",2022-09-17,82.0
"BDA, Beijing",2022-09-16,67.0
"BDA, Beijing",2022-09-15,96.0
