location,date,aqi
Brussels,2021-06-30,61.0
Brussels,2021-06-29,43.0
Brussels,2021-06-28,74.0
Brussels,2021-06-27,58.0
Brussels,2021-06-26,59.0
Brussels,2021-06-25,49.0
Brussels,2021-06-24,57.0
Brussels,2021-06-23,54.0
Brussels,2021-06-22,54.0
Brussels,2021-06-21,51.0
Brussels,2021-06-20,44.0
Brussels,2021-06-19,56.0
Brussels,2021-06-18,48.0
Brussels,2021-06-17,59.0
Brussels,2021-06-16,60.0
Brussels,2021-06-15,57.0
Brussels,2021-06-14,61.0
Brussels,2021-06-12,32.0
Brussels,2021-06-11,50.0
Brussels,2021-06-10,77.0
Brussels,2021-06-09,68.0
Brussels,2021-06-08,53.0
Brussels,2021-06-07,49.0
Brussels,2021-06-06,82.0
Brussels,2021-06-05,64.0
Brussels,2021-06-04,58.0
Brussels,2021-06-03,55.0
Brussels,2021-06-02,62.0
Brussels,2021-06-01,59.0
Brussels,2021-05-31,56.0
Brussels,2021-05-30,49.0
Brussels,2021-05-29,56.0
Brussels,2021-05-28,44.0
Brussels,2021-05-27,34.0
Brussels,2021-05-25,30.0
Brussels,2021-05-24,36.0
Brussels,2021-05-23,37.0
Brussels,2021-05-22,31.0
Brussels,2021-05-21,40.0
Brussels,2021-05-20,33.0
Brussels,2021-05-19,33.0
Brussels,2021-05-18,35.0
Brussels,2021-05-17,28.0
Brussels,2021-05-16,45.0
Brussels,2021-05-15,48.0
Brussels,2021-05-14,32.0
Brussels,2021-05-13,33.0
Brussels,2021-05-12,36.0
Brussels,2021-05-11,33.0
Brussels,2021-05-10,36.0
Brussels,2021-05-09,40.0
Brussels,2021-05-08,45.0
Brussels,2021-05-07,33.0
Brussels,2021-05-06,24.0
Brussels,2021-05-05,38.0
Brussels,2021-05-04,56.0
Brussels,2021-05-03,42.0
Brussels,2021-05-02,65.0
Brussels,2021-05-01,60.0
Brussels,2021-04-30,61.0
Brussels,2021-04-29,71.0
Brussels,2021-04-28,56.0
Brussels,2021-04-27,47.0
Brussels,2021-04-26,35.0
Brussels,2021-04-25,44.0
Brussels,2021-04-24,43.0
Brussels,2021-04-23,37.0
Brussels,2021-04-22,95.0
Brussels,2021-04-21,112.0
Brussels,2021-04-20,83.0
Brussels,2021-04-19,62.0
Brussels,2021-04-18,44.0
Brussels,2021-04-17,50.0
Brussels,2021-04-16,38.0
Brussels,2021-04-15,57.0
Brussels,2021-04-14,47.0
Brussels,2021-04-13,31.0
Brussels,2021-04-12,31.0
Brussels,2021-04-11,59.0
Brussels,2021-04-10,62.0
Brussels,2021-04-09,58.0
Brussels,2021-04-08,30.0
Brussels,2021-04-07,27.0
Brussels,2021-04-06,44.0
Brussels,2021-04-05,52.0
Brussels,2021-04-02,89.0
Brussels,2021-04-01,54.0
Brussels,2021-03-31,75.0
Brussels,2021-03-30,53.0
Brussels,2021-03-29,35.0
Brussels,2021-03-28,33.0
Brussels,2021-03-27,52.0
Brussels,2021-03-26,68.0
Brussels,2021-03-25,79.0
Brussels,2021-03-24,68.0
Brussels,2021-03-23,35.0
Brussels,2021-03-21,53.0
Brussels,2021-03-20,34.0
Brussels,2021-03-19,28.0
Brussels,2021-03-18,36.0
Brussels,2021-03-17,38.0
Brussels,2021-03-16,32.0
Brussels,2021-03-15,43.0
Brussels,2021-03-13,30.0
Brussels,2021-03-12,43.0
Brussels,2021-03-11,75.0
Brussels,2021-03-10,87.0
Brussels,2021-03-09,76.0
Brussels,2021-03-08,77.0
Brussels,2021-03-07,72.0
Brussels,2021-03-06,35.0
Brussels,2021-03-05,94.0
Brussels,2021-03-04,104.0
Brussels,2021-03-03,84.0
Brussels,2021-03-02,90.0
Brussels,2021-03-01,75.0
Brussels,2021-02-28,66.0
Brussels,2021-02-27,47.0
Brussels,2021-02-26,74.0
Brussels,2021-02-25,58.0
Brussels,2021-02-24,61.0
Brussels,2021-02-23,57.0
Brussels,2021-02-22,42.0
Brussels,2021-02-21,45.0
Brussels,2021-02-20,33.0
Brussels,2021-02-19,27.0
Brussels,2021-02-18,29.0
Brussels,2021-02-17,39.0
Brussels,2021-02-16,48.0
Brussels,2021-02-15,32.0
Brussels,2021-02-14,45.0
Brussels,2021-02-13,65.0
Brussels,2021-02-12,72.0
Brussels,2021-02-11,58.0
Brussels,2021-02-10,59.0
Brussels,2021-02-09,66.0
Brussels,2021-02-08,59.0
Brussels,2021-02-07,68.0
Brussels,2021-02-06,43.0
Brussels,2021-02-05,35.0
Brussels,2021-02-04,32.0
Brussels,2021-02-03,44.0
Brussels,2021-02-02,62.0
Brussels,2021-02-01,54.0
Brussels,2021-01-31,41.0
Brussels,2021-01-30,30.0
Brussels,2021-01-29,27.0
Brussels,2021-01-28,43.0
Brussels,2021-01-27,40.0
Brussels,2021-01-26,49.0
Brussels,2021-01-25,36.0
Brussels,2021-01-24,37.0
Brussels,2021-01-23,31.0
Brussels,2021-01-22,23.0
Brussels,2021-01-21,31.0
Brussels,2021-01-20,30.0
Brussels,2021-01-19,50.0
Brussels,2021-01-18,42.0
Brussels,2021-01-17,66.0
Brussels,2021-01-16,58.0
Brussels,2021-01-15,34.0
Brussels,2021-01-14,56.0
Brussels,2021-01-13,25.0
Brussels,2021-01-12,22.0
Brussels,2021-01-10,81.0
Brussels,2021-01-09,55.0
Brussels,2021-01-08,46.0
Brussels,2021-01-07,50.0
Brussels,2021-01-06,52.0
Brussels,2021-01-05,42.0
Brussels,2021-01-03,71.0
Brussels,2021-01-02,74.0
Brussels,2021-01-01,45.0
Brussels,2020-12-31,47.0
Brussels,2020-12-30,61.0
Brussels,2020-12-29,29.0
Brussels,2020-12-28,25.0
Brussels,2020-12-26,27.0
Brussels,2020-12-25,25.0
Brussels,2020-12-24,26.0
Brussels,2020-12-23,24.0
Brussels,2020-12-22,21.0
Brussels,2020-12-21,31.0
Brussels,2020-12-20,33.0
Brussels,2020-12-19,30.0
Brussels,2020-12-18,33.0
Brussels,2020-12-17,34.0
Brussels,2020-12-16,37.0
Brussels,2020-12-15,26.0
Brussels,2020-12-14,30.0
Brussels,2020-12-13,53.0
Brussels,2020-12-12,41.0
Brussels,2020-12-11,14.0
Brussels,2020-12-09,78.0
Brussels,2020-12-08,95.0
Brussels,2020-12-07,92.0
Brussels,2020-12-06,33.0
Brussels,2020-12-05,22.0
Brussels,2020-12-04,44.0
Brussels,2020-12-03,55.0
Brussels,2020-12-02,36.0
Brussels,2020-12-01,90.0
Brussels,2020-11-30,96.0
Brussels,2020-11-29,86.0
Brussels,2020-11-28,120.0
Brussels,2020-11-27,76.0
Brussels,2020-11-26,64.0
Brussels,2020-11-25,56.0
Brussels,2020-11-24,61.0
Brussels,2020-11-23,43.0
Brussels,2020-11-22,42.0
Brussels,2020-11-21,43.0
Brussels,2020-11-20,33.0
Brussels,2020-11-19,33.0
Brussels,2020-11-16,31.0
Brussels,2020-11-14,43.0
Brussels,2020-11-13,33.0
Brussels,2020-11-12,52.0
Brussels,2020-11-11,72.0
Brussels,2020-11-10,58.0
Brussels,2020-11-09,71.0
Brussels,2020-11-08,66.0
Brussels,2020-11-07,79.0
Brussels,2020-11-06,79.0
Brussels,2020-11-05,39.0
Brussels,2020-11-04,28.0
Brussels,2020-11-03,27.0
Brussels,2020-11-02,29.0
Brussels,2020-10-31,30.0
Brussels,2020-10-29,26.0
Brussels,2020-10-27,23.0
Brussels,2020-10-26,20.0
Brussels,2020-10-25,27.0
Brussels,2020-10-24,44.0
Brussels,2020-10-23,40.0
Brussels,2020-10-22,50.0
Brussels,2020-10-21,44.0
Brussels,2020-10-20,52.0
Brussels,2020-10-19,74.0
Brussels,2020-10-18,67.0
Brussels,2020-10-17,43.0
Brussels,2020-10-16,23.0
Brussels,2020-10-15,50.0
Brussels,2020-10-14,39.0
Brussels,2020-10-13,37.0
Brussels,2020-10-12,31.0
Brussels,2020-10-11,27.0
Brussels,2020-10-10,38.0
Brussels,2020-10-09,27.0
Brussels,2020-10-08,30.0
Brussels,2020-10-07,23.0
Brussels,2020-10-06,25.0
Brussels,2020-10-05,24.0
Brussels,2020-10-04,31.0
Brussels,2020-10-03,29.0
Brussels,2020-10-02,33.0
Brussels,2020-10-01,17.0
Brussels,2020-09-30,48.0
Brussels,2020-09-29,43.0
Brussels,2020-09-28,30.0
Brussels,2020-09-27,25.0
Brussels,2020-09-26,27.0
Brussels,2020-09-25,29.0
Brussels,2020-09-24,68.0
Brussels,2020-09-23,118.0
Brussels,2020-09-22,79.0
Brussels,2020-09-21,63.0
Brussels,2020-09-20,55.0
Brussels,2020-09-19,55.0
Brussels,2020-09-18,43.0
Brussels,2020-09-17,92.0
Brussels,2020-09-16,74.0
Brussels,2020-09-15,68.0
Brussels,2020-09-14,63.0
Brussels,2020-09-13,52.0
Brussels,2020-09-12,65.0
Brussels,2020-09-11,36.0
Brussels,2020-09-10,40.0
Brussels,2020-09-09,36.0
Brussels,2020-09-07,38.0
Brussels,2020-09-06,33.0
Brussels,2020-09-05,30.0
Brussels,2020-09-04,46.0
Brussels,2020-09-03,44.0
Brussels,2020-09-02,38.0
Brussels,2020-09-01,32.0
Brussels,2020-08-31,30.0
Brussels,2020-08-30,27.0
Brussels,2020-08-29,30.0
Brussels,2020-08-28,38.0
Brussels,2020-08-27,33.0
Brussels,2020-08-26,30.0
Brussels,2020-08-25,28.0
Brussels,2020-08-24,25.0
Brussels,2020-08-23,26.0
Brussels,2020-08-22,44.0
Brussels,2020-08-21,36.0
Brussels,2020-08-20,40.0
Brussels,2020-08-19,33.0
Brussels,2020-08-18,43.0
Brussels,2020-08-17,63.0
Brussels,2020-08-16,72.0
Brussels,2020-08-15,52.0
Brussels,2020-08-14,98.0
Brussels,2020-08-13,77.0
Brussels,2020-08-12,80.0
Brussels,2020-08-11,82.0
Brussels,2020-08-10,69.0
Brussels,2020-08-09,64.0
Brussels,2020-08-08,84.0
Brussels,2020-08-07,64.0
Brussels,2020-08-06,48.0
Brussels,2020-08-05,42.0
Brussels,2020-08-04,38.0
Brussels,2020-08-03,40.0
Brussels,2020-08-02,45.0
Brussels,2020-08-01,59.0
Brussels,2020-07-31,60.0
Brussels,2020-07-30,51.0
Brussels,2020-07-29,33.0
Brussels,2020-07-28,29.0
Brussels,2020-07-27,36.0
Brussels,2020-07-26,30.0
Brussels,2020-07-25,43.0
Brussels,2020-07-24,40.0
Brussels,2020-07-23,44.0
Brussels,2020-07-22,32.0
Brussels,2020-07-21,33.0
Brussels,2020-07-20,40.0
Brussels,2020-07-19,47.0
Brussels,2020-07-18,49.0
Brussels,2020-07-17,39.0
Brussels,2020-07-16,40.0
Brussels,2020-07-15,39.0
Brussels,2020-07-14,43.0
Brussels,2020-07-13,45.0
Brussels,2020-07-12,32.0
Brussels,2020-07-11,28.0
Brussels,2020-07-10,27.0
Brussels,2020-07-09,23.0
Brussels,2020-07-08,39.0
Brussels,2020-07-07,39.0
Brussels,2020-07-06,27.0
Brussels,2020-07-05,28.0
Brussels,2020-07-04,39.0
Brussels,2020-07-03,27.0
Brussels,2020-07-02,29.0
Brussels,2020-07-01,30.0
Brussels,2020-06-30,27.0
Brussels,2020-06-29,33.0
Brussels,2020-06-28,51.0
Brussels,2020-06-27,55.0
Brussels,2020-06-26,52.0
Brussels,2020-06-25,65.0
Brussels,2020-06-24,71.0
Brussels,2020-06-23,73.0
Brussels,2020-06-22,36.0
Brussels,2020-06-21,26.0
Brussels,2020-06-20,34.0
Brussels,2020-06-19,46.0
Brussels,2020-06-18,41.0
Brussels,2020-06-17,53.0
Brussels,2020-06-15,32.0
Brussels,2020-06-14,33.0
