location,date,aqi
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-11-16,114.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-11-15,128.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-11-14,135.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-11-13,136.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-11-12,107.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-11-11,108.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-11-10,90.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-11-09,82.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-11-08,80.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-11-05,121.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-11-04,95.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-11-03,76.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-11-02,66.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-11-01,74.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-31,92.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-30,94.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-29,92.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-28,78.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-27,83.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-26,85.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-25,93.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-24,89.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-23,96.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-22,83.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-21,84.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-20,74.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-19,72.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-18,68.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-17,62.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-16,72.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-15,89.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-14,83.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-13,72.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-12,82.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-11,82.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-10,72.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-09,81.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-08,88.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-07,84.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-06,78.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-05,67.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-04,79.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-03,87.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-02,83.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-10-01,45.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-09-30,78.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-09-29,66.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-09-28,66.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-09-27,64.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-09-26,79.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-09-25,91.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-09-24,88.0
"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",2022-09-23,88.0
